Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
134.80001,6.73995,24077.38864,0.00000,0.04671,295.87752
134.90001,6.74503,24079.61339,0.00000,0.04675,295.90486
135.00001,6.75005,24076.39325,0.00000,0.04679,295.86529
135.10001,6.75496,24079.04863,0.00000,0.04683,295.89792
135.20001,6.75992,24080.68776,0.00000,0.04687,295.91807
135.30001,6.76500,24084.74088,0.00000,0.04692,295.96787
135.40001,6.77002,24082.33881,0.00000,0.04696,295.93836
135.50001,6.77511,24085.62005,0.00000,0.04700,295.97868
135.60001,6.77989,24081.57885,0.00000,0.04704,295.92902
135.70001,6.78503,24087.87906,0.00000,0.04708,296.00644
135.80001,6.78993,24087.11910,0.00000,0.04712,295.99710
135.90001,6.79508,24089.57481,0.00000,0.04716,296.02728
136.00001,6.79998,24087.45587,0.00000,0.04720,296.00124
136.10001,6.80500,24089.72830,0.00000,0.04724,296.02916
136.20001,6.80990,24091.43150,0.00000,0.04728,296.05009
136.30001,6.81510,24094.94370,0.00000,0.04733,296.09325
136.40001,6.82007,24094.56372,0.00000,0.04737,296.08858
136.50001,6.82509,24096.18050,0.00000,0.04741,296.10845
136.60001,6.82987,24094.38491,0.00000,0.04745,296.08639
136.70001,6.83502,24098.51253,0.00000,0.04749,296.13711
136.80001,6.83998,24098.63174,0.00000,0.04753,296.13857
136.90001,6.84512,24102.29146,0.00000,0.04757,296.18355
137.00001,6.84996,24100.21722,0.00000,0.04761,296.15806
137.10001,6.85498,24101.20964,0.00000,0.04766,296.17025
137.20001,6.85995,24102.72509,0.00000,0.04770,296.18887
137.30001,6.86509,24103.80095,0.00000,0.04774,296.20210
137.40001,6.87005,24107.01662,0.00000,0.04778,296.24161
137.50001,6.87501,24104.51472,0.00000,0.04782,296.21087
137.60001,6.87998,24106.64111,0.00000,0.04786,296.23700
137.70001,6.88500,24106.35203,0.00000,0.04790,296.23344
137.80001,6.89008,24109.05510,0.00000,0.04795,296.26666
137.90001,6.89504,24107.29527,0.00000,0.04799,296.24504
138.00001,6.90001,24110.03113,0.00000,0.04803,296.27866
138.10001,6.90485,24108.58423,0.00000,0.04807,296.26088
138.20001,6.91005,24114.41207,0.00000,0.04811,296.33249
138.30001,6.91495,24112.20670,0.00000,0.04815,296.30539
138.40001,6.92010,24114.92169,0.00000,0.04819,296.33875
138.50001,6.92488,24114.04550,0.00000,0.04823,296.32799
138.60001,6.93002,24117.63668,0.00000,0.04828,296.37212
138.70001,6.93498,24116.95570,0.00000,0.04832,296.36375
138.80001,6.94013,24119.39353,0.00000,0.04836,296.39371
138.90001,6.94491,24118.07030,0.00000,0.04840,296.37745
139.00001,6.94999,24120.28909,0.00000,0.04844,296.40471
139.10001,6.95483,24119.40694,0.00000,0.04848,296.39387
139.20001,6.96003,24122.69861,0.00000,0.04852,296.43432
139.30001,6.96500,24122.16812,0.00000,0.04856,296.42780
139.40001,6.97002,24121.17273,0.00000,0.04860,296.41557
139.50001,6.97492,24122.39909,0.00000,0.04864,296.43064
139.60001,6.98000,24123.70890,0.00000,0.04868,296.44674
139.70001,6.98503,24127.02441,0.00000,0.04872,296.48748
139.80001,6.99005,24126.27041,0.00000,0.04876,296.47821
139.90001,6.99501,24128.03322,0.00000,0.04880,296.49988
140.00001,6.99991,24127.27028,0.00000,0.04884,296.49050
140.10001,7.00506,24132.13402,0.00000,0.04889,296.55027
140.20001,7.00996,24129.95249,0.00000,0.04893,296.52346
140.30001,7.01510,24133.47512,0.00000,0.04897,296.56675
140.40001,7.01988,24130.87934,0.00000,0.04901,296.53485
140.50001,7.02503,24136.04259,0.00000,0.04905,296.59830
140.60001,7.02993,24134.46009,0.00000,0.04909,296.57885
140.70001,7.03513,24137.52079,0.00000,0.04913,296.61647
140.80001,7.03997,24136.53135,0.00000,0.04917,296.60431
140.90001,7.04512,24139.63825,0.00000,0.04921,296.64249
141.00001,7.04996,24138.68010,0.00000,0.04926,296.63071
141.10001,7.05510,24140.78116,0.00000,0.04930,296.65653
141.20001,7.06000,24139.09733,0.00000,0.04934,296.63584
141.30001,7.06509,24142.17144,0.00000,0.04938,296.67362
141.40001,7.06987,24140.61874,0.00000,0.04942,296.65453
141.50001,7.07507,24144.68974,0.00000,0.04946,296.70456
141.60001,7.07991,24143.72116,0.00000,0.04950,296.69266
141.70001,7.08511,24146.76398,0.00000,0.04954,296.73005
141.80001,7.08996,24145.80435,0.00000,0.04959,296.71826
141.90001,7.09504,24148.22131,0.00000,0.04962,296.74796
142.00001,7.09994,24150.20466,0.00000,0.04966,296.77233
142.10001,7.10508,24149.39553,0.00000,0.04971,296.76239
142.20001,7.10999,24150.76643,0.00000,0.04975,296.77924
142.30001,7.11495,24148.79799,0.00000,0.04978,296.75505
142.40001,7.11991,24153.63789,0.00000,0.04983,296.81452
142.50001,7.12493,24152.30721,0.00000,0.04987,296.79817
142.60001,7.13002,24155.83879,0.00000,0.04991,296.84157
142.70001,7.13498,24152.16267,0.00000,0.04995,296.79639
142.80001,7.14000,24156.30817,0.00000,0.04999,296.84734
142.90001,7.14490,24155.18761,0.00000,0.05003,296.83357
143.00001,7.15011,24158.90545,0.00000,0.05007,296.87925
143.10001,7.15501,24155.70319,0.00000,0.05011,296.83990
143.20001,7.16009,24158.52100,0.00000,0.05015,296.87453
143.30001,7.16481,24155.46626,0.00000,0.05019,296.83699
143.40001,7.17002,24161.34477,0.00000,0.05024,296.90923
143.50001,7.17486,24159.07979,0.00000,0.05027,296.88140
143.60001,7.18006,24163.26255,0.00000,0.05031,296.93280
143.70001,7.18490,24161.06164,0.00000,0.05036,296.90575
143.80001,7.18993,24164.94489,0.00000,0.05039,296.95347
143.90001,7.19489,24166.06694,0.00000,0.05044,296.96726
144.00001,7.20003,24166.94462,0.00000,0.05048,296.97804
144.10001,7.20499,24167.49448,0.00000,0.05052,296.98480
144.20001,7.21001,24167.75674,0.00000,0.05055,296.98802
144.30001,7.21492,24170.17072,0.00000,0.05060,297.01769
144.40001,7.22000,24169.95168,0.00000,0.05064,297.01500
144.50001,7.22502,24172.16450,0.00000,0.05068,297.04219
144.60001,7.23004,24171.01860,0.00000,0.05072,297.02811
144.70001,7.23501,24171.89777,0.00000,0.05076,297.03891
144.80001,7.23991,24171.46713,0.00000,0.05080,297.03362
144.90001,7.24505,24176.83601,0.00000,0.05084,297.09959
145.00001,7.25001,24174.60382,0.00000,0.05088,297.07216
145.10001,7.25516,24177.70028,0.00000,0.05092,297.11022
145.20001,7.25994,24174.95698,0.00000,0.05096,297.07650
145.30001,7.26508,24179.91906,0.00000,0.05100,297.13748
145.40001,7.26998,24178.02662,0.00000,0.05105,297.11423
145.50001,7.27519,24180.87721,0.00000,0.05109,297.14926
145.60001,7.28003,24179.63296,0.00000,0.05113,297.13396
145.70001,7.28505,24183.77548,0.00000,0.05117,297.18487
145.80001,7.28995,24182.83522,0.00000,0.05121,297.17332
145.90001,7.29510,24184.95566,0.00000,0.05125,297.19937
146.00001,7.30000,24183.26885,0.00000,0.05129,297.17864
146.10001,7.30508,24185.67687,0.00000,0.05133,297.20824
146.20001,7.30992,24186.44726,0.00000,0.05137,297.21770
146.30001,7.31507,24189.59886,0.00000,0.05141,297.25643
146.40001,7.32003,24187.70194,0.00000,0.05145,297.23312
146.50001,7.32517,24188.85082,0.00000,0.05149,297.24724
146.60001,7.32995,24187.21914,0.00000,0.05153,297.22719
146.70001,7.33503,24189.34405,0.00000,0.05157,297.25330
146.80001,7.33994,24191.45852,0.00000,0.05161,297.27928
146.90001,7.34508,24191.89960,0.00000,0.05165,297.28470
147.00001,7.34998,24190.99212,0.00000,0.05169,297.27355
147.10001,7.35494,24190.61214,0.00000,0.05173,297.26888
147.20001,7.35997,24193.91274,0.00000,0.05177,297.30944
147.30001,7.36505,24195.74559,0.00000,0.05181,297.33197
147.40001,7.37013,24198.62300,0.00000,0.05186,297.36733
147.50001,7.37503,24193.63111,0.00000,0.05190,297.30598
147.60001,7.38000,24197.02113,0.00000,0.05193,297.34764
147.70001,7.38490,24194.46856,0.00000,0.05197,297.31627
147.80001,7.39010,24199.75847,0.00000,0.05202,297.38128
147.90001,7.39494,24197.42346,0.00000,0.05205,297.35259
148.00001,7.40009,24200.21445,0.00000,0.05210,297.38688
148.10001,7.40487,24199.27269,0.00000,0.05214,297.37531
148.20001,7.41007,24202.33935,0.00000,0.05217,297.41299
148.30001,7.41497,24201.59131,0.00000,0.05222,297.40380
148.40001,7.42018,24205.23763,0.00000,0.05226,297.44861
148.50001,7.42496,24202.84897,0.00000,0.05230,297.41926
148.60001,7.43004,24204.64307,0.00000,0.05234,297.44130
148.70001,7.43494,24206.41333,0.00000,0.05238,297.46306
148.80001,7.44003,24206.93189,0.00000,0.05242,297.46943
148.90001,7.44505,24208.82136,0.00000,0.05246,297.49265
149.00001,7.45001,24207.19713,0.00000,0.05250,297.47269
149.10001,7.45497,24210.93732,0.00000,0.05254,297.51865
149.20001,7.46005,24211.04610,0.00000,0.05258,297.51999
149.30001,7.46502,24213.00709,0.00000,0.05262,297.54409
149.40001,7.47010,24211.35455,0.00000,0.05266,297.52378
149.50001,7.47500,24213.49585,0.00000,0.05270,297.55009
149.60001,7.47996,24212.64797,0.00000,0.05274,297.53967
149.70001,7.48511,24217.06319,0.00000,0.05278,297.59393
149.80001,7.49007,24214.61493,0.00000,0.05282,297.56384
149.90001,7.49509,24217.48936,0.00000,0.05286,297.59917
150.00001,7.49999,24214.72818,0.00000,0.05290,297.56524
150.10001,7.50508,24219.05547,0.00000,0.05294,297.61841
150.20001,7.50998,24216.57145,0.00000,0.05298,297.58789
150.30001,7.51518,24221.09842,0.00000,0.05302,297.64352
150.40001,7.51996,24217.24647,0.00000,0.05306,297.59618
150.50001,7.52511,24221.40837,0.00000,0.05311,297.64733
150.60001,7.52995,24220.68715,0.00000,0.05314,297.63846
150.70001,7.53515,24223.51539,0.00000,0.05319,297.67322
150.80001,7.53999,24221.30704,0.00000,0.05323,297.64608
150.90001,7.54502,24224.03544,0.00000,0.05327,297.67961
151.00001,7.54986,24222.45890,0.00000,0.05331,297.66024
151.10001,7.55506,24225.75653,0.00000,0.05335,297.70076
151.20001,7.55996,24226.71914,0.00000,0.05339,297.71259
151.30001,7.56510,24227.12147,0.00000,0.05343,297.71753
151.40001,7.56995,24227.43142,0.00000,0.05347,297.72134
151.50001,7.57497,24226.93819,0.00000,0.05351,297.71528
151.60001,7.57993,24229.20614,0.00000,0.05355,297.74315
151.70001,7.58507,24227.82928,0.00000,0.05359,297.72623
151.80001,7.59004,24229.42370,0.00000,0.05363,297.74582
151.90001,7.59500,24228.31953,0.00000,0.05367,297.73225
152.00001,7.60002,24231.20737,0.00000,0.05371,297.76774
152.10001,7.60498,24228.85448,0.00000,0.05375,297.73883
152.20001,7.61013,24233.11770,0.00000,0.05379,297.79122
152.30001,7.61497,24229.47288,0.00000,0.05383,297.74643
152.40001,7.62005,24232.50377,0.00000,0.05387,297.78367
152.50001,7.62483,24232.59914,0.00000,0.05391,297.78485
152.60001,7.63004,24234.80749,0.00000,0.05395,297.81198
152.70001,7.63494,24234.21592,0.00000,0.05399,297.80471
152.80001,7.64002,24236.70292,0.00000,0.05402,297.83528
152.90001,7.64486,24236.24992,0.00000,0.05407,297.82971
153.00001,7.65001,24240.14211,0.00000,0.05411,297.87754
153.10001,7.65491,24238.88743,0.00000,0.05415,297.86212
153.20001,7.66005,24240.08548,0.00000,0.05418,297.87684
153.30001,7.66495,24239.96627,0.00000,0.05423,297.87538
153.40001,7.66998,24241.48619,0.00000,0.05426,297.89405
153.50001,7.67494,24241.98985,0.00000,0.05431,297.90024
153.60001,7.68008,24242.48159,0.00000,0.05434,297.90629
153.70001,7.68498,24242.70958,0.00000,0.05438,297.90909
153.80001,7.69001,24242.38473,0.00000,0.05443,297.90510
153.90001,7.69497,24245.86117,0.00000,0.05446,297.94782
154.00001,7.70005,24245.15039,0.00000,0.05450,297.93908
154.10001,7.70507,24247.65676,0.00000,0.05454,297.96988
154.20001,7.71009,24245.28599,0.00000,0.05458,297.94075
154.30001,7.71500,24248.87866,0.00000,0.05462,297.98490
154.40001,7.72002,24247.42877,0.00000,0.05466,297.96708
154.50001,7.72504,24249.78316,0.00000,0.05470,297.99601
154.60001,7.73000,24247.74468,0.00000,0.05474,297.97096
154.70001,7.73503,24250.11545,0.00000,0.05477,298.00010
154.80001,7.73993,24248.91740,0.00000,0.05481,297.98537
154.90001,7.74507,24253.81690,0.00000,0.05485,298.04558
155.00001,7.74997,24251.63239,0.00000,0.05489,298.01874
155.10001,7.75518,24254.62902,0.00000,0.05493,298.05556
155.20001,7.75996,24251.04678,0.00000,0.05497,298.01154
155.30001,7.76504,24254.27139,0.00000,0.05501,298.05117
155.40001,7.76988,24251.75011,0.00000,0.05505,298.02018
155.50001,7.77509,24255.61100,0.00000,0.05509,298.06763
155.60001,7.77993,24251.47146,0.00000,0.05513,298.01676
155.70001,7.78501,24255.94032,0.00000,0.05517,298.07168
155.80001,7.78991,24255.76150,0.00000,0.05521,298.06948
155.90001,7.79500,24257.98476,0.00000,0.05525,298.09680
156.00001,7.79996,24258.29768,0.00000,0.05528,298.10064
156.10001,7.80510,24258.74621,0.00000,0.05533,298.10616
156.20001,7.80994,24258.90714,0.00000,0.05536,298.10813
156.30001,7.81502,24261.09463,0.00000,0.05540,298.13502
156.40001,7.81999,24262.20477,0.00000,0.05544,298.14866
156.50001,7.82501,24260.79512,0.00000,0.05548,298.13133
156.60001,7.83003,24263.89754,0.00000,0.05552,298.16946
156.70001,7.83487,24260.72806,0.00000,0.05556,298.13051
156.80001,7.84002,24266.44564,0.00000,0.05560,298.20077
156.90001,7.84492,24263.33874,0.00000,0.05563,298.16259
157.00001,7.85006,24267.64667,0.00000,0.05567,298.21553
157.10001,7.85490,24264.58597,0.00000,0.05571,298.17792
157.20001,7.86005,24268.83578,0.00000,0.05575,298.23014
157.30001,7.86495,24266.56783,0.00000,0.05579,298.20227
157.40001,7.87009,24269.95933,0.00000,0.05583,298.24395
157.50001,7.87493,24267.41570,0.00000,0.05586,298.21269
157.60001,7.88002,24269.73879,0.00000,0.05590,298.24124
157.70001,7.88486,24270.71631,0.00000,0.05594,298.25325
157.80001,7.89000,24272.56256,0.00000,0.05598,298.27594
157.90001,7.89496,24271.86966,0.00000,0.05602,298.26743
158.00001,7.90010,24275.17921,0.00000,0.05606,298.30810
158.10001,7.90489,24272.82780,0.00000,0.05610,298.27920
158.20001,7.90997,24276.89284,0.00000,0.05614,298.32915
158.30001,7.91493,24276.75277,0.00000,0.05618,298.32743
158.40001,7.92007,24276.98374,0.00000,0.05621,298.33027
158.50001,7.92504,24278.10878,0.00000,0.05626,298.34410
158.60001,7.92994,24277.34882,0.00000,0.05629,298.33476
158.70001,7.93496,24279.89393,0.00000,0.05633,298.36603
158.80001,7.94004,24279.25020,0.00000,0.05637,298.35812
158.90001,7.94507,24279.79708,0.00000,0.05641,298.36484
159.00001,7.95003,24277.55892,0.00000,0.05645,298.33734
159.10001,7.95499,24281.89069,0.00000,0.05649,298.39057
159.20001,7.96001,24281.41385,0.00000,0.05653,298.38471
159.30001,7.96510,24284.51627,0.00000,0.05657,298.42283
159.40001,7.97006,24281.16649,0.00000,0.05660,298.38167
159.50001,7.97508,24283.27799,0.00000,0.05664,298.40762
159.60001,7.97992,24282.55081,0.00000,0.05668,298.39868
159.70001,7.98501,24286.73357,0.00000,0.05672,298.45008
159.80001,7.98997,24285.05570,0.00000,0.05676,298.42946
159.90001,7.99511,24287.36538,0.00000,0.05680,298.45785
160.00001,7.99983,24284.01113,0.00000,0.05683,298.41663
160.10001,8.00504,24288.25200,0.00000,0.05687,298.46874
160.20001,8.00988,24288.02252,0.00000,0.05691,298.46592
160.30001,8.01508,24291.06683,0.00000,0.05694,298.50333
160.40001,8.01992,24287.44882,0.00000,0.05699,298.45887
160.50001,8.02501,24289.99245,0.00000,0.05702,298.49013
160.60001,8.02991,24289.11775,0.00000,0.05706,298.47938
160.70001,8.03505,24291.06832,0.00000,0.05710,298.50335
160.80001,8.04001,24291.71503,0.00000,0.05714,298.51130
160.90001,8.04503,24291.07279,0.00000,0.05718,298.50340
161.00001,8.04994,24292.82218,0.00000,0.05721,298.52490
161.10001,8.05496,24291.78953,0.00000,0.05725,298.51221
161.20001,8.05998,24294.93070,0.00000,0.05729,298.55081
161.30001,8.06500,24293.69241,0.00000,0.05733,298.53560
161.40001,8.06997,24295.42691,0.00000,0.05737,298.55691
161.50001,8.07487,24293.96212,0.00000,0.05741,298.53891
161.60001,8.08001,24298.56509,0.00000,0.05745,298.59547
161.70001,8.08497,24295.83073,0.00000,0.05748,298.56187
161.80001,8.09012,24300.45903,0.00000,0.05752,298.61875
161.90001,8.09490,24296.96023,0.00000,0.05756,298.57575
162.00001,8.10004,24301.69880,0.00000,0.05760,298.63398
162.10001,8.10494,24299.91961,0.00000,0.05763,298.61212
162.20001,8.11009,24302.21736,0.00000,0.05767,298.64036
162.30001,8.11493,24300.24147,0.00000,0.05771,298.61608
162.40001,8.12001,24301.05507,0.00000,0.05775,298.62607
162.50001,8.12485,24301.43505,0.00000,0.05779,298.63074
162.60001,8.13005,24304.50320,0.00000,0.05783,298.66845
162.70001,8.13502,24303.14571,0.00000,0.05786,298.65176
162.80001,8.14010,24306.46569,0.00000,0.05790,298.69256
162.90001,8.14494,24303.63297,0.00000,0.05794,298.65775
163.00001,8.15003,24306.83970,0.00000,0.05798,298.69716
163.10001,8.15493,24306.15723,0.00000,0.05801,298.68877
163.20001,8.16007,24308.51609,0.00000,0.05805,298.71776
163.30001,8.16491,24307.29717,0.00000,0.05809,298.70278
163.40001,8.16994,24306.76073,0.00000,0.05813,298.69619
163.50001,8.17490,24309.15385,0.00000,0.05817,298.72560
163.60001,8.17998,24309.46678,0.00000,0.05821,298.72944
163.70001,8.18500,24312.50960,0.00000,0.05825,298.76683
163.80001,8.19002,24310.67228,0.00000,0.05828,298.74426
163.90001,8.19499,24313.54970,0.00000,0.05832,298.77961
164.00001,8.20001,24311.84947,0.00000,0.05836,298.75872
164.10001,8.20503,24314.81928,0.00000,0.05840,298.79522
164.20001,8.20999,24310.94199,0.00000,0.05843,298.74757
164.30001,8.21502,24315.49728,0.00000,0.05847,298.80355
164.40001,8.21986,24312.06405,0.00000,0.05851,298.76136
164.50001,8.22506,24316.26469,0.00000,0.05854,298.81298
164.60001,8.22990,24314.19343,0.00000,0.05858,298.78753
164.70001,8.23511,24316.96057,0.00000,0.05862,298.82153
164.80001,8.23989,24315.70590,0.00000,0.05866,298.80611
164.90001,8.24503,24320.22691,0.00000,0.05870,298.86167
165.00001,8.24987,24317.88743,0.00000,0.05873,298.83292
165.10001,8.25508,24320.49662,0.00000,0.05877,298.86498
165.20001,8.25992,24318.33893,0.00000,0.05881,298.83847
165.30001,8.26500,24321.24913,0.00000,0.05885,298.87423
165.40001,8.26990,24322.73775,0.00000,0.05889,298.89252
165.50001,8.27498,24322.74371,0.00000,0.05893,298.89260
165.60001,8.28001,24324.03862,0.00000,0.05896,298.90851
165.70001,8.28497,24323.09240,0.00000,0.05900,298.89688
165.80001,8.28993,24324.61083,0.00000,0.05904,298.91554
165.90001,8.29495,24324.49162,0.00000,0.05908,298.91408
166.00001,8.30004,24327.50016,0.00000,0.05912,298.95105
166.10001,8.30506,24325.10853,0.00000,0.05916,298.92166
166.20001,8.31002,24327.87716,0.00000,0.05920,298.95568
166.30001,8.31492,24324.68981,0.00000,0.05923,298.91651
166.40001,8.32007,24330.14214,0.00000,0.05927,298.98351
166.50001,8.32497,24327.36307,0.00000,0.05931,298.94936
166.60001,8.33011,24329.13929,0.00000,0.05935,298.97119
166.70001,8.33489,24327.16042,0.00000,0.05938,298.94687
166.80001,8.34004,24330.73819,0.00000,0.05942,298.99084
166.90001,8.34488,24329.47159,0.00000,0.05946,298.97527
167.00001,8.35008,24332.42947,0.00000,0.05950,299.01162
167.10001,8.35492,24330.45954,0.00000,0.05954,298.98741
167.20001,8.36001,24332.93611,0.00000,0.05958,299.01785
167.30001,8.36491,24333.38910,0.00000,0.05962,299.02341
167.40001,8.37005,24334.91200,0.00000,0.05965,299.04213
167.50001,8.37495,24334.45305,0.00000,0.05969,299.03649
167.60001,8.38009,24335.79564,0.00000,0.05973,299.05299
167.70001,8.38488,24334.41430,0.00000,0.05977,299.03601
167.80001,8.39002,24337.57186,0.00000,0.05980,299.07481
167.90001,8.39498,24336.68971,0.00000,0.05984,299.06397
168.00001,8.40012,24338.19473,0.00000,0.05988,299.08247
168.10001,8.40503,24336.44980,0.00000,0.05992,299.06103
168.20001,8.40999,24337.47500,0.00000,0.05996,299.07362
168.30001,8.41495,24338.48381,0.00000,0.05999,299.08602
168.40001,8.42003,24338.22453,0.00000,0.06003,299.08283
168.50001,8.42500,24338.62090,0.00000,0.06007,299.08771
168.60001,8.43002,24338.22751,0.00000,0.06011,299.08287
168.70001,8.43498,24341.70544,0.00000,0.06015,299.12561
168.80001,8.43994,24339.15585,0.00000,0.06019,299.09428
168.90001,8.44509,24343.26559,0.00000,0.06023,299.14478
169.00001,8.44993,24338.20963,0.00000,0.06026,299.08265
169.10001,8.45501,24342.91989,0.00000,0.06030,299.14053
169.20001,8.45991,24340.28685,0.00000,0.06034,299.10818
169.30001,8.46512,24344.32805,0.00000,0.06038,299.15784
169.40001,8.46996,24341.64733,0.00000,0.06041,299.12490
169.50001,8.47510,24344.52325,0.00000,0.06045,299.16024
169.60001,8.47982,24340.99317,0.00000,0.06049,299.11686
169.70001,8.48503,24346.89254,0.00000,0.06053,299.18935
169.80001,8.48993,24343.67090,0.00000,0.06057,299.14976
169.90001,8.49507,24346.38590,0.00000,0.06061,299.18313
170.00001,8.49991,24344.30718,0.00000,0.06065,299.15758
170.10001,8.50494,24346.67349,0.00000,0.06068,299.18666
170.20001,8.50990,24348.72389,0.00000,0.06072,299.21186
170.30001,8.51504,24348.72389,0.00000,0.06075,299.21186
170.40001,8.52000,24350.73704,0.00000,0.06079,299.23660
170.50001,8.52496,24347.56011,0.00000,0.06083,299.19756
170.60001,8.52987,24351.60279,0.00000,0.06087,299.24723
170.70001,8.53495,24351.25411,0.00000,0.06090,299.24295
170.80001,8.54009,24354.26712,0.00000,0.06094,299.27998
170.90001,8.54505,24351.86803,0.00000,0.06098,299.25049
171.00001,8.55002,24351.67432,0.00000,0.06102,299.24811
171.10001,8.55492,24350.95608,0.00000,0.06106,299.23929
171.20001,8.56006,24354.89744,0.00000,0.06110,299.28772
171.30001,8.56502,24352.59521,0.00000,0.06113,299.25943
171.40001,8.57017,24356.39054,0.00000,0.06117,299.30607
171.50001,8.57495,24351.15278,0.00000,0.06121,299.24170
171.60001,8.58009,24355.95095,0.00000,0.06124,299.30067
171.70001,8.58499,24352.44620,0.00000,0.06128,299.25760
171.80001,8.59014,24356.68409,0.00000,0.06132,299.30968
171.90001,8.59498,24354.29096,0.00000,0.06136,299.28027
172.00001,8.60000,24356.21023,0.00000,0.06140,299.30385
172.10001,8.60490,24354.52193,0.00000,0.06143,299.28311
172.20001,8.61011,24359.20984,0.00000,0.06147,299.34071
172.30001,8.61501,24358.02370,0.00000,0.06150,299.32614
172.40001,8.62009,24360.19480,0.00000,0.06154,299.35282
172.50001,8.62493,24357.26672,0.00000,0.06158,299.31684
172.60001,8.63007,24360.05175,0.00000,0.06162,299.35106
172.70001,8.63504,24360.91900,0.00000,0.06166,299.36172
172.80001,8.64012,24360.37958,0.00000,0.06170,299.35509
172.90001,8.64490,24359.87145,0.00000,0.06173,299.34884
173.00001,8.65004,24361.08142,0.00000,0.06177,299.36371
173.10001,8.65495,24361.64021,0.00000,0.06180,299.37058
173.20001,8.66009,24361.62382,0.00000,0.06185,299.37038
173.30001,8.66505,24362.09768,0.00000,0.06188,299.37620
173.40001,8.66995,24359.44080,0.00000,0.06192,299.34355
173.50001,8.67498,24362.75482,0.00000,0.06195,299.38428
173.60001,8.68000,24361.95612,0.00000,0.06199,299.37446
173.70001,8.68514,24365.87214,0.00000,0.06203,299.42258
173.80001,8.68992,24361.62531,0.00000,0.06207,299.37040
173.90001,8.69501,24363.83814,0.00000,0.06211,299.39759
174.00001,8.69985,24363.25997,0.00000,0.06214,299.39048
174.10001,8.70511,24366.47862,0.00000,0.06218,299.43004
174.20001,8.70989,24365.26120,0.00000,0.06222,299.41508
174.30001,8.71504,24367.05828,0.00000,0.06225,299.43716
174.40001,8.71982,24366.43839,0.00000,0.06229,299.42954
174.50001,8.72496,24369.11911,0.00000,0.06232,299.46249
174.60001,8.72992,24368.72274,0.00000,0.06236,299.45761
174.70001,8.73507,24371.11139,0.00000,0.06240,299.48697
174.80001,8.73991,24369.25024,0.00000,0.06244,299.46410
174.90001,8.74499,24371.33491,0.00000,0.06247,299.48971
175.00001,8.74995,24371.09947,0.00000,0.06251,299.48682
175.10001,8.75503,24370.93556,0.00000,0.06255,299.48481
175.20001,8.76012,24373.69823,0.00000,0.06259,299.51876
175.30001,8.76502,24370.78506,0.00000,0.06262,299.48296
175.40001,8.76998,24373.46727,0.00000,0.06266,299.51592
175.50001,8.77500,24372.64621,0.00000,0.06270,299.50583
175.60001,8.78009,24376.06156,0.00000,0.06274,299.54780
175.70001,8.78511,24373.12752,0.00000,0.06277,299.51174
175.80001,8.79007,24375.53853,0.00000,0.06281,299.54137
175.90001,8.79497,24375.60409,0.00000,0.06285,299.54218
176.00001,8.80012,24377.44141,0.00000,0.06288,299.56475
176.10001,8.80502,24375.27031,0.00000,0.06292,299.53808
176.20001,8.81010,24378.07322,0.00000,0.06296,299.57252
176.30001,8.81494,24374.68171,0.00000,0.06299,299.53084
176.40001,8.82009,24379.43369,0.00000,0.06303,299.58924
176.50001,8.82499,24376.04219,0.00000,0.06307,299.54756
176.60001,8.83013,24379.02540,0.00000,0.06310,299.58422
176.70001,8.83491,24376.24782,0.00000,0.06314,299.55009
176.80001,8.84006,24380.07295,0.00000,0.06318,299.59709
176.90001,8.84496,24378.36975,0.00000,0.06322,299.57616
177.00001,8.85010,24380.09828,0.00000,0.06325,299.59740
177.10001,8.85500,24377.58744,0.00000,0.06329,299.56655
177.20001,8.86009,24379.56482,0.00000,0.06333,299.59085
177.30001,8.86493,24379.99398,0.00000,0.06337,299.59612
177.40001,8.87007,24381.43939,0.00000,0.06340,299.61388
177.50001,8.87497,24381.63757,0.00000,0.06344,299.61632
177.60001,8.88005,24379.96864,0.00000,0.06347,299.59581
177.70001,8.88490,24380.85675,0.00000,0.06351,299.60672
177.80001,8.88998,24382.05481,0.00000,0.06355,299.62145
177.90001,8.89500,24384.03517,0.00000,0.06359,299.64578
178.00001,8.90002,24382.63893,0.00000,0.06362,299.62863
178.10001,8.90511,24384.62377,0.00000,0.06366,299.65302
178.20001,8.90995,24381.34849,0.00000,0.06369,299.61277
178.30001,8.91497,24385.90080,0.00000,0.06373,299.66871
178.40001,8.91987,24383.91596,0.00000,0.06376,299.64432
178.50001,8.92514,24386.82318,0.00000,0.06380,299.68004
178.60001,8.92992,24383.60304,0.00000,0.06384,299.64047
178.70001,8.93500,24386.33889,0.00000,0.06388,299.67409
178.80001,8.93984,24384.34511,0.00000,0.06391,299.64959
178.90001,8.94505,24387.67105,0.00000,0.06395,299.69046
179.00001,8.94995,24386.78890,0.00000,0.06398,299.67962
179.10001,8.95509,24388.84377,0.00000,0.06402,299.70487
179.20001,8.95987,24387.21359,0.00000,0.06406,299.68484
179.30001,8.96502,24390.21170,0.00000,0.06409,299.72168
179.40001,8.96998,24390.36220,0.00000,0.06413,299.72353
179.50001,8.97506,24390.11484,0.00000,0.06416,299.72049
179.60001,8.97996,24391.49320,0.00000,0.06420,299.73743
179.70001,8.98493,24391.57665,0.00000,0.06424,299.73846
