Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
134.80001,6.73983,24508.94266,0.00000,0.04654,305.71520
134.90001,6.74503,24515.25182,0.00000,0.04659,305.79389
135.00001,6.74993,24514.72282,0.00000,0.04663,305.78730
135.10001,6.75508,24517.12340,0.00000,0.04668,305.81724
135.20001,6.75992,24515.16241,0.00000,0.04672,305.79278
135.30001,6.76500,24519.21403,0.00000,0.04676,305.84332
135.40001,6.76990,24520.03956,0.00000,0.04681,305.85361
135.50001,6.77511,24522.16148,0.00000,0.04685,305.88008
135.60001,6.78001,24521.90816,0.00000,0.04689,305.87692
135.70001,6.78503,24520.87253,0.00000,0.04694,305.86400
135.80001,6.78999,24522.72475,0.00000,0.04698,305.88711
135.90001,6.79502,24524.47563,0.00000,0.04702,305.90895
136.00001,6.80004,24525.65730,0.00000,0.04707,305.92369
136.10001,6.80512,24526.18331,0.00000,0.04712,305.93025
136.20001,6.80996,24526.53199,0.00000,0.04715,305.93460
136.30001,6.81499,24526.92091,0.00000,0.04720,305.93945
136.40001,6.82007,24530.01738,0.00000,0.04724,305.97807
136.50001,6.82509,24529.24103,0.00000,0.04728,305.96839
136.60001,6.83011,24533.71435,0.00000,0.04732,306.02419
136.70001,6.83502,24530.08294,0.00000,0.04737,305.97889
136.80001,6.84004,24534.10625,0.00000,0.04741,306.02908
136.90001,6.84506,24532.88883,0.00000,0.04745,306.01389
137.00001,6.85020,24537.64826,0.00000,0.04750,306.07326
137.10001,6.85498,24534.13755,0.00000,0.04754,306.02947
137.20001,6.86007,24537.37557,0.00000,0.04759,306.06986
137.30001,6.86485,24534.71124,0.00000,0.04763,306.03662
137.40001,6.87011,24539.42299,0.00000,0.04768,306.09540
137.50001,6.87501,24538.15341,0.00000,0.04772,306.07956
137.60001,6.88010,24540.57336,0.00000,0.04776,306.10974
137.70001,6.88494,24539.30229,0.00000,0.04781,306.09389
137.80001,6.89008,24542.97990,0.00000,0.04785,306.13976
137.90001,6.89498,24541.90552,0.00000,0.04789,306.12636
138.00001,6.90019,24543.98423,0.00000,0.04793,306.15229
138.10001,6.90491,24541.67157,0.00000,0.04798,306.12344
138.20001,6.90999,24545.15547,0.00000,0.04802,306.16690
138.30001,6.91495,24545.29703,0.00000,0.04806,306.16867
138.40001,6.92004,24545.89605,0.00000,0.04810,306.17614
138.50001,6.92506,24548.59167,0.00000,0.04815,306.20976
138.60001,6.93002,24546.70817,0.00000,0.04819,306.18627
138.70001,6.93498,24550.62419,0.00000,0.04823,306.23512
138.80001,6.94001,24550.77171,0.00000,0.04827,306.23696
138.90001,6.94509,24553.56121,0.00000,0.04832,306.27175
139.00001,6.94999,24550.95202,0.00000,0.04836,306.23920
139.10001,6.95501,24552.48833,0.00000,0.04840,306.25837
139.20001,6.95986,24552.14858,0.00000,0.04844,306.25413
139.30001,6.96506,24556.93334,0.00000,0.04848,306.31381
139.40001,6.97002,24555.88579,0.00000,0.04853,306.30075
139.50001,6.97510,24557.70224,0.00000,0.04857,306.32340
139.60001,6.97988,24555.53859,0.00000,0.04862,306.29642
139.70001,6.98509,24560.27269,0.00000,0.04866,306.35547
139.80001,6.98993,24559.80033,0.00000,0.04870,306.34957
139.90001,6.99513,24562.36929,0.00000,0.04875,306.38162
140.00001,6.99991,24561.81347,0.00000,0.04879,306.37469
140.10001,7.00500,24563.22014,0.00000,0.04883,306.39223
140.20001,7.00996,24565.21988,0.00000,0.04888,306.41718
140.30001,7.01504,24566.63400,0.00000,0.04892,306.43482
140.40001,7.02000,24567.01100,0.00000,0.04896,306.43952
140.50001,7.02503,24567.19279,0.00000,0.04900,306.44179
140.60001,7.02987,24569.00328,0.00000,0.04905,306.46437
140.70001,7.03501,24570.65433,0.00000,0.04909,306.48496
140.80001,7.04003,24571.99544,0.00000,0.04913,306.50169
140.90001,7.04512,24572.39330,0.00000,0.04918,306.50665
141.00001,7.04996,24572.52443,0.00000,0.04922,306.50829
141.10001,7.05498,24572.55423,0.00000,0.04926,306.50866
141.20001,7.06000,24576.15733,0.00000,0.04930,306.55361
141.30001,7.06509,24574.33045,0.00000,0.04934,306.53082
141.40001,7.07005,24577.71450,0.00000,0.04939,306.57303
141.50001,7.07495,24574.68212,0.00000,0.04943,306.53520
141.60001,7.08003,24580.36095,0.00000,0.04947,306.60604
141.70001,7.08494,24577.71152,0.00000,0.04951,306.57299
141.80001,7.09014,24582.33386,0.00000,0.04956,306.63065
141.90001,7.09498,24578.45360,0.00000,0.04960,306.58225
142.00001,7.10000,24582.15803,0.00000,0.04964,306.62846
142.10001,7.10491,24581.63500,0.00000,0.04968,306.62193
142.20001,7.11005,24585.39307,0.00000,0.04972,306.66881
142.30001,7.11495,24584.31721,0.00000,0.04977,306.65539
142.40001,7.12009,24585.97869,0.00000,0.04981,306.67611
142.50001,7.12482,24585.00862,0.00000,0.04986,306.66401
142.60001,7.13002,24588.42993,0.00000,0.04990,306.70669
142.70001,7.13492,24587.12012,0.00000,0.04994,306.69035
142.80001,7.14006,24588.11700,0.00000,0.04998,306.70279
142.90001,7.14490,24587.73404,0.00000,0.05003,306.69801
143.00001,7.14999,24590.05266,0.00000,0.05007,306.72693
143.10001,7.15495,24590.95269,0.00000,0.05011,306.73816
143.20001,7.16009,24592.31466,0.00000,0.05016,306.75515
143.30001,7.16505,24594.96409,0.00000,0.05020,306.78819
143.40001,7.16996,24592.12691,0.00000,0.05024,306.75280
143.50001,7.17498,24597.08452,0.00000,0.05028,306.81464
143.60001,7.17988,24595.36195,0.00000,0.05032,306.79316
143.70001,7.18502,24600.11393,0.00000,0.05036,306.85243
143.80001,7.18993,24597.46301,0.00000,0.05041,306.81936
143.90001,7.19495,24600.65782,0.00000,0.05045,306.85922
144.00001,7.19985,24599.73693,0.00000,0.05049,306.84773
144.10001,7.20511,24604.86144,0.00000,0.05053,306.91165
144.20001,7.20995,24602.85574,0.00000,0.05058,306.88663
144.30001,7.21510,24605.35914,0.00000,0.05062,306.91786
144.40001,7.21982,24602.93472,0.00000,0.05066,306.88762
144.50001,7.22502,24607.46914,0.00000,0.05071,306.94418
144.60001,7.22998,24606.91482,0.00000,0.05075,306.93726
144.70001,7.23513,24607.99515,0.00000,0.05079,306.95074
144.80001,7.23991,24606.09525,0.00000,0.05084,306.92704
144.90001,7.24499,24608.82515,0.00000,0.05088,306.96109
145.00001,7.24995,24609.43311,0.00000,0.05092,306.96868
145.10001,7.25510,24611.29129,0.00000,0.05096,306.99185
145.20001,7.26006,24611.67127,0.00000,0.05100,306.99659
145.30001,7.26502,24610.57007,0.00000,0.05105,306.98286
145.40001,7.26998,24614.64256,0.00000,0.05109,307.03366
145.50001,7.27507,24614.82882,0.00000,0.05114,307.03598
145.60001,7.28003,24615.76462,0.00000,0.05118,307.04765
145.70001,7.28511,24616.78237,0.00000,0.05122,307.06035
145.80001,7.28989,24617.04165,0.00000,0.05127,307.06358
145.90001,7.29498,24617.91188,0.00000,0.05131,307.07444
146.00001,7.30000,24621.78618,0.00000,0.05135,307.12276
146.10001,7.30508,24619.37964,0.00000,0.05140,307.09274
146.20001,7.31004,24621.29295,0.00000,0.05144,307.11661
146.30001,7.31501,24620.23348,0.00000,0.05148,307.10339
146.40001,7.32003,24623.83062,0.00000,0.05152,307.14826
146.50001,7.32505,24623.28672,0.00000,0.05157,307.14148
146.60001,7.33013,24624.11970,0.00000,0.05161,307.15187
146.70001,7.33491,24619.92949,0.00000,0.05165,307.09960
146.80001,7.34000,24624.68147,0.00000,0.05169,307.15888
146.90001,7.34490,24623.95877,0.00000,0.05174,307.14986
147.00001,7.35010,24628.80164,0.00000,0.05178,307.21027
147.10001,7.35500,24625.56511,0.00000,0.05182,307.16990
147.20001,7.36003,24626.43832,0.00000,0.05186,307.18079
147.30001,7.36487,24627.29514,0.00000,0.05191,307.19148
147.40001,7.37007,24630.49293,0.00000,0.05195,307.23137
147.50001,7.37497,24630.37074,0.00000,0.05200,307.22984
147.60001,7.38012,24633.22580,0.00000,0.05204,307.26546
147.70001,7.38484,24630.97423,0.00000,0.05208,307.23737
147.80001,7.38998,24633.79800,0.00000,0.05212,307.27259
147.90001,7.39500,24635.33580,0.00000,0.05217,307.29178
148.00001,7.40003,24634.55498,0.00000,0.05221,307.28204
148.10001,7.40505,24637.61866,0.00000,0.05225,307.32025
148.20001,7.40995,24634.47452,0.00000,0.05229,307.28103
148.30001,7.41497,24639.00149,0.00000,0.05234,307.33750
148.40001,7.41994,24637.08073,0.00000,0.05238,307.31354
148.50001,7.42514,24641.55555,0.00000,0.05242,307.36936
148.60001,7.42998,24638.27878,0.00000,0.05247,307.32849
148.70001,7.43500,24640.80453,0.00000,0.05251,307.35999
148.80001,7.43991,24639.93728,0.00000,0.05255,307.34917
148.90001,7.44511,24644.58495,0.00000,0.05259,307.40715
149.00001,7.45001,24642.46750,0.00000,0.05263,307.38073
149.10001,7.45503,24644.42551,0.00000,0.05268,307.40516
149.20001,7.45982,24643.32134,0.00000,0.05272,307.39138
149.30001,7.46502,24647.83937,0.00000,0.05277,307.44774
149.40001,7.46992,24646.51763,0.00000,0.05281,307.43125
149.50001,7.47506,24649.81377,0.00000,0.05285,307.47237
149.60001,7.47990,24647.98540,0.00000,0.05290,307.44956
149.70001,7.48505,24650.61396,0.00000,0.05294,307.48235
149.80001,7.48995,24650.24441,0.00000,0.05298,307.47774
149.90001,7.49509,24652.08769,0.00000,0.05303,307.50073
150.00001,7.49999,24651.27259,0.00000,0.05307,307.49056
150.10001,7.50502,24651.16829,0.00000,0.05311,307.48926
150.20001,7.50992,24651.88354,0.00000,0.05316,307.49819
150.30001,7.51506,24653.68956,0.00000,0.05320,307.52071
150.40001,7.52002,24654.95318,0.00000,0.05324,307.53648
150.50001,7.52505,24654.18726,0.00000,0.05329,307.52692
150.60001,7.52995,24656.52823,0.00000,0.05333,307.55612
150.70001,7.53497,24655.46131,0.00000,0.05337,307.54281
150.80001,7.54005,24659.55317,0.00000,0.05341,307.59385
150.90001,7.54507,24657.69798,0.00000,0.05346,307.57071
151.00001,7.55004,24660.50535,0.00000,0.05350,307.60573
151.10001,7.55488,24657.40591,0.00000,0.05354,307.56707
151.20001,7.56002,24662.63920,0.00000,0.05358,307.63235
151.30001,7.56493,24659.91080,0.00000,0.05363,307.59831
151.40001,7.57013,24664.40052,0.00000,0.05367,307.65432
151.50001,7.57485,24661.15057,0.00000,0.05371,307.61378
151.60001,7.57993,24664.28429,0.00000,0.05375,307.65287
151.70001,7.58484,24663.57648,0.00000,0.05380,307.64404
151.80001,7.59004,24667.22727,0.00000,0.05384,307.68958
151.90001,7.59494,24665.54046,0.00000,0.05389,307.66854
152.00001,7.60002,24666.80706,0.00000,0.05393,307.68434
152.10001,7.60486,24669.04372,0.00000,0.05397,307.71224
152.20001,7.61007,24670.74096,0.00000,0.05401,307.73341
152.30001,7.61497,24670.30436,0.00000,0.05406,307.72796
152.40001,7.62005,24669.42221,0.00000,0.05410,307.71696
152.50001,7.62489,24670.99875,0.00000,0.05414,307.73662
152.60001,7.62992,24671.80490,0.00000,0.05419,307.74668
152.70001,7.63494,24674.75832,0.00000,0.05423,307.78352
152.80001,7.64002,24673.88064,0.00000,0.05427,307.77257
152.90001,7.64504,24677.58954,0.00000,0.05432,307.81883
153.00001,7.64995,24675.36479,0.00000,0.05436,307.79108
153.10001,7.65497,24679.24654,0.00000,0.05440,307.83950
153.20001,7.65993,24677.26767,0.00000,0.05445,307.81482
153.30001,7.66513,24680.90206,0.00000,0.05449,307.86015
153.40001,7.66992,24676.40042,0.00000,0.05454,307.80400
153.50001,7.67500,24680.82905,0.00000,0.05458,307.85924
153.60001,7.67996,24680.14061,0.00000,0.05462,307.85065
153.70001,7.68510,24682.59484,0.00000,0.05466,307.88127
153.80001,7.69001,24680.55338,0.00000,0.05471,307.85580
153.90001,7.69509,24683.53212,0.00000,0.05475,307.89296
154.00001,7.69993,24682.27297,0.00000,0.05480,307.87725
154.10001,7.70513,24685.57060,0.00000,0.05483,307.91839
154.20001,7.71003,24684.82405,0.00000,0.05488,307.90907
154.30001,7.71512,24686.20837,0.00000,0.05493,307.92634
154.40001,7.71990,24682.84816,0.00000,0.05497,307.88443
154.50001,7.72504,24688.37649,0.00000,0.05501,307.95338
154.60001,7.72994,24687.44814,0.00000,0.05505,307.94180
154.70001,7.73509,24689.69077,0.00000,0.05509,307.96978
154.80001,7.73999,24688.89058,0.00000,0.05514,307.95980
154.90001,7.74501,24690.26893,0.00000,0.05518,307.97699
155.00001,7.74997,24691.49530,0.00000,0.05522,307.99229
155.10001,7.75506,24692.08688,0.00000,0.05527,307.99967
155.20001,7.76008,24692.89601,0.00000,0.05531,308.00976
155.30001,7.76504,24691.46401,0.00000,0.05535,307.99190
155.40001,7.76994,24692.56371,0.00000,0.05540,308.00561
155.50001,7.77497,24693.38328,0.00000,0.05544,308.01584
155.60001,7.78005,24696.05654,0.00000,0.05548,308.04918
155.70001,7.78501,24694.04489,0.00000,0.05552,308.02409
155.80001,7.79009,24697.09516,0.00000,0.05557,308.06214
155.90001,7.79488,24694.80783,0.00000,0.05561,308.03361
156.00001,7.80008,24700.55968,0.00000,0.05566,308.10535
156.10001,7.80498,24697.54219,0.00000,0.05570,308.06771
156.20001,7.81012,24701.51782,0.00000,0.05574,308.11730
156.30001,7.81485,24697.82084,0.00000,0.05578,308.07119
156.40001,7.81999,24702.34334,0.00000,0.05583,308.12760
156.50001,7.82483,24701.02012,0.00000,0.05587,308.11110
156.60001,7.83003,24704.30285,0.00000,0.05592,308.15204
156.70001,7.83493,24703.36705,0.00000,0.05596,308.14037
156.80001,7.83996,24704.64408,0.00000,0.05601,308.15630
156.90001,7.84486,24705.86151,0.00000,0.05605,308.17149
157.00001,7.85000,24707.43656,0.00000,0.05609,308.19113
157.10001,7.85496,24706.93141,0.00000,0.05614,308.18483
157.20001,7.86005,24707.59749,0.00000,0.05618,308.19314
157.30001,7.86495,24708.00430,0.00000,0.05622,308.19821
157.40001,7.87003,24709.06824,0.00000,0.05627,308.21149
157.50001,7.87499,24710.44362,0.00000,0.05631,308.22864
157.60001,7.88008,24709.09506,0.00000,0.05636,308.21182
157.70001,7.88504,24711.41368,0.00000,0.05640,308.24074
157.80001,7.88994,24709.59425,0.00000,0.05644,308.21805
157.90001,7.89496,24713.70697,0.00000,0.05648,308.26935
158.00001,7.89999,24710.62988,0.00000,0.05652,308.23097
158.10001,7.90507,24715.95705,0.00000,0.05657,308.29741
158.20001,7.90991,24711.21401,0.00000,0.05661,308.23825
158.30001,7.91505,24718.15199,0.00000,0.05665,308.32479
158.40001,7.91995,24716.94052,0.00000,0.05670,308.30968
158.50001,7.92516,24719.41113,0.00000,0.05674,308.34050
158.60001,7.93006,24714.80519,0.00000,0.05679,308.28305
158.70001,7.93508,24717.99850,0.00000,0.05683,308.32288
158.80001,7.93992,24717.69750,0.00000,0.05687,308.31912
158.90001,7.94513,24721.88920,0.00000,0.05692,308.37141
159.00001,7.94997,24718.53048,0.00000,0.05696,308.32951
159.10001,7.95505,24719.44541,0.00000,0.05701,308.34093
159.20001,7.95989,24718.96708,0.00000,0.05705,308.33496
159.30001,7.96504,24722.40329,0.00000,0.05710,308.37782
159.40001,7.97000,24723.95748,0.00000,0.05714,308.39721
159.50001,7.97514,24724.56098,0.00000,0.05718,308.40474
159.60001,7.97998,24721.93986,0.00000,0.05722,308.37204
159.70001,7.98501,24723.16325,0.00000,0.05727,308.38730
159.80001,7.98991,24725.26580,0.00000,0.05731,308.41353
159.90001,7.99505,24727.21040,0.00000,0.05736,308.43778
160.00001,8.00001,24728.11043,0.00000,0.05740,308.44901
160.10001,8.00498,24725.14808,0.00000,0.05745,308.41206
160.20001,8.00994,24728.69456,0.00000,0.05749,308.45630
160.30001,8.01490,24727.14931,0.00000,0.05753,308.43702
160.40001,8.02004,24731.51088,0.00000,0.05757,308.49143
160.50001,8.02507,24729.85983,0.00000,0.05762,308.47083
160.60001,8.03003,24731.89384,0.00000,0.05766,308.49620
160.70001,8.03493,24729.39491,0.00000,0.05771,308.46503
160.80001,8.04007,24733.13808,0.00000,0.05774,308.51172
160.90001,8.04498,24730.38733,0.00000,0.05779,308.47741
161.00001,8.05018,24734.55518,0.00000,0.05783,308.52940
161.10001,8.05484,24730.56614,0.00000,0.05788,308.47964
161.20001,8.05998,24735.01712,0.00000,0.05792,308.53516
161.30001,8.06489,24733.32435,0.00000,0.05796,308.51405
161.40001,8.07003,24736.31650,0.00000,0.05801,308.55137
161.50001,8.07493,24735.85755,0.00000,0.05805,308.54565
161.60001,8.07995,24737.53691,0.00000,0.05809,308.56659
161.70001,8.08491,24739.41147,0.00000,0.05814,308.58998
161.80001,8.09006,24740.65572,0.00000,0.05818,308.60550
161.90001,8.09502,24741.20557,0.00000,0.05823,308.61235
162.00001,8.09998,24739.99262,0.00000,0.05827,308.59722
162.10001,8.10494,24743.01904,0.00000,0.05831,308.63498
162.20001,8.11003,24742.71059,0.00000,0.05836,308.63113
162.30001,8.11505,24744.09491,0.00000,0.05841,308.64839
162.40001,8.12007,24743.16210,0.00000,0.05845,308.63676
162.50001,8.12497,24744.50618,0.00000,0.05849,308.65353
162.60001,8.13000,24742.01322,0.00000,0.05854,308.62243
162.70001,8.13508,24747.58476,0.00000,0.05858,308.69193
162.80001,8.14010,24744.90255,0.00000,0.05862,308.65847
162.90001,8.14518,24748.86477,0.00000,0.05867,308.70789
163.00001,8.14996,24742.86407,0.00000,0.05871,308.63304
163.10001,8.15505,24747.66821,0.00000,0.05875,308.69297
163.20001,8.15995,24746.50741,0.00000,0.05880,308.67849
163.30001,8.16515,24750.32061,0.00000,0.05884,308.72605
163.40001,8.16999,24748.04372,0.00000,0.05888,308.69765
163.50001,8.17508,24751.79583,0.00000,0.05893,308.74445
163.60001,8.17992,24749.36247,0.00000,0.05897,308.71410
163.70001,8.18512,24753.52883,0.00000,0.05902,308.76607
163.80001,8.19002,24750.77957,0.00000,0.05906,308.73178
163.90001,8.19511,24753.92967,0.00000,0.05910,308.77107
164.00001,8.19995,24751.05822,0.00000,0.05915,308.73525
164.10001,8.20503,24754.60768,0.00000,0.05919,308.77953
164.20001,8.20993,24752.40976,0.00000,0.05923,308.75211
164.30001,8.21514,24754.83865,0.00000,0.05928,308.78241
164.40001,8.21992,24752.63923,0.00000,0.05932,308.75497
164.50001,8.22500,24753.93564,0.00000,0.05936,308.77114
164.60001,8.22996,24756.86967,0.00000,0.05941,308.80774
164.70001,8.23499,24754.45271,0.00000,0.05945,308.77759
164.80001,8.24007,24758.65483,0.00000,0.05950,308.83001
164.90001,8.24497,24756.37943,0.00000,0.05954,308.80163
165.00001,8.24999,24761.14333,0.00000,0.05958,308.86105
165.10001,8.25496,24759.00501,0.00000,0.05963,308.83438
165.20001,8.26010,24762.37863,0.00000,0.05967,308.87646
165.30001,8.26500,24758.89772,0.00000,0.05972,308.83304
165.40001,8.27008,24763.31294,0.00000,0.05976,308.88811
165.50001,8.27487,24760.08236,0.00000,0.05980,308.84782
165.60001,8.28007,24765.06978,0.00000,0.05984,308.91003
165.70001,8.28497,24762.47996,0.00000,0.05989,308.87772
165.80001,8.29005,24764.21446,0.00000,0.05994,308.89936
165.90001,8.29483,24762.99405,0.00000,0.05998,308.88414
166.00001,8.30004,24766.37363,0.00000,0.06002,308.92629
166.10001,8.30494,24766.75957,0.00000,0.06007,308.93111
166.20001,8.31014,24768.29588,0.00000,0.06011,308.95027
166.30001,8.31492,24765.67179,0.00000,0.06016,308.91754
166.40001,8.32001,24767.70282,0.00000,0.06020,308.94287
166.50001,8.32497,24769.88286,0.00000,0.06024,308.97006
166.60001,8.33005,24770.09892,0.00000,0.06029,308.97276
166.70001,8.33501,24770.40589,0.00000,0.06033,308.97659
166.80001,8.34004,24769.45519,0.00000,0.06038,308.96473
166.90001,8.34494,24771.35956,0.00000,0.06042,308.98848
167.00001,8.35002,24771.95710,0.00000,0.06046,308.99594
167.10001,8.35504,24773.93299,0.00000,0.06051,309.02058
167.20001,8.36013,24773.29820,0.00000,0.06055,309.01267
167.30001,8.36503,24774.45304,0.00000,0.06060,309.02707
167.40001,8.36999,24774.69146,0.00000,0.06064,309.03004
167.50001,8.37501,24777.44520,0.00000,0.06069,309.06439
167.60001,8.38004,24774.87326,0.00000,0.06073,309.03231
167.70001,8.38506,24776.27248,0.00000,0.06077,309.04977
167.80001,8.38996,24774.18482,0.00000,0.06082,309.02373
167.90001,8.39504,24777.98313,0.00000,0.06086,309.07110
168.00001,8.39994,24776.19201,0.00000,0.06090,309.04876
168.10001,8.40515,24778.28413,0.00000,0.06095,309.07486
168.20001,8.40999,24774.90306,0.00000,0.06099,309.03268
168.30001,8.41507,24777.74769,0.00000,0.06103,309.06817
168.40001,8.41992,24776.92962,0.00000,0.06108,309.05796
168.50001,8.42506,24780.02906,0.00000,0.06112,309.09662
168.60001,8.42996,24777.68958,0.00000,0.06117,309.06744
168.70001,8.43510,24780.93654,0.00000,0.06121,309.10794
168.80001,8.43988,24779.68782,0.00000,0.06125,309.09237
168.90001,8.44503,24783.01227,0.00000,0.06130,309.13384
169.00001,8.44993,24782.24635,0.00000,0.06135,309.12428
169.10001,8.45507,24783.39970,0.00000,0.06139,309.13867
169.20001,8.45991,24783.08082,0.00000,0.06143,309.13469
169.30001,8.46500,24785.32642,0.00000,0.06148,309.16270
169.40001,8.47002,24786.99833,0.00000,0.06152,309.18356
169.50001,8.47504,24784.46513,0.00000,0.06156,309.15196
169.60001,8.48006,24786.82101,0.00000,0.06160,309.18134
169.70001,8.48497,24784.26099,0.00000,0.06165,309.14941
169.80001,8.48999,24789.68501,0.00000,0.06170,309.21707
169.90001,8.49495,24786.76885,0.00000,0.06174,309.18069
170.00001,8.50009,24789.86531,0.00000,0.06178,309.21932
170.10001,8.50500,24786.45593,0.00000,0.06183,309.17679
170.20001,8.51002,24789.06363,0.00000,0.06187,309.20932
170.30001,8.51486,24788.79392,0.00000,0.06191,309.20595
170.40001,8.52006,24793.28215,0.00000,0.06196,309.26194
170.50001,8.52496,24789.96217,0.00000,0.06200,309.22053
170.60001,8.53005,24791.90379,0.00000,0.06205,309.24474
170.70001,8.53477,24788.87737,0.00000,0.06209,309.20699
170.80001,8.53997,24794.65157,0.00000,0.06213,309.27902
170.90001,8.54494,24793.46097,0.00000,0.06218,309.26417
171.00001,8.55008,24795.04943,0.00000,0.06222,309.28398
171.10001,8.55492,24792.37914,0.00000,0.06227,309.25067
171.20001,8.56000,24793.95121,0.00000,0.06231,309.27028
171.30001,8.56490,24793.32536,0.00000,0.06236,309.26248
171.40001,8.57005,24795.93009,0.00000,0.06240,309.29497
171.50001,8.57501,24796.50080,0.00000,0.06245,309.30209
171.60001,8.58003,24795.08221,0.00000,0.06249,309.28439
171.70001,8.58499,24796.17894,0.00000,0.06253,309.29807
171.80001,8.59002,24795.99863,0.00000,0.06258,309.29582
171.90001,8.59504,24799.16811,0.00000,0.06262,309.33536
172.00001,8.60012,24797.26523,0.00000,0.06266,309.31162
172.10001,8.60502,24798.80154,0.00000,0.06271,309.33078
172.20001,8.60999,24796.56190,0.00000,0.06275,309.30285
172.30001,8.61501,24801.73558,0.00000,0.06279,309.36738
172.40001,8.62003,24798.74641,0.00000,0.06284,309.33010
172.50001,8.62511,24802.13344,0.00000,0.06288,309.37235
172.60001,8.62996,24798.59442,0.00000,0.06292,309.32820
172.70001,8.63510,24802.30480,0.00000,0.06297,309.37448
172.80001,8.64000,24799.77310,0.00000,0.06301,309.34290
172.90001,8.64514,24803.37918,0.00000,0.06306,309.38788
173.00001,8.64998,24798.36494,0.00000,0.06310,309.32534
173.10001,8.65507,24801.93824,0.00000,0.06314,309.36991
173.20001,8.65991,24801.10079,0.00000,0.06319,309.35946
173.30001,8.66505,24803.40153,0.00000,0.06323,309.38816
173.40001,8.66995,24802.48511,0.00000,0.06328,309.37673
173.50001,8.67504,24802.85466,0.00000,0.06332,309.38134
173.60001,8.67988,24802.95300,0.00000,0.06336,309.38257
173.70001,8.68508,24805.88406,0.00000,0.06340,309.41913
173.80001,8.68998,24805.43852,0.00000,0.06345,309.41357
173.90001,8.69513,24806.59932,0.00000,0.06349,309.42805
174.00001,8.69991,24805.61286,0.00000,0.06353,309.41575
174.10001,8.70499,24806.18060,0.00000,0.06358,309.42283
174.20001,8.71001,24809.73452,0.00000,0.06362,309.46716
174.30001,8.71498,24807.16109,0.00000,0.06366,309.43506
174.40001,8.72000,24810.91619,0.00000,0.06370,309.48190
174.50001,8.72490,24807.70648,0.00000,0.06375,309.44186
174.60001,8.72998,24810.94301,0.00000,0.06379,309.48223
174.70001,8.73495,24809.19659,0.00000,0.06384,309.46045
174.80001,8.74015,24813.64459,0.00000,0.06388,309.51593
174.90001,8.74505,24809.68237,0.00000,0.06392,309.46651
175.00001,8.75007,24811.47200,0.00000,0.06397,309.48883
175.10001,8.75486,24809.75986,0.00000,0.06401,309.46747
175.20001,8.76006,24811.42730,0.00000,0.06405,309.48827
175.30001,8.76496,24810.69416,0.00000,0.06409,309.47913
175.40001,8.77004,24812.68942,0.00000,0.06414,309.50402
175.50001,8.77483,24810.61071,0.00000,0.06419,309.47809
175.60001,8.78003,24815.29862,0.00000,0.06423,309.53656
175.70001,8.78493,24813.63416,0.00000,0.06428,309.51580
175.80001,8.79007,24816.10626,0.00000,0.06432,309.54664
175.90001,8.79491,24814.48799,0.00000,0.06436,309.52645
176.00001,8.80000,24815.76055,0.00000,0.06440,309.54232
176.10001,8.80496,24816.66952,0.00000,0.06445,309.55366
176.20001,8.81004,24817.08825,0.00000,0.06449,309.55889
176.30001,8.81500,24816.82748,0.00000,0.06454,309.55563
176.40001,8.81997,24817.23726,0.00000,0.06458,309.56074
176.50001,8.82487,24817.54273,0.00000,0.06462,309.56456
176.60001,8.83001,24817.75731,0.00000,0.06467,309.56723
176.70001,8.83503,24819.28915,0.00000,0.06471,309.58634
176.80001,8.84006,24817.48611,0.00000,0.06475,309.56385
176.90001,8.84502,24818.88086,0.00000,0.06480,309.58125
177.00001,8.84998,24818.11196,0.00000,0.06484,309.57166
177.10001,8.85506,24820.20110,0.00000,0.06488,309.59771
177.20001,8.86003,24817.99573,0.00000,0.06492,309.57021
177.30001,8.86505,24820.44548,0.00000,0.06497,309.60076
177.40001,8.86983,24817.16871,0.00000,0.06501,309.55989
177.50001,8.87503,24823.75354,0.00000,0.06505,309.64203
177.60001,8.87987,24820.18769,0.00000,0.06510,309.59755
177.70001,8.88514,24824.76830,0.00000,0.06514,309.65468
177.80001,8.88986,24821.37084,0.00000,0.06518,309.61231
177.90001,8.89500,24824.01729,0.00000,0.06523,309.64532
178.00001,8.89985,24824.12010,0.00000,0.06527,309.64660
178.10001,8.90505,24826.15560,0.00000,0.06532,309.67199
178.20001,8.90995,24824.09030,0.00000,0.06536,309.64623
178.30001,8.91497,24825.27792,0.00000,0.06540,309.66104
178.40001,8.91987,24825.65194,0.00000,0.06544,309.66571
178.50001,8.92502,24827.36260,0.00000,0.06549,309.68704
178.60001,8.92998,24826.87384,0.00000,0.06553,309.68095
178.70001,8.93500,24825.81586,0.00000,0.06557,309.66775
178.80001,8.93996,24827.06308,0.00000,0.06562,309.68331
178.90001,8.94493,24826.13176,0.00000,0.06566,309.67169
179.00001,8.94995,24828.63367,0.00000,0.06570,309.70290
179.10001,8.95503,24826.25991,0.00000,0.06575,309.67329
179.20001,8.96005,24830.17594,0.00000,0.06579,309.72214
179.30001,8.96490,24826.93344,0.00000,0.06584,309.68169
179.40001,8.96998,24831.90596,0.00000,0.06588,309.74372
179.50001,8.97488,24828.17173,0.00000,0.06592,309.69714
179.60001,8.98008,24831.95662,0.00000,0.06596,309.74435
179.70001,8.98493,24829.81384,0.00000,0.06601,309.71762
