Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
134.00001,6.70007,24382.67916,0.00000,0.03750,299.28488
134.10001,6.70497,24380.98043,0.00000,0.03753,299.26403
134.20001,6.71006,24383.81016,0.00000,0.03757,299.29876
134.30001,6.71496,24385.69963,0.00000,0.03761,299.32195
134.40001,6.72004,24386.70546,0.00000,0.03765,299.33430
134.50001,6.72506,24389.33402,0.00000,0.03769,299.36656
134.60001,6.72997,24384.71019,0.00000,0.03772,299.30981
134.70001,6.73499,24390.71983,0.00000,0.03776,299.38357
134.80001,6.73995,24388.26412,0.00000,0.03780,299.35343
134.90001,6.74503,24393.41396,0.00000,0.03784,299.41664
135.00001,6.74999,24389.84662,0.00000,0.03788,299.37286
135.10001,6.75502,24393.25154,0.00000,0.03791,299.41465
135.20001,6.75986,24392.24422,0.00000,0.03796,299.40228
135.30001,6.76506,24398.85885,0.00000,0.03800,299.48348
135.40001,6.76996,24395.60294,0.00000,0.03803,299.44351
135.50001,6.77517,24398.91249,0.00000,0.03807,299.48413
135.60001,6.77989,24395.14101,0.00000,0.03811,299.43784
135.70001,6.78503,24399.89001,0.00000,0.03814,299.49613
135.80001,6.78993,24400.81388,0.00000,0.03819,299.50747
135.90001,6.79508,24402.08644,0.00000,0.03822,299.52309
136.00001,6.79998,24400.73639,0.00000,0.03826,299.50652
136.10001,6.80500,24402.44108,0.00000,0.03830,299.52745
136.20001,6.80990,24403.64957,0.00000,0.03834,299.54228
136.30001,6.81505,24406.68344,0.00000,0.03837,299.57952
136.40001,6.82001,24406.80116,0.00000,0.03841,299.58096
136.50001,6.82509,24408.09608,0.00000,0.03845,299.59686
136.60001,6.82999,24406.79520,0.00000,0.03849,299.58089
136.70001,6.83496,24408.71000,0.00000,0.03853,299.60439
136.80001,6.84004,24410.84385,0.00000,0.03856,299.63059
136.90001,6.84512,24411.42648,0.00000,0.03860,299.63774
137.00001,6.85002,24413.52010,0.00000,0.03864,299.66343
137.10001,6.85498,24410.14051,0.00000,0.03868,299.62195
137.20001,6.86001,24414.65259,0.00000,0.03872,299.67734
137.30001,6.86497,24413.02985,0.00000,0.03876,299.65742
137.40001,6.87011,24417.98747,0.00000,0.03879,299.71827
137.50001,6.87501,24416.27979,0.00000,0.03883,299.69731
137.60001,6.88004,24418.23334,0.00000,0.03887,299.72129
137.70001,6.88494,24416.12035,0.00000,0.03891,299.69535
137.80001,6.89014,24420.00955,0.00000,0.03895,299.74309
137.90001,6.89498,24417.13959,0.00000,0.03899,299.70786
138.00001,6.90013,24421.73362,0.00000,0.03903,299.76425
138.10001,6.90485,24418.98584,0.00000,0.03907,299.73052
138.20001,6.91005,24424.58123,0.00000,0.03910,299.79920
138.30001,6.91495,24423.40106,0.00000,0.03914,299.78472
138.40001,6.92010,24423.62458,0.00000,0.03918,299.78746
138.50001,6.92488,24424.78985,0.00000,0.03922,299.80177
138.60001,6.93002,24426.60779,0.00000,0.03926,299.82408
138.70001,6.93492,24427.71494,0.00000,0.03930,299.83767
138.80001,6.94007,24429.00240,0.00000,0.03934,299.85347
138.90001,6.94497,24428.50471,0.00000,0.03937,299.84736
139.00001,6.94999,24429.28851,0.00000,0.03941,299.85698
139.10001,6.95495,24431.22566,0.00000,0.03945,299.88076
139.20001,6.95997,24429.76981,0.00000,0.03949,299.86289
139.30001,6.96506,24433.48318,0.00000,0.03953,299.90847
139.40001,6.96996,24430.18407,0.00000,0.03957,299.86798
139.50001,6.97498,24431.99903,0.00000,0.03961,299.89025
139.60001,6.97994,24432.09440,0.00000,0.03965,299.89142
139.70001,6.98509,24435.77796,0.00000,0.03969,299.93664
139.80001,6.98999,24434.72892,0.00000,0.03972,299.92376
139.90001,6.99513,24437.38133,0.00000,0.03976,299.95632
140.00001,6.99985,24435.95082,0.00000,0.03980,299.93876
140.10001,7.00506,24439.08155,0.00000,0.03984,299.97719
140.20001,7.00996,24439.62246,0.00000,0.03988,299.98383
140.30001,7.01510,24440.67001,0.00000,0.03992,299.99669
140.40001,7.01988,24440.14698,0.00000,0.03996,299.99027
140.50001,7.02503,24443.96615,0.00000,0.04000,300.03714
140.60001,7.02987,24443.86780,0.00000,0.04004,300.03594
140.70001,7.03507,24446.30563,0.00000,0.04008,300.06586
140.80001,7.04003,24444.85128,0.00000,0.04012,300.04801
140.90001,7.04500,24446.74373,0.00000,0.04016,300.07124
141.00001,7.04996,24447.38895,0.00000,0.04020,300.07916
141.10001,7.05504,24448.61084,0.00000,0.04024,300.09416
141.20001,7.06000,24448.45289,0.00000,0.04027,300.09222
141.30001,7.06509,24449.67777,0.00000,0.04032,300.10725
141.40001,7.06993,24449.50342,0.00000,0.04035,300.10511
141.50001,7.07501,24451.42716,0.00000,0.04039,300.12872
141.60001,7.07997,24452.83681,0.00000,0.04043,300.14603
141.70001,7.08506,24451.71624,0.00000,0.04047,300.13227
141.80001,7.09002,24454.48339,0.00000,0.04051,300.16624
141.90001,7.09498,24452.85618,0.00000,0.04055,300.14627
142.00001,7.10000,24457.30418,0.00000,0.04059,300.20086
142.10001,7.10496,24454.85890,0.00000,0.04063,300.17085
142.20001,7.11005,24458.37110,0.00000,0.04067,300.21396
142.30001,7.11489,24454.23007,0.00000,0.04071,300.16313
142.40001,7.12003,24460.35296,0.00000,0.04075,300.23828
142.50001,7.12487,24457.57091,0.00000,0.04079,300.20414
142.60001,7.13008,24462.11725,0.00000,0.04083,300.25994
142.70001,7.13492,24458.67062,0.00000,0.04087,300.21763
142.80001,7.14006,24460.92665,0.00000,0.04091,300.24533
142.90001,7.14484,24460.70910,0.00000,0.04095,300.24266
143.00001,7.15005,24463.48071,0.00000,0.04099,300.27668
143.10001,7.15495,24461.72684,0.00000,0.04103,300.25515
143.20001,7.16009,24463.37193,0.00000,0.04107,300.27534
143.30001,7.16487,24461.57187,0.00000,0.04111,300.25325
143.40001,7.16996,24464.92761,0.00000,0.04115,300.29444
143.50001,7.17492,24465.51621,0.00000,0.04119,300.30166
143.60001,7.18000,24466.44306,0.00000,0.04123,300.31304
143.70001,7.18496,24467.78864,0.00000,0.04126,300.32955
143.80001,7.18993,24467.66496,0.00000,0.04131,300.32804
143.90001,7.19495,24471.50350,0.00000,0.04134,300.37515
144.00001,7.19991,24469.97911,0.00000,0.04138,300.35644
144.10001,7.20499,24473.64777,0.00000,0.04142,300.40147
144.20001,7.20995,24470.32034,0.00000,0.04146,300.36063
144.30001,7.21498,24474.92480,0.00000,0.04150,300.41715
144.40001,7.21988,24472.93997,0.00000,0.04154,300.39278
144.50001,7.22508,24476.23760,0.00000,0.04158,300.43326
144.60001,7.22998,24473.90407,0.00000,0.04162,300.40462
144.70001,7.23501,24475.56853,0.00000,0.04166,300.42505
144.80001,7.23985,24475.10511,0.00000,0.04170,300.41936
144.90001,7.24505,24479.11352,0.00000,0.04174,300.46856
145.00001,7.24995,24478.14047,0.00000,0.04178,300.45662
145.10001,7.25510,24479.60526,0.00000,0.04182,300.47460
145.20001,7.25994,24477.80818,0.00000,0.04186,300.45254
145.30001,7.26508,24481.74059,0.00000,0.04190,300.50081
145.40001,7.26998,24481.22799,0.00000,0.04193,300.49451
145.50001,7.27507,24483.12640,0.00000,0.04198,300.51782
145.60001,7.27997,24482.47522,0.00000,0.04202,300.50982
145.70001,7.28499,24484.54499,0.00000,0.04206,300.53523
145.80001,7.28989,24485.34518,0.00000,0.04210,300.54505
145.90001,7.29504,24486.84871,0.00000,0.04214,300.56351
146.00001,7.30000,24486.98431,0.00000,0.04217,300.56517
146.10001,7.30508,24487.98865,0.00000,0.04222,300.57750
146.20001,7.30998,24489.74401,0.00000,0.04226,300.59904
146.30001,7.31507,24490.81391,0.00000,0.04229,300.61218
146.40001,7.32009,24492.67209,0.00000,0.04234,300.63498
146.50001,7.32511,24490.14038,0.00000,0.04237,300.60391
146.60001,7.33001,24490.93312,0.00000,0.04242,300.61364
146.70001,7.33497,24490.80348,0.00000,0.04245,300.61205
146.80001,7.34000,24494.08621,0.00000,0.04250,300.65234
146.90001,7.34502,24492.43963,0.00000,0.04253,300.63213
147.00001,7.35010,24493.93719,0.00000,0.04258,300.65051
147.10001,7.35488,24491.27138,0.00000,0.04261,300.61779
147.20001,7.36003,24495.53162,0.00000,0.04265,300.67008
147.30001,7.36493,24495.55248,0.00000,0.04269,300.67034
147.40001,7.37019,24500.88412,0.00000,0.04274,300.73578
147.50001,7.37497,24495.99802,0.00000,0.04277,300.67581
147.60001,7.38006,24498.34496,0.00000,0.04281,300.70462
147.70001,7.38484,24494.42446,0.00000,0.04285,300.65649
147.80001,7.39004,24499.93342,0.00000,0.04289,300.72411
147.90001,7.39494,24499.10343,0.00000,0.04293,300.71393
148.00001,7.40003,24500.29850,0.00000,0.04297,300.72860
148.10001,7.40487,24499.83805,0.00000,0.04301,300.72294
148.20001,7.40995,24502.27439,0.00000,0.04305,300.75285
148.30001,7.41497,24502.70504,0.00000,0.04309,300.75813
148.40001,7.42006,24503.48139,0.00000,0.04312,300.76766
148.50001,7.42502,24504.00591,0.00000,0.04317,300.77410
148.60001,7.42998,24503.16399,0.00000,0.04321,300.76377
148.70001,7.43500,24507.02935,0.00000,0.04325,300.81121
148.80001,7.44003,24505.45579,0.00000,0.04329,300.79190
148.90001,7.44511,24508.65805,0.00000,0.04333,300.83120
149.00001,7.44995,24505.87004,0.00000,0.04336,300.79698
149.10001,7.45503,24509.73839,0.00000,0.04341,300.84446
149.20001,7.45994,24508.93372,0.00000,0.04344,300.83459
149.30001,7.46508,24511.90501,0.00000,0.04348,300.87106
149.40001,7.46998,24510.18691,0.00000,0.04352,300.84997
149.50001,7.47506,24511.80816,0.00000,0.04356,300.86987
149.60001,7.47990,24511.98250,0.00000,0.04360,300.87201
149.70001,7.48517,24515.34867,0.00000,0.04364,300.91333
149.80001,7.49001,24514.20575,0.00000,0.04368,300.89930
149.90001,7.49515,24515.01936,0.00000,0.04372,300.90929
150.00001,7.49993,24512.36993,0.00000,0.04376,300.87677
150.10001,7.50508,24516.90435,0.00000,0.04380,300.93242
150.20001,7.50992,24515.01340,0.00000,0.04384,300.90921
150.30001,7.51512,24517.80289,0.00000,0.04388,300.94345
150.40001,7.51996,24515.57666,0.00000,0.04392,300.91613
150.50001,7.52505,24518.53454,0.00000,0.04396,300.95243
150.60001,7.52995,24519.44500,0.00000,0.04400,300.96361
150.70001,7.53503,24521.20632,0.00000,0.04404,300.98523
150.80001,7.53999,24521.79939,0.00000,0.04408,300.99251
150.90001,7.54507,24521.59822,0.00000,0.04412,300.99004
151.00001,7.54992,24522.80968,0.00000,0.04416,301.00491
151.10001,7.55500,24522.15999,0.00000,0.04420,300.99693
151.20001,7.55996,24526.02237,0.00000,0.04424,301.04434
151.30001,7.56504,24523.68736,0.00000,0.04428,301.01568
151.40001,7.57001,24527.34113,0.00000,0.04431,301.06053
151.50001,7.57491,24523.49514,0.00000,0.04435,301.01332
151.60001,7.57999,24527.99231,0.00000,0.04439,301.06852
151.70001,7.58489,24525.89869,0.00000,0.04443,301.04282
151.80001,7.59010,24527.95058,0.00000,0.04447,301.06801
151.90001,7.59494,24525.88826,0.00000,0.04451,301.04270
152.00001,7.60008,24530.24387,0.00000,0.04455,301.09616
152.10001,7.60486,24526.37553,0.00000,0.04459,301.04868
152.20001,7.61013,24530.39289,0.00000,0.04462,301.09799
152.30001,7.61491,24527.28599,0.00000,0.04466,301.05985
152.40001,7.61999,24530.22599,0.00000,0.04470,301.09594
152.50001,7.62483,24531.69376,0.00000,0.04474,301.11396
152.60001,7.62998,24532.08417,0.00000,0.04478,301.11875
152.70001,7.63488,24533.18387,0.00000,0.04482,301.13225
152.80001,7.64002,24535.14040,0.00000,0.04486,301.15626
152.90001,7.64486,24535.15530,0.00000,0.04490,301.15644
153.00001,7.65001,24537.31000,0.00000,0.04494,301.18289
153.10001,7.65497,24538.31583,0.00000,0.04498,301.19524
153.20001,7.66005,24537.22358,0.00000,0.04502,301.18183
153.30001,7.66507,24539.70462,0.00000,0.04506,301.21229
153.40001,7.66998,24538.43057,0.00000,0.04510,301.19665
153.50001,7.67500,24541.25583,0.00000,0.04513,301.23133
153.60001,7.68002,24539.18904,0.00000,0.04518,301.20596
153.70001,7.68510,24541.11725,0.00000,0.04522,301.22962
153.80001,7.69001,24538.99682,0.00000,0.04525,301.20360
153.90001,7.69509,24543.44481,0.00000,0.04529,301.25819
154.00001,7.69999,24542.43451,0.00000,0.04533,301.24579
154.10001,7.70513,24545.51905,0.00000,0.04537,301.28365
154.20001,7.71009,24543.46567,0.00000,0.04540,301.25845
154.30001,7.71512,24544.82764,0.00000,0.04545,301.27517
154.40001,7.71996,24544.94685,0.00000,0.04549,301.27663
154.50001,7.72510,24547.89430,0.00000,0.04553,301.31281
154.60001,7.72994,24544.77400,0.00000,0.04557,301.27451
154.70001,7.73509,24548.72727,0.00000,0.04560,301.32303
154.80001,7.73987,24546.13894,0.00000,0.04564,301.29126
154.90001,7.74507,24552.09643,0.00000,0.04568,301.36439
155.00001,7.74997,24549.48723,0.00000,0.04572,301.33236
155.10001,7.75512,24551.92506,0.00000,0.04576,301.36228
155.20001,7.75996,24548.88970,0.00000,0.04580,301.32503
155.30001,7.76504,24551.55253,0.00000,0.04584,301.35771
155.40001,7.76988,24550.79406,0.00000,0.04588,301.34840
155.50001,7.77509,24551.42736,0.00000,0.04591,301.35618
155.60001,7.77999,24550.61674,0.00000,0.04595,301.34623
155.70001,7.78501,24551.45270,0.00000,0.04599,301.35649
155.80001,7.78997,24554.34650,0.00000,0.04603,301.39201
155.90001,7.79500,24553.82943,0.00000,0.04607,301.38566
156.00001,7.80002,24556.47886,0.00000,0.04611,301.41818
156.10001,7.80504,24553.96056,0.00000,0.04615,301.38727
156.20001,7.81006,24556.97060,0.00000,0.04619,301.42422
156.30001,7.81490,24555.51177,0.00000,0.04623,301.40631
156.40001,7.82005,24559.19832,0.00000,0.04627,301.45156
156.50001,7.82489,24557.13600,0.00000,0.04631,301.42625
156.60001,7.83015,24560.64969,0.00000,0.04634,301.46938
156.70001,7.83487,24556.77390,0.00000,0.04638,301.42180
156.80001,7.84008,24562.25306,0.00000,0.04642,301.48906
156.90001,7.84486,24559.05229,0.00000,0.04646,301.44977
157.00001,7.85012,24562.94000,0.00000,0.04650,301.49749
157.10001,7.85496,24561.34558,0.00000,0.04654,301.47792
157.20001,7.86005,24563.44813,0.00000,0.04657,301.50372
157.30001,7.86495,24563.46601,0.00000,0.04661,301.50394
157.40001,7.87009,24564.07845,0.00000,0.04665,301.51146
157.50001,7.87499,24563.83854,0.00000,0.04669,301.50852
157.60001,7.88002,24563.88474,0.00000,0.04673,301.50908
157.70001,7.88498,24565.62221,0.00000,0.04677,301.53041
157.80001,7.89000,24565.58645,0.00000,0.04680,301.52997
157.90001,7.89496,24567.82758,0.00000,0.04685,301.55748
158.00001,7.90010,24568.01683,0.00000,0.04688,301.55980
158.10001,7.90501,24569.11504,0.00000,0.04693,301.57328
158.20001,7.90997,24569.72301,0.00000,0.04697,301.58075
158.30001,7.91505,24573.50194,0.00000,0.04700,301.62713
158.40001,7.92007,24570.73480,0.00000,0.04704,301.59316
158.50001,7.92510,24573.89235,0.00000,0.04708,301.63192
158.60001,7.93000,24570.38462,0.00000,0.04712,301.58887
158.70001,7.93502,24574.20230,0.00000,0.04716,301.63573
158.80001,7.94004,24572.71218,0.00000,0.04720,301.61744
158.90001,7.94513,24574.95928,0.00000,0.04724,301.64502
159.00001,7.95003,24570.19091,0.00000,0.04728,301.58649
159.10001,7.95505,24574.04882,0.00000,0.04732,301.63384
159.20001,7.95995,24574.41688,0.00000,0.04735,301.63836
159.30001,7.96516,24577.80838,0.00000,0.04739,301.67999
159.40001,7.97006,24574.44221,0.00000,0.04743,301.63867
159.50001,7.97508,24575.87272,0.00000,0.04746,301.65623
159.60001,7.97992,24574.22167,0.00000,0.04751,301.63596
159.70001,7.98501,24578.29714,0.00000,0.04754,301.68599
159.80001,7.98991,24577.92312,0.00000,0.04758,301.68140
159.90001,7.99511,24578.84848,0.00000,0.04762,301.69276
160.00001,7.99989,24577.46565,0.00000,0.04766,301.67578
160.10001,8.00498,24579.31489,0.00000,0.04770,301.69848
160.20001,8.00994,24580.65599,0.00000,0.04773,301.71494
160.30001,8.01502,24581.81083,0.00000,0.04777,301.72912
160.40001,8.01998,24581.80636,0.00000,0.04781,301.72906
160.50001,8.02501,24581.04491,0.00000,0.04785,301.71972
160.60001,8.02997,24582.44413,0.00000,0.04789,301.73689
160.70001,8.03499,24581.56347,0.00000,0.04793,301.72608
160.80001,8.04007,24584.45430,0.00000,0.04797,301.76156
160.90001,8.04503,24581.23267,0.00000,0.04801,301.72202
161.00001,8.05006,24584.73146,0.00000,0.04804,301.76497
161.10001,8.05490,24581.41446,0.00000,0.04808,301.72425
161.20001,8.06004,24586.04872,0.00000,0.04812,301.78114
161.30001,8.06494,24584.32466,0.00000,0.04816,301.75997
161.40001,8.07009,24587.51798,0.00000,0.04820,301.79917
161.50001,8.07487,24584.06836,0.00000,0.04824,301.75683
161.60001,8.08007,24590.19870,0.00000,0.04828,301.83207
161.70001,8.08491,24587.65358,0.00000,0.04832,301.80083
161.80001,8.09012,24591.11214,0.00000,0.04836,301.84329
161.90001,8.09490,24589.58775,0.00000,0.04839,301.82457
162.00001,8.09998,24592.24612,0.00000,0.04844,301.85720
162.10001,8.10494,24593.11783,0.00000,0.04847,301.86790
162.20001,8.11003,24593.15211,0.00000,0.04851,301.86833
162.30001,8.11499,24592.55457,0.00000,0.04855,301.86099
162.40001,8.12001,24592.86004,0.00000,0.04859,301.86474
162.50001,8.12491,24594.06853,0.00000,0.04863,301.87957
162.60001,8.13000,24595.13992,0.00000,0.04867,301.89272
162.70001,8.13502,24596.53169,0.00000,0.04871,301.90981
162.80001,8.14010,24595.97290,0.00000,0.04874,301.90295
162.90001,8.14500,24595.37685,0.00000,0.04878,301.89563
163.00001,8.14996,24596.36778,0.00000,0.04882,301.90780
163.10001,8.15505,24598.20509,0.00000,0.04885,301.93035
163.20001,8.16007,24597.31847,0.00000,0.04889,301.91947
163.30001,8.16503,24598.61636,0.00000,0.04893,301.93540
163.40001,8.16994,24595.07883,0.00000,0.04897,301.89198
163.50001,8.17496,24599.73842,0.00000,0.04901,301.94917
163.60001,8.17992,24597.75954,0.00000,0.04904,301.92488
163.70001,8.18512,24602.59646,0.00000,0.04908,301.98425
163.80001,8.18996,24598.82796,0.00000,0.04912,301.93799
163.90001,8.19505,24603.29384,0.00000,0.04917,301.99281
164.00001,8.19995,24600.26443,0.00000,0.04920,301.95563
164.10001,8.20509,24603.76173,0.00000,0.04924,301.99855
164.20001,8.20993,24600.13032,0.00000,0.04928,301.95398
164.30001,8.21514,24604.25049,0.00000,0.04932,302.00455
164.40001,8.21986,24602.58305,0.00000,0.04935,301.98409
164.50001,8.22506,24604.54404,0.00000,0.04939,302.00816
164.60001,8.22996,24603.43540,0.00000,0.04943,301.99455
164.70001,8.23505,24604.71094,0.00000,0.04947,302.01020
164.80001,8.23989,24604.18493,0.00000,0.04950,302.00375
164.90001,8.24503,24607.05191,0.00000,0.04954,302.03894
165.00001,8.24993,24607.36185,0.00000,0.04958,302.04274
165.10001,8.25502,24605.46345,0.00000,0.04962,302.01944
165.20001,8.26004,24607.91022,0.00000,0.04966,302.04947
165.30001,8.26500,24606.83584,0.00000,0.04969,302.03629
165.40001,8.26996,24612.09297,0.00000,0.04973,302.10081
165.50001,8.27493,24607.90724,0.00000,0.04977,302.04944
165.60001,8.28007,24611.84710,0.00000,0.04981,302.09780
165.70001,8.28497,24608.32298,0.00000,0.04984,302.05454
165.80001,8.28999,24611.50885,0.00000,0.04988,302.09365
165.90001,8.29490,24609.92187,0.00000,0.04992,302.07417
166.00001,8.30010,24614.34603,0.00000,0.04996,302.12847
166.10001,8.30500,24611.09906,0.00000,0.04999,302.08862
166.20001,8.31014,24614.33858,0.00000,0.05003,302.12838
166.30001,8.31486,24611.12887,0.00000,0.05007,302.08898
166.40001,8.32007,24614.61872,0.00000,0.05011,302.13182
166.50001,8.32491,24614.51590,0.00000,0.05014,302.13056
166.60001,8.33005,24615.17900,0.00000,0.05019,302.13869
166.70001,8.33489,24614.99274,0.00000,0.05022,302.13641
166.80001,8.33998,24617.54233,0.00000,0.05027,302.16770
166.90001,8.34488,24617.31136,0.00000,0.05030,302.16487
167.00001,8.35002,24618.93111,0.00000,0.05034,302.18475
167.10001,8.35498,24618.73889,0.00000,0.05038,302.18239
167.20001,8.36001,24619.00711,0.00000,0.05041,302.18568
167.30001,8.36491,24620.05764,0.00000,0.05045,302.19858
167.40001,8.36999,24620.29755,0.00000,0.05049,302.20152
167.50001,8.37495,24620.90403,0.00000,0.05053,302.20897
167.60001,8.38009,24621.05006,0.00000,0.05056,302.21076
167.70001,8.38494,24621.06049,0.00000,0.05060,302.21089
167.80001,8.39002,24621.71614,0.00000,0.05064,302.21893
167.90001,8.39498,24622.86949,0.00000,0.05068,302.23309
168.00001,8.40007,24621.02473,0.00000,0.05072,302.21045
168.10001,8.40509,24622.27643,0.00000,0.05075,302.22581
168.20001,8.40993,24620.77737,0.00000,0.05079,302.20741
168.30001,8.41501,24623.31951,0.00000,0.05083,302.23861
168.40001,8.41998,24622.03950,0.00000,0.05086,302.22290
168.50001,8.42506,24624.84539,0.00000,0.05090,302.25734
168.60001,8.42996,24622.91718,0.00000,0.05094,302.23368
168.70001,8.43510,24627.41286,0.00000,0.05098,302.28886
168.80001,8.43988,24623.20775,0.00000,0.05102,302.23724
168.90001,8.44515,24627.63637,0.00000,0.05106,302.29160
169.00001,8.44993,24623.61604,0.00000,0.05109,302.24225
169.10001,8.45507,24625.56213,0.00000,0.05113,302.26614
169.20001,8.45991,24624.84241,0.00000,0.05117,302.25731
169.30001,8.46506,24627.91502,0.00000,0.05121,302.29502
169.40001,8.46996,24626.36083,0.00000,0.05124,302.27595
169.50001,8.47510,24626.90920,0.00000,0.05128,302.28268
169.60001,8.47988,24626.66929,0.00000,0.05132,302.27973
169.70001,8.48503,24628.76588,0.00000,0.05136,302.30547
169.80001,8.48999,24630.46312,0.00000,0.05139,302.32630
169.90001,8.49501,24628.51852,0.00000,0.05143,302.30243
170.00001,8.50003,24629.98629,0.00000,0.05147,302.32045
170.10001,8.50494,24629.02963,0.00000,0.05150,302.30870
170.20001,8.50996,24633.89337,0.00000,0.05154,302.36840
170.30001,8.51492,24630.71346,0.00000,0.05158,302.32937
170.40001,8.52006,24633.86357,0.00000,0.05162,302.36804
170.50001,8.52490,24630.48995,0.00000,0.05165,302.32663
170.60001,8.52999,24634.00513,0.00000,0.05169,302.36978
170.70001,8.53483,24632.56717,0.00000,0.05173,302.35213
170.80001,8.54009,24637.24911,0.00000,0.05176,302.40959
170.90001,8.54499,24635.29259,0.00000,0.05181,302.38558
171.00001,8.55002,24635.78731,0.00000,0.05184,302.39165
171.10001,8.55486,24634.55796,0.00000,0.05188,302.37656
171.20001,8.56006,24638.41736,0.00000,0.05192,302.42393
171.30001,8.56496,24636.88403,0.00000,0.05196,302.40511
171.40001,8.57011,24637.98523,0.00000,0.05199,302.41863
171.50001,8.57495,24634.61310,0.00000,0.05203,302.37724
171.60001,8.58003,24637.52478,0.00000,0.05207,302.41298
171.70001,8.58499,24636.38484,0.00000,0.05211,302.39899
171.80001,8.59008,24637.37875,0.00000,0.05214,302.41118
171.90001,8.59498,24637.19547,0.00000,0.05219,302.40894
172.00001,8.60000,24638.08507,0.00000,0.05222,302.41985
172.10001,8.60490,24637.85261,0.00000,0.05226,302.41700
172.20001,8.61005,24640.25021,0.00000,0.05230,302.44643
172.30001,8.61501,24641.11447,0.00000,0.05234,302.45704
172.40001,8.62009,24639.99987,0.00000,0.05237,302.44336
172.50001,8.62499,24641.73436,0.00000,0.05241,302.46465
172.60001,8.63007,24641.33948,0.00000,0.05244,302.45980
172.70001,8.63504,24643.48674,0.00000,0.05249,302.48616
172.80001,8.64006,24640.53631,0.00000,0.05252,302.44994
172.90001,8.64496,24642.75807,0.00000,0.05256,302.47721
173.00001,8.64993,24642.14414,0.00000,0.05259,302.46968
173.10001,8.65501,24644.69224,0.00000,0.05263,302.50095
173.20001,8.65997,24642.21865,0.00000,0.05267,302.47059
173.30001,8.66511,24644.50598,0.00000,0.05271,302.49867
173.40001,8.66989,24641.17259,0.00000,0.05274,302.45775
173.50001,8.67504,24643.87715,0.00000,0.05278,302.49095
173.60001,8.67994,24642.47793,0.00000,0.05282,302.47377
173.70001,8.68514,24646.58171,0.00000,0.05286,302.52415
173.80001,8.68992,24643.57018,0.00000,0.05289,302.48718
173.90001,8.69501,24645.41048,0.00000,0.05293,302.50977
174.00001,8.69985,24645.33150,0.00000,0.05296,302.50880
174.10001,8.70505,24647.55625,0.00000,0.05300,302.53611
174.20001,8.70995,24647.59797,0.00000,0.05304,302.53662
174.30001,8.71504,24647.91238,0.00000,0.05308,302.54048
174.40001,8.71994,24647.33571,0.00000,0.05311,302.53340
174.50001,8.72496,24647.80360,0.00000,0.05315,302.53914
174.60001,8.72992,24649.68264,0.00000,0.05319,302.56221
174.70001,8.73501,24649.48893,0.00000,0.05322,302.55983
174.80001,8.74003,24650.53201,0.00000,0.05326,302.57263
174.90001,8.74493,24648.32366,0.00000,0.05330,302.54553
175.00001,8.75001,24652.22031,0.00000,0.05333,302.59336
175.10001,8.75498,24649.26094,0.00000,0.05337,302.55703
175.20001,8.76012,24653.16951,0.00000,0.05341,302.60501
175.30001,8.76496,24649.72883,0.00000,0.05344,302.56278
175.40001,8.76998,24653.01007,0.00000,0.05348,302.60305
175.50001,8.77489,24651.00437,0.00000,0.05351,302.57843
175.60001,8.78009,24654.95020,0.00000,0.05355,302.62687
175.70001,8.78499,24651.95805,0.00000,0.05358,302.59014
175.80001,8.79013,24654.42866,0.00000,0.05362,302.62046
175.90001,8.79491,24654.03676,0.00000,0.05366,302.61565
176.00001,8.80012,24656.55357,0.00000,0.05369,302.64655
176.10001,8.80496,24653.96971,0.00000,0.05373,302.61483
176.20001,8.81016,24656.91268,0.00000,0.05377,302.65095
176.30001,8.81494,24654.17981,0.00000,0.05380,302.61741
176.40001,8.82003,24658.34171,0.00000,0.05384,302.66849
176.50001,8.82493,24655.26611,0.00000,0.05387,302.63074
176.60001,8.83007,24658.12117,0.00000,0.05391,302.66579
176.70001,8.83497,24655.57307,0.00000,0.05394,302.63451
176.80001,8.84000,24657.92745,0.00000,0.05398,302.66341
176.90001,8.84496,24657.42081,0.00000,0.05401,302.65719
177.00001,8.85004,24657.72778,0.00000,0.05405,302.66096
177.10001,8.85506,24657.74715,0.00000,0.05409,302.66120
177.20001,8.86009,24657.16004,0.00000,0.05412,302.65399
177.30001,8.86493,24659.07484,0.00000,0.05416,302.67749
177.40001,8.86995,24658.22399,0.00000,0.05419,302.66705
177.50001,8.87497,24661.27574,0.00000,0.05423,302.70451
177.60001,8.87999,24656.94994,0.00000,0.05426,302.65141
177.70001,8.88502,24660.52026,0.00000,0.05430,302.69523
177.80001,8.88986,24658.22399,0.00000,0.05434,302.66705
177.90001,8.89500,24662.84931,0.00000,0.05437,302.72382
178.00001,8.89990,24660.11047,0.00000,0.05441,302.69021
178.10001,8.90511,24663.61374,0.00000,0.05444,302.73321
178.20001,8.90989,24659.75732,0.00000,0.05448,302.68587
178.30001,8.91503,24663.82980,0.00000,0.05451,302.73586
178.40001,8.91987,24661.69447,0.00000,0.05454,302.70965
178.50001,8.92508,24664.20382,0.00000,0.05457,302.74045
178.60001,8.92992,24661.60208,0.00000,0.05461,302.70851
178.70001,8.93500,24663.06537,0.00000,0.05465,302.72648
178.80001,8.93984,24663.52284,0.00000,0.05468,302.73209
178.90001,8.94499,24664.57039,0.00000,0.05471,302.74495
