Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
179.80001,8.98995,23333.95332,0.00000,0.06840,286.18678
179.90001,8.99503,23333.03839,0.00000,0.06845,286.17556
180.00001,9.00005,23334.42569,0.00000,0.06850,286.19258
180.10001,9.00502,23331.72113,0.00000,0.06855,286.15941
180.20001,9.01004,23335.90388,0.00000,0.06859,286.21071
180.30001,9.01500,23333.04882,0.00000,0.06864,286.17569
180.40001,9.02014,23336.20340,0.00000,0.06868,286.21438
180.50001,9.02504,23333.23658,0.00000,0.06873,286.17799
180.60001,9.03007,23334.98746,0.00000,0.06878,286.19947
180.70001,9.03497,23333.24552,0.00000,0.06883,286.17810
180.80001,9.04011,23335.83981,0.00000,0.06888,286.20992
180.90001,9.04501,23334.66113,0.00000,0.06892,286.19547
181.00001,9.05016,23336.86054,0.00000,0.06897,286.22244
181.10001,9.05494,23334.24687,0.00000,0.06901,286.19039
181.20001,9.06008,23336.91865,0.00000,0.06906,286.22315
181.30001,9.06498,23335.22588,0.00000,0.06910,286.20239
181.40001,9.07013,23336.71600,0.00000,0.06915,286.22067
181.50001,9.07497,23336.28684,0.00000,0.06919,286.21541
181.60001,9.07999,23337.59069,0.00000,0.06924,286.23140
181.70001,9.08489,23337.37314,0.00000,0.06928,286.22873
181.80001,9.09009,23340.43980,0.00000,0.06933,286.26634
181.90001,9.09500,23336.40456,0.00000,0.06938,286.21685
182.00001,9.10002,23337.37761,0.00000,0.06943,286.22878
182.10001,9.10492,23338.56076,0.00000,0.06947,286.24329
182.20001,9.11000,23338.07349,0.00000,0.06952,286.23732
182.30001,9.11503,23339.50251,0.00000,0.06956,286.25484
182.40001,9.12005,23336.89481,0.00000,0.06961,286.22286
182.50001,9.12495,23338.53394,0.00000,0.06966,286.24297
182.60001,9.12998,23337.93789,0.00000,0.06970,286.23565
182.70001,9.13500,23340.67374,0.00000,0.06975,286.26921
182.80001,9.14002,23337.21966,0.00000,0.06980,286.22685
182.90001,9.14510,23340.66182,0.00000,0.06985,286.26906
183.00001,9.14983,23336.44778,0.00000,0.06989,286.21738
183.10001,9.15503,23342.83441,0.00000,0.06994,286.29571
183.20001,9.15993,23340.35784,0.00000,0.06999,286.26534
183.30001,9.16507,23342.18919,0.00000,0.07004,286.28780
183.40001,9.16991,23339.97190,0.00000,0.07008,286.26060
183.50001,9.17500,23343.91475,0.00000,0.07013,286.30896
183.60001,9.17990,23342.18174,0.00000,0.07017,286.28771
183.70001,9.18510,23345.26926,0.00000,0.07022,286.32557
183.80001,9.18994,23342.36056,0.00000,0.07027,286.28990
183.90001,9.19503,23341.93438,0.00000,0.07032,286.28467
184.00001,9.19993,23343.30827,0.00000,0.07036,286.30152
184.10001,9.20501,23344.11740,0.00000,0.07041,286.31145
184.20001,9.20997,23342.56768,0.00000,0.07046,286.29244
184.30001,9.21511,23344.44374,0.00000,0.07051,286.31545
184.40001,9.21996,23342.51106,0.00000,0.07055,286.29174
184.50001,9.22504,23343.63908,0.00000,0.07060,286.30558
184.60001,9.23006,23345.19178,0.00000,0.07065,286.32462
184.70001,9.23508,23344.08611,0.00000,0.07069,286.31106
184.80001,9.24005,23346.11863,0.00000,0.07074,286.33599
184.90001,9.24501,23342.06551,0.00000,0.07079,286.28628
185.00001,9.25003,23345.15005,0.00000,0.07084,286.32411
185.10001,9.25505,23344.01608,0.00000,0.07088,286.31020
185.20001,9.26014,23348.04982,0.00000,0.07093,286.35968
185.30001,9.26498,23343.48708,0.00000,0.07098,286.30371
185.40001,9.27000,23346.33619,0.00000,0.07103,286.33866
185.50001,9.27490,23343.17863,0.00000,0.07107,286.29993
185.60001,9.28011,23347.25261,0.00000,0.07112,286.34990
185.70001,9.28501,23342.75544,0.00000,0.07117,286.29474
185.80001,9.29009,23346.73554,0.00000,0.07121,286.34356
185.90001,9.29493,23343.05346,0.00000,0.07126,286.29840
186.00001,9.30008,23347.13340,0.00000,0.07131,286.34844
186.10001,9.30492,23344.86246,0.00000,0.07136,286.32058
186.20001,9.31012,23345.68352,0.00000,0.07140,286.33065
186.30001,9.31490,23342.82249,0.00000,0.07145,286.29556
186.40001,9.31999,23345.94131,0.00000,0.07150,286.33382
186.50001,9.32489,23345.22903,0.00000,0.07155,286.32508
186.60001,9.33003,23345.83551,0.00000,0.07160,286.33252
186.70001,9.33499,23346.14992,0.00000,0.07164,286.33637
186.80001,9.34002,23345.92789,0.00000,0.07169,286.33365
186.90001,9.34498,23348.56838,0.00000,0.07174,286.36604
187.00001,9.35006,23346.73107,0.00000,0.07179,286.34350
187.10001,9.35502,23348.49536,0.00000,0.07183,286.36514
187.20001,9.36005,23345.55238,0.00000,0.07188,286.32905
187.30001,9.36495,23346.88306,0.00000,0.07193,286.34537
187.40001,9.36991,23344.97422,0.00000,0.07197,286.32195
187.50001,9.37505,23348.68759,0.00000,0.07202,286.36750
187.60001,9.38001,23346.62080,0.00000,0.07207,286.34215
187.70001,9.38510,23348.64289,0.00000,0.07212,286.36695
187.80001,9.38988,23345.46894,0.00000,0.07216,286.32802
187.90001,9.39508,23349.70683,0.00000,0.07221,286.38000
188.00001,9.39992,23347.17214,0.00000,0.07226,286.34891
188.10001,9.40513,23349.38645,0.00000,0.07230,286.37607
188.20001,9.40985,23346.93223,0.00000,0.07235,286.34597
188.30001,9.41499,23349.63679,0.00000,0.07239,286.37914
188.40001,9.41995,23349.66809,0.00000,0.07244,286.37952
188.50001,9.42504,23349.89756,0.00000,0.07249,286.38234
188.60001,9.42994,23348.83213,0.00000,0.07254,286.36927
188.70001,9.43502,23349.20019,0.00000,0.07259,286.37379
188.80001,9.43992,23349.84690,0.00000,0.07264,286.38172
188.90001,9.44501,23350.87061,0.00000,0.07269,286.39427
189.00001,9.44997,23350.21645,0.00000,0.07274,286.38625
189.10001,9.45511,23349.96760,0.00000,0.07279,286.38320
189.20001,9.45995,23348.68610,0.00000,0.07283,286.36748
189.30001,9.46498,23349.80071,0.00000,0.07288,286.38115
189.40001,9.46994,23350.33417,0.00000,0.07293,286.38769
189.50001,9.47502,23348.58775,0.00000,0.07298,286.36627
189.60001,9.47998,23349.79326,0.00000,0.07303,286.38106
189.70001,9.48494,23347.65792,0.00000,0.07308,286.35487
189.80001,9.48997,23351.57245,0.00000,0.07312,286.40288
189.90001,9.49499,23349.02734,0.00000,0.07317,286.37167
190.00001,9.50013,23352.19085,0.00000,0.07322,286.41046
190.10001,9.50498,23347.49103,0.00000,0.07327,286.35282
190.20001,9.51006,23350.69031,0.00000,0.07331,286.39206
190.30001,9.51490,23348.50729,0.00000,0.07336,286.36529
190.40001,9.52004,23351.56947,0.00000,0.07341,286.40284
190.50001,9.52494,23348.46556,0.00000,0.07345,286.36477
190.60001,9.53003,23350.64858,0.00000,0.07350,286.39155
190.70001,9.53481,23347.94253,0.00000,0.07355,286.35836
190.80001,9.54001,23351.56649,0.00000,0.07360,286.40281
190.90001,9.54491,23349.15102,0.00000,0.07364,286.37318
191.00001,9.55006,23350.73203,0.00000,0.07369,286.39257
191.10001,9.55490,23346.90392,0.00000,0.07374,286.34562
191.20001,9.56004,23351.12840,0.00000,0.07378,286.39743
191.30001,9.56494,23349.70385,0.00000,0.07383,286.37996
191.40001,9.57009,23350.62176,0.00000,0.07388,286.39122
191.50001,9.57499,23350.60090,0.00000,0.07393,286.39096
191.60001,9.58001,23348.89174,0.00000,0.07398,286.37000
191.70001,9.58497,23351.06581,0.00000,0.07403,286.39667
191.80001,9.58994,23349.12568,0.00000,0.07408,286.37287
191.90001,9.59502,23351.85558,0.00000,0.07413,286.40635
192.00001,9.59992,23348.69057,0.00000,0.07418,286.36753
192.10001,9.60494,23351.55606,0.00000,0.07422,286.40268
192.20001,9.60990,23349.63679,0.00000,0.07427,286.37914
192.30001,9.61505,23353.50066,0.00000,0.07432,286.42653
192.40001,9.62001,23350.33864,0.00000,0.07436,286.38775
192.50001,9.62509,23353.01638,0.00000,0.07441,286.42059
192.60001,9.62981,23348.27930,0.00000,0.07446,286.36249
192.70001,9.63508,23352.38308,0.00000,0.07451,286.41282
192.80001,9.63992,23349.80965,0.00000,0.07456,286.38126
192.90001,9.64512,23350.87657,0.00000,0.07461,286.39435
193.00001,9.64990,23347.73690,0.00000,0.07465,286.35584
193.10001,9.65499,23350.73650,0.00000,0.07470,286.39263
193.20001,9.65995,23349.70236,0.00000,0.07475,286.37994
193.30001,9.66509,23350.49808,0.00000,0.07480,286.38970
193.40001,9.66999,23349.00796,0.00000,0.07485,286.37143
193.50001,9.67502,23348.78892,0.00000,0.07490,286.36874
193.60001,9.67998,23350.69180,0.00000,0.07494,286.39208
193.70001,9.68506,23351.32062,0.00000,0.07499,286.39979
193.80001,9.69002,23351.50838,0.00000,0.07504,286.40209
193.90001,9.69505,23350.19261,0.00000,0.07509,286.38596
194.00001,9.69989,23350.06148,0.00000,0.07514,286.38435
194.10001,9.70503,23350.13002,0.00000,0.07519,286.38519
194.20001,9.70999,23352.95677,0.00000,0.07524,286.41986
194.30001,9.71507,23349.10780,0.00000,0.07529,286.37265
194.40001,9.72004,23350.52490,0.00000,0.07533,286.39003
194.50001,9.72500,23349.19125,0.00000,0.07538,286.37368
194.60001,9.73002,23351.02856,0.00000,0.07543,286.39621
194.70001,9.73504,23350.26115,0.00000,0.07548,286.38680
194.80001,9.74007,23349.21211,0.00000,0.07553,286.37393
194.90001,9.74491,23344.56891,0.00000,0.07558,286.31698
195.00001,9.74999,23347.82779,0.00000,0.07562,286.35695
195.10001,9.75489,23345.11876,0.00000,0.07567,286.32373
195.20001,9.76016,23350.24178,0.00000,0.07572,286.38656
195.30001,9.76500,23346.13353,0.00000,0.07577,286.33617
195.40001,9.77008,23346.79216,0.00000,0.07582,286.34425
195.50001,9.77486,23345.15303,0.00000,0.07587,286.32415
195.60001,9.78007,23348.55646,0.00000,0.07592,286.36589
195.70001,9.78497,23346.07244,0.00000,0.07596,286.33542
195.80001,9.79005,23348.82766,0.00000,0.07601,286.36922
195.90001,9.79483,23344.50036,0.00000,0.07606,286.31614
196.00001,9.79998,23348.25248,0.00000,0.07611,286.36216
196.10001,9.80494,23347.18853,0.00000,0.07616,286.34911
196.20001,9.81002,23346.66252,0.00000,0.07621,286.34266
196.30001,9.81498,23348.16456,0.00000,0.07625,286.36108
196.40001,9.81995,23345.19923,0.00000,0.07630,286.32471
196.50001,9.82491,23347.22728,0.00000,0.07635,286.34959
196.60001,9.82999,23344.44374,0.00000,0.07640,286.31545
196.70001,9.83507,23347.51785,0.00000,0.07644,286.35315
196.80001,9.83997,23343.69123,0.00000,0.07649,286.30622
196.90001,9.84500,23346.25870,0.00000,0.07654,286.33771
197.00001,9.84996,23344.25449,0.00000,0.07659,286.31313
197.10001,9.85510,23346.79067,0.00000,0.07664,286.34423
197.20001,9.86000,23344.24108,0.00000,0.07668,286.31296
197.30001,9.86503,23344.64639,0.00000,0.07673,286.31793
197.40001,9.86987,23342.76885,0.00000,0.07678,286.29491
197.50001,9.87507,23345.80123,0.00000,0.07683,286.33210
197.60001,9.87991,23342.34416,0.00000,0.07688,286.28970
197.70001,9.88512,23345.82210,0.00000,0.07693,286.33235
197.80001,9.88990,23341.47990,0.00000,0.07698,286.27910
197.90001,9.89504,23343.92518,0.00000,0.07702,286.30909
198.00001,9.89994,23343.01770,0.00000,0.07707,286.29796
198.10001,9.90509,23343.81044,0.00000,0.07712,286.30768
198.20001,9.90999,23341.58719,0.00000,0.07717,286.28041
198.30001,9.91507,23342.59599,0.00000,0.07722,286.29279
198.40001,9.91991,23340.13432,0.00000,0.07726,286.26259
198.50001,9.92505,23342.06998,0.00000,0.07732,286.28633
198.60001,9.93002,23340.44874,0.00000,0.07736,286.26645
198.70001,9.93504,23340.26992,0.00000,0.07741,286.26426
198.80001,9.94000,23340.33400,0.00000,0.07745,286.26504
198.90001,9.94503,23338.22697,0.00000,0.07750,286.23920
199.00001,9.95005,23341.22509,0.00000,0.07755,286.27597
199.10001,9.95507,23338.62185,0.00000,0.07760,286.24404
199.20001,9.95997,23338.53692,0.00000,0.07764,286.24300
199.30001,9.96494,23336.57742,0.00000,0.07769,286.21897
199.40001,9.97002,23339.74242,0.00000,0.07774,286.25779
199.50001,9.97492,23335.75487,0.00000,0.07779,286.20888
199.60001,9.98012,23338.00048,0.00000,0.07784,286.23642
199.70001,9.98485,23332.76719,0.00000,0.07788,286.17224
199.80001,9.99005,23337.33141,0.00000,0.07793,286.22822
199.90001,9.99489,23334.85633,0.00000,0.07797,286.19786
200.00001,10.00009,23337.34483,0.00000,0.07802,286.22838
200.10001,10.00499,23332.77166,0.00000,0.07807,286.17229
200.20001,10.01008,23334.42569,0.00000,0.07812,286.19258
200.30001,10.01486,23332.87299,0.00000,0.07817,286.17353
200.40001,10.02006,23334.61493,0.00000,0.07822,286.19490
200.50001,10.02496,23332.13687,0.00000,0.07826,286.16451
200.60001,10.03005,23332.66437,0.00000,0.07831,286.17098
200.70001,10.03489,23331.86269,0.00000,0.07836,286.16114
200.80001,10.03997,23332.78358,0.00000,0.07840,286.17244
200.90001,10.04493,23333.41688,0.00000,0.07845,286.18021
201.00001,10.05001,23332.70460,0.00000,0.07850,286.17147
201.10001,10.05498,23332.86554,0.00000,0.07855,286.17344
201.20001,10.06000,23330.95670,0.00000,0.07859,286.15003
201.30001,10.06496,23332.84318,0.00000,0.07864,286.17317
201.40001,10.06998,23330.16247,0.00000,0.07868,286.14029
201.50001,10.07507,23331.56765,0.00000,0.07873,286.15753
201.60001,10.07991,23327.03024,0.00000,0.07878,286.10187
201.70001,10.08499,23330.04624,0.00000,0.07883,286.13887
201.80001,10.08995,23327.47281,0.00000,0.07887,286.10730
201.90001,10.09504,23329.42188,0.00000,0.07892,286.13121
202.00001,10.10000,23325.49840,0.00000,0.07896,286.08309
202.10001,10.10508,23327.33423,0.00000,0.07901,286.10560
202.20001,10.10992,23324.98133,0.00000,0.07906,286.07675
202.30001,10.11513,23327.09879,0.00000,0.07910,286.10272
202.40001,10.12003,23323.82649,0.00000,0.07915,286.06258
202.50001,10.12511,23323.39436,0.00000,0.07920,286.05728
202.60001,10.12989,23320.43052,0.00000,0.07924,286.02093
202.70001,10.13504,23323.51953,0.00000,0.07929,286.05882
202.80001,10.13994,23320.63019,0.00000,0.07933,286.02338
202.90001,10.14508,23322.77000,0.00000,0.07938,286.04962
203.00001,10.14998,23319.31293,0.00000,0.07942,286.00722
203.10001,10.15507,23320.46926,0.00000,0.07947,286.02141
203.20001,10.15997,23319.53943,0.00000,0.07952,286.01000
203.30001,10.16505,23319.50217,0.00000,0.07956,286.00954
203.40001,10.17007,23318.34435,0.00000,0.07961,285.99534
203.50001,10.17504,23316.33121,0.00000,0.07965,285.97065
203.60001,10.17988,23315.14060,0.00000,0.07969,285.95605
203.70001,10.18502,23314.40896,0.00000,0.07974,285.94708
203.80001,10.18998,23314.98712,0.00000,0.07979,285.95417
203.90001,10.19506,23312.49863,0.00000,0.07983,285.92365
204.00001,10.20003,23313.71158,0.00000,0.07988,285.93852
204.10001,10.20493,23310.91762,0.00000,0.07992,285.90426
204.20001,10.21007,23314.75765,0.00000,0.07997,285.95135
204.30001,10.21498,23310.35137,0.00000,0.08001,285.89731
204.40001,10.22012,23313.02464,0.00000,0.08006,285.93010
204.50001,10.22484,23308.09534,0.00000,0.08010,285.86964
204.60001,10.22998,23311.65224,0.00000,0.08015,285.91327
204.70001,10.23483,23307.51121,0.00000,0.08019,285.86248
204.80001,10.24009,23310.62555,0.00000,0.08024,285.90067
204.90001,10.24493,23307.05673,0.00000,0.08028,285.85690
205.00001,10.25001,23307.54697,0.00000,0.08033,285.86292
205.10001,10.25485,23305.27902,0.00000,0.08037,285.83510
205.20001,10.26000,23306.03898,0.00000,0.08041,285.84442
205.30001,10.26496,23303.59817,0.00000,0.08046,285.81448
205.40001,10.27004,23302.34200,0.00000,0.08050,285.79908
205.50001,10.27494,23302.23471,0.00000,0.08054,285.79776
205.60001,10.28003,23301.26315,0.00000,0.08059,285.78585
205.70001,10.28499,23300.11576,0.00000,0.08063,285.77177
205.80001,10.29007,23297.61535,0.00000,0.08067,285.74111
205.90001,10.29503,23298.66588,0.00000,0.08072,285.75399
206.00001,10.30000,23296.72575,0.00000,0.08076,285.73020
206.10001,10.30502,23296.94629,0.00000,0.08080,285.73290
206.20001,10.30998,23293.71274,0.00000,0.08084,285.69324
206.30001,10.31506,23295.78996,0.00000,0.08089,285.71872
206.40001,10.31991,23290.35401,0.00000,0.08093,285.65205
206.50001,10.32505,23295.66181,0.00000,0.08097,285.71715
206.60001,10.33001,23290.92324,0.00000,0.08102,285.65903
206.70001,10.33515,23292.09447,0.00000,0.08106,285.67339
206.80001,10.34005,23285.47388,0.00000,0.08110,285.59219
206.90001,10.34508,23287.90426,0.00000,0.08114,285.62200
207.00001,10.34998,23285.65270,0.00000,0.08119,285.59439
207.10001,10.35512,23287.30971,0.00000,0.08123,285.61471
207.20001,10.35996,23280.55054,0.00000,0.08127,285.53181
207.30001,10.36511,23280.86495,0.00000,0.08131,285.53567
207.40001,10.36989,23278.66703,0.00000,0.08136,285.50871
207.50001,10.37509,23280.58779,0.00000,0.08139,285.53227
207.60001,10.37999,23279.19304,0.00000,0.08143,285.51516
207.70001,10.38514,23277.17394,0.00000,0.08148,285.49040
207.80001,10.38998,23272.54564,0.00000,0.08151,285.43363
207.90001,10.39500,23273.34434,0.00000,0.08156,285.44343
208.00001,10.39990,23272.24165,0.00000,0.08159,285.42990
208.10001,10.40510,23273.37712,0.00000,0.08164,285.44383
208.20001,10.40995,23270.13165,0.00000,0.08167,285.40402
208.30001,10.41497,23267.26466,0.00000,0.08171,285.36886
208.40001,10.41987,23267.44944,0.00000,0.08175,285.37113
208.50001,10.42490,23264.15181,0.00000,0.08179,285.33068
208.60001,10.42998,23266.05916,0.00000,0.08183,285.35408
208.70001,10.43506,23263.81356,0.00000,0.08187,285.32653
208.80001,10.44002,23262.63934,0.00000,0.08191,285.31213
208.90001,10.44492,23258.94237,0.00000,0.08195,285.26679
209.00001,10.45007,23259.81110,0.00000,0.08198,285.27744
209.10001,10.45497,23255.13959,0.00000,0.08202,285.22015
209.20001,10.46011,23257.35539,0.00000,0.08206,285.24732
209.30001,10.46484,23250.36377,0.00000,0.08210,285.16157
209.40001,10.47004,23253.26800,0.00000,0.08214,285.19719
209.50001,10.47488,23250.04935,0.00000,0.08217,285.15772
209.60001,10.48008,23250.37271,0.00000,0.08221,285.16168
209.70001,10.48492,23245.29588,0.00000,0.08224,285.09942
209.80001,10.49007,23247.68901,0.00000,0.08229,285.12877
209.90001,10.49491,23246.28681,0.00000,0.08232,285.11157
210.00001,10.50005,23244.60745,0.00000,0.08236,285.09097
210.10001,10.50495,23242.23518,0.00000,0.08240,285.06188
210.20001,10.51004,23238.65741,0.00000,0.08243,285.01800
210.30001,10.51494,23238.32959,0.00000,0.08247,285.01398
210.40001,10.52002,23236.67258,0.00000,0.08250,284.99365
210.50001,10.52498,23234.66241,0.00000,0.08254,284.96900
210.60001,10.53007,23231.69857,0.00000,0.08257,284.93265
210.70001,10.53497,23229.81209,0.00000,0.08260,284.90951
210.80001,10.53999,23226.99279,0.00000,0.08264,284.87493
210.90001,10.54507,23228.93739,0.00000,0.08268,284.89878
211.00001,10.55009,23223.45376,0.00000,0.08271,284.83153
211.10001,10.55512,23223.23024,0.00000,0.08274,284.82879
211.20001,10.56002,23216.62009,0.00000,0.08278,284.74771
211.30001,10.56504,23217.45008,0.00000,0.08281,284.75789
211.40001,10.57000,23214.02133,0.00000,0.08284,284.71584
211.50001,10.57509,23215.17318,0.00000,0.08287,284.72997
211.60001,10.57999,23208.86105,0.00000,0.08291,284.65255
211.70001,10.58507,23210.60449,0.00000,0.08294,284.67393
211.80001,10.58991,23204.81539,0.00000,0.08297,284.60293
211.90001,10.59512,23205.98513,0.00000,0.08301,284.61728
212.00001,10.60002,23200.95450,0.00000,0.08304,284.55558
212.10001,10.60516,23200.68181,0.00000,0.08307,284.55223
212.20001,10.60988,23196.33365,0.00000,0.08310,284.49890
212.30001,10.61503,23195.99390,0.00000,0.08313,284.49474
212.40001,10.61993,23191.12718,0.00000,0.08316,284.43505
212.50001,10.62513,23191.40136,0.00000,0.08319,284.43841
212.60001,10.62991,23186.49441,0.00000,0.08322,284.37823
212.70001,10.63500,23185.37831,0.00000,0.08325,284.36454
212.80001,10.63996,23184.26818,0.00000,0.08328,284.35092
212.90001,10.64498,23179.99452,0.00000,0.08331,284.29851
213.00001,10.65000,23179.31056,0.00000,0.08334,284.29012
213.10001,10.65503,23175.24403,0.00000,0.08337,284.24024
213.20001,10.65993,23176.05019,0.00000,0.08340,284.25013
213.30001,10.66495,23172.04773,0.00000,0.08342,284.20104
213.40001,10.67003,23171.58282,0.00000,0.08345,284.19534
213.50001,10.67500,23165.06654,0.00000,0.08348,284.11542
213.60001,10.68002,23166.00382,0.00000,0.08351,284.12691
213.70001,10.68486,23159.62166,0.00000,0.08353,284.04864
213.80001,10.69006,23161.46195,0.00000,0.08356,284.07121
213.90001,10.69497,23154.80560,0.00000,0.08358,283.98957
214.00001,10.70005,23153.06365,0.00000,0.08361,283.96821
214.10001,10.70483,23148.17160,0.00000,0.08363,283.90821
214.20001,10.71003,23148.87941,0.00000,0.08366,283.91689
214.30001,10.71493,23143.82195,0.00000,0.08368,283.85486
214.40001,10.72014,23142.16793,0.00000,0.08371,283.83457
214.50001,10.72492,23135.67251,0.00000,0.08374,283.75491
214.60001,10.73000,23133.89629,0.00000,0.08376,283.73312
214.70001,10.73496,23132.08878,0.00000,0.08378,283.71095
214.80001,10.74005,23128.43800,0.00000,0.08380,283.66618
214.90001,10.74495,23124.45343,0.00000,0.08383,283.61731
215.00001,10.74997,23121.02467,0.00000,0.08385,283.57525
215.10001,10.75487,23119.11285,0.00000,0.08388,283.55180
215.20001,10.76002,23116.40233,0.00000,0.08390,283.51856
215.30001,10.76498,23114.57545,0.00000,0.08392,283.49615
215.40001,10.77006,23108.68055,0.00000,0.08394,283.42385
215.50001,10.77496,23105.74949,0.00000,0.08397,283.38791
215.60001,10.77999,23101.64124,0.00000,0.08399,283.33752
215.70001,10.78495,23099.17212,0.00000,0.08401,283.30724
215.80001,10.79003,23094.07145,0.00000,0.08403,283.24468
215.90001,10.79499,23089.62643,0.00000,0.08405,283.19016
216.00001,10.79996,23084.80442,0.00000,0.08406,283.13102
216.10001,10.80498,23083.18466,0.00000,0.08409,283.11115
216.20001,10.80994,23077.72636,0.00000,0.08411,283.04421
216.30001,10.81514,23076.96491,0.00000,0.08413,283.03487
216.40001,10.81998,23068.58152,0.00000,0.08415,282.93205
216.50001,10.82507,23068.25817,0.00000,0.08417,282.92808
216.60001,10.82991,23061.17415,0.00000,0.08418,282.84120
216.70001,10.83505,23059.25488,0.00000,0.08420,282.81766
216.80001,10.83995,23051.48840,0.00000,0.08422,282.72240
216.90001,10.84510,23050.59582,0.00000,0.08424,282.71146
217.00001,10.84982,23044.27326,0.00000,0.08425,282.63391
217.10001,10.85502,23043.20633,0.00000,0.08427,282.62082
217.20001,10.85992,23037.37700,0.00000,0.08428,282.54933
217.30001,10.86507,23034.07639,0.00000,0.08430,282.50885
217.40001,10.86991,23028.57637,0.00000,0.08431,282.44139
217.50001,10.87505,23026.37696,0.00000,0.08433,282.41442
217.60001,10.87995,23021.73227,0.00000,0.08434,282.35745
217.70001,10.88509,23015.37991,0.00000,0.08436,282.27954
217.80001,10.89000,23010.70541,0.00000,0.08437,282.22221
217.90001,10.89496,23004.49461,0.00000,0.08438,282.14603
218.00001,10.89998,23001.96886,0.00000,0.08440,282.11505
218.10001,10.90495,22995.25589,0.00000,0.08441,282.03272
218.20001,10.91009,22993.26509,0.00000,0.08443,282.00830
218.30001,10.91499,22984.10684,0.00000,0.08444,281.89598
218.40001,10.92001,22982.23823,0.00000,0.08445,281.87306
218.50001,10.92492,22976.79931,0.00000,0.08446,281.80635
218.60001,10.93012,22974.75338,0.00000,0.08448,281.78126
218.70001,10.93502,22965.74414,0.00000,0.08448,281.67076
218.80001,10.94010,22962.03822,0.00000,0.08449,281.62531
218.90001,10.94482,22953.40002,0.00000,0.08451,281.51937
219.00001,10.95003,22951.48522,0.00000,0.08452,281.49588
219.10001,10.95499,22944.24772,0.00000,0.08452,281.40712
219.20001,10.96013,22939.71330,0.00000,0.08454,281.35150
219.30001,10.96491,22929.92324,0.00000,0.08455,281.23143
219.40001,10.97000,22926.06533,0.00000,0.08456,281.18411
219.50001,10.97490,22920.21513,0.00000,0.08456,281.11236
219.60001,10.98010,22915.88038,0.00000,0.08457,281.05919
219.70001,10.98500,22907.85313,0.00000,0.08458,280.96074
219.80001,10.99003,22902.40824,0.00000,0.08459,280.89396
219.90001,10.99499,22896.22575,0.00000,0.08459,280.81813
220.00001,11.00007,22890.74808,0.00000,0.08461,280.75095
220.10001,11.00503,22885.78600,0.00000,0.08461,280.69009
220.20001,11.01005,22877.24167,0.00000,0.08462,280.58530
220.30001,11.01496,22870.44376,0.00000,0.08462,280.50192
220.40001,11.01998,22863.25097,0.00000,0.08463,280.41370
220.50001,11.02494,22860.18580,0.00000,0.08464,280.37611
220.60001,11.03002,22850.73102,0.00000,0.08464,280.26015
220.70001,11.03505,22847.47809,0.00000,0.08465,280.22025
220.80001,11.04001,22837.36467,0.00000,0.08465,280.09621
220.90001,11.04503,22831.58749,0.00000,0.08466,280.02536
221.00001,11.04999,22821.98370,0.00000,0.08466,279.90757
221.10001,11.05514,22817.42096,0.00000,0.08468,279.85161
221.20001,11.05998,22805.70418,0.00000,0.08467,279.70790
221.30001,11.06506,22802.31416,0.00000,0.08468,279.66633
221.40001,11.06991,22792.67311,0.00000,0.08468,279.54808
221.50001,11.07511,22788.89716,0.00000,0.08469,279.50177
221.60001,11.07995,22778.69284,0.00000,0.08469,279.37661
221.70001,11.08503,22772.50439,0.00000,0.08470,279.30071
221.80001,11.08987,22764.18209,0.00000,0.08470,279.19864
221.90001,11.09508,22759.33772,0.00000,0.08470,279.13923
222.00001,11.09998,22750.36275,0.00000,0.08471,279.02915
222.10001,11.10518,22743.73174,0.00000,0.08471,278.94782
222.20001,11.10996,22734.53325,0.00000,0.08471,278.83500
222.30001,11.11505,22727.03052,0.00000,0.08471,278.74298
222.40001,11.11995,22720.14618,0.00000,0.08472,278.65855
222.50001,11.12503,22710.43509,0.00000,0.08472,278.53944
222.60001,11.12999,22703.03518,0.00000,0.08472,278.44869
222.70001,11.13490,22692.00981,0.00000,0.08472,278.31346
222.80001,11.13998,22686.87189,0.00000,0.08473,278.25045
222.90001,11.14500,22675.57681,0.00000,0.08473,278.11191
223.00001,11.15014,22670.50594,0.00000,0.08473,278.04972
223.10001,11.15504,22655.97135,0.00000,0.08473,277.87146
223.20001,11.16007,22649.46252,0.00000,0.08473,277.79163
223.30001,11.16497,22636.81740,0.00000,0.08473,277.63654
223.40001,11.17011,22629.32062,0.00000,0.08473,277.54459
223.50001,11.17502,22619.01200,0.00000,0.08473,277.41816
223.60001,11.18004,22610.88043,0.00000,0.08474,277.31842
223.70001,11.18488,22599.47807,0.00000,0.08474,277.17858
223.80001,11.19002,22593.15252,0.00000,0.08474,277.10099
223.90001,11.19492,22581.84254,0.00000,0.08474,276.96228
224.00001,11.20013,22573.75717,0.00000,0.08474,276.86311
224.10001,11.20497,22561.35643,0.00000,0.08474,276.71102
224.20001,11.21005,22554.10701,0.00000,0.08474,276.62211
224.30001,11.21495,22542.32466,0.00000,0.08474,276.47760
224.40001,11.22004,22533.21856,0.00000,0.08474,276.36592
224.50001,11.22500,22521.55542,0.00000,0.08474,276.22287
224.60001,11.23002,22513.12882,0.00000,0.08473,276.11952
224.70001,11.23486,22501.54912,0.00000,0.08473,275.97750
