Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
134.80001,6.73995,24169.17533,0.00000,0.04599,297.35698
134.90001,6.74503,24171.99612,0.00000,0.04603,297.39168
135.00001,6.74999,24168.60312,0.00000,0.04607,297.34994
135.10001,6.75496,24171.41497,0.00000,0.04611,297.38453
135.20001,6.75992,24172.32245,0.00000,0.04615,297.39570
135.30001,6.76506,24177.67197,0.00000,0.04620,297.46152
135.40001,6.76996,24174.30729,0.00000,0.04624,297.42012
135.50001,6.77517,24177.88059,0.00000,0.04628,297.46408
135.60001,6.77983,24173.69932,0.00000,0.04633,297.41264
135.70001,6.78503,24179.69406,0.00000,0.04637,297.48639
135.80001,6.78993,24179.70449,0.00000,0.04641,297.48652
135.90001,6.79508,24181.36299,0.00000,0.04645,297.50693
136.00001,6.79998,24179.60912,0.00000,0.04649,297.48535
136.10001,6.80500,24182.09016,0.00000,0.04653,297.51587
136.20001,6.80990,24182.59382,0.00000,0.04657,297.52207
136.30001,6.81505,24185.31775,0.00000,0.04662,297.55558
136.40001,6.82001,24186.01811,0.00000,0.04666,297.56420
136.50001,6.82509,24188.98195,0.00000,0.04670,297.60066
136.60001,6.82993,24186.84512,0.00000,0.04674,297.57437
136.70001,6.83502,24190.10699,0.00000,0.04678,297.61451
136.80001,6.83998,24191.95473,0.00000,0.04683,297.63724
136.90001,6.84512,24194.23908,0.00000,0.04687,297.66534
137.00001,6.84996,24193.35395,0.00000,0.04691,297.65445
137.10001,6.85498,24191.99795,0.00000,0.04695,297.63777
137.20001,6.85995,24195.96165,0.00000,0.04699,297.68654
137.30001,6.86503,24195.16593,0.00000,0.04703,297.67675
137.40001,6.87011,24199.37700,0.00000,0.04708,297.72856
137.50001,6.87501,24195.89609,0.00000,0.04712,297.68573
137.60001,6.88004,24199.68396,0.00000,0.04716,297.73233
137.70001,6.88500,24197.48455,0.00000,0.04720,297.70527
137.80001,6.89008,24201.96980,0.00000,0.04724,297.76046
137.90001,6.89498,24198.76456,0.00000,0.04729,297.72102
138.00001,6.90007,24203.40329,0.00000,0.04733,297.77809
138.10001,6.90485,24200.61678,0.00000,0.04737,297.74381
138.20001,6.91005,24206.83801,0.00000,0.04741,297.82035
138.30001,6.91495,24205.10799,0.00000,0.04746,297.79906
138.40001,6.92010,24208.21637,0.00000,0.04750,297.83731
138.50001,6.92488,24206.39247,0.00000,0.04754,297.81487
138.60001,6.93002,24210.35618,0.00000,0.04758,297.86363
138.70001,6.93492,24209.87040,0.00000,0.04762,297.85766
138.80001,6.94013,24212.62562,0.00000,0.04766,297.89156
138.90001,6.94497,24210.44707,0.00000,0.04770,297.86475
139.00001,6.95005,24212.58092,0.00000,0.04774,297.89101
139.10001,6.95489,24213.50777,0.00000,0.04778,297.90241
139.20001,6.96003,24214.09190,0.00000,0.04783,297.90960
139.30001,6.96500,24215.28697,0.00000,0.04786,297.92430
139.40001,6.96996,24213.37962,0.00000,0.04790,297.90083
139.50001,6.97492,24215.78914,0.00000,0.04795,297.93048
139.60001,6.97994,24216.31962,0.00000,0.04799,297.93700
139.70001,6.98503,24220.07322,0.00000,0.04803,297.98318
139.80001,6.99005,24218.68294,0.00000,0.04807,297.96608
139.90001,6.99507,24221.49330,0.00000,0.04811,298.00066
140.00001,6.99991,24219.92272,0.00000,0.04815,297.98133
140.10001,7.00506,24224.23512,0.00000,0.04820,298.03439
140.20001,7.00996,24223.04302,0.00000,0.04824,298.01972
140.30001,7.01510,24225.96514,0.00000,0.04828,298.05567
140.40001,7.01988,24224.28578,0.00000,0.04832,298.03501
140.50001,7.02503,24228.31804,0.00000,0.04836,298.08462
140.60001,7.02993,24228.05876,0.00000,0.04841,298.08143
140.70001,7.03513,24230.49361,0.00000,0.04845,298.11139
140.80001,7.03997,24227.72795,0.00000,0.04849,298.07736
140.90001,7.04506,24231.43089,0.00000,0.04853,298.12292
141.00001,7.04996,24231.23121,0.00000,0.04858,298.12046
141.10001,7.05504,24233.36357,0.00000,0.04862,298.14670
141.20001,7.06000,24232.43970,0.00000,0.04866,298.13533
141.30001,7.06509,24235.16959,0.00000,0.04870,298.16892
141.40001,7.06987,24233.63030,0.00000,0.04874,298.14998
141.50001,7.07501,24237.21403,0.00000,0.04878,298.19407
141.60001,7.07997,24237.16635,0.00000,0.04882,298.19348
141.70001,7.08511,24239.03197,0.00000,0.04886,298.21644
141.80001,7.09002,24239.01558,0.00000,0.04891,298.21623
141.90001,7.09498,24239.93051,0.00000,0.04895,298.22749
142.00001,7.10000,24243.60365,0.00000,0.04899,298.27268
142.10001,7.10502,24241.85127,0.00000,0.04902,298.25112
142.20001,7.11005,24244.43215,0.00000,0.04907,298.28288
142.30001,7.11495,24240.93336,0.00000,0.04911,298.23983
142.40001,7.11997,24246.57792,0.00000,0.04915,298.30928
142.50001,7.12487,24244.36808,0.00000,0.04919,298.28209
142.60001,7.13008,24248.96359,0.00000,0.04923,298.33863
142.70001,7.13492,24244.13115,0.00000,0.04927,298.27917
142.80001,7.14000,24249.24821,0.00000,0.04931,298.34213
142.90001,7.14490,24248.03525,0.00000,0.04936,298.32721
143.00001,7.15011,24251.47891,0.00000,0.04940,298.36957
143.10001,7.15495,24249.25268,0.00000,0.04944,298.34218
143.20001,7.16009,24250.88882,0.00000,0.04948,298.36231
143.30001,7.16481,24248.63279,0.00000,0.04953,298.33456
143.40001,7.17002,24253.86459,0.00000,0.04956,298.39892
143.50001,7.17486,24252.67696,0.00000,0.04961,298.38431
143.60001,7.18000,24255.08052,0.00000,0.04965,298.41388
143.70001,7.18490,24254.35930,0.00000,0.04969,298.40501
143.80001,7.18993,24257.77912,0.00000,0.04973,298.44709
143.90001,7.19489,24259.03231,0.00000,0.04977,298.46250
144.00001,7.19997,24259.15152,0.00000,0.04981,298.46397
144.10001,7.20499,24260.90091,0.00000,0.04985,298.48549
144.20001,7.21001,24259.97704,0.00000,0.04989,298.47413
144.30001,7.21498,24263.28212,0.00000,0.04993,298.51479
144.40001,7.21994,24261.73240,0.00000,0.04997,298.49572
144.50001,7.22502,24265.09261,0.00000,0.05002,298.53706
144.60001,7.22998,24262.97218,0.00000,0.05006,298.51098
144.70001,7.23501,24264.76479,0.00000,0.05010,298.53303
144.80001,7.23985,24264.34904,0.00000,0.05014,298.52792
144.90001,7.24505,24267.96854,0.00000,0.05018,298.57245
145.00001,7.24995,24266.17146,0.00000,0.05022,298.55034
145.10001,7.25516,24269.21278,0.00000,0.05026,298.58776
145.20001,7.25994,24267.61985,0.00000,0.05030,298.56816
145.30001,7.26508,24271.81751,0.00000,0.05034,298.61980
145.40001,7.26998,24270.21265,0.00000,0.05039,298.60006
145.50001,7.27513,24272.82780,0.00000,0.05043,298.63223
145.60001,7.27997,24271.57909,0.00000,0.05047,298.61687
145.70001,7.28505,24274.85138,0.00000,0.05051,298.65713
145.80001,7.28989,24275.16282,0.00000,0.05055,298.66096
145.90001,7.29504,24277.67515,0.00000,0.05059,298.69187
146.00001,7.30000,24276.20739,0.00000,0.05063,298.67381
146.10001,7.30508,24277.60959,0.00000,0.05067,298.69106
146.20001,7.30998,24278.09536,0.00000,0.05071,298.69704
146.30001,7.31507,24280.87145,0.00000,0.05076,298.73119
146.40001,7.32003,24281.66270,0.00000,0.05080,298.74093
146.50001,7.32517,24280.06530,0.00000,0.05084,298.72128
146.60001,7.32995,24280.20686,0.00000,0.05088,298.72302
146.70001,7.33503,24281.27080,0.00000,0.05092,298.73611
146.80001,7.34000,24284.51926,0.00000,0.05096,298.77607
146.90001,7.34508,24284.06179,0.00000,0.05100,298.77045
147.00001,7.35004,24284.83814,0.00000,0.05104,298.78000
147.10001,7.35488,24283.49555,0.00000,0.05108,298.76348
147.20001,7.36003,24286.67247,0.00000,0.05112,298.80256
147.30001,7.36499,24287.15825,0.00000,0.05116,298.80854
147.40001,7.37019,24291.86255,0.00000,0.05120,298.86642
147.50001,7.37503,24285.82162,0.00000,0.05124,298.79210
147.60001,7.38006,24289.14607,0.00000,0.05128,298.83300
147.70001,7.38484,24286.34465,0.00000,0.05132,298.79853
147.80001,7.39010,24292.08606,0.00000,0.05137,298.86917
147.90001,7.39494,24289.67506,0.00000,0.05140,298.83951
148.00001,7.40003,24291.90576,0.00000,0.05144,298.86695
148.10001,7.40487,24290.88801,0.00000,0.05149,298.85443
148.20001,7.41001,24295.03649,0.00000,0.05153,298.90547
148.30001,7.41491,24294.03514,0.00000,0.05157,298.89315
148.40001,7.42011,24297.06752,0.00000,0.05161,298.93046
148.50001,7.42496,24296.06169,0.00000,0.05165,298.91808
148.60001,7.43004,24297.44303,0.00000,0.05169,298.93508
148.70001,7.43500,24299.34740,0.00000,0.05173,298.95851
148.80001,7.44003,24299.48747,0.00000,0.05177,298.96023
148.90001,7.44505,24301.38439,0.00000,0.05181,298.98357
149.00001,7.45001,24300.25637,0.00000,0.05185,298.96969
149.10001,7.45497,24303.81477,0.00000,0.05189,299.01347
149.20001,7.45999,24303.45267,0.00000,0.05194,299.00901
149.30001,7.46508,24306.17064,0.00000,0.05197,299.04245
149.40001,7.47004,24303.77901,0.00000,0.05201,299.01303
149.50001,7.47506,24307.23906,0.00000,0.05205,299.05560
149.60001,7.47996,24306.33008,0.00000,0.05210,299.04442
149.70001,7.48511,24310.47112,0.00000,0.05214,299.09536
149.80001,7.49007,24308.11971,0.00000,0.05218,299.06643
149.90001,7.49515,24310.38469,0.00000,0.05222,299.09430
150.00001,7.49993,24306.23770,0.00000,0.05226,299.04328
150.10001,7.50508,24311.84202,0.00000,0.05230,299.11223
150.20001,7.50998,24308.30300,0.00000,0.05234,299.06869
150.30001,7.51518,24312.81060,0.00000,0.05238,299.12415
150.40001,7.51996,24309.38482,0.00000,0.05242,299.08200
150.50001,7.52505,24313.56162,0.00000,0.05246,299.13339
150.60001,7.52995,24313.48413,0.00000,0.05250,299.13243
150.70001,7.53509,24316.91140,0.00000,0.05255,299.17460
150.80001,7.53999,24316.49715,0.00000,0.05258,299.16950
150.90001,7.54507,24317.67583,0.00000,0.05263,299.18400
151.00001,7.54986,24316.93971,0.00000,0.05266,299.17495
151.10001,7.55500,24318.80832,0.00000,0.05270,299.19794
151.20001,7.55996,24321.24466,0.00000,0.05274,299.22791
151.30001,7.56510,24319.94230,0.00000,0.05278,299.21189
151.40001,7.56995,24322.53808,0.00000,0.05283,299.24382
151.50001,7.57497,24320.44595,0.00000,0.05287,299.21809
151.60001,7.57993,24323.16393,0.00000,0.05291,299.25152
151.70001,7.58501,24322.80779,0.00000,0.05294,299.24714
151.80001,7.59004,24324.51993,0.00000,0.05298,299.26821
151.90001,7.59494,24322.60811,0.00000,0.05302,299.24469
152.00001,7.60002,24326.62845,0.00000,0.05306,299.29415
152.10001,7.60492,24323.55881,0.00000,0.05310,299.25638
152.20001,7.61013,24328.39721,0.00000,0.05314,299.31591
152.30001,7.61497,24323.83895,0.00000,0.05318,299.25983
152.40001,7.62005,24327.91591,0.00000,0.05322,299.30999
152.50001,7.62489,24327.84885,0.00000,0.05326,299.30916
152.60001,7.63004,24330.28221,0.00000,0.05330,299.33910
152.70001,7.63494,24330.25390,0.00000,0.05334,299.33875
152.80001,7.64002,24332.10760,0.00000,0.05338,299.36156
152.90001,7.64486,24331.70825,0.00000,0.05342,299.35665
153.00001,7.65001,24335.59895,0.00000,0.05346,299.40451
153.10001,7.65491,24335.04313,0.00000,0.05350,299.39768
153.20001,7.66005,24335.13850,0.00000,0.05354,299.39885
153.30001,7.66501,24337.39752,0.00000,0.05359,299.42664
153.40001,7.66998,24337.19188,0.00000,0.05363,299.42411
153.50001,7.67494,24339.43748,0.00000,0.05367,299.45174
153.60001,7.68008,24339.23036,0.00000,0.05371,299.44919
153.70001,7.68504,24340.47461,0.00000,0.05375,299.46450
153.80001,7.69001,24338.77587,0.00000,0.05379,299.44360
153.90001,7.69503,24342.46689,0.00000,0.05383,299.48901
154.00001,7.70005,24341.23307,0.00000,0.05387,299.47383
154.10001,7.70513,24344.19990,0.00000,0.05391,299.51033
154.20001,7.71009,24341.69650,0.00000,0.05395,299.47953
154.30001,7.71506,24345.39646,0.00000,0.05399,299.52505
154.40001,7.71996,24343.91975,0.00000,0.05403,299.50689
154.50001,7.72504,24347.61077,0.00000,0.05407,299.55230
154.60001,7.73000,24345.32642,0.00000,0.05411,299.52419
154.70001,7.73509,24348.41096,0.00000,0.05414,299.56214
154.80001,7.73987,24346.40974,0.00000,0.05418,299.53752
154.90001,7.74507,24351.97532,0.00000,0.05423,299.60600
155.00001,7.74997,24349.41083,0.00000,0.05426,299.57444
155.10001,7.75518,24352.69058,0.00000,0.05430,299.61480
155.20001,7.75996,24349.53451,0.00000,0.05434,299.57597
155.30001,7.76504,24353.01542,0.00000,0.05438,299.61879
155.40001,7.76988,24350.17973,0.00000,0.05442,299.58390
155.50001,7.77509,24353.23298,0.00000,0.05447,299.62147
155.60001,7.77999,24350.52842,0.00000,0.05450,299.58819
155.70001,7.78501,24353.67256,0.00000,0.05454,299.62688
155.80001,7.78991,24354.44146,0.00000,0.05459,299.63634
155.90001,7.79500,24356.11039,0.00000,0.05463,299.65687
156.00001,7.79996,24357.30845,0.00000,0.05467,299.67161
156.10001,7.80510,24356.23705,0.00000,0.05471,299.65843
156.20001,7.81000,24358.56462,0.00000,0.05475,299.68706
156.30001,7.81496,24357.61839,0.00000,0.05479,299.67542
156.40001,7.81999,24360.78042,0.00000,0.05483,299.71433
156.50001,7.82501,24358.36792,0.00000,0.05487,299.68464
156.60001,7.83009,24363.24507,0.00000,0.05491,299.74465
156.70001,7.83487,24359.24858,0.00000,0.05495,299.69548
156.80001,7.84002,24364.91251,0.00000,0.05499,299.76516
156.90001,7.84486,24360.85492,0.00000,0.05503,299.71524
157.00001,7.85006,24366.07927,0.00000,0.05507,299.77952
157.10001,7.85490,24362.92619,0.00000,0.05511,299.74073
157.20001,7.86005,24367.84655,0.00000,0.05515,299.80126
157.30001,7.86489,24365.62926,0.00000,0.05519,299.77398
157.40001,7.87009,24368.08199,0.00000,0.05522,299.80416
157.50001,7.87499,24366.02265,0.00000,0.05527,299.77882
157.60001,7.88002,24368.94476,0.00000,0.05530,299.81477
157.70001,7.88492,24369.93122,0.00000,0.05535,299.82691
157.80001,7.89000,24371.10990,0.00000,0.05538,299.84141
157.90001,7.89496,24372.06954,0.00000,0.05543,299.85322
158.00001,7.90010,24372.52700,0.00000,0.05546,299.85885
158.10001,7.90495,24373.15136,0.00000,0.05550,299.86653
158.20001,7.91003,24374.73238,0.00000,0.05554,299.88598
158.30001,7.91499,24376.47730,0.00000,0.05559,299.90745
158.40001,7.92007,24375.40591,0.00000,0.05562,299.89427
158.50001,7.92504,24377.01970,0.00000,0.05567,299.91412
158.60001,7.92994,24374.79794,0.00000,0.05571,299.88679
158.70001,7.93496,24379.02391,0.00000,0.05575,299.93878
158.80001,7.94004,24377.50846,0.00000,0.05578,299.92013
158.90001,7.94507,24379.46498,0.00000,0.05582,299.94421
159.00001,7.95003,24374.93503,0.00000,0.05586,299.88847
159.10001,7.95505,24379.51267,0.00000,0.05590,299.94479
159.20001,7.95995,24378.28630,0.00000,0.05594,299.92970
159.30001,7.96510,24382.82371,0.00000,0.05598,299.98553
159.40001,7.97006,24379.72128,0.00000,0.05602,299.94736
159.50001,7.97508,24381.01619,0.00000,0.05606,299.96329
159.60001,7.97986,24379.26382,0.00000,0.05610,299.94173
159.70001,7.98507,24383.86232,0.00000,0.05614,299.99831
159.80001,7.98997,24383.21263,0.00000,0.05617,299.99031
159.90001,7.99517,24384.58502,0.00000,0.05622,300.00720
160.00001,7.99989,24382.00563,0.00000,0.05626,299.97546
160.10001,8.00498,24385.48803,0.00000,0.05629,300.01831
160.20001,8.00988,24385.83672,0.00000,0.05633,300.02260
160.30001,8.01508,24388.95255,0.00000,0.05638,300.06093
160.40001,8.01992,24385.94252,0.00000,0.05642,300.02390
160.50001,8.02501,24387.31790,0.00000,0.05646,300.04082
160.60001,8.02991,24387.24339,0.00000,0.05650,300.03990
160.70001,8.03505,24388.24922,0.00000,0.05653,300.05228
160.80001,8.04001,24389.69761,0.00000,0.05658,300.07010
160.90001,8.04503,24387.60400,0.00000,0.05661,300.04434
161.00001,8.05000,24390.82116,0.00000,0.05666,300.08392
161.10001,8.05496,24388.47423,0.00000,0.05669,300.05505
161.20001,8.06004,24393.17554,0.00000,0.05674,300.11289
161.30001,8.06500,24390.52016,0.00000,0.05677,300.08022
161.40001,8.07003,24393.76116,0.00000,0.05682,300.12009
161.50001,8.07487,24390.61552,0.00000,0.05685,300.08139
161.60001,8.08007,24396.86507,0.00000,0.05689,300.15828
161.70001,8.08491,24394.19478,0.00000,0.05693,300.12543
161.80001,8.09012,24398.02438,0.00000,0.05697,300.17254
161.90001,8.09490,24394.59413,0.00000,0.05701,300.13034
162.00001,8.10004,24399.10173,0.00000,0.05704,300.18580
162.10001,8.10494,24398.39244,0.00000,0.05708,300.17707
162.20001,8.11009,24400.25359,0.00000,0.05712,300.19997
162.30001,8.11499,24398.59360,0.00000,0.05716,300.17955
162.40001,8.12001,24399.86318,0.00000,0.05720,300.19517
162.50001,8.12485,24400.32065,0.00000,0.05723,300.20080
162.60001,8.13000,24401.45761,0.00000,0.05727,300.21478
162.70001,8.13496,24402.48877,0.00000,0.05731,300.22747
162.80001,8.14010,24403.95951,0.00000,0.05735,300.24556
162.90001,8.14494,24402.08644,0.00000,0.05738,300.22252
163.00001,8.14996,24404.91468,0.00000,0.05743,300.25732
163.10001,8.15499,24404.66285,0.00000,0.05747,300.25422
163.20001,8.16013,24406.54933,0.00000,0.05751,300.27743
163.30001,8.16497,24406.96955,0.00000,0.05755,300.28260
163.40001,8.16994,24404.62559,0.00000,0.05758,300.25376
163.50001,8.17496,24407.53281,0.00000,0.05763,300.28953
163.60001,8.17998,24406.80861,0.00000,0.05766,300.28062
163.70001,8.18506,24411.33410,0.00000,0.05771,300.33630
163.80001,8.19002,24408.08266,0.00000,0.05775,300.29629
163.90001,8.19505,24412.11194,0.00000,0.05779,300.34587
164.00001,8.19995,24409.55341,0.00000,0.05782,300.31439
164.10001,8.20509,24411.93759,0.00000,0.05786,300.34372
164.20001,8.20999,24407.69076,0.00000,0.05790,300.29147
164.30001,8.21508,24413.20866,0.00000,0.05795,300.35936
164.40001,8.21986,24410.05111,0.00000,0.05798,300.32051
164.50001,8.22506,24414.51699,0.00000,0.05802,300.37546
164.60001,8.22990,24412.61858,0.00000,0.05806,300.35210
164.70001,8.23511,24415.71653,0.00000,0.05810,300.39021
164.80001,8.23989,24412.86594,0.00000,0.05814,300.35514
164.90001,8.24503,24417.32287,0.00000,0.05818,300.40998
165.00001,8.24993,24415.72547,0.00000,0.05821,300.39032
165.10001,8.25508,24416.84157,0.00000,0.05825,300.40405
165.20001,8.25992,24415.94750,0.00000,0.05829,300.39305
165.30001,8.26500,24417.44208,0.00000,0.05833,300.41144
165.40001,8.26990,24420.36271,0.00000,0.05837,300.44738
165.50001,8.27498,24419.84862,0.00000,0.05840,300.44105
165.60001,8.28001,24422.06591,0.00000,0.05844,300.46833
165.70001,8.28497,24420.35228,0.00000,0.05848,300.44725
165.80001,8.28993,24422.44142,0.00000,0.05852,300.47295
165.90001,8.29490,24421.96757,0.00000,0.05856,300.46712
166.00001,8.30004,24425.71223,0.00000,0.05860,300.51319
166.10001,8.30506,24422.79011,0.00000,0.05864,300.47724
166.20001,8.31008,24426.50348,0.00000,0.05868,300.52293
166.30001,8.31486,24423.15668,0.00000,0.05871,300.48175
166.40001,8.32007,24428.21115,0.00000,0.05876,300.54394
166.50001,8.32491,24426.64653,0.00000,0.05879,300.52469
166.60001,8.33005,24427.62554,0.00000,0.05883,300.53673
166.70001,8.33489,24426.89240,0.00000,0.05888,300.52771
166.80001,8.33998,24429.88157,0.00000,0.05891,300.56449
166.90001,8.34488,24428.46149,0.00000,0.05895,300.54702
167.00001,8.35008,24431.95581,0.00000,0.05899,300.59001
167.10001,8.35498,24430.13191,0.00000,0.05903,300.56757
167.20001,8.36001,24432.30152,0.00000,0.05907,300.59426
167.30001,8.36491,24431.74571,0.00000,0.05911,300.58742
167.40001,8.36999,24433.92128,0.00000,0.05915,300.61419
167.50001,8.37495,24432.94227,0.00000,0.05919,300.60214
167.60001,8.38009,24435.10145,0.00000,0.05923,300.62871
167.70001,8.38488,24433.76482,0.00000,0.05927,300.61226
167.80001,8.39002,24435.51868,0.00000,0.05931,300.63384
167.90001,8.39498,24436.06853,0.00000,0.05935,300.64061
168.00001,8.40012,24435.65577,0.00000,0.05939,300.63553
168.10001,8.40503,24436.13708,0.00000,0.05942,300.64145
168.20001,8.40999,24435.95976,0.00000,0.05946,300.63927
168.30001,8.41501,24437.71511,0.00000,0.05950,300.66087
168.40001,8.41998,24437.41262,0.00000,0.05954,300.65714
168.50001,8.42506,24438.78055,0.00000,0.05958,300.67397
168.60001,8.42996,24437.25169,0.00000,0.05962,300.65516
168.70001,8.43504,24441.44189,0.00000,0.05966,300.70672
168.80001,8.43988,24438.93403,0.00000,0.05970,300.67586
168.90001,8.44515,24443.17490,0.00000,0.05974,300.72804
169.00001,8.44993,24438.03847,0.00000,0.05978,300.66484
169.10001,8.45501,24441.86807,0.00000,0.05981,300.71196
169.20001,8.45985,24440.22298,0.00000,0.05986,300.69172
169.30001,8.46506,24443.77840,0.00000,0.05989,300.73546
169.40001,8.46996,24442.55799,0.00000,0.05993,300.72045
169.50001,8.47510,24444.15540,0.00000,0.05997,300.74010
169.60001,8.47988,24442.05284,0.00000,0.06001,300.71423
169.70001,8.48503,24446.93893,0.00000,0.06005,300.77435
169.80001,8.48993,24445.60528,0.00000,0.06009,300.75794
169.90001,8.49507,24445.66041,0.00000,0.06012,300.75862
170.00001,8.49991,24445.67531,0.00000,0.06016,300.75880
170.10001,8.50494,24446.32053,0.00000,0.06020,300.76674
170.20001,8.50990,24448.92824,0.00000,0.06024,300.79882
170.30001,8.51498,24448.88055,0.00000,0.06028,300.79824
170.40001,8.52000,24451.27070,0.00000,0.06032,300.82764
170.50001,8.52496,24447.64823,0.00000,0.06036,300.78307
170.60001,8.52993,24451.93529,0.00000,0.06039,300.83582
170.70001,8.53489,24451.53892,0.00000,0.06043,300.83094
170.80001,8.54009,24455.30295,0.00000,0.06047,300.87725
170.90001,8.54499,24452.48663,0.00000,0.06052,300.84260
171.00001,8.55002,24454.01549,0.00000,0.06056,300.86141
171.10001,8.55492,24452.68035,0.00000,0.06059,300.84498
171.20001,8.56006,24456.48462,0.00000,0.06063,300.89179
171.30001,8.56496,24454.69350,0.00000,0.06068,300.86975
171.40001,8.57017,24456.80201,0.00000,0.06071,300.89569
171.50001,8.57489,24452.31229,0.00000,0.06075,300.84046
171.60001,8.58009,24456.98678,0.00000,0.06079,300.89797
171.70001,8.58499,24454.94533,0.00000,0.06083,300.87285
171.80001,8.59014,24457.41594,0.00000,0.06087,300.90325
171.90001,8.59498,24456.36839,0.00000,0.06091,300.89036
172.00001,8.60000,24457.96877,0.00000,0.06095,300.91005
172.10001,8.60490,24457.33100,0.00000,0.06099,300.90220
172.20001,8.61005,24461.41690,0.00000,0.06103,300.95247
172.30001,8.61501,24460.06536,0.00000,0.06107,300.93584
172.40001,8.62009,24461.77900,0.00000,0.06111,300.95693
172.50001,8.62499,24461.19189,0.00000,0.06115,300.94970
172.60001,8.63007,24462.25286,0.00000,0.06119,300.96276
172.70001,8.63504,24463.92775,0.00000,0.06122,300.98336
172.80001,8.64012,24462.33481,0.00000,0.06127,300.96376
172.90001,8.64496,24463.21547,0.00000,0.06131,300.97460
173.00001,8.64998,24463.36597,0.00000,0.06136,300.97645
173.10001,8.65501,24464.50442,0.00000,0.06139,300.99046
173.20001,8.66003,24463.62972,0.00000,0.06143,300.97970
173.30001,8.66511,24465.30312,0.00000,0.06147,301.00028
173.40001,8.66995,24462.28713,0.00000,0.06150,300.96318
173.50001,8.67504,24465.53856,0.00000,0.06155,301.00318
173.60001,8.67994,24464.00076,0.00000,0.06158,300.98426
173.70001,8.68514,24468.32210,0.00000,0.06163,301.03743
173.80001,8.68992,24465.10047,0.00000,0.06167,300.99779
173.90001,8.69501,24466.55631,0.00000,0.06171,301.01570
174.00001,8.69985,24466.27170,0.00000,0.06174,301.01220
174.10001,8.70505,24469.25491,0.00000,0.06178,301.04890
174.20001,8.70995,24469.15507,0.00000,0.06182,301.04768
174.30001,8.71504,24470.22498,0.00000,0.06186,301.06084
174.40001,8.71988,24469.28024,0.00000,0.06191,301.04922
174.50001,8.72496,24471.96990,0.00000,0.06194,301.08231
174.60001,8.72992,24471.66741,0.00000,0.06199,301.07859
174.70001,8.73507,24472.84162,0.00000,0.06203,301.09303
174.80001,8.73997,24472.87291,0.00000,0.06206,301.09342
174.90001,8.74499,24472.36478,0.00000,0.06211,301.08717
175.00001,8.74995,24475.25114,0.00000,0.06214,301.12268
175.10001,8.75503,24472.97722,0.00000,0.06219,301.09470
175.20001,8.76012,24476.39555,0.00000,0.06222,301.13676
175.30001,8.76502,24472.75817,0.00000,0.06226,301.09201
175.40001,8.76998,24476.12435,0.00000,0.06230,301.13342
175.50001,8.77500,24474.85775,0.00000,0.06234,301.11784
175.60001,8.78009,24478.42211,0.00000,0.06238,301.16169
175.70001,8.78505,24475.76821,0.00000,0.06242,301.12904
175.80001,8.79013,24478.69480,0.00000,0.06245,301.16504
175.90001,8.79497,24477.54443,0.00000,0.06250,301.15089
176.00001,8.80012,24481.24886,0.00000,0.06254,301.19647
176.10001,8.80502,24478.69182,0.00000,0.06258,301.16501
176.20001,8.81016,24480.67963,0.00000,0.06261,301.18946
176.30001,8.81494,24477.95421,0.00000,0.06265,301.15593
176.40001,8.82009,24482.17869,0.00000,0.06269,301.20791
176.50001,8.82493,24479.51585,0.00000,0.06273,301.17515
176.60001,8.83013,24482.34707,0.00000,0.06277,301.20998
176.70001,8.83491,24479.91222,0.00000,0.06281,301.18002
176.80001,8.84006,24482.96696,0.00000,0.06285,301.21761
176.90001,8.84496,24481.81808,0.00000,0.06289,301.20347
177.00001,8.85010,24483.50787,0.00000,0.06293,301.22426
177.10001,8.85500,24481.30101,0.00000,0.06297,301.19711
177.20001,8.86009,24483.11895,0.00000,0.06301,301.21948
177.30001,8.86493,24483.53022,0.00000,0.06304,301.22454
177.40001,8.87001,24484.69549,0.00000,0.06308,301.23887
177.50001,8.87497,24486.27055,0.00000,0.06312,301.25825
177.60001,8.88005,24482.88202,0.00000,0.06316,301.21656
177.70001,8.88496,24486.14687,0.00000,0.06320,301.25673
177.80001,8.88992,24484.88623,0.00000,0.06324,301.24122
177.90001,8.89500,24488.11233,0.00000,0.06328,301.28091
178.00001,8.89996,24486.23180,0.00000,0.06332,301.25777
178.10001,8.90511,24489.56817,0.00000,0.06336,301.29882
178.20001,8.90995,24486.43148,0.00000,0.06340,301.26023
178.30001,8.91503,24490.58443,0.00000,0.06343,301.31132
178.40001,8.91987,24487.57589,0.00000,0.06347,301.27431
178.50001,8.92514,24491.15813,0.00000,0.06351,301.31838
178.60001,8.92992,24487.97077,0.00000,0.06355,301.27917
178.70001,8.93500,24490.05842,0.00000,0.06359,301.30485
178.80001,8.93984,24489.27760,0.00000,0.06363,301.29525
178.90001,8.94505,24492.14607,0.00000,0.06367,301.33054
179.00001,8.94995,24491.18793,0.00000,0.06371,301.31875
179.10001,8.95509,24493.53933,0.00000,0.06375,301.34768
179.20001,8.95993,24492.80769,0.00000,0.06379,301.33868
179.30001,8.96502,24494.67629,0.00000,0.06383,301.36167
179.40001,8.96998,24495.19485,0.00000,0.06387,301.36805
179.50001,8.97506,24493.95359,0.00000,0.06391,301.35278
179.60001,8.98002,24496.59556,0.00000,0.06394,301.38528
179.70001,8.98499,24496.23793,0.00000,0.06399,301.38088
