Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
135.00001,6.75005,24379.33236,0.00000,0.04767,302.30508
135.10001,6.75496,24379.66019,0.00000,0.04771,302.30914
135.20001,6.76004,24381.43045,0.00000,0.04775,302.33109
135.30001,6.76500,24382.83712,0.00000,0.04780,302.34853
135.40001,6.77008,24382.89821,0.00000,0.04783,302.34929
135.50001,6.77505,24384.22292,0.00000,0.04788,302.36572
135.60001,6.78001,24383.01742,0.00000,0.04792,302.35077
135.70001,6.78509,24387.47585,0.00000,0.04796,302.40606
135.80001,6.79005,24384.24081,0.00000,0.04800,302.36594
135.90001,6.79514,24387.68446,0.00000,0.04804,302.40864
136.00001,6.79998,24385.39416,0.00000,0.04809,302.38024
136.10001,6.80500,24389.51433,0.00000,0.04813,302.43133
136.20001,6.80996,24389.26250,0.00000,0.04817,302.42821
136.30001,6.81510,24394.06216,0.00000,0.04821,302.48773
136.40001,6.81995,24390.67066,0.00000,0.04825,302.44567
136.50001,6.82509,24394.94282,0.00000,0.04829,302.49865
136.60001,6.82993,24393.90272,0.00000,0.04833,302.48575
136.70001,6.83513,24397.45963,0.00000,0.04838,302.52985
136.80001,6.84004,24397.28677,0.00000,0.04842,302.52771
136.90001,6.84512,24398.53400,0.00000,0.04846,302.54318
137.00001,6.84990,24396.88891,0.00000,0.04850,302.52278
137.10001,6.85504,24400.44582,0.00000,0.04854,302.56688
137.20001,6.85995,24399.45042,0.00000,0.04859,302.55454
137.30001,6.86509,24401.33691,0.00000,0.04863,302.57793
137.40001,6.86993,24401.07167,0.00000,0.04867,302.57464
137.50001,6.87501,24402.23545,0.00000,0.04871,302.58908
137.60001,6.87992,24403.87160,0.00000,0.04875,302.60936
137.70001,6.88506,24405.37065,0.00000,0.04879,302.62795
137.80001,6.89002,24407.88150,0.00000,0.04884,302.65909
137.90001,6.89498,24405.43622,0.00000,0.04887,302.62876
138.00001,6.89995,24408.60718,0.00000,0.04892,302.66809
138.10001,6.90497,24408.36281,0.00000,0.04896,302.66505
138.20001,6.91005,24412.81974,0.00000,0.04900,302.72032
138.30001,6.91495,24409.92445,0.00000,0.04904,302.68442
138.40001,6.92004,24413.07455,0.00000,0.04909,302.72348
138.50001,6.92488,24412.05531,0.00000,0.04913,302.71084
138.60001,6.93002,24416.96376,0.00000,0.04917,302.77171
138.70001,6.93492,24414.67494,0.00000,0.04921,302.74333
138.80001,6.94013,24419.48354,0.00000,0.04926,302.80295
138.90001,6.94491,24416.71193,0.00000,0.04929,302.76858
139.00001,6.95005,24420.52066,0.00000,0.04934,302.81581
139.10001,6.95489,24420.20327,0.00000,0.04938,302.81188
139.20001,6.96009,24422.45036,0.00000,0.04942,302.83974
139.30001,6.96500,24421.82899,0.00000,0.04947,302.83204
139.40001,6.97002,24422.91081,0.00000,0.04951,302.84545
139.50001,6.97492,24424.04181,0.00000,0.04955,302.85948
139.60001,6.98006,24426.29188,0.00000,0.04959,302.88738
139.70001,6.98497,24426.64206,0.00000,0.04963,302.89172
139.80001,6.99005,24426.94604,0.00000,0.04967,302.89549
139.90001,6.99495,24428.88319,0.00000,0.04971,302.91951
140.00001,7.00003,24430.83078,0.00000,0.04975,302.94366
140.10001,7.00506,24431.29122,0.00000,0.04980,302.94937
140.20001,7.01008,24431.54305,0.00000,0.04984,302.95249
140.30001,7.01504,24432.81561,0.00000,0.04988,302.96827
140.40001,7.02000,24432.96164,0.00000,0.04992,302.97008
140.50001,7.02503,24435.90760,0.00000,0.04997,303.00661
140.60001,7.02999,24434.69316,0.00000,0.05001,302.99155
140.70001,7.03507,24437.04158,0.00000,0.05005,303.02067
140.80001,7.03991,24434.09711,0.00000,0.05010,302.98416
140.90001,7.04506,24439.51368,0.00000,0.05014,303.05133
141.00001,7.04996,24438.13235,0.00000,0.05018,303.03420
141.10001,7.05510,24440.85926,0.00000,0.05022,303.06801
141.20001,7.06000,24438.30967,0.00000,0.05027,303.03640
141.30001,7.06509,24441.37782,0.00000,0.05031,303.07444
141.40001,7.06987,24441.43146,0.00000,0.05035,303.07511
141.50001,7.07507,24445.37431,0.00000,0.05039,303.12400
141.60001,7.07991,24443.89462,0.00000,0.05043,303.10565
141.70001,7.08506,24445.47564,0.00000,0.05048,303.12526
141.80001,7.08984,24444.34166,0.00000,0.05052,303.11119
141.90001,7.09498,24447.15053,0.00000,0.05056,303.14602
142.00001,7.09994,24447.93135,0.00000,0.05060,303.15571
142.10001,7.10508,24449.65541,0.00000,0.05064,303.17709
142.20001,7.10999,24448.57508,0.00000,0.05068,303.16369
142.30001,7.11501,24449.25010,0.00000,0.05072,303.17206
142.40001,7.11991,24452.71760,0.00000,0.05077,303.21506
142.50001,7.12499,24451.60747,0.00000,0.05081,303.20129
142.60001,7.13002,24454.42528,0.00000,0.05085,303.23623
142.70001,7.13498,24451.88910,0.00000,0.05089,303.20478
142.80001,7.13994,24455.94072,0.00000,0.05093,303.25502
142.90001,7.14490,24454.57131,0.00000,0.05098,303.23804
143.00001,7.15005,24457.91960,0.00000,0.05102,303.27956
143.10001,7.15495,24456.78115,0.00000,0.05106,303.26544
143.20001,7.16003,24460.50197,0.00000,0.05110,303.31158
143.30001,7.16487,24458.38600,0.00000,0.05115,303.28535
143.40001,7.17008,24462.82804,0.00000,0.05119,303.34043
143.50001,7.17486,24461.02351,0.00000,0.05124,303.31805
143.60001,7.18006,24464.76668,0.00000,0.05128,303.36447
143.70001,7.18484,24463.20653,0.00000,0.05132,303.34512
143.80001,7.18993,24467.40121,0.00000,0.05136,303.39713
143.90001,7.19483,24466.57121,0.00000,0.05141,303.38684
144.00001,7.20003,24468.84662,0.00000,0.05145,303.41506
144.10001,7.20493,24468.88089,0.00000,0.05149,303.41548
144.20001,7.21001,24470.46489,0.00000,0.05153,303.43512
144.30001,7.21492,24471.35150,0.00000,0.05158,303.44612
144.40001,7.22006,24471.68380,0.00000,0.05162,303.45024
144.50001,7.22502,24472.24557,0.00000,0.05166,303.45720
144.60001,7.23004,24472.75072,0.00000,0.05170,303.46347
144.70001,7.23489,24473.07408,0.00000,0.05175,303.46748
144.80001,7.24003,24474.22296,0.00000,0.05178,303.48172
144.90001,7.24499,24475.60281,0.00000,0.05183,303.49883
145.00001,7.25007,24475.30627,0.00000,0.05187,303.49516
145.10001,7.25498,24477.58019,0.00000,0.05191,303.52335
145.20001,7.25994,24475.79801,0.00000,0.05196,303.50126
145.30001,7.26502,24479.47562,0.00000,0.05200,303.54686
145.40001,7.27004,24478.76036,0.00000,0.05204,303.53799
145.50001,7.27507,24481.23842,0.00000,0.05208,303.56872
145.60001,7.27991,24479.91967,0.00000,0.05213,303.55236
145.70001,7.28499,24483.34247,0.00000,0.05217,303.59481
145.80001,7.28989,24483.35886,0.00000,0.05221,303.59501
145.90001,7.29516,24487.05733,0.00000,0.05226,303.64087
146.00001,7.29994,24482.15634,0.00000,0.05230,303.58010
146.10001,7.30502,24487.96779,0.00000,0.05234,303.65216
146.20001,7.30986,24486.67139,0.00000,0.05239,303.63609
146.30001,7.31507,24489.68887,0.00000,0.05243,303.67350
146.40001,7.31997,24488.15852,0.00000,0.05247,303.65453
146.50001,7.32511,24489.87663,0.00000,0.05252,303.67583
146.60001,7.32989,24489.36105,0.00000,0.05256,303.66944
146.70001,7.33503,24492.41281,0.00000,0.05260,303.70728
146.80001,7.33994,24491.88977,0.00000,0.05265,303.70079
146.90001,7.34514,24493.41714,0.00000,0.05269,303.71973
147.00001,7.34992,24493.32029,0.00000,0.05273,303.71853
147.10001,7.35500,24494.49450,0.00000,0.05277,303.73309
147.20001,7.35997,24498.24363,0.00000,0.05281,303.77958
147.30001,7.36505,24497.05154,0.00000,0.05286,303.76480
147.40001,7.37001,24499.02892,0.00000,0.05291,303.78932
147.50001,7.37491,24496.35863,0.00000,0.05295,303.75621
147.60001,7.38000,24501.66941,0.00000,0.05299,303.82206
147.70001,7.38496,24500.25082,0.00000,0.05303,303.80447
147.80001,7.39010,24503.08949,0.00000,0.05308,303.83967
147.90001,7.39500,24500.31340,0.00000,0.05312,303.80525
148.00001,7.40003,24503.08651,0.00000,0.05316,303.83963
148.10001,7.40493,24502.89279,0.00000,0.05320,303.83723
148.20001,7.41007,24505.71060,0.00000,0.05325,303.87217
148.30001,7.41497,24504.82249,0.00000,0.05330,303.86116
148.40001,7.42011,24506.29622,0.00000,0.05334,303.87943
148.50001,7.42484,24503.26085,0.00000,0.05338,303.84180
148.60001,7.43004,24509.37927,0.00000,0.05342,303.91766
148.70001,7.43494,24507.68948,0.00000,0.05347,303.89671
148.80001,7.44014,24511.50417,0.00000,0.05351,303.94401
148.90001,7.44493,24509.15575,0.00000,0.05355,303.91489
149.00001,7.45001,24511.98697,0.00000,0.05360,303.95000
149.10001,7.45497,24512.23731,0.00000,0.05364,303.95310
149.20001,7.46011,24515.28013,0.00000,0.05368,303.99084
149.30001,7.46502,24515.15049,0.00000,0.05373,303.98923
149.40001,7.47004,24515.23393,0.00000,0.05377,303.99026
149.50001,7.47488,24514.56934,0.00000,0.05381,303.98202
149.60001,7.48002,24515.53494,0.00000,0.05385,303.99400
149.70001,7.48505,24518.07410,0.00000,0.05390,304.02548
149.80001,7.49013,24517.18301,0.00000,0.05394,304.01443
149.90001,7.49503,24518.97115,0.00000,0.05399,304.03660
150.00001,7.49999,24518.09794,0.00000,0.05403,304.02578
150.10001,7.50502,24521.00664,0.00000,0.05407,304.06184
150.20001,7.51004,24518.85492,0.00000,0.05412,304.03516
150.30001,7.51506,24521.46113,0.00000,0.05416,304.06748
150.40001,7.51990,24518.41384,0.00000,0.05421,304.02969
150.50001,7.52505,24523.51153,0.00000,0.05425,304.09291
150.60001,7.52989,24521.68316,0.00000,0.05429,304.07023
150.70001,7.53509,24525.28775,0.00000,0.05434,304.11493
150.80001,7.53993,24522.68898,0.00000,0.05438,304.08271
150.90001,7.54502,24526.70336,0.00000,0.05443,304.13248
151.00001,7.54992,24526.75998,0.00000,0.05447,304.13319
151.10001,7.55506,24527.60786,0.00000,0.05451,304.14370
151.20001,7.55996,24528.01764,0.00000,0.05455,304.14878
151.30001,7.56498,24527.82542,0.00000,0.05460,304.14640
151.40001,7.56983,24528.14579,0.00000,0.05464,304.15037
151.50001,7.57497,24529.95330,0.00000,0.05469,304.17278
151.60001,7.57993,24530.74902,0.00000,0.05473,304.18265
151.70001,7.58501,24531.08281,0.00000,0.05477,304.18679
151.80001,7.58992,24531.85469,0.00000,0.05481,304.19636
151.90001,7.59494,24532.82624,0.00000,0.05485,304.20841
152.00001,7.59996,24536.36080,0.00000,0.05490,304.25224
152.10001,7.60504,24535.27153,0.00000,0.05494,304.23873
152.20001,7.61007,24537.22507,0.00000,0.05498,304.26295
152.30001,7.61491,24534.54882,0.00000,0.05502,304.22977
152.40001,7.61999,24540.21424,0.00000,0.05507,304.30002
152.50001,7.62495,24538.01185,0.00000,0.05511,304.27271
152.60001,7.63010,24541.35567,0.00000,0.05516,304.31417
152.70001,7.63500,24539.29931,0.00000,0.05520,304.28867
152.80001,7.64002,24541.85188,0.00000,0.05524,304.32033
152.90001,7.64492,24542.08881,0.00000,0.05529,304.32326
153.00001,7.65013,24544.11685,0.00000,0.05534,304.34841
153.10001,7.65497,24543.09314,0.00000,0.05538,304.33572
153.20001,7.66011,24545.64869,0.00000,0.05543,304.36741
153.30001,7.66489,24542.81449,0.00000,0.05547,304.33226
153.40001,7.67010,24547.67823,0.00000,0.05551,304.39257
153.50001,7.67500,24545.49521,0.00000,0.05556,304.36550
153.60001,7.68020,24548.67363,0.00000,0.05560,304.40492
153.70001,7.68492,24543.96188,0.00000,0.05564,304.34649
153.80001,7.69001,24548.91503,0.00000,0.05569,304.40791
153.90001,7.69491,24548.28471,0.00000,0.05573,304.40009
154.00001,7.70005,24550.02666,0.00000,0.05578,304.42169
154.10001,7.70501,24549.74949,0.00000,0.05582,304.41826
154.20001,7.71003,24550.13692,0.00000,0.05586,304.42306
154.30001,7.71494,24552.53601,0.00000,0.05591,304.45281
154.40001,7.72002,24552.84745,0.00000,0.05595,304.45667
154.50001,7.72498,24554.56257,0.00000,0.05599,304.47794
154.60001,7.73006,24552.77145,0.00000,0.05603,304.45573
154.70001,7.73497,24555.17054,0.00000,0.05608,304.48548
154.80001,7.73993,24553.90990,0.00000,0.05612,304.46985
154.90001,7.74501,24557.36697,0.00000,0.05616,304.51271
155.00001,7.74991,24554.24815,0.00000,0.05621,304.47404
155.10001,7.75506,24558.09265,0.00000,0.05625,304.52171
155.20001,7.75984,24554.70413,0.00000,0.05629,304.47970
155.30001,7.76504,24559.47697,0.00000,0.05633,304.53888
155.40001,7.76988,24557.20603,0.00000,0.05638,304.51072
155.50001,7.77515,24561.48565,0.00000,0.05643,304.56379
155.60001,7.77993,24558.67976,0.00000,0.05647,304.52899
155.70001,7.78501,24562.46316,0.00000,0.05651,304.57591
155.80001,7.78985,24561.60784,0.00000,0.05655,304.56530
155.90001,7.79506,24564.06206,0.00000,0.05660,304.59573
156.00001,7.79996,24565.02169,0.00000,0.05664,304.60763
156.10001,7.80498,24565.24372,0.00000,0.05669,304.61039
156.20001,7.80988,24566.32555,0.00000,0.05673,304.62380
156.30001,7.81502,24567.68900,0.00000,0.05677,304.64071
156.40001,7.81999,24570.20432,0.00000,0.05682,304.67190
156.50001,7.82513,24569.06140,0.00000,0.05686,304.65773
156.60001,7.82997,24570.59473,0.00000,0.05690,304.67674
156.70001,7.83499,24569.04799,0.00000,0.05695,304.65756
156.80001,7.84008,24572.48122,0.00000,0.05699,304.70013
156.90001,7.84504,24570.35035,0.00000,0.05703,304.67371
157.00001,7.85006,24572.32624,0.00000,0.05708,304.69821
157.10001,7.85496,24569.65744,0.00000,0.05712,304.66512
157.20001,7.86005,24574.38558,0.00000,0.05716,304.72375
157.30001,7.86501,24571.38896,0.00000,0.05721,304.68659
157.40001,7.87021,24575.91146,0.00000,0.05725,304.74267
157.50001,7.87499,24572.65258,0.00000,0.05729,304.70226
157.60001,7.88008,24576.63566,0.00000,0.05734,304.75165
157.70001,7.88498,24576.25270,0.00000,0.05738,304.74690
157.80001,7.89012,24579.17929,0.00000,0.05743,304.78319
157.90001,7.89502,24576.16329,0.00000,0.05747,304.74579
158.00001,7.90005,24578.83060,0.00000,0.05752,304.77886
158.10001,7.90489,24577.12889,0.00000,0.05756,304.75776
158.20001,7.91009,24581.83765,0.00000,0.05760,304.81615
158.30001,7.91499,24582.40539,0.00000,0.05764,304.82319
158.40001,7.92013,24582.48883,0.00000,0.05769,304.82423
158.50001,7.92492,24581.94047,0.00000,0.05773,304.81743
158.60001,7.93000,24583.75692,0.00000,0.05777,304.83995
158.70001,7.93496,24584.38277,0.00000,0.05781,304.84771
158.80001,7.94010,24585.98614,0.00000,0.05786,304.86759
158.90001,7.94495,24583.06402,0.00000,0.05790,304.83136
159.00001,7.95003,24583.36502,0.00000,0.05794,304.83509
159.10001,7.95487,24585.14720,0.00000,0.05798,304.85719
159.20001,7.96001,24585.83713,0.00000,0.05803,304.86575
159.30001,7.96504,24587.82494,0.00000,0.05807,304.89040
159.40001,7.97000,24584.47516,0.00000,0.05811,304.84886
159.50001,7.97502,24587.93223,0.00000,0.05815,304.89173
159.60001,7.97992,24586.26628,0.00000,0.05820,304.87107
159.70001,7.98507,24589.90812,0.00000,0.05824,304.91623
159.80001,7.99003,24589.49834,0.00000,0.05829,304.91115
159.90001,7.99505,24591.57705,0.00000,0.05833,304.93692
160.00001,7.99983,24588.86206,0.00000,0.05837,304.90326
160.10001,8.00509,24594.30397,0.00000,0.05842,304.97074
160.20001,8.00988,24591.46678,0.00000,0.05846,304.93555
160.30001,8.01514,24594.92832,0.00000,0.05851,304.97848
160.40001,8.01992,24591.62921,0.00000,0.05855,304.93757
160.50001,8.02501,24595.50798,0.00000,0.05860,304.98567
160.60001,8.02991,24595.16078,0.00000,0.05864,304.98136
160.70001,8.03511,24596.75372,0.00000,0.05868,305.00111
160.80001,8.04001,24596.31711,0.00000,0.05872,304.99570
160.90001,8.04503,24596.01015,0.00000,0.05877,304.99189
161.00001,8.04994,24597.78637,0.00000,0.05881,305.01392
161.10001,8.05502,24598.90097,0.00000,0.05885,305.02774
161.20001,8.06004,24600.20036,0.00000,0.05889,305.04385
161.30001,8.06506,24599.99323,0.00000,0.05894,305.04128
161.40001,8.06997,24599.13343,0.00000,0.05898,305.03062
161.50001,8.07499,24601.56083,0.00000,0.05902,305.06072
161.60001,8.08001,24603.42795,0.00000,0.05906,305.08387
161.70001,8.08509,24602.99283,0.00000,0.05910,305.07848
161.80001,8.09006,24605.32784,0.00000,0.05915,305.10743
161.90001,8.09496,24602.20754,0.00000,0.05919,305.06874
162.00001,8.10004,24605.72720,0.00000,0.05923,305.11238
162.10001,8.10500,24605.15052,0.00000,0.05927,305.10523
162.20001,8.11009,24607.60623,0.00000,0.05932,305.13568
162.30001,8.11499,24604.31308,0.00000,0.05936,305.09485
162.40001,8.12007,24607.69564,0.00000,0.05941,305.13679
162.50001,8.12491,24605.21013,0.00000,0.05945,305.10597
162.60001,8.13011,24609.69836,0.00000,0.05949,305.16163
162.70001,8.13496,24606.84180,0.00000,0.05953,305.12621
162.80001,8.14010,24610.14241,0.00000,0.05958,305.16713
162.90001,8.14488,24607.72097,0.00000,0.05962,305.13711
163.00001,8.15008,24611.14228,0.00000,0.05967,305.17953
163.10001,8.15499,24611.62657,0.00000,0.05971,305.18554
163.20001,8.16013,24612.16748,0.00000,0.05975,305.19224
163.30001,8.16491,24610.13943,0.00000,0.05979,305.16710
163.40001,8.17005,24612.42378,0.00000,0.05984,305.19542
163.50001,8.17490,24611.86647,0.00000,0.05988,305.18851
163.60001,8.18004,24613.28954,0.00000,0.05992,305.20616
163.70001,8.18494,24614.00330,0.00000,0.05997,305.21501
163.80001,8.18996,24612.77694,0.00000,0.06001,305.19980
163.90001,8.19493,24616.38451,0.00000,0.06005,305.24454
164.00001,8.20001,24615.05085,0.00000,0.06009,305.22800
164.10001,8.20503,24617.83886,0.00000,0.06013,305.26257
164.20001,8.21005,24615.16708,0.00000,0.06017,305.22944
164.30001,8.21502,24618.75677,0.00000,0.06022,305.27395
164.40001,8.21998,24617.19662,0.00000,0.06026,305.25461
164.50001,8.22512,24620.22752,0.00000,0.06031,305.29219
164.60001,8.22996,24616.77939,0.00000,0.06034,305.24943
164.70001,8.23505,24620.16940,0.00000,0.06039,305.29147
164.80001,8.23989,24618.64352,0.00000,0.06043,305.27255
164.90001,8.24503,24622.90525,0.00000,0.06047,305.32539
165.00001,8.24987,24621.10072,0.00000,0.06052,305.30302
165.10001,8.25514,24624.51905,0.00000,0.06056,305.34540
165.20001,8.25992,24623.08407,0.00000,0.06060,305.32761
165.30001,8.26506,24626.52773,0.00000,0.06064,305.37031
165.40001,8.26990,24625.02122,0.00000,0.06069,305.35163
165.50001,8.27510,24626.99115,0.00000,0.06073,305.37606
165.60001,8.28001,24626.00619,0.00000,0.06077,305.36384
165.70001,8.28497,24625.38779,0.00000,0.06081,305.35618
165.80001,8.28993,24627.99400,0.00000,0.06085,305.38849
165.90001,8.29501,24627.99698,0.00000,0.06090,305.38853
166.00001,8.30004,24628.54534,0.00000,0.06094,305.39533
166.10001,8.30506,24629.03857,0.00000,0.06098,305.40145
166.20001,8.30996,24629.56905,0.00000,0.06102,305.40802
166.30001,8.31504,24630.09804,0.00000,0.06106,305.41458
166.40001,8.32007,24632.18719,0.00000,0.06111,305.44049
166.50001,8.32509,24630.12785,0.00000,0.06115,305.41495
166.60001,8.32999,24631.06811,0.00000,0.06119,305.42661
166.70001,8.33495,24630.21874,0.00000,0.06123,305.41608
166.80001,8.33998,24633.19749,0.00000,0.06128,305.45302
166.90001,8.34494,24631.99645,0.00000,0.06132,305.43812
167.00001,8.35008,24634.65035,0.00000,0.06136,305.47103
167.10001,8.35492,24631.92493,0.00000,0.06141,305.43724
167.20001,8.36007,24636.11513,0.00000,0.06145,305.48920
167.30001,8.36491,24634.25845,0.00000,0.06149,305.46617
167.40001,8.37011,24637.40855,0.00000,0.06153,305.50523
167.50001,8.37495,24635.21361,0.00000,0.06158,305.47802
167.60001,8.38004,24638.53955,0.00000,0.06162,305.51926
167.70001,8.38488,24635.89907,0.00000,0.06166,305.48652
167.80001,8.39008,24639.49621,0.00000,0.06170,305.53112
167.90001,8.39492,24636.20305,0.00000,0.06174,305.49029
168.00001,8.40012,24638.72135,0.00000,0.06178,305.52151
168.10001,8.40491,24637.43091,0.00000,0.06183,305.50551
168.20001,8.40999,24640.03563,0.00000,0.06187,305.53781
168.30001,8.41495,24639.65714,0.00000,0.06191,305.53312
168.40001,8.42009,24641.29180,0.00000,0.06195,305.55339
168.50001,8.42500,24641.08318,0.00000,0.06199,305.55080
168.60001,8.42996,24641.67625,0.00000,0.06204,305.55815
168.70001,8.43498,24645.01560,0.00000,0.06208,305.59956
168.80001,8.44000,24643.03970,0.00000,0.06212,305.57506
168.90001,8.44509,24646.17640,0.00000,0.06216,305.61396
169.00001,8.44993,24642.81768,0.00000,0.06220,305.57231
169.10001,8.45495,24647.44747,0.00000,0.06225,305.62972
169.20001,8.45991,24644.65052,0.00000,0.06229,305.59504
169.30001,8.46506,24647.96901,0.00000,0.06233,305.63618
169.40001,8.46996,24645.49094,0.00000,0.06237,305.60546
169.50001,8.47504,24647.79019,0.00000,0.06241,305.63397
169.60001,8.47988,24646.50422,0.00000,0.06246,305.61802
169.70001,8.48509,24649.48148,0.00000,0.06250,305.65494
169.80001,8.48993,24647.24034,0.00000,0.06254,305.62715
169.90001,8.49513,24650.15203,0.00000,0.06258,305.66325
170.00001,8.49991,24648.28044,0.00000,0.06263,305.64005
170.10001,8.50500,24651.29048,0.00000,0.06267,305.67737
170.20001,8.50990,24650.25634,0.00000,0.06271,305.66455
170.30001,8.51504,24651.77923,0.00000,0.06275,305.68343
170.40001,8.51994,24650.49177,0.00000,0.06280,305.66747
170.50001,8.52490,24651.36796,0.00000,0.06284,305.67833
170.60001,8.52981,24653.31554,0.00000,0.06288,305.70248
170.70001,8.53501,24654.90997,0.00000,0.06292,305.72225
170.80001,8.54003,24653.99653,0.00000,0.06297,305.71093
170.90001,8.54499,24652.33952,0.00000,0.06300,305.69038
171.00001,8.54996,24655.44194,0.00000,0.06305,305.72885
171.10001,8.55504,24655.90090,0.00000,0.06309,305.73454
171.20001,8.56000,24656.82030,0.00000,0.06313,305.74594
171.30001,8.56508,24653.18143,0.00000,0.06317,305.70082
171.40001,8.56999,24654.93679,0.00000,0.06321,305.72259
171.50001,8.57495,24653.83708,0.00000,0.06325,305.70895
171.60001,8.58003,24658.20611,0.00000,0.06329,305.76313
171.70001,8.58505,24658.01835,0.00000,0.06333,305.76080
171.80001,8.59014,24657.82911,0.00000,0.06338,305.75845
171.90001,8.59492,24654.85930,0.00000,0.06341,305.72163
172.00001,8.60000,24658.46986,0.00000,0.06346,305.76640
172.10001,8.60490,24657.56387,0.00000,0.06350,305.75516
172.20001,8.61011,24661.46052,0.00000,0.06355,305.80348
172.30001,8.61489,24657.94832,0.00000,0.06359,305.75993
172.40001,8.62003,24660.89875,0.00000,0.06363,305.79651
172.50001,8.62487,24659.30730,0.00000,0.06367,305.77678
172.60001,8.63002,24662.23538,0.00000,0.06371,305.81309
172.70001,8.63498,24661.98355,0.00000,0.06375,305.80997
172.80001,8.64006,24664.56145,0.00000,0.06380,305.84193
172.90001,8.64490,24661.81666,0.00000,0.06383,305.80790
173.00001,8.65004,24663.81937,0.00000,0.06388,305.83273
173.10001,8.65495,24664.45416,0.00000,0.06392,305.84060
173.20001,8.66009,24664.29472,0.00000,0.06396,305.83862
173.30001,8.66493,24664.99209,0.00000,0.06400,305.84727
173.40001,8.66995,24663.60033,0.00000,0.06404,305.83001
173.50001,8.67498,24667.87249,0.00000,0.06408,305.88299
173.60001,8.68000,24665.96514,0.00000,0.06412,305.85934
173.70001,8.68502,24668.69205,0.00000,0.06416,305.89315
173.80001,8.68992,24665.33929,0.00000,0.06421,305.85158
173.90001,8.69501,24670.86017,0.00000,0.06424,305.92004
174.00001,8.69997,24669.03776,0.00000,0.06429,305.89744
174.10001,8.70511,24672.09101,0.00000,0.06433,305.93530
174.20001,8.70995,24669.36111,0.00000,0.06437,305.90145
174.30001,8.71504,24670.84229,0.00000,0.06441,305.91981
174.40001,8.71994,24671.11200,0.00000,0.06445,305.92316
174.50001,8.72508,24672.63490,0.00000,0.06449,305.94204
174.60001,8.72998,24670.65454,0.00000,0.06453,305.91749
174.70001,8.73513,24673.50960,0.00000,0.06458,305.95289
174.80001,8.73991,24668.96921,0.00000,0.06462,305.89659
174.90001,8.74505,24674.07882,0.00000,0.06466,305.95995
175.00001,8.74995,24672.43522,0.00000,0.06470,305.93957
175.10001,8.75515,24675.34840,0.00000,0.06474,305.97569
175.20001,8.76000,24672.19830,0.00000,0.06478,305.93663
175.30001,8.76502,24673.30545,0.00000,0.06482,305.95036
175.40001,8.76992,24673.48725,0.00000,0.06486,305.95261
175.50001,8.77507,24675.78948,0.00000,0.06490,305.98116
175.60001,8.78003,24675.38267,0.00000,0.06494,305.97612
175.70001,8.78505,24676.47791,0.00000,0.06498,305.98970
175.80001,8.78995,24676.97114,0.00000,0.06503,305.99581
175.90001,8.79497,24676.37956,0.00000,0.06506,305.98848
176.00001,8.80006,24679.54904,0.00000,0.06510,306.02778
176.10001,8.80508,24676.78040,0.00000,0.06514,305.99345
176.20001,8.81004,24678.81292,0.00000,0.06519,306.01865
176.30001,8.81494,24677.11270,0.00000,0.06523,305.99757
176.40001,8.82003,24679.48198,0.00000,0.06527,306.02695
176.50001,8.82493,24676.22459,0.00000,0.06531,305.98656
176.60001,8.83013,24680.43119,0.00000,0.06535,306.03872
176.70001,8.83491,24676.38552,0.00000,0.06539,305.98855
176.80001,8.84006,24682.03902,0.00000,0.06543,306.05866
176.90001,8.84490,24678.76226,0.00000,0.06547,306.01802
177.00001,8.85010,24681.70673,0.00000,0.06551,306.05453
177.10001,8.85494,24680.52953,0.00000,0.06555,306.03994
177.20001,8.86003,24683.41291,0.00000,0.06559,306.07569
177.30001,8.86487,24683.23559,0.00000,0.06563,306.07349
177.40001,8.87001,24684.27867,0.00000,0.06567,306.08643
177.50001,8.87491,24683.54106,0.00000,0.06572,306.07728
177.60001,8.88005,24684.78382,0.00000,0.06576,306.09269
177.70001,8.88484,24685.55123,0.00000,0.06580,306.10221
177.80001,8.88998,24686.50639,0.00000,0.06584,306.11405
177.90001,8.89494,24687.23506,0.00000,0.06588,306.12309
178.00001,8.90002,24685.39178,0.00000,0.06592,306.10023
178.10001,8.90493,24687.96223,0.00000,0.06596,306.13210
178.20001,8.90989,24686.09810,0.00000,0.06600,306.10899
178.30001,8.91497,24690.68021,0.00000,0.06604,306.16581
178.40001,8.92005,24687.61951,0.00000,0.06608,306.12785
178.50001,8.92508,24690.81134,0.00000,0.06612,306.16743
178.60001,8.92992,24686.87743,0.00000,0.06616,306.11865
178.70001,8.93500,24691.39546,0.00000,0.06620,306.17468
178.80001,8.93996,24688.85183,0.00000,0.06624,306.14313
178.90001,8.94511,24691.61004,0.00000,0.06628,306.17734
179.00001,8.94995,24690.23019,0.00000,0.06632,306.16023
179.10001,8.95503,24691.96022,0.00000,0.06636,306.18168
179.20001,8.95987,24690.31066,0.00000,0.06640,306.16122
179.30001,8.96508,24694.04191,0.00000,0.06645,306.20749
179.40001,8.96998,24693.13741,0.00000,0.06649,306.19628
179.50001,8.97512,24695.04774,0.00000,0.06653,306.21996
179.60001,8.97996,24694.52620,0.00000,0.06657,306.21350
179.70001,8.98505,24696.69133,0.00000,0.06662,306.24034
179.80001,8.98995,24695.49626,0.00000,0.06666,306.22553
179.90001,8.99509,24696.79415,0.00000,0.06670,306.24162
