Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
135.00001,6.75005,24303.01309,0.00000,0.04968,303.14651
135.10001,6.75496,24303.68960,0.00000,0.04973,303.15495
135.20001,6.76004,24305.76384,0.00000,0.04977,303.18082
135.30001,6.76500,24307.03491,0.00000,0.04982,303.19668
135.40001,6.77008,24307.53112,0.00000,0.04986,303.20286
135.50001,6.77505,24308.34770,0.00000,0.04990,303.21305
135.60001,6.78001,24306.00077,0.00000,0.04995,303.18378
135.70001,6.78503,24311.09548,0.00000,0.04999,303.24733
135.80001,6.79005,24307.73079,0.00000,0.05002,303.20536
135.90001,6.79514,24312.16687,0.00000,0.05007,303.26069
136.00001,6.79998,24310.31018,0.00000,0.05011,303.23753
136.10001,6.80500,24312.87467,0.00000,0.05016,303.26952
136.20001,6.80990,24312.31737,0.00000,0.05019,303.26257
136.30001,6.81510,24317.06041,0.00000,0.05024,303.32173
136.40001,6.81995,24314.45271,0.00000,0.05028,303.28920
136.50001,6.82509,24318.18247,0.00000,0.05032,303.33573
136.60001,6.82993,24317.87848,0.00000,0.05036,303.33193
136.70001,6.83513,24320.84829,0.00000,0.05040,303.36898
136.80001,6.83998,24319.18234,0.00000,0.05044,303.34820
136.90001,6.84506,24321.74087,0.00000,0.05049,303.38011
137.00001,6.84990,24320.14644,0.00000,0.05053,303.36022
137.10001,6.85504,24323.61245,0.00000,0.05057,303.40346
137.20001,6.85995,24322.75862,0.00000,0.05061,303.39281
137.30001,6.86509,24325.12343,0.00000,0.05065,303.42230
137.40001,6.86993,24324.40072,0.00000,0.05070,303.41329
137.50001,6.87501,24325.26648,0.00000,0.05074,303.42409
137.60001,6.87992,24326.96372,0.00000,0.05079,303.44526
137.70001,6.88506,24328.54176,0.00000,0.05083,303.46494
137.80001,6.89002,24331.00492,0.00000,0.05087,303.49567
137.90001,6.89504,24329.04094,0.00000,0.05091,303.47117
138.00001,6.89995,24331.60394,0.00000,0.05095,303.50314
138.10001,6.90497,24331.79468,0.00000,0.05100,303.50552
138.20001,6.91011,24335.53785,0.00000,0.05104,303.55221
138.30001,6.91495,24333.94492,0.00000,0.05108,303.53234
138.40001,6.92004,24336.66289,0.00000,0.05112,303.56624
138.50001,6.92488,24335.72114,0.00000,0.05117,303.55450
138.60001,6.93002,24340.31069,0.00000,0.05121,303.61174
138.70001,6.93492,24338.44060,0.00000,0.05125,303.58842
138.80001,6.94013,24342.39388,0.00000,0.05130,303.63773
138.90001,6.94491,24339.71167,0.00000,0.05134,303.60427
139.00001,6.95005,24343.53232,0.00000,0.05138,303.65193
139.10001,6.95489,24343.12999,0.00000,0.05142,303.64691
139.20001,6.96009,24345.71981,0.00000,0.05147,303.67922
139.30001,6.96500,24344.87939,0.00000,0.05151,303.66873
139.40001,6.97002,24345.55590,0.00000,0.05155,303.67717
139.50001,6.97492,24347.48560,0.00000,0.05159,303.70124
139.60001,6.98000,24349.42275,0.00000,0.05163,303.72541
139.70001,6.98497,24349.69097,0.00000,0.05167,303.72875
139.80001,6.99005,24350.01880,0.00000,0.05172,303.73284
139.90001,6.99495,24351.75627,0.00000,0.05176,303.75451
140.00001,7.00003,24353.56379,0.00000,0.05181,303.77706
140.10001,7.00506,24354.16728,0.00000,0.05185,303.78459
140.20001,7.01008,24353.79624,0.00000,0.05189,303.77996
140.30001,7.01504,24354.79015,0.00000,0.05193,303.79236
140.40001,7.02000,24355.31169,0.00000,0.05198,303.79886
140.50001,7.02503,24359.01463,0.00000,0.05202,303.84505
140.60001,7.02999,24357.26672,0.00000,0.05206,303.82325
140.70001,7.03507,24360.14414,0.00000,0.05210,303.85914
140.80001,7.03991,24356.63790,0.00000,0.05215,303.81540
140.90001,7.04506,24362.60879,0.00000,0.05219,303.88988
141.00001,7.04996,24359.36034,0.00000,0.05223,303.84936
141.10001,7.05510,24363.58631,0.00000,0.05227,303.90208
141.20001,7.06000,24360.90112,0.00000,0.05232,303.86858
141.30001,7.06509,24364.52061,0.00000,0.05236,303.91373
141.40001,7.06987,24363.18249,0.00000,0.05240,303.89704
141.50001,7.07507,24368.14010,0.00000,0.05244,303.95888
141.60001,7.07997,24366.19550,0.00000,0.05249,303.93462
141.70001,7.08506,24366.92566,0.00000,0.05253,303.94373
141.80001,7.08984,24367.10596,0.00000,0.05257,303.94598
141.90001,7.09498,24370.71204,0.00000,0.05261,303.99096
142.00001,7.09988,24370.51833,0.00000,0.05266,303.98854
142.10001,7.10508,24372.41822,0.00000,0.05270,304.01224
142.20001,7.10999,24372.42270,0.00000,0.05274,304.01230
142.30001,7.11501,24373.01576,0.00000,0.05279,304.01970
142.40001,7.11991,24375.86635,0.00000,0.05283,304.05525
142.50001,7.12499,24374.49098,0.00000,0.05287,304.03810
142.60001,7.13008,24378.06278,0.00000,0.05292,304.08265
142.70001,7.13498,24374.71151,0.00000,0.05296,304.04085
142.80001,7.13994,24379.62741,0.00000,0.05300,304.10217
142.90001,7.14490,24377.49356,0.00000,0.05304,304.07555
143.00001,7.15005,24381.04600,0.00000,0.05309,304.11986
143.10001,7.15495,24379.49479,0.00000,0.05313,304.10051
143.20001,7.16003,24383.16941,0.00000,0.05317,304.14635
143.30001,7.16487,24381.09070,0.00000,0.05322,304.12042
143.40001,7.17008,24385.85013,0.00000,0.05326,304.17979
143.50001,7.17492,24383.14855,0.00000,0.05330,304.14609
143.60001,7.18006,24387.00348,0.00000,0.05334,304.19417
143.70001,7.18484,24386.49982,0.00000,0.05338,304.18789
143.80001,7.18993,24389.88239,0.00000,0.05343,304.23008
143.90001,7.19483,24389.57393,0.00000,0.05347,304.22624
144.00001,7.20003,24392.79258,0.00000,0.05351,304.26638
144.10001,7.20493,24392.49158,0.00000,0.05355,304.26263
144.20001,7.21001,24393.04590,0.00000,0.05360,304.26954
144.30001,7.21492,24394.79381,0.00000,0.05364,304.29135
144.40001,7.22006,24394.71632,0.00000,0.05368,304.29038
144.50001,7.22502,24395.63572,0.00000,0.05373,304.30185
144.60001,7.23004,24396.25561,0.00000,0.05377,304.30958
144.70001,7.23489,24395.62082,0.00000,0.05381,304.30166
144.80001,7.24003,24397.19886,0.00000,0.05386,304.32135
144.90001,7.24499,24398.66513,0.00000,0.05390,304.33964
145.00001,7.25007,24398.98103,0.00000,0.05395,304.34358
145.10001,7.25498,24400.50095,0.00000,0.05399,304.36254
145.20001,7.26000,24398.90355,0.00000,0.05404,304.34261
145.30001,7.26502,24402.41128,0.00000,0.05408,304.38636
145.40001,7.27004,24401.24005,0.00000,0.05412,304.37175
145.50001,7.27507,24403.39327,0.00000,0.05416,304.39861
145.60001,7.27997,24403.05203,0.00000,0.05421,304.39436
145.70001,7.28499,24406.23343,0.00000,0.05425,304.43404
145.80001,7.28989,24405.98160,0.00000,0.05429,304.43090
145.90001,7.29510,24409.18386,0.00000,0.05434,304.47084
146.00001,7.29994,24405.37214,0.00000,0.05438,304.42330
146.10001,7.30502,24410.11220,0.00000,0.05442,304.48242
146.20001,7.30986,24407.86511,0.00000,0.05446,304.45439
146.30001,7.31507,24411.92120,0.00000,0.05451,304.50499
146.40001,7.31997,24409.51467,0.00000,0.05455,304.47497
146.50001,7.32511,24412.11045,0.00000,0.05459,304.50735
146.60001,7.32989,24411.90183,0.00000,0.05464,304.50475
146.70001,7.33503,24414.88653,0.00000,0.05468,304.54198
146.80001,7.33994,24414.29198,0.00000,0.05472,304.53456
146.90001,7.34514,24415.63904,0.00000,0.05477,304.55136
147.00001,7.34992,24416.00263,0.00000,0.05481,304.55590
147.10001,7.35494,24417.14555,0.00000,0.05486,304.57015
147.20001,7.35997,24420.29715,0.00000,0.05490,304.60947
147.30001,7.36499,24419.38370,0.00000,0.05494,304.59807
147.40001,7.37001,24421.65911,0.00000,0.05499,304.62645
147.50001,7.37491,24418.84279,0.00000,0.05503,304.59132
147.60001,7.38000,24424.02989,0.00000,0.05508,304.65603
147.70001,7.38496,24423.19989,0.00000,0.05512,304.64567
147.80001,7.39010,24426.24867,0.00000,0.05516,304.68370
147.90001,7.39500,24422.89293,0.00000,0.05521,304.64184
148.00001,7.40003,24425.76140,0.00000,0.05525,304.67762
148.10001,7.40493,24425.37546,0.00000,0.05529,304.67281
148.20001,7.41007,24427.62554,0.00000,0.05534,304.70088
148.30001,7.41497,24426.85664,0.00000,0.05538,304.69129
148.40001,7.42011,24429.40176,0.00000,0.05542,304.72303
148.50001,7.42490,24426.13691,0.00000,0.05546,304.68231
148.60001,7.43010,24431.81723,0.00000,0.05551,304.75316
148.70001,7.43494,24429.69829,0.00000,0.05555,304.72673
148.80001,7.44014,24434.45027,0.00000,0.05560,304.78601
148.90001,7.44493,24432.21807,0.00000,0.05564,304.75816
149.00001,7.45001,24433.17175,0.00000,0.05568,304.77006
149.10001,7.45497,24434.55905,0.00000,0.05573,304.78736
149.20001,7.46011,24437.68382,0.00000,0.05577,304.82634
149.30001,7.46502,24436.82998,0.00000,0.05581,304.81569
149.40001,7.47004,24437.79111,0.00000,0.05585,304.82768
149.50001,7.47488,24436.56176,0.00000,0.05590,304.81234
149.60001,7.48002,24438.63600,0.00000,0.05595,304.83822
149.70001,7.48505,24440.32431,0.00000,0.05599,304.85928
149.80001,7.49013,24439.64481,0.00000,0.05604,304.85080
149.90001,7.49503,24441.64157,0.00000,0.05608,304.87571
150.00001,7.49999,24440.82052,0.00000,0.05613,304.86547
150.10001,7.50502,24444.27311,0.00000,0.05617,304.90853
150.20001,7.51004,24442.57587,0.00000,0.05621,304.88736
150.30001,7.51506,24444.27013,0.00000,0.05625,304.90850
150.40001,7.51990,24441.31076,0.00000,0.05630,304.87158
150.50001,7.52505,24446.52468,0.00000,0.05634,304.93662
150.60001,7.52989,24444.31931,0.00000,0.05639,304.90911
150.70001,7.53509,24448.24874,0.00000,0.05643,304.95812
150.80001,7.53993,24446.45911,0.00000,0.05647,304.93580
150.90001,7.54502,24449.84615,0.00000,0.05652,304.97805
151.00001,7.54992,24449.98473,0.00000,0.05656,304.97978
151.10001,7.55506,24452.10367,0.00000,0.05660,305.00621
151.20001,7.55996,24450.93840,0.00000,0.05665,304.99167
151.30001,7.56498,24451.98894,0.00000,0.05669,305.00478
151.40001,7.56983,24450.81919,0.00000,0.05673,304.99019
151.50001,7.57497,24452.55965,0.00000,0.05678,305.01190
151.60001,7.57993,24454.02592,0.00000,0.05682,305.03019
151.70001,7.58495,24454.16749,0.00000,0.05687,305.03195
151.80001,7.58992,24455.59353,0.00000,0.05691,305.04974
151.90001,7.59494,24456.85416,0.00000,0.05695,305.06546
152.00001,7.59996,24460.03854,0.00000,0.05700,305.10518
152.10001,7.60504,24458.91500,0.00000,0.05704,305.09117
152.20001,7.61007,24461.23511,0.00000,0.05708,305.12011
152.30001,7.61491,24457.83466,0.00000,0.05713,305.07769
152.40001,7.61999,24463.10222,0.00000,0.05717,305.14340
152.50001,7.62495,24461.20232,0.00000,0.05721,305.11970
152.60001,7.63004,24464.15275,0.00000,0.05726,305.15650
152.70001,7.63500,24462.85635,0.00000,0.05730,305.14033
152.80001,7.64002,24465.99454,0.00000,0.05734,305.17948
152.90001,7.64492,24465.44468,0.00000,0.05739,305.17262
153.00001,7.65013,24468.66930,0.00000,0.05743,305.21284
153.10001,7.65497,24467.41164,0.00000,0.05748,305.19715
153.20001,7.66011,24469.24150,0.00000,0.05752,305.21998
153.30001,7.66489,24467.21941,0.00000,0.05757,305.19476
153.40001,7.67004,24471.02219,0.00000,0.05761,305.24219
153.50001,7.67500,24469.71387,0.00000,0.05765,305.22587
153.60001,7.68020,24473.02639,0.00000,0.05770,305.26719
153.70001,7.68492,24468.64545,0.00000,0.05774,305.21254
153.80001,7.69001,24473.75059,0.00000,0.05779,305.27622
153.90001,7.69491,24472.86099,0.00000,0.05783,305.26513
154.00001,7.70005,24474.83093,0.00000,0.05788,305.28970
154.10001,7.70501,24474.26468,0.00000,0.05792,305.28264
154.20001,7.71003,24475.29137,0.00000,0.05796,305.29544
154.30001,7.71494,24476.14670,0.00000,0.05801,305.30611
154.40001,7.72002,24476.16756,0.00000,0.05806,305.30637
154.50001,7.72498,24478.85275,0.00000,0.05811,305.33987
154.60001,7.73000,24476.89325,0.00000,0.05814,305.31542
154.70001,7.73497,24479.05689,0.00000,0.05819,305.34241
154.80001,7.73993,24477.89907,0.00000,0.05823,305.32797
154.90001,7.74501,24481.56923,0.00000,0.05828,305.37375
155.00001,7.74997,24478.19710,0.00000,0.05832,305.33169
155.10001,7.75506,24482.38134,0.00000,0.05836,305.38388
155.20001,7.75984,24478.13451,0.00000,0.05841,305.33091
155.30001,7.76504,24484.04878,0.00000,0.05845,305.40468
155.40001,7.76994,24482.23680,0.00000,0.05849,305.38208
155.50001,7.77515,24486.75931,0.00000,0.05854,305.43849
155.60001,7.77987,24483.63155,0.00000,0.05858,305.39947
155.70001,7.78501,24487.38217,0.00000,0.05862,305.44626
155.80001,7.78985,24486.66990,0.00000,0.05866,305.43737
155.90001,7.79506,24489.59947,0.00000,0.05871,305.47392
156.00001,7.79996,24488.64281,0.00000,0.05875,305.46198
156.10001,7.80498,24490.54420,0.00000,0.05880,305.48570
156.20001,7.80988,24490.55910,0.00000,0.05884,305.48589
156.30001,7.81502,24492.64675,0.00000,0.05888,305.51193
156.40001,7.81999,24494.09962,0.00000,0.05893,305.53005
156.50001,7.82507,24493.68089,0.00000,0.05897,305.52483
156.60001,7.82997,24494.99816,0.00000,0.05903,305.54126
156.70001,7.83499,24493.89994,0.00000,0.05906,305.52756
156.80001,7.84002,24497.36446,0.00000,0.05911,305.57077
156.90001,7.84504,24494.64947,0.00000,0.05915,305.53691
157.00001,7.85006,24497.16330,0.00000,0.05920,305.56826
157.10001,7.85496,24494.66586,0.00000,0.05925,305.53711
157.20001,7.86005,24499.73971,0.00000,0.05929,305.60040
157.30001,7.86501,24497.68633,0.00000,0.05934,305.57479
157.40001,7.87021,24501.33413,0.00000,0.05938,305.62029
157.50001,7.87505,24497.81299,0.00000,0.05943,305.57637
157.60001,7.88014,24501.07783,0.00000,0.05947,305.61709
157.70001,7.88498,24501.00780,0.00000,0.05951,305.61622
157.80001,7.89012,24503.99101,0.00000,0.05956,305.65343
157.90001,7.89502,24501.50698,0.00000,0.05960,305.62245
158.00001,7.90010,24504.02826,0.00000,0.05964,305.65390
158.10001,7.90489,24502.27290,0.00000,0.05968,305.63200
158.20001,7.91009,24507.43914,0.00000,0.05973,305.69644
158.30001,7.91499,24507.09343,0.00000,0.05977,305.69213
158.40001,7.92013,24506.66577,0.00000,0.05982,305.68679
158.50001,7.92498,24506.06674,0.00000,0.05986,305.67932
158.60001,7.93000,24508.94266,0.00000,0.05991,305.71520
158.70001,7.93496,24509.29582,0.00000,0.05995,305.71960
158.80001,7.94010,24510.25546,0.00000,0.05999,305.73157
158.90001,7.94495,24507.35122,0.00000,0.06004,305.69534
159.00001,7.95003,24508.02475,0.00000,0.06008,305.70375
159.10001,7.95487,24509.88591,0.00000,0.06013,305.72696
159.20001,7.96001,24510.44321,0.00000,0.06017,305.73391
159.30001,7.96504,24512.55918,0.00000,0.06022,305.76031
159.40001,7.97000,24509.80693,0.00000,0.06026,305.72598
159.50001,7.97496,24512.86912,0.00000,0.06030,305.76417
159.60001,7.97992,24511.76196,0.00000,0.06035,305.75036
159.70001,7.98507,24515.77783,0.00000,0.06039,305.80045
159.80001,7.99003,24514.48143,0.00000,0.06044,305.78428
159.90001,7.99505,24516.79707,0.00000,0.06048,305.81317
160.00001,7.99983,24513.29380,0.00000,0.06052,305.76947
160.10001,8.00509,24519.46735,0.00000,0.06057,305.84648
160.20001,8.00988,24516.02370,0.00000,0.06061,305.80352
160.30001,8.01514,24520.29586,0.00000,0.06066,305.85681
160.40001,8.01992,24516.77024,0.00000,0.06070,305.81283
160.50001,8.02501,24520.59984,0.00000,0.06074,305.86060
160.60001,8.02991,24520.09320,0.00000,0.06079,305.85428
160.70001,8.03511,24522.33285,0.00000,0.06084,305.88222
160.80001,8.04001,24521.48348,0.00000,0.06088,305.87163
160.90001,8.04503,24521.57140,0.00000,0.06092,305.87272
161.00001,8.04994,24522.87376,0.00000,0.06097,305.88897
161.10001,8.05502,24524.31470,0.00000,0.06101,305.90694
161.20001,8.06004,24525.47103,0.00000,0.06106,305.92136
161.30001,8.06506,24526.02088,0.00000,0.06110,305.92822
161.40001,8.06997,24525.12980,0.00000,0.06115,305.91711
161.50001,8.07499,24526.31891,0.00000,0.06119,305.93194
161.60001,8.07995,24528.41103,0.00000,0.06123,305.95804
161.70001,8.08503,24527.69130,0.00000,0.06128,305.94906
161.80001,8.09006,24530.74157,0.00000,0.06132,305.98711
161.90001,8.09496,24527.29046,0.00000,0.06136,305.94406
162.00001,8.10004,24531.33613,0.00000,0.06141,305.99452
162.10001,8.10500,24529.58226,0.00000,0.06145,305.97265
162.20001,8.11009,24531.62372,0.00000,0.06150,305.99811
162.30001,8.11499,24529.96373,0.00000,0.06154,305.97740
162.40001,8.12007,24532.95738,0.00000,0.06158,306.01475
162.50001,8.12491,24529.38557,0.00000,0.06162,305.97019
162.60001,8.13011,24533.54597,0.00000,0.06167,306.02209
162.70001,8.13496,24531.50004,0.00000,0.06171,305.99657
162.80001,8.14010,24535.09271,0.00000,0.06176,306.04138
162.90001,8.14488,24531.60733,0.00000,0.06180,305.99791
163.00001,8.15008,24536.35782,0.00000,0.06184,306.05716
163.10001,8.15499,24536.49938,0.00000,0.06189,306.05893
163.20001,8.16013,24536.74078,0.00000,0.06193,306.06194
163.30001,8.16491,24535.38179,0.00000,0.06198,306.04499
163.40001,8.17005,24538.57958,0.00000,0.06202,306.08488
163.50001,8.17490,24537.02986,0.00000,0.06207,306.06554
163.60001,8.18010,24539.08622,0.00000,0.06212,306.09119
163.70001,8.18500,24540.01158,0.00000,0.06216,306.10274
163.80001,8.18990,24537.54693,0.00000,0.06221,306.07199
163.90001,8.19493,24542.38981,0.00000,0.06225,306.13240
164.00001,8.20001,24540.34090,0.00000,0.06229,306.10685
164.10001,8.20509,24543.69664,0.00000,0.06234,306.14870
164.20001,8.21005,24539.74783,0.00000,0.06238,306.09945
164.30001,8.21502,24544.37912,0.00000,0.06243,306.15722
164.40001,8.21998,24541.58366,0.00000,0.06247,306.12235
164.50001,8.22512,24545.15100,0.00000,0.06251,306.16684
164.60001,8.22996,24542.62525,0.00000,0.06256,306.13534
164.70001,8.23505,24545.63379,0.00000,0.06260,306.17287
164.80001,8.23989,24544.34186,0.00000,0.06264,306.15675
164.90001,8.24503,24547.74827,0.00000,0.06268,306.19924
165.00001,8.24993,24546.88847,0.00000,0.06273,306.18852
165.10001,8.25514,24548.90311,0.00000,0.06277,306.21365
165.20001,8.25992,24547.00172,0.00000,0.06281,306.18993
165.30001,8.26506,24551.08613,0.00000,0.06285,306.24088
165.40001,8.26990,24549.61985,0.00000,0.06290,306.22259
165.50001,8.27504,24551.45866,0.00000,0.06294,306.24552
165.60001,8.28001,24551.35137,0.00000,0.06299,306.24419
165.70001,8.28497,24550.64207,0.00000,0.06303,306.23534
165.80001,8.28993,24552.67906,0.00000,0.06307,306.26075
165.90001,8.29501,24553.21848,0.00000,0.06312,306.26748
166.00001,8.30004,24553.57760,0.00000,0.06316,306.27195
166.10001,8.30506,24553.33024,0.00000,0.06321,306.26887
166.20001,8.30996,24554.07828,0.00000,0.06325,306.27820
166.30001,8.31504,24554.28839,0.00000,0.06330,306.28082
166.40001,8.32007,24555.94391,0.00000,0.06334,306.30147
166.50001,8.32509,24554.64751,0.00000,0.06338,306.28530
166.60001,8.33005,24555.41939,0.00000,0.06343,306.29493
166.70001,8.33495,24554.38823,0.00000,0.06347,306.28207
166.80001,8.33998,24558.08520,0.00000,0.06352,306.32818
166.90001,8.34494,24556.82158,0.00000,0.06356,306.31242
167.00001,8.35008,24559.73923,0.00000,0.06360,306.34881
167.10001,8.35492,24557.07788,0.00000,0.06365,306.31562
167.20001,8.36007,24561.12355,0.00000,0.06369,306.36608
167.30001,8.36491,24559.05229,0.00000,0.06373,306.34024
167.40001,8.37011,24562.11001,0.00000,0.06377,306.37838
167.50001,8.37501,24559.21620,0.00000,0.06382,306.34229
167.60001,8.38004,24562.40952,0.00000,0.06386,306.38212
167.70001,8.38488,24559.42035,0.00000,0.06390,306.34484
167.80001,8.39008,24563.09199,0.00000,0.06395,306.39063
167.90001,8.39492,24561.03116,0.00000,0.06399,306.36493
168.00001,8.40012,24563.16352,0.00000,0.06403,306.39153
168.10001,8.40491,24561.88947,0.00000,0.06407,306.37563
168.20001,8.40999,24563.95179,0.00000,0.06412,306.40136
168.30001,8.41495,24564.43757,0.00000,0.06416,306.40742
168.40001,8.42009,24565.36740,0.00000,0.06421,306.41902
168.50001,8.42500,24565.77718,0.00000,0.06425,306.42413
168.60001,8.42996,24566.11395,0.00000,0.06429,306.42833
168.70001,8.43498,24568.97795,0.00000,0.06434,306.46405
168.80001,8.44000,24566.82920,0.00000,0.06438,306.43725
168.90001,8.44509,24570.22965,0.00000,0.06442,306.47967
169.00001,8.44993,24567.11233,0.00000,0.06446,306.44078
169.10001,8.45495,24571.15650,0.00000,0.06451,306.49123
169.20001,8.45991,24568.68738,0.00000,0.06455,306.46043
169.30001,8.46506,24571.73765,0.00000,0.06459,306.49848
169.40001,8.46996,24569.89586,0.00000,0.06463,306.47550
169.50001,8.47504,24571.65718,0.00000,0.06468,306.49747
169.60001,8.47988,24571.16693,0.00000,0.06472,306.49136
169.70001,8.48509,24573.97282,0.00000,0.06476,306.52636
169.80001,8.48993,24571.40237,0.00000,0.06480,306.49429
169.90001,8.49519,24574.63890,0.00000,0.06485,306.53467
170.00001,8.49991,24572.13253,0.00000,0.06489,306.50340
170.10001,8.50500,24575.70881,0.00000,0.06493,306.54801
170.20001,8.50990,24573.97431,0.00000,0.06498,306.52638
170.30001,8.51504,24574.89222,0.00000,0.06502,306.53783
170.40001,8.51988,24574.89818,0.00000,0.06506,306.53790
170.50001,8.52490,24575.23495,0.00000,0.06510,306.54210
170.60001,8.52981,24577.73387,0.00000,0.06515,306.57327
170.70001,8.53501,24578.11087,0.00000,0.06519,306.57797
170.80001,8.54003,24578.14813,0.00000,0.06524,306.57844
170.90001,8.54499,24576.97242,0.00000,0.06528,306.56377
171.00001,8.54996,24578.56536,0.00000,0.06532,306.58364
171.10001,8.55504,24580.29389,0.00000,0.06537,306.60520
171.20001,8.56000,24581.07471,0.00000,0.06541,306.61494
171.30001,8.56508,24577.67278,0.00000,0.06545,306.57251
171.40001,8.56999,24578.46105,0.00000,0.06549,306.58234
171.50001,8.57495,24577.92610,0.00000,0.06553,306.57567
171.60001,8.58003,24582.04925,0.00000,0.06558,306.62710
171.70001,8.58505,24581.19094,0.00000,0.06562,306.61639
171.80001,8.59008,24582.00455,0.00000,0.06566,306.62654
171.90001,8.59492,24578.46105,0.00000,0.06570,306.58234
172.00001,8.60000,24582.40688,0.00000,0.06574,306.63156
172.10001,8.60490,24581.47705,0.00000,0.06578,306.61996
172.20001,8.61011,24586.05915,0.00000,0.06583,306.67712
172.30001,8.61489,24581.25651,0.00000,0.06587,306.61721
172.40001,8.62003,24584.19651,0.00000,0.06591,306.65388
172.50001,8.62487,24582.50970,0.00000,0.06595,306.63284
172.60001,8.63002,24585.10995,0.00000,0.06599,306.66528
172.70001,8.63492,24584.83577,0.00000,0.06603,306.66186
172.80001,8.64006,24586.92193,0.00000,0.06608,306.68788
172.90001,8.64490,24584.98180,0.00000,0.06612,306.66368
173.00001,8.65004,24586.81911,0.00000,0.06616,306.68660
173.10001,8.65501,24587.29744,0.00000,0.06621,306.69256
173.20001,8.66009,24587.67444,0.00000,0.06625,306.69727
173.30001,8.66499,24588.34797,0.00000,0.06629,306.70567
173.40001,8.66995,24586.83103,0.00000,0.06633,306.68675
173.50001,8.67498,24590.06608,0.00000,0.06637,306.72710
173.60001,8.68000,24588.36883,0.00000,0.06642,306.70593
173.70001,8.68502,24591.01230,0.00000,0.06646,306.73890
173.80001,8.68992,24588.03654,0.00000,0.06650,306.70178
173.90001,8.69501,24592.88836,0.00000,0.06654,306.76230
174.00001,8.69991,24590.65616,0.00000,0.06658,306.73446
174.10001,8.70511,24593.58573,0.00000,0.06662,306.77100
174.20001,8.70995,24591.12257,0.00000,0.06667,306.74028
174.30001,8.71504,24593.49483,0.00000,0.06671,306.76987
174.40001,8.71988,24592.69911,0.00000,0.06675,306.75994
174.50001,8.72508,24594.99538,0.00000,0.06679,306.78858
174.60001,8.72998,24593.79137,0.00000,0.06683,306.77357
174.70001,8.73513,24595.20400,0.00000,0.06687,306.79119
174.80001,8.73991,24592.65888,0.00000,0.06691,306.75944
174.90001,8.74505,24596.15171,0.00000,0.06695,306.80301
175.00001,8.75001,24593.94634,0.00000,0.06699,306.77550
175.10001,8.75515,24595.98631,0.00000,0.06704,306.80094
175.20001,8.76000,24594.18476,0.00000,0.06708,306.77847
175.30001,8.76502,24594.40231,0.00000,0.06712,306.78119
175.40001,8.76992,24595.32171,0.00000,0.06716,306.79265
175.50001,8.77507,24597.17244,0.00000,0.06720,306.81574
175.60001,8.77997,24596.64494,0.00000,0.06725,306.80916
175.70001,8.78505,24597.81319,0.00000,0.06728,306.82373
175.80001,8.78995,24598.48970,0.00000,0.06733,306.83217
175.90001,8.79503,24597.95177,0.00000,0.06737,306.82546
176.00001,8.80006,24600.20334,0.00000,0.06741,306.85355
176.10001,8.80508,24597.84299,0.00000,0.06745,306.82410
176.20001,8.81004,24599.74885,0.00000,0.06749,306.84788
176.30001,8.81494,24597.87130,0.00000,0.06753,306.82446
176.40001,8.82003,24600.86942,0.00000,0.06757,306.86185
176.50001,8.82493,24597.72378,0.00000,0.06761,306.82262
176.60001,8.83013,24601.46695,0.00000,0.06766,306.86931
176.70001,8.83485,24597.11581,0.00000,0.06769,306.81503
176.80001,8.84006,24602.73355,0.00000,0.06773,306.88511
176.90001,8.84490,24599.86359,0.00000,0.06777,306.84931
177.00001,8.85010,24602.70077,0.00000,0.06782,306.88470
177.10001,8.85494,24601.49229,0.00000,0.06785,306.86962
177.20001,8.86003,24604.12085,0.00000,0.06789,306.90241
177.30001,8.86487,24602.67246,0.00000,0.06793,306.88435
177.40001,8.87001,24605.04323,0.00000,0.06797,306.91392
177.50001,8.87491,24603.59186,0.00000,0.06802,306.89581
177.60001,8.88005,24604.72286,0.00000,0.06805,306.90992
177.70001,8.88484,24605.22205,0.00000,0.06809,306.91615
177.80001,8.88992,24604.69157,0.00000,0.06813,306.90953
177.90001,8.89494,24606.45884,0.00000,0.06817,306.93158
178.00001,8.90002,24605.79276,0.00000,0.06822,306.92327
178.10001,8.90493,24606.77773,0.00000,0.06826,306.93555
178.20001,8.90995,24605.53199,0.00000,0.06830,306.92001
178.30001,8.91497,24610.07088,0.00000,0.06834,306.97663
178.40001,8.92005,24606.83435,0.00000,0.06838,306.93626
178.50001,8.92508,24608.77299,0.00000,0.06842,306.96044
178.60001,8.92992,24605.87025,0.00000,0.06846,306.92423
178.70001,8.93500,24610.52388,0.00000,0.06850,306.98228
178.80001,8.93996,24608.86240,0.00000,0.06853,306.96156
178.90001,8.94505,24610.42404,0.00000,0.06858,306.98104
179.00001,8.94995,24608.13969,0.00000,0.06862,306.95254
179.10001,8.95503,24610.52686,0.00000,0.06866,306.98232
179.20001,8.95987,24609.40331,0.00000,0.06870,306.96830
179.30001,8.96508,24612.29712,0.00000,0.06874,307.00440
179.40001,8.96998,24611.16016,0.00000,0.06877,306.99022
179.50001,8.97512,24612.56981,0.00000,0.06882,307.00780
179.60001,8.97990,24611.47457,0.00000,0.06885,306.99414
179.70001,8.98505,24614.17019,0.00000,0.06889,307.02776
179.80001,8.98995,24613.59650,0.00000,0.06894,307.02061
179.90001,8.99509,24613.34765,0.00000,0.06897,307.01750
