Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
89.90000,4.49485,25902.35472,0.00000,0.01441,323.09609
90.00000,4.50006,25934.64255,0.00000,0.01443,323.49883
90.10000,4.50496,25962.03089,0.00000,0.01445,323.84046
90.20000,4.51004,25990.72754,0.00000,0.01447,324.19841
90.30000,4.51482,26018.55397,0.00000,0.01449,324.54551
90.40000,4.52003,26049.56031,0.00000,0.01450,324.93227
90.50000,4.52493,26079.00202,0.00000,0.01453,325.29952
90.60000,4.53007,26108.02948,0.00000,0.01454,325.66159
90.70000,4.53491,26135.25093,0.00000,0.01456,326.00114
90.80000,4.54000,26163.49757,0.00000,0.01458,326.35348
90.90000,4.54490,26194.08667,0.00000,0.01460,326.73504
91.00000,4.54998,26220.11602,0.00000,0.01462,327.05972
91.10000,4.55500,26250.88990,0.00000,0.01464,327.44358
91.20000,4.55996,26277.06528,0.00000,0.01466,327.77008
91.30000,4.56493,26306.23877,0.00000,0.01468,328.13398
91.40000,4.56989,26333.81486,0.00000,0.01469,328.47795
91.50000,4.57503,26364.67814,0.00000,0.01472,328.86293
91.60000,4.57999,26391.41381,0.00000,0.01473,329.19642
91.70000,4.58508,26421.00751,0.00000,0.01475,329.56556
91.80000,4.58986,26447.60907,0.00000,0.01477,329.89738
91.90000,4.59506,26478.98495,0.00000,0.01478,330.28875
92.00000,4.59996,26506.40607,0.00000,0.01481,330.63079
92.10000,4.60505,26536.02064,0.00000,0.01483,331.00019
92.20000,4.60983,26561.54335,0.00000,0.01485,331.31855
92.30000,4.61497,26591.54832,0.00000,0.01486,331.69282
92.40000,4.61987,26618.88003,0.00000,0.01488,332.03375
92.50000,4.62508,26648.23532,0.00000,0.01490,332.39992
92.60000,4.62998,26676.24652,0.00000,0.01492,332.74932
92.70000,4.63500,26705.30081,0.00000,0.01494,333.11173
92.80000,4.63996,26734.36105,0.00000,0.01496,333.47422
92.90000,4.64505,26762.10999,0.00000,0.01498,333.82034
93.00000,4.65001,26790.21060,0.00000,0.01500,334.17086
93.10000,4.65509,26818.27843,0.00000,0.01502,334.52097
93.20000,4.65987,26845.65485,0.00000,0.01503,334.86245
93.30000,4.66502,26875.69261,0.00000,0.01505,335.23713
93.40000,4.66998,26905.36082,0.00000,0.01507,335.60720
93.50000,4.67506,26933.41374,0.00000,0.01509,335.95712
93.60000,4.67996,26963.05215,0.00000,0.01511,336.32682
93.70000,4.68493,26989.32290,0.00000,0.01513,336.65451
93.80000,4.69001,27021.25907,0.00000,0.01515,337.05287
93.90000,4.69497,27047.19007,0.00000,0.01517,337.37632
94.00000,4.70005,27077.41857,0.00000,0.01519,337.75338
94.10000,4.70489,27102.80120,0.00000,0.01521,338.07000
94.20000,4.70998,27133.44395,0.00000,0.01523,338.45222
94.30000,4.71488,27157.96232,0.00000,0.01525,338.75806
94.40000,4.72008,27188.39347,0.00000,0.01527,339.13764
94.50000,4.72492,27211.95817,0.00000,0.01529,339.43158
94.60000,4.73001,27237.72824,0.00000,0.01530,339.75303
94.70000,4.73485,27255.54109,0.00000,0.01532,339.97522
94.80000,4.74005,27268.43655,0.00000,0.01533,340.13607
94.84800,4.74250,26866.55521,0.00000,0.01513,335.12315
94.85000,4.74256,26230.27563,0.00000,0.01472,327.18645
94.85200,4.74280,25285.66718,0.00000,0.01400,315.40376
94.85400,4.74304,24127.47890,0.00000,0.01300,300.95696
94.85600,4.74340,22815.60302,0.00000,0.01175,284.59312
94.85800,4.74370,21383.81153,0.00000,0.01023,266.73350
94.86000,4.74418,19875.15390,0.00000,0.00843,247.91508
94.86200,4.74466,18329.11521,0.00000,0.00643,228.63039
94.86400,4.74501,16769.61035,0.00000,0.00429,209.17772
94.86600,4.74549,15216.96597,0.00000,0.00205,189.81063
