Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
134.80001,6.73941,22871.16200,0.00000,0.04684,282.93778
134.90001,6.74437,22872.14249,0.00000,0.04688,282.94991
135.00001,6.74940,22870.66579,0.00000,0.04693,282.93164
135.10001,6.75430,22871.41234,0.00000,0.04697,282.94087
135.20001,6.75938,22873.75480,0.00000,0.04701,282.96985
135.30001,6.76440,22877.41750,0.00000,0.04705,283.01516
135.40001,6.76943,22875.17786,0.00000,0.04709,282.98746
135.50001,6.77445,22878.47400,0.00000,0.04713,283.02823
135.60001,6.77929,22874.49539,0.00000,0.04717,282.97901
135.70001,6.78443,22881.39164,0.00000,0.04721,283.06433
135.80001,6.78934,22878.52764,0.00000,0.04725,283.02890
135.90001,6.79448,22881.51830,0.00000,0.04730,283.06589
136.00001,6.79938,22879.03726,0.00000,0.04733,283.03520
136.10001,6.80440,22882.17694,0.00000,0.04737,283.07404
136.20001,6.80931,22881.94001,0.00000,0.04741,283.07111
136.30001,6.81457,22886.27774,0.00000,0.04745,283.12477
136.40001,6.81941,22884.92620,0.00000,0.04749,283.10805
136.50001,6.82449,22886.99895,0.00000,0.04753,283.13369
136.60001,6.82928,22884.55218,0.00000,0.04757,283.10343
136.70001,6.83448,22889.02402,0.00000,0.04760,283.15875
136.80001,6.83938,22889.25052,0.00000,0.04765,283.16155
136.90001,6.84452,22892.43340,0.00000,0.04769,283.20092
137.00001,6.84930,22888.35347,0.00000,0.04772,283.15045
137.10001,6.85439,22891.88206,0.00000,0.04776,283.19410
137.20001,6.85935,22892.27545,0.00000,0.04780,283.19897
137.30001,6.86449,22894.54937,0.00000,0.04784,283.22710
137.40001,6.86945,22895.72656,0.00000,0.04788,283.24166
137.50001,6.87442,22895.39427,0.00000,0.04792,283.23755
137.60001,6.87938,22896.09909,0.00000,0.04797,283.24627
137.70001,6.88446,22895.14244,0.00000,0.04800,283.23444
137.80001,6.88942,22897.74418,0.00000,0.04805,283.26662
137.90001,6.89445,22897.83061,0.00000,0.04809,283.26769
138.00001,6.89941,22900.88236,0.00000,0.04813,283.30545
138.10001,6.90431,22898.73213,0.00000,0.04816,283.27885
138.20001,6.90945,22904.52570,0.00000,0.04821,283.35052
138.30001,6.91436,22900.29675,0.00000,0.04824,283.29820
138.40001,6.91944,22904.36327,0.00000,0.04829,283.34851
138.50001,6.92428,22902.08787,0.00000,0.04833,283.32036
138.60001,6.92942,22906.02475,0.00000,0.04837,283.36906
138.70001,6.93433,22904.53762,0.00000,0.04840,283.35066
138.80001,6.93953,22907.47315,0.00000,0.04844,283.38698
138.90001,6.94431,22905.21711,0.00000,0.04848,283.35907
139.00001,6.94945,22908.98710,0.00000,0.04852,283.40571
139.10001,6.95430,22907.25112,0.00000,0.04856,283.38423
139.20001,6.95944,22909.61593,0.00000,0.04860,283.41349
139.30001,6.96434,22908.58477,0.00000,0.04864,283.40073
139.40001,6.96936,22908.21373,0.00000,0.04867,283.39614
139.50001,6.97426,22909.30748,0.00000,0.04871,283.40967
139.60001,6.97941,22911.81535,0.00000,0.04875,283.44070
139.70001,6.98437,22913.50514,0.00000,0.04879,283.46160
139.80001,6.98951,22914.24423,0.00000,0.04883,283.47074
139.90001,6.99441,22916.01896,0.00000,0.04887,283.49270
140.00001,6.99938,22915.39013,0.00000,0.04891,283.48492
140.10001,7.00440,22919.02602,0.00000,0.04895,283.52990
140.20001,7.00942,22917.23341,0.00000,0.04899,283.50772
140.30001,7.01450,22920.44610,0.00000,0.04903,283.54747
140.40001,7.01935,22918.91724,0.00000,0.04907,283.52855
140.50001,7.02443,22923.53660,0.00000,0.04911,283.58570
140.60001,7.02933,22922.02264,0.00000,0.04914,283.56697
140.70001,7.03453,22925.16083,0.00000,0.04918,283.60579
140.80001,7.03938,22922.69915,0.00000,0.04922,283.57534
140.90001,7.04452,22925.77177,0.00000,0.04926,283.61335
141.00001,7.04936,22925.41713,0.00000,0.04930,283.60896
141.10001,7.05450,22927.68359,0.00000,0.04933,283.63700
141.20001,7.05940,22925.70323,0.00000,0.04938,283.61250
141.30001,7.06449,22927.63740,0.00000,0.04941,283.63643
141.40001,7.06927,22926.51683,0.00000,0.04945,283.62257
141.50001,7.07447,22932.26719,0.00000,0.04949,283.69371
141.60001,7.07937,22929.43448,0.00000,0.04953,283.65866
141.70001,7.08452,22933.14785,0.00000,0.04957,283.70460
141.80001,7.08936,22931.33736,0.00000,0.04961,283.68220
141.90001,7.09444,22934.63796,0.00000,0.04965,283.72303
142.00001,7.09934,22935.12970,0.00000,0.04968,283.72912
142.10001,7.10449,22935.67210,0.00000,0.04972,283.73583
142.20001,7.10933,22935.88519,0.00000,0.04976,283.73846
142.30001,7.11435,22935.40984,0.00000,0.04980,283.73258
142.40001,7.11931,22939.20666,0.00000,0.04984,283.77955
142.50001,7.12440,22937.94304,0.00000,0.04988,283.76392
142.60001,7.12942,22941.30623,0.00000,0.04992,283.80553
142.70001,7.13438,22937.42001,0.00000,0.04995,283.75745
142.80001,7.13940,22942.16007,0.00000,0.05000,283.81609
142.90001,7.14437,22940.89347,0.00000,0.05004,283.80042
143.00001,7.14951,22944.36991,0.00000,0.05008,283.84343
143.10001,7.15441,22940.76234,0.00000,0.05011,283.79880
143.20001,7.15949,22944.04954,0.00000,0.05015,283.83946
143.30001,7.16428,22941.05738,0.00000,0.05019,283.80245
143.40001,7.16948,22946.89566,0.00000,0.05023,283.87467
143.50001,7.17432,22943.53247,0.00000,0.05027,283.83307
143.60001,7.17952,22947.66605,0.00000,0.05031,283.88420
143.70001,7.18431,22945.60224,0.00000,0.05034,283.85867
143.80001,7.18939,22949.57936,0.00000,0.05038,283.90787
143.90001,7.19429,22949.72092,0.00000,0.05042,283.90962
144.00001,7.19943,22951.83986,0.00000,0.05046,283.93584
144.10001,7.20439,22951.86967,0.00000,0.05049,283.93621
144.20001,7.20942,22952.71307,0.00000,0.05053,283.94664
144.30001,7.21432,22954.51313,0.00000,0.05057,283.96891
144.40001,7.21940,22955.64711,0.00000,0.05061,283.98294
144.50001,7.22442,22956.70658,0.00000,0.05065,283.99604
144.60001,7.22945,22955.78271,0.00000,0.05069,283.98461
144.70001,7.23435,22956.21186,0.00000,0.05072,283.98992
144.80001,7.23937,22956.72596,0.00000,0.05076,283.99628
144.90001,7.24445,22960.17408,0.00000,0.05080,284.03894
145.00001,7.24948,22958.51409,0.00000,0.05084,284.01840
145.10001,7.25450,22961.22909,0.00000,0.05088,284.05199
145.20001,7.25934,22959.34111,0.00000,0.05092,284.02864
145.30001,7.26448,22964.63251,0.00000,0.05096,284.09409
145.40001,7.26939,22961.21866,0.00000,0.05100,284.05186
145.50001,7.27447,22964.25551,0.00000,0.05104,284.08943
145.60001,7.27937,22962.00693,0.00000,0.05108,284.06161
145.70001,7.28439,22966.75444,0.00000,0.05112,284.12034
145.80001,7.28930,22966.12114,0.00000,0.05116,284.11251
145.90001,7.29450,22968.45317,0.00000,0.05120,284.14136
146.00001,7.29934,22965.89762,0.00000,0.05123,284.10975
146.10001,7.30448,22969.53499,0.00000,0.05127,284.15474
146.20001,7.30933,22969.64824,0.00000,0.05131,284.15614
146.30001,7.31453,22972.77451,0.00000,0.05135,284.19482
146.40001,7.31943,22971.03405,0.00000,0.05139,284.17329
146.50001,7.32457,22972.25595,0.00000,0.05143,284.18840
146.60001,7.32935,22969.44857,0.00000,0.05146,284.15367
146.70001,7.33450,22972.74023,0.00000,0.05150,284.19439
146.80001,7.33934,22973.55533,0.00000,0.05154,284.20448
146.90001,7.34454,22974.62523,0.00000,0.05158,284.21771
147.00001,7.34938,22972.79090,0.00000,0.05161,284.19502
147.10001,7.35435,22973.81908,0.00000,0.05165,284.20774
147.20001,7.35931,22975.74729,0.00000,0.05169,284.23159
147.30001,7.36451,22977.91094,0.00000,0.05173,284.25836
147.40001,7.36953,22979.64692,0.00000,0.05176,284.27984
147.50001,7.37444,22976.21220,0.00000,0.05180,284.23735
147.60001,7.37940,22978.53231,0.00000,0.05184,284.26605
147.70001,7.38430,22976.05425,0.00000,0.05187,284.23539
147.80001,7.38950,22982.07134,0.00000,0.05191,284.30983
147.90001,7.39435,22978.39373,0.00000,0.05195,284.26433
148.00001,7.39949,22982.20247,0.00000,0.05199,284.31145
148.10001,7.40427,22979.52771,0.00000,0.05203,284.27836
148.20001,7.40947,22983.46758,0.00000,0.05207,284.32710
148.30001,7.41432,22981.89253,0.00000,0.05211,284.30762
148.40001,7.41958,22985.70871,0.00000,0.05215,284.35483
148.50001,7.42436,22982.53626,0.00000,0.05219,284.31558
148.60001,7.42944,22987.60414,0.00000,0.05222,284.37828
148.70001,7.43435,22985.83388,0.00000,0.05227,284.35638
148.80001,7.43949,22988.08396,0.00000,0.05231,284.38421
148.90001,7.44439,22989.73501,0.00000,0.05234,284.40464
149.00001,7.44941,22988.27320,0.00000,0.05238,284.38655
149.10001,7.45431,22990.92859,0.00000,0.05242,284.41940
149.20001,7.45946,22991.46354,0.00000,0.05245,284.42602
149.30001,7.46442,22992.60646,0.00000,0.05249,284.44016
149.40001,7.46950,22992.10280,0.00000,0.05253,284.43393
149.50001,7.47440,22992.47682,0.00000,0.05256,284.43856
149.60001,7.47943,22993.76279,0.00000,0.05260,284.45446
149.70001,7.48445,22996.48225,0.00000,0.05264,284.48811
149.80001,7.48947,22994.07125,0.00000,0.05268,284.45828
149.90001,7.49449,22996.49566,0.00000,0.05272,284.48827
150.00001,7.49940,22994.99810,0.00000,0.05275,284.46975
150.10001,7.50448,22998.76958,0.00000,0.05279,284.51640
150.20001,7.50938,22996.50013,0.00000,0.05283,284.48833
150.30001,7.51452,23000.41020,0.00000,0.05287,284.53670
150.40001,7.51937,22996.01287,0.00000,0.05291,284.48230
150.50001,7.52451,23001.31321,0.00000,0.05294,284.54787
150.60001,7.52935,22999.48335,0.00000,0.05298,284.52523
150.70001,7.53455,23003.70783,0.00000,0.05302,284.57749
150.80001,7.53940,23000.23586,0.00000,0.05305,284.53454
150.90001,7.54448,23004.01479,0.00000,0.05309,284.58129
151.00001,7.54926,23000.88257,0.00000,0.05313,284.54254
151.10001,7.55446,23005.90873,0.00000,0.05317,284.60472
151.20001,7.55936,23004.86267,0.00000,0.05321,284.59178
151.30001,7.56451,23006.01453,0.00000,0.05325,284.60603
151.40001,7.56929,23005.46020,0.00000,0.05328,284.59917
151.50001,7.57437,23005.51087,0.00000,0.05332,284.59980
151.60001,7.57933,23008.31079,0.00000,0.05336,284.63444
151.70001,7.58448,23007.45249,0.00000,0.05340,284.62382
151.80001,7.58938,23007.98297,0.00000,0.05344,284.63038
151.90001,7.59440,23007.76243,0.00000,0.05347,284.62765
152.00001,7.59936,23009.77558,0.00000,0.05351,284.65256
152.10001,7.60439,23007.50315,0.00000,0.05355,284.62444
152.20001,7.60947,23011.93774,0.00000,0.05358,284.67930
152.30001,7.61437,23007.68346,0.00000,0.05362,284.62668
152.40001,7.61939,23012.61574,0.00000,0.05366,284.68769
152.50001,7.62430,23011.41024,0.00000,0.05370,284.67278
152.60001,7.62944,23014.31745,0.00000,0.05374,284.70874
152.70001,7.63434,23013.01360,0.00000,0.05377,284.69261
152.80001,7.63942,23015.79565,0.00000,0.05381,284.72703
152.90001,7.64427,23014.51415,0.00000,0.05384,284.71118
153.00001,7.64947,23018.95618,0.00000,0.05388,284.76613
153.10001,7.65431,23017.03840,0.00000,0.05392,284.74240
153.20001,7.65951,23018.85635,0.00000,0.05396,284.76489
153.30001,7.66436,23019.16629,0.00000,0.05399,284.76873
153.40001,7.66938,23019.95456,0.00000,0.05403,284.77848
153.50001,7.67428,23020.84416,0.00000,0.05407,284.78949
153.60001,7.67942,23021.95728,0.00000,0.05411,284.80326
153.70001,7.68433,23021.22116,0.00000,0.05415,284.79415
153.80001,7.68941,23022.96311,0.00000,0.05419,284.81570
153.90001,7.69431,23023.99874,0.00000,0.05422,284.82851
154.00001,7.69945,23024.11944,0.00000,0.05426,284.83000
154.10001,7.70447,23025.77049,0.00000,0.05430,284.85043
154.20001,7.70950,23025.28918,0.00000,0.05433,284.84447
154.30001,7.71440,23027.06689,0.00000,0.05437,284.86647
154.40001,7.71942,23026.97748,0.00000,0.05441,284.86536
154.50001,7.72438,23028.25302,0.00000,0.05445,284.88114
154.60001,7.72947,23027.42451,0.00000,0.05449,284.87089
154.70001,7.73437,23029.27822,0.00000,0.05452,284.89382
154.80001,7.73933,23028.80436,0.00000,0.05456,284.88796
154.90001,7.74441,23033.74559,0.00000,0.05460,284.94909
155.00001,7.74938,23030.78175,0.00000,0.05464,284.91242
155.10001,7.75452,23033.97506,0.00000,0.05467,284.95193
155.20001,7.75936,23029.79082,0.00000,0.05471,284.90016
155.30001,7.76444,23034.52343,0.00000,0.05475,284.95871
155.40001,7.76929,23031.63111,0.00000,0.05478,284.92293
155.50001,7.77449,23035.01368,0.00000,0.05482,284.96478
155.60001,7.77933,23030.94119,0.00000,0.05486,284.91440
155.70001,7.78447,23036.51124,0.00000,0.05490,284.98330
155.80001,7.78926,23034.41465,0.00000,0.05494,284.95737
155.90001,7.79440,23037.94175,0.00000,0.05497,285.00100
156.00001,7.79936,23036.80032,0.00000,0.05502,284.98688
156.10001,7.80450,23039.09212,0.00000,0.05505,285.01523
156.20001,7.80928,23037.81807,0.00000,0.05509,284.99947
156.30001,7.81443,23040.32147,0.00000,0.05513,285.03044
156.40001,7.81933,23040.93838,0.00000,0.05517,285.03807
156.50001,7.82447,23040.82662,0.00000,0.05521,285.03669
156.60001,7.82937,23042.66095,0.00000,0.05524,285.05938
156.70001,7.83428,23040.21418,0.00000,0.05528,285.02911
156.80001,7.83936,23045.41916,0.00000,0.05532,285.09350
156.90001,7.84432,23041.95911,0.00000,0.05536,285.05070
157.00001,7.84946,23046.25362,0.00000,0.05540,285.10382
157.10001,7.85431,23042.88149,0.00000,0.05543,285.06211
157.20001,7.85945,23048.59757,0.00000,0.05548,285.13282
157.30001,7.86435,23045.94368,0.00000,0.05551,285.09999
157.40001,7.86949,23048.95520,0.00000,0.05555,285.13725
157.50001,7.87434,23045.67397,0.00000,0.05559,285.09665
157.60001,7.87942,23049.54976,0.00000,0.05562,285.14460
157.70001,7.88426,23049.19660,0.00000,0.05566,285.14023
157.80001,7.88940,23051.72235,0.00000,0.05570,285.17148
157.90001,7.89437,23050.52727,0.00000,0.05573,285.15669
158.00001,7.89945,23052.56128,0.00000,0.05577,285.18186
158.10001,7.90429,23051.47201,0.00000,0.05581,285.16838
158.20001,7.90943,23055.52214,0.00000,0.05585,285.21848
158.30001,7.91433,23054.50886,0.00000,0.05589,285.20595
158.40001,7.91954,23056.96011,0.00000,0.05592,285.23627
158.50001,7.92438,23055.54450,0.00000,0.05596,285.21876
158.60001,7.92934,23056.03325,0.00000,0.05600,285.22481
158.70001,7.93436,23057.81245,0.00000,0.05604,285.24682
158.80001,7.93951,23057.69324,0.00000,0.05608,285.24534
158.90001,7.94441,23056.22399,0.00000,0.05612,285.22717
159.00001,7.94943,23055.31055,0.00000,0.05616,285.21587
159.10001,7.95433,23058.82871,0.00000,0.05619,285.25939
159.20001,7.95942,23059.00604,0.00000,0.05623,285.26158
159.30001,7.96450,23062.44820,0.00000,0.05627,285.30417
159.40001,7.96952,23059.52907,0.00000,0.05632,285.26805
159.50001,7.97442,23061.78808,0.00000,0.05635,285.29600
159.60001,7.97933,23060.43357,0.00000,0.05639,285.27924
159.70001,7.98441,23064.76831,0.00000,0.05643,285.33287
159.80001,7.98943,23062.75517,0.00000,0.05647,285.30796
159.90001,7.99451,23064.08733,0.00000,0.05651,285.32444
160.00001,7.99930,23061.91325,0.00000,0.05655,285.29755
160.10001,8.00444,23065.32711,0.00000,0.05659,285.33978
160.20001,8.00928,23064.41218,0.00000,0.05663,285.32846
160.30001,8.01448,23067.86925,0.00000,0.05666,285.37123
160.40001,8.01933,23064.43602,0.00000,0.05670,285.32876
160.50001,8.02447,23067.73216,0.00000,0.05674,285.36953
160.60001,8.02931,23065.44632,0.00000,0.05678,285.34126
160.70001,8.03445,23067.94524,0.00000,0.05682,285.37217
160.80001,8.03935,23067.23297,0.00000,0.05685,285.36336
160.90001,8.04444,23067.56675,0.00000,0.05689,285.36749
161.00001,8.04928,23067.79027,0.00000,0.05693,285.37025
161.10001,8.05436,23067.95418,0.00000,0.05697,285.37228
161.20001,8.05938,23070.23704,0.00000,0.05701,285.40052
161.30001,8.06441,23070.50079,0.00000,0.05704,285.40378
161.40001,8.06931,23070.34433,0.00000,0.05708,285.40185
161.50001,8.07433,23070.40691,0.00000,0.05712,285.40262
161.60001,8.07941,23074.51814,0.00000,0.05716,285.45348
161.70001,8.08438,23072.03412,0.00000,0.05720,285.42275
161.80001,8.08946,23076.34801,0.00000,0.05723,285.47612
161.90001,8.09430,23071.81954,0.00000,0.05727,285.42010
162.00001,8.09944,23078.41480,0.00000,0.05732,285.50169
162.10001,8.10435,23075.84882,0.00000,0.05735,285.46995
162.20001,8.10949,23077.62951,0.00000,0.05739,285.49197
162.30001,8.11433,23075.26767,0.00000,0.05743,285.46276
162.40001,8.11941,23077.53414,0.00000,0.05747,285.49079
162.50001,8.12432,23077.26741,0.00000,0.05751,285.48749
162.60001,8.12952,23079.08386,0.00000,0.05755,285.50997
162.70001,8.13436,23078.39096,0.00000,0.05759,285.50139
162.80001,8.13950,23079.87362,0.00000,0.05762,285.51974
162.90001,8.14429,23077.72934,0.00000,0.05766,285.49321
163.00001,8.14943,23081.31605,0.00000,0.05770,285.53758
163.10001,8.15433,23079.73355,0.00000,0.05774,285.51800
163.20001,8.15947,23083.00436,0.00000,0.05778,285.55847
163.30001,8.16431,23080.88392,0.00000,0.05782,285.53223
163.40001,8.16934,23081.68411,0.00000,0.05786,285.54213
163.50001,8.17430,23083.18168,0.00000,0.05789,285.56066
163.60001,8.17944,23083.93121,0.00000,0.05793,285.56993
163.70001,8.18440,23085.49583,0.00000,0.05797,285.58929
163.80001,8.18943,23084.54663,0.00000,0.05802,285.57755
163.90001,8.19439,23086.23195,0.00000,0.05805,285.59839
164.00001,8.19941,23084.42444,0.00000,0.05809,285.57603
164.10001,8.20443,23086.64024,0.00000,0.05813,285.60345
164.20001,8.20946,23083.95952,0.00000,0.05817,285.57028
164.30001,8.21442,23087.34357,0.00000,0.05821,285.61215
164.40001,8.21926,23083.77177,0.00000,0.05825,285.56796
164.50001,8.22440,23088.47308,0.00000,0.05828,285.62612
164.60001,8.22931,23086.32731,0.00000,0.05832,285.59957
164.70001,8.23451,23089.00356,0.00000,0.05836,285.63268
164.80001,8.23929,23087.24672,0.00000,0.05840,285.61095
164.90001,8.24443,23091.55762,0.00000,0.05844,285.66428
165.00001,8.24934,23088.79048,0.00000,0.05848,285.63005
165.10001,8.25448,23091.32367,0.00000,0.05852,285.66138
165.20001,8.25932,23089.08403,0.00000,0.05855,285.63368
165.30001,8.26440,23092.57984,0.00000,0.05859,285.67692
165.40001,8.26925,23093.18483,0.00000,0.05863,285.68441
165.50001,8.27439,23092.78697,0.00000,0.05867,285.67949
165.60001,8.27935,23093.57077,0.00000,0.05871,285.68918
165.70001,8.28437,23093.07009,0.00000,0.05874,285.68299
165.80001,8.28927,23093.61547,0.00000,0.05878,285.68974
165.90001,8.29436,23094.31136,0.00000,0.05882,285.69834
166.00001,8.29938,23097.37355,0.00000,0.05886,285.73623
166.10001,8.30446,23095.48408,0.00000,0.05889,285.71285
166.20001,8.30942,23098.28997,0.00000,0.05893,285.74756
166.30001,8.31439,23095.16817,0.00000,0.05897,285.70894
166.40001,8.31947,23100.62200,0.00000,0.05901,285.77641
166.50001,8.32443,23096.50183,0.00000,0.05905,285.72544
166.60001,8.32951,23098.75935,0.00000,0.05909,285.75337
166.70001,8.33436,23096.83561,0.00000,0.05913,285.72957
166.80001,8.33944,23100.81571,0.00000,0.05917,285.77881
166.90001,8.34434,23098.53137,0.00000,0.05921,285.75055
167.00001,8.34954,23102.59640,0.00000,0.05925,285.80084
167.10001,8.35439,23099.52229,0.00000,0.05929,285.76281
167.20001,8.35947,23102.79757,0.00000,0.05933,285.80333
167.30001,8.36431,23101.80217,0.00000,0.05937,285.79101
167.40001,8.36951,23103.55157,0.00000,0.05941,285.81265
167.50001,8.37441,23102.59938,0.00000,0.05945,285.80087
167.60001,8.37950,23104.36219,0.00000,0.05949,285.82268
167.70001,8.38428,23102.82588,0.00000,0.05953,285.80368
167.80001,8.38942,23106.27848,0.00000,0.05957,285.84639
167.90001,8.39433,23104.39795,0.00000,0.05960,285.82312
168.00001,8.39953,23107.09655,0.00000,0.05964,285.85651
168.10001,8.40437,23104.05523,0.00000,0.05968,285.81888
168.20001,8.40945,23105.68541,0.00000,0.05972,285.83905
168.30001,8.41435,23106.26656,0.00000,0.05976,285.84624
168.40001,8.41950,23106.95350,0.00000,0.05980,285.85474
168.50001,8.42440,23106.58395,0.00000,0.05983,285.85017
168.60001,8.42942,23108.17391,0.00000,0.05987,285.86984
168.70001,8.43432,23110.30477,0.00000,0.05991,285.89620
168.80001,8.43941,23108.50024,0.00000,0.05995,285.87387
168.90001,8.44449,23111.51326,0.00000,0.05998,285.91115
169.00001,8.44939,23107.24705,0.00000,0.06002,285.85837
169.10001,8.45441,23111.44173,0.00000,0.06006,285.91026
169.20001,8.45932,23108.93685,0.00000,0.06010,285.87928
169.30001,8.46446,23111.86343,0.00000,0.06014,285.91548
169.40001,8.46936,23109.29149,0.00000,0.06018,285.88366
169.50001,8.47450,23112.48332,0.00000,0.06022,285.92315
169.60001,8.47929,23109.56866,0.00000,0.06025,285.88709
169.70001,8.48449,23114.90327,0.00000,0.06029,285.95309
169.80001,8.48933,23110.49551,0.00000,0.06033,285.89856
169.90001,8.49453,23113.73204,0.00000,0.06037,285.93860
170.00001,8.49932,23111.49389,0.00000,0.06041,285.91091
170.10001,8.50440,23115.18937,0.00000,0.06045,285.95662
170.20001,8.50930,23115.71687,0.00000,0.06049,285.96315
170.30001,8.51444,23116.84042,0.00000,0.06053,285.97705
170.40001,8.51940,23117.10417,0.00000,0.06057,285.98031
170.50001,8.52437,23116.63181,0.00000,0.06061,285.97447
170.60001,8.52933,23119.64333,0.00000,0.06065,286.01172
170.70001,8.53441,23119.51816,0.00000,0.06068,286.01018
170.80001,8.53949,23121.50151,0.00000,0.06073,286.03471
170.90001,8.54446,23119.49432,0.00000,0.06077,286.00988
171.00001,8.54936,23119.36170,0.00000,0.06080,286.00824
171.10001,8.55438,23119.87579,0.00000,0.06084,286.01460
171.20001,8.55946,23121.98281,0.00000,0.06088,286.04067
171.30001,8.56443,23119.93092,0.00000,0.06091,286.01528
171.40001,8.56951,23122.51925,0.00000,0.06096,286.04730
171.50001,8.57435,23117.78963,0.00000,0.06099,285.98879
171.60001,8.57949,23123.92741,0.00000,0.06103,286.06472
171.70001,8.58440,23120.03523,0.00000,0.06107,286.01657
171.80001,8.58954,23123.45803,0.00000,0.06111,286.05892
171.90001,8.59438,23120.69982,0.00000,0.06115,286.02479
172.00001,8.59946,23123.59214,0.00000,0.06118,286.06057
172.10001,8.60431,23121.54323,0.00000,0.06122,286.03523
172.20001,8.60951,23126.65582,0.00000,0.06127,286.09848
172.30001,8.61441,23123.76797,0.00000,0.06130,286.06275
172.40001,8.61949,23127.36213,0.00000,0.06134,286.10721
172.50001,8.62434,23124.09729,0.00000,0.06138,286.06682
172.60001,8.62948,23126.89275,0.00000,0.06142,286.10141
172.70001,8.63438,23126.04785,0.00000,0.06146,286.09095
172.80001,8.63946,23126.77503,0.00000,0.06150,286.09995
172.90001,8.64430,23125.94205,0.00000,0.06153,286.08965
173.00001,8.64945,23127.36213,0.00000,0.06158,286.10721
173.10001,8.65435,23127.45750,0.00000,0.06161,286.10839
173.20001,8.65949,23127.24590,0.00000,0.06165,286.10578
173.30001,8.66439,23128.18617,0.00000,0.06169,286.11741
173.40001,8.66942,23125.39667,0.00000,0.06172,286.08290
173.50001,8.67438,23128.05206,0.00000,0.06177,286.11575
173.60001,8.67940,23127.90453,0.00000,0.06180,286.11392
173.70001,8.68448,23131.49273,0.00000,0.06184,286.15831
173.80001,8.68939,23128.40372,0.00000,0.06188,286.12010
173.90001,8.69441,23130.04732,0.00000,0.06192,286.14043
174.00001,8.69931,23129.07279,0.00000,0.06195,286.12838
174.10001,8.70451,23132.49409,0.00000,0.06199,286.17070
174.20001,8.70936,23131.01292,0.00000,0.06203,286.15238
174.30001,8.71450,23133.04245,0.00000,0.06207,286.17748
174.40001,8.71928,23131.73860,0.00000,0.06211,286.16135
174.50001,8.72442,23134.89616,0.00000,0.06215,286.20042
174.60001,8.72933,23132.67738,0.00000,0.06218,286.17297
174.70001,8.73453,23134.86934,0.00000,0.06222,286.20008
174.80001,8.73931,23132.08580,0.00000,0.06226,286.16565
174.90001,8.74439,23135.73658,0.00000,0.06230,286.21081
175.00001,8.74935,23134.98110,0.00000,0.06235,286.20147
175.10001,8.75444,23135.69337,0.00000,0.06238,286.21028
175.20001,8.75946,23137.21329,0.00000,0.06242,286.22908
175.30001,8.76442,23134.55343,0.00000,0.06246,286.19618
175.40001,8.76938,23136.74986,0.00000,0.06250,286.22335
175.50001,8.77441,23136.65897,0.00000,0.06254,286.22222
175.60001,8.77943,23138.62294,0.00000,0.06257,286.24652
175.70001,8.78451,23136.60979,0.00000,0.06261,286.22162
175.80001,8.78941,23138.44860,0.00000,0.06265,286.24436
175.90001,8.79444,23138.37707,0.00000,0.06269,286.24348
176.00001,8.79946,23140.42151,0.00000,0.06273,286.26877
176.10001,8.80448,23138.21316,0.00000,0.06277,286.24145
176.20001,8.80950,23139.12362,0.00000,0.06280,286.25271
176.30001,8.81435,23136.69473,0.00000,0.06284,286.22267
176.40001,8.81943,23141.59274,0.00000,0.06288,286.28326
176.50001,8.82439,23137.84808,0.00000,0.06292,286.23693
176.60001,8.82953,23140.99371,0.00000,0.06295,286.27585
176.70001,8.83432,23137.70801,0.00000,0.06299,286.23520
176.80001,8.83946,23141.43777,0.00000,0.06302,286.28134
176.90001,8.84436,23139.46486,0.00000,0.06306,286.25694
177.00001,8.84950,23141.72983,0.00000,0.06310,286.28496
177.10001,8.85441,23137.87341,0.00000,0.06314,286.23725
177.20001,8.85949,23141.39307,0.00000,0.06318,286.28079
177.30001,8.86427,23139.48423,0.00000,0.06321,286.25717
177.40001,8.86947,23142.95620,0.00000,0.06325,286.30013
177.50001,8.87437,23141.42734,0.00000,0.06329,286.28121
177.60001,8.87946,23141.50184,0.00000,0.06333,286.28213
177.70001,8.88430,23141.40946,0.00000,0.06336,286.28099
177.80001,8.88938,23142.82656,0.00000,0.06340,286.29852
177.90001,8.89434,23145.27035,0.00000,0.06344,286.32875
178.00001,8.89949,23143.48072,0.00000,0.06348,286.30662
178.10001,8.90445,23145.13177,0.00000,0.06352,286.32704
178.20001,8.90935,23142.82060,0.00000,0.06356,286.29845
178.30001,8.91437,23146.79921,0.00000,0.06360,286.34767
178.40001,8.91934,23142.98451,0.00000,0.06363,286.30048
178.50001,8.92448,23147.09872,0.00000,0.06368,286.35137
178.60001,8.92932,23143.04709,0.00000,0.06371,286.30125
178.70001,8.93440,23146.99441,0.00000,0.06375,286.35008
178.80001,8.93931,23144.60576,0.00000,0.06379,286.32053
178.90001,8.94445,23148.24760,0.00000,0.06382,286.36559
179.00001,8.94935,23146.37303,0.00000,0.06386,286.34240
179.10001,8.95449,23149.02097,0.00000,0.06390,286.37515
179.20001,8.95928,23147.05700,0.00000,0.06393,286.35086
179.30001,8.96442,23150.14005,0.00000,0.06397,286.38900
179.40001,8.96932,23148.76467,0.00000,0.06401,286.37198
179.50001,8.97452,23150.11621,0.00000,0.06404,286.38870
179.60001,8.97931,23149.61851,0.00000,0.06408,286.38255
179.70001,8.98433,23150.74056,0.00000,0.06412,286.39643
