Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
134.90001,6.74497,24968.27692,0.00000,0.04780,307.30943
135.00001,6.75005,24968.17410,0.00000,0.04784,307.30817
135.10001,6.75490,24968.07426,0.00000,0.04788,307.30694
135.20001,6.75998,24971.64309,0.00000,0.04792,307.35087
135.30001,6.76494,24973.73670,0.00000,0.04796,307.37663
135.40001,6.77008,24972.91416,0.00000,0.04801,307.36651
135.50001,6.77499,24974.54733,0.00000,0.04805,307.38661
135.60001,6.77989,24970.97850,0.00000,0.04809,307.34269
135.70001,6.78497,24977.90009,0.00000,0.04813,307.42788
135.80001,6.78999,24975.41457,0.00000,0.04817,307.39728
135.90001,6.79508,24979.04897,0.00000,0.04821,307.44202
136.00001,6.79998,24975.91376,0.00000,0.04826,307.40343
136.10001,6.80500,24979.92218,0.00000,0.04830,307.45276
136.20001,6.80996,24979.91621,0.00000,0.04834,307.45269
136.30001,6.81516,24984.65627,0.00000,0.04838,307.51103
136.40001,6.82007,24982.41514,0.00000,0.04842,307.48345
136.50001,6.82509,24984.37315,0.00000,0.04847,307.50755
136.60001,6.82987,24982.32424,0.00000,0.04851,307.48233
136.70001,6.83507,24987.36233,0.00000,0.04856,307.54434
136.80001,6.83998,24986.30136,0.00000,0.04860,307.53128
136.90001,6.84518,24991.14126,0.00000,0.04864,307.59085
137.00001,6.84990,24985.34173,0.00000,0.04868,307.51947
137.10001,6.85498,24990.10861,0.00000,0.04872,307.57814
137.20001,6.85989,24988.77048,0.00000,0.04877,307.56167
137.30001,6.86509,24992.06066,0.00000,0.04880,307.60216
137.40001,6.86999,24992.95324,0.00000,0.04885,307.61315
137.50001,6.87501,24992.72525,0.00000,0.04889,307.61034
137.60001,6.87992,24993.31087,0.00000,0.04893,307.61755
137.70001,6.88506,24993.82198,0.00000,0.04897,307.62384
137.80001,6.89002,24994.99619,0.00000,0.04902,307.63829
137.90001,6.89504,24995.23759,0.00000,0.04905,307.64127
138.00001,6.89995,24996.54591,0.00000,0.04910,307.65737
138.10001,6.90497,24996.18977,0.00000,0.04914,307.65299
138.20001,6.90999,25002.57492,0.00000,0.04918,307.73157
138.30001,6.91501,24999.04335,0.00000,0.04922,307.68811
138.40001,6.91998,25003.36170,0.00000,0.04926,307.74126
138.50001,6.92494,25001.41263,0.00000,0.04930,307.71727
138.60001,6.93002,25005.48363,0.00000,0.04934,307.76737
138.70001,6.93498,25004.01139,0.00000,0.04938,307.74925
138.80001,6.94013,25006.34491,0.00000,0.04942,307.77798
138.90001,6.94491,25004.32432,0.00000,0.04947,307.75311
139.00001,6.95005,25007.65026,0.00000,0.04951,307.79404
139.10001,6.95489,25005.35250,0.00000,0.04955,307.76576
139.20001,6.96009,25010.12087,0.00000,0.04959,307.82445
139.30001,6.96494,25007.64430,0.00000,0.04964,307.79397
139.40001,6.96996,25007.39396,0.00000,0.04967,307.79089
139.50001,6.97486,25007.42078,0.00000,0.04971,307.79122
139.60001,6.98000,25011.46495,0.00000,0.04975,307.84099
139.70001,6.98497,25012.94315,0.00000,0.04980,307.85919
139.80001,6.99011,25014.74619,0.00000,0.04983,307.88138
139.90001,6.99495,25014.04881,0.00000,0.04988,307.87279
140.00001,6.99997,25015.18428,0.00000,0.04992,307.88677
140.10001,7.00500,25017.75026,0.00000,0.04996,307.91835
140.20001,7.01002,25017.30323,0.00000,0.05000,307.91285
140.30001,7.01504,25019.72616,0.00000,0.05004,307.94267
140.40001,7.01994,25018.12875,0.00000,0.05008,307.92301
140.50001,7.02497,25023.71669,0.00000,0.05013,307.99179
140.60001,7.02999,25021.83914,0.00000,0.05017,307.96868
140.70001,7.03513,25025.91908,0.00000,0.05021,308.01889
140.80001,7.04003,25022.65573,0.00000,0.05025,307.97873
140.90001,7.04506,25026.42274,0.00000,0.05030,308.02509
141.00001,7.04996,25024.53029,0.00000,0.05033,308.00180
141.10001,7.05510,25028.36585,0.00000,0.05038,308.04901
141.20001,7.06006,25025.70748,0.00000,0.05042,308.01629
141.30001,7.06509,25028.26452,0.00000,0.05047,308.04776
141.40001,7.06993,25027.56715,0.00000,0.05051,308.03918
141.50001,7.07507,25032.01962,0.00000,0.05055,308.09398
141.60001,7.07991,25029.91557,0.00000,0.05059,308.06808
141.70001,7.08517,25034.50811,0.00000,0.05063,308.12461
141.80001,7.08990,25030.44903,0.00000,0.05068,308.07465
141.90001,7.09504,25035.80451,0.00000,0.05072,308.14056
142.00001,7.09994,25035.21144,0.00000,0.05076,308.13326
142.10001,7.10508,25037.86981,0.00000,0.05080,308.16598
142.20001,7.10993,25035.51245,0.00000,0.05085,308.13697
142.30001,7.11501,25036.79097,0.00000,0.05089,308.15270
142.40001,7.11985,25038.43606,0.00000,0.05093,308.17295
142.50001,7.12499,25039.54172,0.00000,0.05097,308.18656
142.60001,7.13002,25042.08088,0.00000,0.05101,308.21781
142.70001,7.13504,25039.42251,0.00000,0.05105,308.18509
142.80001,7.13994,25042.15539,0.00000,0.05109,308.21873
142.90001,7.14496,25041.55040,0.00000,0.05113,308.21128
143.00001,7.15005,25044.83759,0.00000,0.05118,308.25174
143.10001,7.15507,25042.84084,0.00000,0.05122,308.22717
143.20001,7.16003,25044.17896,0.00000,0.05126,308.24364
143.30001,7.16487,25042.13452,0.00000,0.05130,308.21847
143.40001,7.17008,25048.13075,0.00000,0.05134,308.29227
143.50001,7.17492,25044.73925,0.00000,0.05138,308.25053
143.60001,7.18012,25050.18115,0.00000,0.05143,308.31751
143.70001,7.18490,25046.75388,0.00000,0.05147,308.27533
143.80001,7.19005,25050.98581,0.00000,0.05152,308.32741
143.90001,7.19489,25050.67587,0.00000,0.05156,308.32360
144.00001,7.20009,25053.86770,0.00000,0.05160,308.36289
144.10001,7.20493,25052.25539,0.00000,0.05164,308.34304
144.20001,7.21001,25053.64120,0.00000,0.05169,308.36010
144.30001,7.21492,25055.14026,0.00000,0.05173,308.37855
144.40001,7.22000,25056.99396,0.00000,0.05177,308.40136
144.50001,7.22502,25057.50954,0.00000,0.05181,308.40771
144.60001,7.23004,25057.22344,0.00000,0.05185,308.40419
144.70001,7.23489,25058.60627,0.00000,0.05190,308.42121
144.80001,7.23997,25058.90429,0.00000,0.05194,308.42488
144.90001,7.24499,25062.95443,0.00000,0.05198,308.47472
145.00001,7.25007,25062.07526,0.00000,0.05202,308.46390
145.10001,7.25504,25063.80975,0.00000,0.05206,308.48525
145.20001,7.26000,25063.06171,0.00000,0.05210,308.47605
145.30001,7.26508,25067.16549,0.00000,0.05215,308.52655
145.40001,7.27004,25064.61442,0.00000,0.05219,308.49516
145.50001,7.27507,25066.90919,0.00000,0.05223,308.52340
145.60001,7.28003,25065.01675,0.00000,0.05227,308.50011
145.70001,7.28499,25069.71359,0.00000,0.05231,308.55792
145.80001,7.28995,25069.05496,0.00000,0.05236,308.54981
145.90001,7.29510,25071.83552,0.00000,0.05240,308.58403
146.00001,7.30000,25068.89105,0.00000,0.05244,308.54779
146.10001,7.30508,25072.47329,0.00000,0.05248,308.59188
146.20001,7.30992,25071.58220,0.00000,0.05253,308.58092
146.30001,7.31512,25075.57273,0.00000,0.05258,308.63003
146.40001,7.32003,25073.93062,0.00000,0.05262,308.60982
146.50001,7.32517,25075.67704,0.00000,0.05266,308.63131
146.60001,7.32989,25072.90542,0.00000,0.05270,308.59720
146.70001,7.33509,25076.71714,0.00000,0.05275,308.64412
146.80001,7.33994,25076.42806,0.00000,0.05279,308.64056
146.90001,7.34514,25078.73178,0.00000,0.05283,308.66891
147.00001,7.34992,25076.67243,0.00000,0.05288,308.64357
147.10001,7.35500,25079.03874,0.00000,0.05292,308.67269
147.20001,7.35991,25080.51693,0.00000,0.05296,308.69088
147.30001,7.36517,25084.32269,0.00000,0.05300,308.73773
147.40001,7.37007,25083.46140,0.00000,0.05304,308.72712
147.50001,7.37503,25081.81334,0.00000,0.05309,308.70684
147.60001,7.37994,25082.94284,0.00000,0.05313,308.72074
147.70001,7.38496,25082.18586,0.00000,0.05317,308.71143
147.80001,7.39004,25086.41481,0.00000,0.05321,308.76347
147.90001,7.39500,25083.25279,0.00000,0.05325,308.72456
148.00001,7.40003,25087.01384,0.00000,0.05329,308.77085
148.10001,7.40487,25084.59687,0.00000,0.05333,308.74110
148.20001,7.41001,25088.57846,0.00000,0.05338,308.79011
148.30001,7.41497,25086.81417,0.00000,0.05342,308.76839
148.40001,7.42018,25091.94613,0.00000,0.05346,308.83155
148.50001,7.42490,25087.18073,0.00000,0.05350,308.77290
148.60001,7.43010,25092.82529,0.00000,0.05355,308.84238
148.70001,7.43488,25089.53214,0.00000,0.05359,308.80184
148.80001,7.44008,25093.62698,0.00000,0.05363,308.85224
148.90001,7.44499,25093.50181,0.00000,0.05367,308.85070
149.00001,7.44995,25093.82665,0.00000,0.05372,308.85470
149.10001,7.45491,25095.56115,0.00000,0.05376,308.87605
149.20001,7.45999,25097.97812,0.00000,0.05381,308.90580
149.30001,7.46496,25097.44167,0.00000,0.05385,308.89919
149.40001,7.47004,25098.83940,0.00000,0.05389,308.91640
149.50001,7.47494,25099.16127,0.00000,0.05393,308.92036
149.60001,7.48008,25101.07756,0.00000,0.05397,308.94394
149.70001,7.48505,25101.68254,0.00000,0.05402,308.95139
149.80001,7.49007,25100.65734,0.00000,0.05406,308.93877
149.90001,7.49503,25101.48585,0.00000,0.05410,308.94897
150.00001,7.49999,25101.38750,0.00000,0.05414,308.94776
150.10001,7.50502,25103.46770,0.00000,0.05419,308.97336
150.20001,7.51004,25102.11468,0.00000,0.05423,308.95671
150.30001,7.51512,25105.33333,0.00000,0.05427,308.99632
150.40001,7.51996,25102.24581,0.00000,0.05431,308.95832
150.50001,7.52505,25106.90987,0.00000,0.05435,309.01573
150.60001,7.53001,25105.81911,0.00000,0.05440,309.00230
150.70001,7.53509,25109.66063,0.00000,0.05444,309.04958
150.80001,7.53999,25106.96948,0.00000,0.05448,309.01646
150.90001,7.54502,25109.94673,0.00000,0.05452,309.05311
151.00001,7.54986,25106.66251,0.00000,0.05457,309.01268
151.10001,7.55506,25112.53357,0.00000,0.05461,309.08494
151.20001,7.55996,25110.72159,0.00000,0.05465,309.06264
151.30001,7.56510,25113.36803,0.00000,0.05470,309.09522
151.40001,7.56989,25111.90176,0.00000,0.05474,309.07717
151.50001,7.57497,25112.30409,0.00000,0.05478,309.08212
151.60001,7.57993,25113.44552,0.00000,0.05482,309.09617
151.70001,7.58513,25115.44526,0.00000,0.05487,309.12078
151.80001,7.58998,25113.54089,0.00000,0.05491,309.09734
151.90001,7.59500,25114.58993,0.00000,0.05495,309.11025
152.00001,7.59990,25116.17839,0.00000,0.05499,309.12980
152.10001,7.60504,25115.26346,0.00000,0.05503,309.11854
152.20001,7.61007,25118.72351,0.00000,0.05508,309.16113
152.30001,7.61497,25114.77470,0.00000,0.05512,309.11253
152.40001,7.61993,25120.61894,0.00000,0.05516,309.18446
152.50001,7.62489,25118.62814,0.00000,0.05520,309.15996
152.60001,7.62998,25121.93024,0.00000,0.05524,309.20060
152.70001,7.63494,25120.01395,0.00000,0.05528,309.17701
152.80001,7.64002,25122.75279,0.00000,0.05533,309.21072
152.90001,7.64486,25121.81699,0.00000,0.05537,309.19920
153.00001,7.65007,25126.36185,0.00000,0.05541,309.25514
153.10001,7.65491,25123.77203,0.00000,0.05546,309.22327
153.20001,7.66011,25126.89531,0.00000,0.05550,309.26171
153.30001,7.66489,25124.90749,0.00000,0.05554,309.23724
153.40001,7.66998,25128.32582,0.00000,0.05559,309.27932
153.50001,7.67488,25126.96981,0.00000,0.05563,309.26263
153.60001,7.68008,25129.41957,0.00000,0.05568,309.29278
153.70001,7.68492,25127.78938,0.00000,0.05572,309.27271
153.80001,7.69001,25130.74875,0.00000,0.05576,309.30914
153.90001,7.69497,25131.10936,0.00000,0.05580,309.31358
154.00001,7.70005,25133.34453,0.00000,0.05585,309.34109
154.10001,7.70501,25132.92432,0.00000,0.05589,309.33591
154.20001,7.71003,25133.34453,0.00000,0.05593,309.34109
154.30001,7.71494,25133.99124,0.00000,0.05598,309.34905
154.40001,7.72002,25136.14595,0.00000,0.05602,309.37557
154.50001,7.72492,25135.71382,0.00000,0.05606,309.37025
154.60001,7.73006,25135.16545,0.00000,0.05610,309.36350
154.70001,7.73497,25136.30688,0.00000,0.05614,309.37755
154.80001,7.73993,25136.91783,0.00000,0.05619,309.38507
154.90001,7.74501,25140.71465,0.00000,0.05623,309.43180
155.00001,7.75003,25138.97419,0.00000,0.05627,309.41038
155.10001,7.75512,25141.12890,0.00000,0.05631,309.43690
155.20001,7.75996,25138.33344,0.00000,0.05635,309.40249
155.30001,7.76504,25141.83223,0.00000,0.05639,309.44555
155.40001,7.76994,25139.26029,0.00000,0.05644,309.41390
155.50001,7.77515,25144.21940,0.00000,0.05648,309.47493
155.60001,7.77993,25138.81326,0.00000,0.05652,309.40839
155.70001,7.78507,25144.55020,0.00000,0.05657,309.47901
155.80001,7.78985,25142.07065,0.00000,0.05661,309.44849
155.90001,7.79506,25146.89863,0.00000,0.05665,309.50791
156.00001,7.79996,25144.84823,0.00000,0.05670,309.48267
156.10001,7.80510,25147.53342,0.00000,0.05674,309.51572
156.20001,7.80988,25145.06876,0.00000,0.05678,309.48539
156.30001,7.81502,25148.65994,0.00000,0.05682,309.52959
156.40001,7.81993,25148.04900,0.00000,0.05687,309.52207
156.50001,7.82507,25150.41232,0.00000,0.05691,309.55116
156.60001,7.82991,25149.80137,0.00000,0.05695,309.54364
156.70001,7.83493,25149.03247,0.00000,0.05700,309.53417
156.80001,7.83996,25152.64153,0.00000,0.05705,309.57859
156.90001,7.84498,25150.86532,0.00000,0.05709,309.55673
157.00001,7.85006,25153.99158,0.00000,0.05713,309.59521
157.10001,7.85496,25151.26169,0.00000,0.05717,309.56161
157.20001,7.86005,25156.13139,0.00000,0.05721,309.62155
157.30001,7.86495,25152.45080,0.00000,0.05726,309.57625
157.40001,7.87009,25156.68273,0.00000,0.05730,309.62833
157.50001,7.87493,25153.05579,0.00000,0.05734,309.58369
157.60001,7.88002,25156.83770,0.00000,0.05738,309.63024
157.70001,7.88486,25155.43699,0.00000,0.05742,309.61300
157.80001,7.89000,25158.95665,0.00000,0.05747,309.65632
157.90001,7.89496,25157.56786,0.00000,0.05751,309.63923
158.00001,7.90010,25160.39908,0.00000,0.05755,309.67407
158.10001,7.90489,25158.73313,0.00000,0.05759,309.65357
158.20001,7.91009,25163.83827,0.00000,0.05764,309.71640
158.30001,7.91493,25161.56733,0.00000,0.05768,309.68845
158.40001,7.92013,25163.95152,0.00000,0.05773,309.71780
158.50001,7.92498,25161.69846,0.00000,0.05776,309.69007
158.60001,7.93000,25163.99920,0.00000,0.05781,309.71838
158.70001,7.93490,25165.14659,0.00000,0.05785,309.73251
158.80001,7.94010,25165.82608,0.00000,0.05789,309.74087
158.90001,7.94501,25163.06937,0.00000,0.05794,309.70694
159.00001,7.95003,25163.82933,0.00000,0.05798,309.71629
159.10001,7.95493,25166.08536,0.00000,0.05803,309.74406
159.20001,7.96001,25167.90330,0.00000,0.05806,309.76643
159.30001,7.96510,25170.15934,0.00000,0.05811,309.79420
159.40001,7.97012,25167.56058,0.00000,0.05815,309.76222
159.50001,7.97496,25169.26229,0.00000,0.05819,309.78316
159.60001,7.97998,25168.06722,0.00000,0.05824,309.76845
159.70001,7.98495,25172.92500,0.00000,0.05828,309.82824
159.80001,7.99003,25171.33057,0.00000,0.05832,309.80862
159.90001,7.99505,25173.34223,0.00000,0.05837,309.83338
160.00001,7.99989,25170.06397,0.00000,0.05841,309.79303
160.10001,8.00504,25174.92473,0.00000,0.05846,309.85285
160.20001,8.00988,25173.91741,0.00000,0.05850,309.84046
160.30001,8.01508,25177.12414,0.00000,0.05854,309.87992
160.40001,8.01992,25173.33627,0.00000,0.05859,309.83330
160.50001,8.02507,25176.81122,0.00000,0.05863,309.87607
160.60001,8.02991,25173.50614,0.00000,0.05867,309.83539
160.70001,8.03511,25177.58906,0.00000,0.05872,309.88565
160.80001,8.03995,25174.99030,0.00000,0.05876,309.85366
160.90001,8.04503,25177.99735,0.00000,0.05880,309.89067
161.00001,8.04988,25175.56250,0.00000,0.05885,309.86070
161.10001,8.05502,25177.29998,0.00000,0.05889,309.88209
161.20001,8.05998,25178.93612,0.00000,0.05893,309.90223
161.30001,8.06506,25180.50969,0.00000,0.05898,309.92159
161.40001,8.06991,25178.58446,0.00000,0.05902,309.89790
161.50001,8.07493,25179.86894,0.00000,0.05906,309.91371
161.60001,8.07995,25183.12335,0.00000,0.05910,309.95376
161.70001,8.08503,25182.00874,0.00000,0.05915,309.94004
161.80001,8.09006,25184.97705,0.00000,0.05918,309.97658
161.90001,8.09490,25181.42164,0.00000,0.05922,309.93282
162.00001,8.10004,25187.34038,0.00000,0.05927,310.00567
162.10001,8.10500,25184.97109,0.00000,0.05931,309.97651
162.20001,8.11009,25187.93643,0.00000,0.05935,310.01300
162.30001,8.11499,25185.47773,0.00000,0.05940,309.98274
162.40001,8.12001,25186.98275,0.00000,0.05944,310.00126
162.50001,8.12491,25186.41949,0.00000,0.05948,309.99433
162.60001,8.13011,25189.25965,0.00000,0.05952,310.02929
162.70001,8.13502,25188.34174,0.00000,0.05957,310.01799
162.80001,8.14016,25190.91964,0.00000,0.05961,310.04972
162.90001,8.14488,25188.25829,0.00000,0.05965,310.01696
163.00001,8.15003,25191.19978,0.00000,0.05970,310.05317
163.10001,8.15493,25190.39214,0.00000,0.05974,310.04323
163.20001,8.16013,25193.96544,0.00000,0.05979,310.08721
163.30001,8.16491,25189.51893,0.00000,0.05984,310.03248
163.40001,8.16999,25192.71672,0.00000,0.05988,310.07184
163.50001,8.17490,25193.50946,0.00000,0.05992,310.08160
163.60001,8.18004,25195.62840,0.00000,0.05997,310.10768
163.70001,8.18500,25194.83268,0.00000,0.06001,310.09788
163.80001,8.19002,25196.09034,0.00000,0.06006,310.11336
163.90001,8.19493,25195.50920,0.00000,0.06010,310.10621
164.00001,8.20007,25196.23935,0.00000,0.06014,310.11519
164.10001,8.20497,25196.54930,0.00000,0.06018,310.11901
164.20001,8.21005,25195.66417,0.00000,0.06022,310.10812
164.30001,8.21496,25197.87550,0.00000,0.06027,310.13533
164.40001,8.21986,25195.08600,0.00000,0.06031,310.10100
164.50001,8.22500,25199.60403,0.00000,0.06035,310.15661
164.60001,8.22996,25196.26915,0.00000,0.06039,310.11556
164.70001,8.23505,25199.84841,0.00000,0.06043,310.15962
164.80001,8.23989,25198.27783,0.00000,0.06047,310.14028
164.90001,8.24503,25203.71377,0.00000,0.06052,310.20719
165.00001,8.24993,25200.26863,0.00000,0.06056,310.16479
165.10001,8.25514,25203.24588,0.00000,0.06060,310.20143
165.20001,8.25986,25199.90802,0.00000,0.06064,310.16035
165.30001,8.26500,25204.06544,0.00000,0.06069,310.21152
165.40001,8.26984,25203.35913,0.00000,0.06073,310.20283
165.50001,8.27504,25205.26350,0.00000,0.06078,310.22626
165.60001,8.27995,25204.72705,0.00000,0.06082,310.21966
165.70001,8.28497,25205.69563,0.00000,0.06086,310.23158
165.80001,8.28987,25205.92213,0.00000,0.06091,310.23437
165.90001,8.29501,25207.79669,0.00000,0.06095,310.25744
166.00001,8.29998,25208.58347,0.00000,0.06100,310.26713
166.10001,8.30512,25208.34506,0.00000,0.06104,310.26419
166.20001,8.30996,25209.06031,0.00000,0.06108,310.27300
166.30001,8.31498,25208.73249,0.00000,0.06113,310.26896
166.40001,8.32007,25212.85713,0.00000,0.06117,310.31973
166.50001,8.32503,25209.64146,0.00000,0.06121,310.28015
166.60001,8.33005,25211.25972,0.00000,0.06125,310.30007
166.70001,8.33495,25210.19578,0.00000,0.06130,310.28697
166.80001,8.33998,25213.02104,0.00000,0.06134,310.32174
166.90001,8.34494,25211.87663,0.00000,0.06138,310.30766
167.00001,8.35014,25215.95657,0.00000,0.06143,310.35787
167.10001,8.35498,25213.54556,0.00000,0.06147,310.32820
167.20001,8.36007,25216.50493,0.00000,0.06151,310.36462
167.30001,8.36497,25216.04598,0.00000,0.06155,310.35897
167.40001,8.37011,25218.21856,0.00000,0.06160,310.38571
167.50001,8.37501,25216.20393,0.00000,0.06164,310.36092
167.60001,8.38009,25218.09042,0.00000,0.06169,310.38414
167.70001,8.38488,25216.09664,0.00000,0.06172,310.35960
167.80001,8.39008,25219.35701,0.00000,0.06177,310.39973
167.90001,8.39498,25217.21423,0.00000,0.06182,310.37335
168.00001,8.40018,25220.10505,0.00000,0.06186,310.40893
168.10001,8.40497,25216.92216,0.00000,0.06190,310.36976
168.20001,8.41005,25219.52391,0.00000,0.06194,310.40178
168.30001,8.41495,25219.62225,0.00000,0.06199,310.40299
168.40001,8.42009,25221.58623,0.00000,0.06203,310.42716
168.50001,8.42494,25220.17956,0.00000,0.06207,310.40985
168.60001,8.43002,25222.95415,0.00000,0.06211,310.44400
168.70001,8.43492,25223.77074,0.00000,0.06216,310.45405
168.80001,8.44006,25223.02866,0.00000,0.06220,310.44492
168.90001,8.44509,25224.65587,0.00000,0.06224,310.46495
169.00001,8.44999,25221.50874,0.00000,0.06229,310.42621
169.10001,8.45495,25225.08502,0.00000,0.06233,310.47023
169.20001,8.45997,25222.71574,0.00000,0.06237,310.44107
169.30001,8.46506,25226.32182,0.00000,0.06241,310.48545
169.40001,8.47002,25223.12403,0.00000,0.06246,310.44609
169.50001,8.47510,25226.06552,0.00000,0.06250,310.48230
169.60001,8.47988,25223.74094,0.00000,0.06254,310.45368
169.70001,8.48509,25229.37655,0.00000,0.06258,310.52305
169.80001,8.48993,25224.13731,0.00000,0.06263,310.45856
169.90001,8.49513,25229.26033,0.00000,0.06267,310.52162
170.00001,8.49985,25225.86286,0.00000,0.06272,310.47980
170.10001,8.50500,25230.48818,0.00000,0.06276,310.53673
170.20001,8.50990,25230.03519,0.00000,0.06280,310.53115
170.30001,8.51510,25231.57597,0.00000,0.06285,310.55012
170.40001,8.52000,25231.44186,0.00000,0.06289,310.54847
170.50001,8.52502,25230.80707,0.00000,0.06294,310.54065
170.60001,8.52987,25233.28066,0.00000,0.06298,310.57110
170.70001,8.53501,25234.64262,0.00000,0.06302,310.58786
170.80001,8.54009,25235.84068,0.00000,0.06307,310.60261
170.90001,8.54511,25234.53534,0.00000,0.06311,310.58654
171.00001,8.54996,25234.26712,0.00000,0.06315,310.58324
171.10001,8.55504,25235.54862,0.00000,0.06320,310.59901
171.20001,8.56000,25237.49471,0.00000,0.06324,310.62297
171.30001,8.56508,25235.48901,0.00000,0.06328,310.59828
171.40001,8.57005,25237.75995,0.00000,0.06332,310.62623
171.50001,8.57495,25233.80816,0.00000,0.06337,310.57759
171.60001,8.58003,25238.12950,0.00000,0.06341,310.63078
171.70001,8.58499,25234.85422,0.00000,0.06345,310.59047
171.80001,8.59014,25239.41696,0.00000,0.06349,310.64662
171.90001,8.59498,25236.29963,0.00000,0.06353,310.60826
172.00001,8.60006,25239.03251,0.00000,0.06357,310.64189
172.10001,8.60496,25237.64670,0.00000,0.06362,310.62484
172.20001,8.61017,25242.60879,0.00000,0.06366,310.68591
172.30001,8.61501,25238.80899,0.00000,0.06370,310.63914
172.40001,8.62009,25241.35709,0.00000,0.06374,310.67050
172.50001,8.62493,25239.04145,0.00000,0.06379,310.64200
172.60001,8.63013,25243.24358,0.00000,0.06383,310.69372
172.70001,8.63504,25241.72366,0.00000,0.06388,310.67502
172.80001,8.64012,25243.41047,0.00000,0.06392,310.69578
172.90001,8.64490,25240.87131,0.00000,0.06396,310.66452
173.00001,8.65004,25244.38202,0.00000,0.06401,310.70773
173.10001,8.65495,25242.05148,0.00000,0.06405,310.67905
173.20001,8.66009,25243.94095,0.00000,0.06410,310.70231
173.30001,8.66499,25244.06016,0.00000,0.06414,310.70377
173.40001,8.67001,25243.20483,0.00000,0.06418,310.69325
173.50001,8.67498,25245.49067,0.00000,0.06422,310.72138
173.60001,8.68006,25246.18506,0.00000,0.06427,310.72993
173.70001,8.68508,25248.18778,0.00000,0.06431,310.75458
173.80001,8.68998,25245.05854,0.00000,0.06435,310.71606
173.90001,8.69495,25247.29073,0.00000,0.06439,310.74353
174.00001,8.69991,25246.67084,0.00000,0.06443,310.73591
174.10001,8.70511,25251.10543,0.00000,0.06448,310.79049
174.20001,8.70995,25247.56193,0.00000,0.06452,310.74687
174.30001,8.71504,25249.83585,0.00000,0.06456,310.77486
174.40001,8.71988,25248.95370,0.00000,0.06460,310.76400
174.50001,8.72502,25253.01278,0.00000,0.06465,310.81396
174.60001,8.72992,25251.04880,0.00000,0.06469,310.78979
174.70001,8.73513,25253.87704,0.00000,0.06473,310.82460
174.80001,8.73991,25250.26798,0.00000,0.06477,310.78018
174.90001,8.74505,25254.58336,0.00000,0.06482,310.83329
175.00001,8.74989,25253.16179,0.00000,0.06486,310.81580
175.10001,8.75509,25255.14662,0.00000,0.06490,310.84023
175.20001,8.76000,25254.57740,0.00000,0.06495,310.83322
175.30001,8.76502,25253.79360,0.00000,0.06499,310.82357
175.40001,8.76992,25255.30159,0.00000,0.06504,310.84213
175.50001,8.77507,25255.57876,0.00000,0.06507,310.84554
175.60001,8.78003,25256.73211,0.00000,0.06512,310.85974
175.70001,8.78511,25256.63972,0.00000,0.06516,310.85860
175.80001,8.78995,25257.31325,0.00000,0.06521,310.86689
175.90001,8.79503,25258.35633,0.00000,0.06525,310.87973
176.00001,8.80006,25259.80473,0.00000,0.06529,310.89756
176.10001,8.80508,25258.21328,0.00000,0.06533,310.87797
176.20001,8.81004,25259.54247,0.00000,0.06537,310.89433
176.30001,8.81500,25257.31027,0.00000,0.06542,310.86686
176.40001,8.82003,25261.94453,0.00000,0.06546,310.92389
176.50001,8.82499,25257.57551,0.00000,0.06550,310.87012
176.60001,8.83007,25261.60777,0.00000,0.06554,310.91975
176.70001,8.83491,25257.79009,0.00000,0.06559,310.87276
176.80001,8.84006,25262.86840,0.00000,0.06563,310.93526
176.90001,8.84496,25259.61101,0.00000,0.06567,310.89517
177.00001,8.85016,25262.62105,0.00000,0.06571,310.93222
177.10001,8.85500,25258.82125,0.00000,0.06574,310.88545
177.20001,8.86009,25262.47799,0.00000,0.06579,310.93046
177.30001,8.86487,25260.14447,0.00000,0.06582,310.90174
177.40001,8.87007,25264.52839,0.00000,0.06586,310.95570
177.50001,8.87491,25262.19487,0.00000,0.06585,310.92698
177.60001,8.88005,25262.62701,0.00000,0.06587,310.93229
177.70001,8.88484,25262.72237,0.00000,0.06591,310.93347
177.80001,8.88998,25264.87112,0.00000,0.06596,310.95991
177.90001,8.89488,25265.04695,0.00000,0.06600,310.96208
178.00001,8.90008,25265.83076,0.00000,0.06604,310.97173
178.10001,8.90499,25265.96189,0.00000,0.06608,310.97334
178.20001,8.91001,25263.57472,0.00000,0.06613,310.94396
178.30001,8.91497,25267.77089,0.00000,0.06617,310.99560
178.40001,8.91999,25265.60724,0.00000,0.06621,310.96897
178.50001,8.92508,25268.83483,0.00000,0.06626,311.00870
178.60001,8.92992,25264.17673,0.00000,0.06630,310.95137
178.70001,8.93494,25267.80367,0.00000,0.06634,310.99601
178.80001,8.93990,25266.08109,0.00000,0.06639,310.97481
178.90001,8.94505,25270.68555,0.00000,0.06643,311.03148
179.00001,8.94995,25267.32385,0.00000,0.06647,310.99010
179.10001,8.95509,25271.43955,0.00000,0.06651,311.04076
179.20001,8.95987,25268.68284,0.00000,0.06656,311.00683
179.30001,8.96508,25272.78066,0.00000,0.06660,311.05726
179.40001,8.96992,25270.22660,0.00000,0.06664,311.02583
179.50001,8.97512,25272.47369,0.00000,0.06669,311.05349
179.60001,8.97990,25271.79718,0.00000,0.06673,311.04516
179.70001,8.98499,25274.64330,0.00000,0.06678,311.08019
179.80001,8.98989,25273.89228,0.00000,0.06682,311.07095
