Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
134.90001,6.74503,24850.17180,0.00000,0.04835,304.78293
135.00001,6.74999,24847.20200,0.00000,0.04839,304.74651
135.10001,6.75496,24849.58470,0.00000,0.04843,304.77573
135.20001,6.75992,24850.37148,0.00000,0.04848,304.78538
135.30001,6.76506,24854.21896,0.00000,0.04852,304.83257
135.40001,6.76996,24851.86011,0.00000,0.04857,304.80364
135.50001,6.77517,24855.14581,0.00000,0.04861,304.84394
135.60001,6.77983,24850.03024,0.00000,0.04865,304.78120
135.70001,6.78503,24856.36920,0.00000,0.04869,304.85894
135.80001,6.78993,24855.62563,0.00000,0.04874,304.84982
135.90001,6.79508,24857.84888,0.00000,0.04878,304.87709
136.00001,6.79998,24856.44966,0.00000,0.04882,304.85993
136.10001,6.80500,24858.75934,0.00000,0.04887,304.88826
136.20001,6.80990,24859.89928,0.00000,0.04891,304.90224
136.30001,6.81505,24862.59341,0.00000,0.04895,304.93528
136.40001,6.82001,24863.42639,0.00000,0.04900,304.94550
136.50001,6.82509,24864.89415,0.00000,0.04904,304.96350
136.60001,6.82993,24862.49655,0.00000,0.04908,304.93410
136.70001,6.83502,24865.55427,0.00000,0.04913,304.97160
136.80001,6.83998,24866.93114,0.00000,0.04918,304.98849
136.90001,6.84512,24868.70289,0.00000,0.04922,305.01022
137.00001,6.84996,24868.78186,0.00000,0.04927,305.01118
137.10001,6.85498,24867.14423,0.00000,0.04931,304.99110
137.20001,6.85995,24870.58938,0.00000,0.04935,305.03335
137.30001,6.86503,24870.02760,0.00000,0.04940,305.02646
137.40001,6.87011,24874.25506,0.00000,0.04945,305.07831
137.50001,6.87501,24871.66822,0.00000,0.04949,305.04658
137.60001,6.87998,24874.26400,0.00000,0.04953,305.07842
137.70001,6.88500,24872.14208,0.00000,0.04958,305.05240
137.80001,6.89008,24875.95230,0.00000,0.04962,305.09913
137.90001,6.89498,24873.40719,0.00000,0.04966,305.06791
138.00001,6.90007,24877.67339,0.00000,0.04971,305.12024
138.10001,6.90485,24875.88525,0.00000,0.04975,305.09831
138.20001,6.91011,24881.30033,0.00000,0.04980,305.16472
138.30001,6.91495,24878.68369,0.00000,0.04984,305.13263
138.40001,6.92010,24880.94717,0.00000,0.04988,305.16039
138.50001,6.92488,24879.60309,0.00000,0.04992,305.14390
138.60001,6.93002,24883.60852,0.00000,0.04997,305.19303
138.70001,6.93492,24882.92903,0.00000,0.05001,305.18470
138.80001,6.94007,24885.86307,0.00000,0.05006,305.22068
138.90001,6.94491,24882.79045,0.00000,0.05010,305.18300
139.00001,6.95005,24886.20877,0.00000,0.05014,305.22492
139.10001,6.95489,24886.47997,0.00000,0.05018,305.22825
139.20001,6.96003,24886.64389,0.00000,0.05023,305.23026
139.30001,6.96500,24888.71664,0.00000,0.05027,305.25568
139.40001,6.96996,24885.85114,0.00000,0.05032,305.22054
139.50001,6.97492,24887.88515,0.00000,0.05036,305.24548
139.60001,6.97994,24889.08619,0.00000,0.05040,305.26021
139.70001,6.98503,24892.62223,0.00000,0.05045,305.30358
139.80001,6.99005,24891.11274,0.00000,0.05049,305.28507
139.90001,6.99507,24893.88287,0.00000,0.05053,305.31904
140.00001,6.99991,24891.92933,0.00000,0.05058,305.29508
140.10001,7.00506,24896.93314,0.00000,0.05062,305.35645
140.20001,7.00996,24895.33722,0.00000,0.05066,305.33688
140.30001,7.01510,24898.23252,0.00000,0.05071,305.37239
140.40001,7.01988,24895.73210,0.00000,0.05075,305.34172
140.50001,7.02503,24899.89400,0.00000,0.05079,305.39277
140.60001,7.02993,24898.86880,0.00000,0.05083,305.38019
140.70001,7.03513,24902.12768,0.00000,0.05088,305.42016
140.80001,7.03997,24900.35146,0.00000,0.05092,305.39838
140.90001,7.04506,24902.55237,0.00000,0.05097,305.42537
141.00001,7.04990,24903.78320,0.00000,0.05101,305.44047
141.10001,7.05504,24904.42097,0.00000,0.05106,305.44829
141.20001,7.06000,24903.96351,0.00000,0.05110,305.44268
141.30001,7.06509,24905.84403,0.00000,0.05114,305.46574
141.40001,7.06987,24905.07364,0.00000,0.05118,305.45630
141.50001,7.07501,24908.13583,0.00000,0.05123,305.49385
141.60001,7.07997,24908.38021,0.00000,0.05127,305.49685
141.70001,7.08511,24909.96569,0.00000,0.05132,305.51630
141.80001,7.09002,24910.52002,0.00000,0.05136,305.52309
141.90001,7.09498,24910.80761,0.00000,0.05140,305.52662
142.00001,7.10000,24913.70738,0.00000,0.05145,305.56219
142.10001,7.10502,24912.78648,0.00000,0.05149,305.55089
142.20001,7.11005,24914.70277,0.00000,0.05153,305.57440
142.30001,7.11495,24911.46028,0.00000,0.05158,305.53463
142.40001,7.11997,24917.09292,0.00000,0.05162,305.60371
142.50001,7.12493,24914.29895,0.00000,0.05166,305.56944
142.60001,7.13008,24919.11501,0.00000,0.05171,305.62851
142.70001,7.13492,24914.35260,0.00000,0.05175,305.57010
142.80001,7.14000,24918.94513,0.00000,0.05179,305.62643
142.90001,7.14490,24917.46992,0.00000,0.05183,305.60833
143.00001,7.15011,24921.51260,0.00000,0.05187,305.65792
143.10001,7.15495,24919.02113,0.00000,0.05191,305.62736
143.20001,7.16009,24920.99851,0.00000,0.05196,305.65161
143.30001,7.16481,24917.99891,0.00000,0.05200,305.61482
143.40001,7.17002,24924.29763,0.00000,0.05204,305.69207
143.50001,7.17486,24921.56774,0.00000,0.05209,305.65859
143.60001,7.18006,24924.90262,0.00000,0.05213,305.69949
143.70001,7.18490,24924.06964,0.00000,0.05218,305.68928
143.80001,7.18993,24926.51343,0.00000,0.05221,305.71925
143.90001,7.19489,24927.35833,0.00000,0.05226,305.72961
144.00001,7.19997,24927.78301,0.00000,0.05231,305.73482
144.10001,7.20499,24930.71705,0.00000,0.05235,305.77081
144.20001,7.21001,24928.00206,0.00000,0.05239,305.73751
144.30001,7.21498,24932.67655,0.00000,0.05244,305.79484
144.40001,7.21994,24931.17154,0.00000,0.05249,305.77638
144.50001,7.22508,24934.69417,0.00000,0.05253,305.81959
144.60001,7.22998,24931.54556,0.00000,0.05257,305.78097
144.70001,7.23501,24934.34697,0.00000,0.05262,305.81533
144.80001,7.23991,24932.37108,0.00000,0.05266,305.79109
144.90001,7.24505,24938.22426,0.00000,0.05270,305.86288
145.00001,7.24995,24935.74023,0.00000,0.05275,305.83242
145.10001,7.25516,24937.95305,0.00000,0.05279,305.85956
145.20001,7.25988,24935.50479,0.00000,0.05283,305.82953
145.30001,7.26508,24940.50413,0.00000,0.05287,305.89084
145.40001,7.26998,24938.97080,0.00000,0.05291,305.87204
145.50001,7.27513,24941.46675,0.00000,0.05296,305.90265
145.60001,7.27997,24939.99153,0.00000,0.05300,305.88456
145.70001,7.28505,24943.61401,0.00000,0.05304,305.92899
145.80001,7.28989,24944.20856,0.00000,0.05309,305.93628
145.90001,7.29510,24946.11889,0.00000,0.05312,305.95971
146.00001,7.29994,24944.51106,0.00000,0.05317,305.93999
146.10001,7.30508,24945.88345,0.00000,0.05321,305.95682
146.20001,7.30992,24946.12187,0.00000,0.05326,305.95975
146.30001,7.31507,24949.27794,0.00000,0.05330,305.99845
146.40001,7.32003,24949.27943,0.00000,0.05334,305.99847
146.50001,7.32517,24947.26628,0.00000,0.05339,305.97378
146.60001,7.32995,24947.56132,0.00000,0.05343,305.97740
146.70001,7.33503,24948.97991,0.00000,0.05347,305.99480
146.80001,7.33994,24952.33417,0.00000,0.05352,306.03594
146.90001,7.34508,24951.01392,0.00000,0.05356,306.01975
147.00001,7.35004,24952.14045,0.00000,0.05360,306.03356
147.10001,7.35488,24949.58937,0.00000,0.05364,306.00227
147.20001,7.36003,24954.28622,0.00000,0.05369,306.05988
147.30001,7.36499,24954.81223,0.00000,0.05373,306.06633
147.40001,7.37013,24959.06204,0.00000,0.05378,306.11845
147.50001,7.37497,24953.69911,0.00000,0.05382,306.05268
147.60001,7.38006,24955.94472,0.00000,0.05386,306.08022
147.70001,7.38484,24953.21333,0.00000,0.05390,306.04672
147.80001,7.39010,24958.57626,0.00000,0.05394,306.11250
147.90001,7.39494,24957.16065,0.00000,0.05399,306.09513
148.00001,7.40009,24959.36602,0.00000,0.05402,306.12218
148.10001,7.40487,24958.22012,0.00000,0.05407,306.10813
148.20001,7.41001,24960.49106,0.00000,0.05411,306.13598
148.30001,7.41491,24960.68031,0.00000,0.05415,306.13830
148.40001,7.42011,24963.51600,0.00000,0.05420,306.17308
148.50001,7.42496,24961.70104,0.00000,0.05424,306.15082
148.60001,7.42998,24962.80074,0.00000,0.05429,306.16431
148.70001,7.43494,24965.07466,0.00000,0.05432,306.19220
148.80001,7.44003,24964.80495,0.00000,0.05437,306.18889
148.90001,7.44505,24968.19943,0.00000,0.05441,306.23052
149.00001,7.45001,24965.42484,0.00000,0.05445,306.19649
149.10001,7.45497,24969.90860,0.00000,0.05449,306.25149
149.20001,7.45999,24969.15162,0.00000,0.05454,306.24220
149.30001,7.46508,24971.91429,0.00000,0.05458,306.27608
149.40001,7.47004,24970.30348,0.00000,0.05462,306.25633
149.50001,7.47506,24972.71150,0.00000,0.05466,306.28586
149.60001,7.47996,24971.93962,0.00000,0.05470,306.27640
149.70001,7.48517,24975.60829,0.00000,0.05475,306.32139
149.80001,7.49001,24972.59080,0.00000,0.05479,306.28438
149.90001,7.49515,24976.31013,0.00000,0.05483,306.33000
150.00001,7.49993,24972.34493,0.00000,0.05487,306.28137
150.10001,7.50514,24977.22059,0.00000,0.05491,306.34117
150.20001,7.50998,24974.56670,0.00000,0.05496,306.30862
150.30001,7.51518,24979.39616,0.00000,0.05500,306.36785
150.40001,7.51996,24975.52931,0.00000,0.05504,306.32042
150.50001,7.52505,24979.21437,0.00000,0.05508,306.36562
150.60001,7.52995,24979.51835,0.00000,0.05512,306.36935
150.70001,7.53509,24983.20639,0.00000,0.05516,306.41458
150.80001,7.53999,24981.41080,0.00000,0.05521,306.39256
150.90001,7.54507,24982.85919,0.00000,0.05526,306.41032
151.00001,7.54986,24981.69392,0.00000,0.05530,306.39603
151.10001,7.55500,24984.00658,0.00000,0.05534,306.42439
151.20001,7.55996,24985.34024,0.00000,0.05538,306.44075
151.30001,7.56510,24984.77250,0.00000,0.05543,306.43379
151.40001,7.56995,24987.45322,0.00000,0.05547,306.46667
151.50001,7.57491,24985.28510,0.00000,0.05552,306.44008
151.60001,7.57993,24988.52909,0.00000,0.05556,306.47986
151.70001,7.58501,24988.01351,0.00000,0.05560,306.47354
151.80001,7.59004,24989.25924,0.00000,0.05564,306.48882
151.90001,7.59494,24987.37425,0.00000,0.05568,306.46570
152.00001,7.60002,24990.97586,0.00000,0.05572,306.50987
152.10001,7.60492,24988.13123,0.00000,0.05577,306.47498
152.20001,7.61013,24993.06500,0.00000,0.05581,306.53549
152.30001,7.61497,24988.92248,0.00000,0.05585,306.48469
152.40001,7.62005,24992.49279,0.00000,0.05589,306.52848
152.50001,7.62489,24992.55538,0.00000,0.05593,306.52924
152.60001,7.63004,24994.74436,0.00000,0.05597,306.55609
152.70001,7.63494,24994.75479,0.00000,0.05602,306.55622
152.80001,7.64002,24997.47425,0.00000,0.05606,306.58957
152.90001,7.64486,24996.17487,0.00000,0.05610,306.57364
153.00001,7.65001,24999.54402,0.00000,0.05614,306.61496
153.10001,7.65491,25000.10133,0.00000,0.05619,306.62179
153.20001,7.66005,24999.52763,0.00000,0.05622,306.61476
153.30001,7.66501,25001.35601,0.00000,0.05627,306.63718
153.40001,7.66998,25001.38283,0.00000,0.05631,306.63751
153.50001,7.67494,25003.67761,0.00000,0.05635,306.66566
153.60001,7.68008,25003.29614,0.00000,0.05640,306.66098
153.70001,7.68504,25004.38988,0.00000,0.05644,306.67439
153.80001,7.69001,25003.85046,0.00000,0.05649,306.66778
153.90001,7.69503,25007.11977,0.00000,0.05653,306.70787
154.00001,7.70005,25006.53565,0.00000,0.05657,306.70071
154.10001,7.70513,25009.39071,0.00000,0.05661,306.73573
154.20001,7.71009,25006.45220,0.00000,0.05666,306.69969
154.30001,7.71506,25009.85861,0.00000,0.05670,306.74147
154.40001,7.71996,25008.77082,0.00000,0.05674,306.72812
154.50001,7.72504,25011.33382,0.00000,0.05679,306.75956
154.60001,7.73000,25008.60393,0.00000,0.05683,306.72608
154.70001,7.73509,25012.54082,0.00000,0.05687,306.77436
154.80001,7.73987,25010.32650,0.00000,0.05691,306.74720
154.90001,7.74507,25015.40184,0.00000,0.05696,306.80945
155.00001,7.74997,25013.14878,0.00000,0.05700,306.78182
155.10001,7.75518,25016.28101,0.00000,0.05704,306.82023
155.20001,7.75996,25012.06994,0.00000,0.05708,306.76859
155.30001,7.76504,25016.07239,0.00000,0.05712,306.81768
155.40001,7.76988,25013.77165,0.00000,0.05716,306.78946
155.50001,7.77509,25017.18998,0.00000,0.05721,306.83138
155.60001,7.77993,25013.62562,0.00000,0.05725,306.78767
155.70001,7.78501,25017.19296,0.00000,0.05729,306.83142
155.80001,7.78991,25017.73536,0.00000,0.05733,306.83807
155.90001,7.79500,25018.12577,0.00000,0.05738,306.84286
156.00001,7.80002,25020.21492,0.00000,0.05742,306.86848
156.10001,7.80510,25018.88573,0.00000,0.05746,306.85218
156.20001,7.81000,25020.88547,0.00000,0.05750,306.87671
156.30001,7.81496,25020.16425,0.00000,0.05755,306.86786
156.40001,7.81999,25022.93587,0.00000,0.05759,306.90186
156.50001,7.82501,25021.19243,0.00000,0.05763,306.88047
156.60001,7.83009,25025.44224,0.00000,0.05768,306.93260
156.70001,7.83487,25021.13283,0.00000,0.05772,306.87974
156.80001,7.84002,25026.90256,0.00000,0.05776,306.95051
156.90001,7.84492,25023.87464,0.00000,0.05780,306.91337
157.00001,7.85012,25027.82047,0.00000,0.05785,306.96176
157.10001,7.85490,25025.14124,0.00000,0.05789,306.92890
157.20001,7.86011,25028.10061,0.00000,0.05793,306.96520
157.30001,7.86489,25026.66414,0.00000,0.05797,306.94758
157.40001,7.87009,25029.39403,0.00000,0.05802,306.98106
157.50001,7.87499,25027.15290,0.00000,0.05805,306.95358
157.60001,7.88002,25030.39539,0.00000,0.05810,306.99334
157.70001,7.88492,25029.87981,0.00000,0.05814,306.98702
157.80001,7.89000,25031.68881,0.00000,0.05818,307.00921
157.90001,7.89496,25031.98683,0.00000,0.05823,307.01286
158.00001,7.90005,25033.25641,0.00000,0.05827,307.02843
158.10001,7.90495,25033.61702,0.00000,0.05831,307.03286
158.20001,7.91003,25035.25317,0.00000,0.05836,307.05292
158.30001,7.91499,25036.61215,0.00000,0.05841,307.06959
158.40001,7.92007,25035.58397,0.00000,0.05845,307.05698
158.50001,7.92504,25037.39595,0.00000,0.05849,307.07921
158.60001,7.93000,25035.14290,0.00000,0.05853,307.05157
158.70001,7.93496,25039.20496,0.00000,0.05858,307.10139
158.80001,7.94004,25037.81021,0.00000,0.05862,307.08429
158.90001,7.94507,25038.93375,0.00000,0.05866,307.09807
159.00001,7.95003,25035.84325,0.00000,0.05870,307.06016
159.10001,7.95505,25040.40003,0.00000,0.05875,307.11605
159.20001,7.95995,25039.22284,0.00000,0.05880,307.10161
159.30001,7.96510,25043.24019,0.00000,0.05884,307.15088
159.40001,7.97006,25039.69669,0.00000,0.05887,307.10742
159.50001,7.97508,25040.70401,0.00000,0.05892,307.11978
159.60001,7.97992,25039.94703,0.00000,0.05896,307.11049
159.70001,7.98507,25044.31605,0.00000,0.05900,307.16408
159.80001,7.98997,25043.52033,0.00000,0.05904,307.15432
159.90001,7.99511,25045.16542,0.00000,0.05908,307.17450
160.00001,7.99989,25041.91399,0.00000,0.05913,307.13462
160.10001,8.00498,25045.48430,0.00000,0.05917,307.17841
160.20001,8.00988,25045.71080,0.00000,0.05921,307.18119
160.30001,8.01508,25048.81024,0.00000,0.05925,307.21920
160.40001,8.01998,25046.87309,0.00000,0.05930,307.19544
160.50001,8.02501,25048.67613,0.00000,0.05934,307.21756
160.60001,8.02991,25047.20688,0.00000,0.05938,307.19953
160.70001,8.03505,25048.64335,0.00000,0.05942,307.21715
160.80001,8.04001,25050.18413,0.00000,0.05947,307.23605
160.90001,8.04503,25048.12777,0.00000,0.05951,307.21083
161.00001,8.05000,25050.41361,0.00000,0.05955,307.23886
161.10001,8.05496,25049.01290,0.00000,0.05959,307.22169
161.20001,8.06004,25052.45507,0.00000,0.05964,307.26390
161.30001,8.06500,25050.64011,0.00000,0.05968,307.24164
161.40001,8.07003,25053.52497,0.00000,0.05972,307.27703
161.50001,8.07487,25050.84872,0.00000,0.05977,307.24420
161.60001,8.08007,25055.59325,0.00000,0.05981,307.30239
161.70001,8.08491,25053.37894,0.00000,0.05985,307.27523
161.80001,8.09012,25057.09827,0.00000,0.05989,307.32085
161.90001,8.09490,25054.41606,0.00000,0.05994,307.28795
162.00001,8.10004,25058.62415,0.00000,0.05997,307.33957
162.10001,8.10494,25058.16221,0.00000,0.06002,307.33390
162.20001,8.11009,25059.32450,0.00000,0.06006,307.34816
162.30001,8.11499,25057.43802,0.00000,0.06010,307.32502
162.40001,8.11995,25058.29632,0.00000,0.06015,307.33554
162.50001,8.12485,25058.88939,0.00000,0.06019,307.34282
162.60001,8.13000,25060.27818,0.00000,0.06023,307.35985
162.70001,8.13502,25061.21993,0.00000,0.06027,307.37140
162.80001,8.14010,25062.28685,0.00000,0.06031,307.38449
162.90001,8.14494,25060.48679,0.00000,0.06035,307.36241
163.00001,8.14996,25062.89482,0.00000,0.06040,307.39194
163.10001,8.15499,25063.77101,0.00000,0.06044,307.40269
163.20001,8.16013,25064.51309,0.00000,0.06048,307.41179
163.30001,8.16497,25064.60547,0.00000,0.06053,307.41293
163.40001,8.16994,25062.88886,0.00000,0.06057,307.39187
163.50001,8.17490,25066.05089,0.00000,0.06061,307.43065
163.60001,8.17998,25065.35947,0.00000,0.06065,307.42217
163.70001,8.18506,25068.98344,0.00000,0.06070,307.46662
163.80001,8.18996,25065.70816,0.00000,0.06074,307.42645
163.90001,8.19505,25069.15331,0.00000,0.06078,307.46870
164.00001,8.19995,25067.06119,0.00000,0.06083,307.44304
164.10001,8.20509,25069.61524,0.00000,0.06087,307.47437
164.20001,8.20999,25065.85717,0.00000,0.06091,307.42828
164.30001,8.21508,25070.10698,0.00000,0.06095,307.48040
164.40001,8.21986,25067.89565,0.00000,0.06099,307.45328
164.50001,8.22506,25071.42127,0.00000,0.06104,307.49652
164.60001,8.22990,25069.49902,0.00000,0.06108,307.47294
164.70001,8.23511,25071.35570,0.00000,0.06112,307.49572
164.80001,8.23989,25068.82250,0.00000,0.06116,307.46465
164.90001,8.24503,25073.83227,0.00000,0.06120,307.52609
165.00001,8.24993,25073.02761,0.00000,0.06124,307.51622
165.10001,8.25508,25073.39120,0.00000,0.06129,307.52068
165.20001,8.25998,25073.61770,0.00000,0.06133,307.52346
165.30001,8.26500,25074.75317,0.00000,0.06137,307.53739
165.40001,8.26990,25076.83039,0.00000,0.06141,307.56286
165.50001,8.27498,25075.56379,0.00000,0.06146,307.54733
165.60001,8.28001,25077.63803,0.00000,0.06150,307.57277
165.70001,8.28497,25075.87671,0.00000,0.06154,307.55117
165.80001,8.28993,25078.07016,0.00000,0.06158,307.57807
165.90001,8.29490,25077.71552,0.00000,0.06162,307.57372
166.00001,8.30004,25081.56300,0.00000,0.06167,307.62091
166.10001,8.30506,25078.06718,0.00000,0.06171,307.57803
166.20001,8.31008,25081.75373,0.00000,0.06175,307.62325
166.30001,8.31486,25078.20725,0.00000,0.06179,307.57975
166.40001,8.32007,25082.47197,0.00000,0.06184,307.63205
166.50001,8.32497,25080.70469,0.00000,0.06188,307.61038
166.60001,8.33005,25082.52263,0.00000,0.06192,307.63268
166.70001,8.33489,25081.21133,0.00000,0.06197,307.61659
166.80001,8.33998,25084.31971,0.00000,0.06201,307.65472
166.90001,8.34488,25083.25875,0.00000,0.06205,307.64170
167.00001,8.35008,25085.87539,0.00000,0.06209,307.67380
167.10001,8.35498,25084.55515,0.00000,0.06214,307.65760
167.20001,8.36001,25086.20620,0.00000,0.06218,307.67785
167.30001,8.36491,25087.24034,0.00000,0.06222,307.69054
167.40001,8.36999,25087.64863,0.00000,0.06227,307.69555
167.50001,8.37495,25088.38475,0.00000,0.06231,307.70457
167.60001,8.38009,25088.84668,0.00000,0.06235,307.71024
167.70001,8.38488,25088.26554,0.00000,0.06239,307.70311
167.80001,8.39002,25090.02686,0.00000,0.06244,307.72471
167.90001,8.39498,25090.41727,0.00000,0.06248,307.72950
168.00001,8.40012,25090.36064,0.00000,0.06252,307.72881
168.10001,8.40503,25089.52618,0.00000,0.06256,307.71857
168.20001,8.40999,25088.84072,0.00000,0.06261,307.71017
168.30001,8.41495,25091.72857,0.00000,0.06265,307.74559
168.40001,8.41998,25090.08944,0.00000,0.06269,307.72548
168.50001,8.42506,25091.84778,0.00000,0.06273,307.74705
168.60001,8.42996,25090.88814,0.00000,0.06278,307.73528
168.70001,8.43504,25095.60883,0.00000,0.06282,307.79318
168.80001,8.43988,25091.91334,0.00000,0.06286,307.74785
168.90001,8.44515,25095.89195,0.00000,0.06291,307.79665
169.00001,8.44993,25091.63022,0.00000,0.06295,307.74438
169.10001,8.45501,25094.41078,0.00000,0.06300,307.77848
169.20001,8.45985,25093.56737,0.00000,0.06303,307.76814
169.30001,8.46506,25097.55194,0.00000,0.06307,307.81701
169.40001,8.46996,25094.93530,0.00000,0.06312,307.78492
169.50001,8.47510,25096.87245,0.00000,0.06316,307.80867
169.60001,8.47988,25095.25716,0.00000,0.06320,307.78886
169.70001,8.48503,25099.16723,0.00000,0.06324,307.83682
169.80001,8.48993,25098.54138,0.00000,0.06329,307.82914
169.90001,8.49507,25098.64867,0.00000,0.06333,307.83046
170.00001,8.49991,25098.62483,0.00000,0.06337,307.83017
170.10001,8.50494,25098.62483,0.00000,0.06341,307.83017
170.20001,8.50996,25102.08488,0.00000,0.06346,307.87260
170.30001,8.51498,25100.77655,0.00000,0.06350,307.85656
170.40001,8.52000,25102.77331,0.00000,0.06355,307.88105
170.50001,8.52496,25100.29972,0.00000,0.06359,307.85071
170.60001,8.52993,25104.23362,0.00000,0.06363,307.89896
170.70001,8.53489,25103.74486,0.00000,0.06368,307.89296
170.80001,8.54009,25107.69963,0.00000,0.06372,307.94147
170.90001,8.54499,25104.53165,0.00000,0.06376,307.90261
171.00001,8.55002,25106.09031,0.00000,0.06381,307.92173
171.10001,8.55486,25104.66576,0.00000,0.06385,307.90426
171.20001,8.56006,25108.15859,0.00000,0.06389,307.94710
171.30001,8.56496,25106.42707,0.00000,0.06394,307.92586
171.40001,8.57017,25108.47151,0.00000,0.06398,307.95093
171.50001,8.57489,25103.36041,0.00000,0.06402,307.88825
171.60001,8.58009,25107.66685,0.00000,0.06406,307.94107
171.70001,8.58499,25106.20654,0.00000,0.06410,307.92316
171.80001,8.59014,25108.56390,0.00000,0.06415,307.95207
171.90001,8.59498,25106.62973,0.00000,0.06419,307.92835
172.00001,8.60000,25109.37750,0.00000,0.06423,307.96205
172.10001,8.60490,25107.86057,0.00000,0.06427,307.94344
172.20001,8.61011,25112.08653,0.00000,0.06431,307.99527
172.30001,8.61501,25110.80801,0.00000,0.06436,307.97959
172.40001,8.62009,25112.07163,0.00000,0.06440,307.99509
172.50001,8.62499,25110.64112,0.00000,0.06444,307.97754
172.60001,8.63007,25113.37698,0.00000,0.06449,308.01110
172.70001,8.63504,25114.54523,0.00000,0.06453,308.02543
172.80001,8.64012,25112.18190,0.00000,0.06457,307.99644
172.90001,8.64490,25113.57665,0.00000,0.06462,308.01355
173.00001,8.64998,25113.87467,0.00000,0.06466,308.01720
173.10001,8.65501,25115.18002,0.00000,0.06470,308.03321
173.20001,8.66003,25113.16240,0.00000,0.06475,308.00847
173.30001,8.66511,25116.02044,0.00000,0.06479,308.04352
173.40001,8.66989,25112.06865,0.00000,0.06484,307.99505
173.50001,8.67504,25115.76712,0.00000,0.06488,308.04041
173.60001,8.67994,25114.66742,0.00000,0.06492,308.02693
173.70001,8.68514,25117.88011,0.00000,0.06497,308.06633
173.80001,8.68992,25114.92372,0.00000,0.06501,308.03007
173.90001,8.69501,25116.89067,0.00000,0.06506,308.05419
174.00001,8.69985,25115.82077,0.00000,0.06509,308.04107
174.10001,8.70505,25119.46261,0.00000,0.06514,308.08574
174.20001,8.70995,25118.40761,0.00000,0.06518,308.07280
174.30001,8.71509,25120.04673,0.00000,0.06522,308.09290
174.40001,8.71988,25118.48509,0.00000,0.06527,308.07375
174.50001,8.72496,25121.44446,0.00000,0.06531,308.11005
174.60001,8.72992,25121.14942,0.00000,0.06535,308.10643
174.70001,8.73507,25121.60540,0.00000,0.06539,308.11202
174.80001,8.73997,25121.94812,0.00000,0.06543,308.11622
174.90001,8.74499,25121.34612,0.00000,0.06548,308.10884
175.00001,8.74995,25124.11773,0.00000,0.06552,308.14283
175.10001,8.75503,25121.62328,0.00000,0.06557,308.11224
175.20001,8.76012,25124.63629,0.00000,0.06561,308.14919
175.30001,8.76502,25121.11068,0.00000,0.06565,308.10595
175.40001,8.76998,25125.10717,0.00000,0.06569,308.15497
175.50001,8.77500,25124.60351,0.00000,0.06574,308.14879
175.60001,8.78009,25126.50192,0.00000,0.06578,308.17207
175.70001,8.78505,25124.52602,0.00000,0.06582,308.14784
175.80001,8.79013,25126.45125,0.00000,0.06587,308.17145
175.90001,8.79497,25126.32608,0.00000,0.06591,308.16992
176.00001,8.80012,25128.80862,0.00000,0.06596,308.20037
176.10001,8.80502,25125.74196,0.00000,0.06600,308.16275
176.20001,8.81016,25128.87716,0.00000,0.06604,308.20121
176.30001,8.81494,25125.44096,0.00000,0.06608,308.15906
176.40001,8.82009,25130.66232,0.00000,0.06613,308.22310
176.50001,8.82493,25127.60460,0.00000,0.06616,308.18560
176.60001,8.83013,25130.63252,0.00000,0.06621,308.22274
176.70001,8.83491,25127.40791,0.00000,0.06625,308.18319
176.80001,8.84006,25130.11694,0.00000,0.06630,308.21641
176.90001,8.84496,25128.08740,0.00000,0.06634,308.19152
177.00001,8.85010,25130.96333,0.00000,0.06640,308.22679
177.10001,8.85500,25128.54636,0.00000,0.06645,308.19715
177.20001,8.86009,25129.31228,0.00000,0.06649,308.20654
177.30001,8.86493,25129.87554,0.00000,0.06653,308.21345
177.40001,8.87001,25131.32095,0.00000,0.06657,308.23118
177.50001,8.87497,25132.58457,0.00000,0.06662,308.24668
177.60001,8.88005,25129.66096,0.00000,0.06666,308.21082
177.70001,8.88496,25132.09581,0.00000,0.06670,308.24068
177.80001,8.88992,25131.33585,0.00000,0.06674,308.23136
177.90001,8.89500,25134.50980,0.00000,0.06679,308.27029
178.00001,8.89996,25131.93786,0.00000,0.06683,308.23875
178.10001,8.90511,25135.33831,0.00000,0.06687,308.28045
178.20001,8.90989,25131.35076,0.00000,0.06692,308.23154
178.30001,8.91503,25136.28900,0.00000,0.06696,308.29211
178.40001,8.91987,25133.36837,0.00000,0.06700,308.25629
178.50001,8.92514,25137.24566,0.00000,0.06705,308.30384
178.60001,8.92992,25133.76772,0.00000,0.06709,308.26119
178.70001,8.93500,25135.67805,0.00000,0.06713,308.28462
178.80001,8.93984,25135.85687,0.00000,0.06717,308.28681
178.90001,8.94499,25137.73441,0.00000,0.06721,308.30984
179.00001,8.94995,25137.16519,0.00000,0.06726,308.30286
179.10001,8.95503,25139.16492,0.00000,0.06730,308.32738
179.20001,8.95993,25138.12482,0.00000,0.06734,308.31463
179.30001,8.96502,25140.62226,0.00000,0.06738,308.34526
179.40001,8.96998,25141.41500,0.00000,0.06743,308.35498
179.50001,8.97506,25139.89806,0.00000,0.06747,308.33638
179.60001,8.98002,25141.18850,0.00000,0.06751,308.35220
179.70001,8.98499,25141.12294,0.00000,0.06756,308.35140
179.80001,8.98995,25143.96608,0.00000,0.06760,308.38627
