Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
134.90001,6.74491,24071.24341,0.00000,0.05013,298.36710
135.00001,6.75011,24075.19966,0.00000,0.05018,298.41614
135.10001,6.75496,24073.42643,0.00000,0.05022,298.39416
135.20001,6.76004,24076.93267,0.00000,0.05026,298.43762
135.30001,6.76488,24076.56163,0.00000,0.05031,298.43302
135.40001,6.77008,24080.29735,0.00000,0.05035,298.47933
135.50001,6.77499,24079.22596,0.00000,0.05040,298.46605
135.60001,6.78007,24081.25550,0.00000,0.05044,298.49120
135.70001,6.78485,24080.04701,0.00000,0.05049,298.47622
135.80001,6.78999,24082.94678,0.00000,0.05054,298.51217
135.90001,6.79490,24084.51289,0.00000,0.05058,298.53158
136.00001,6.80004,24084.38921,0.00000,0.05063,298.53005
136.10001,6.80494,24086.35616,0.00000,0.05068,298.55443
136.20001,6.80990,24085.75714,0.00000,0.05072,298.54700
136.30001,6.81493,24088.67478,0.00000,0.05077,298.58317
136.40001,6.81995,24086.87025,0.00000,0.05081,298.56080
136.50001,6.82503,24090.80863,0.00000,0.05086,298.60962
136.60001,6.82999,24088.56004,0.00000,0.05090,298.58175
136.70001,6.83502,24092.40007,0.00000,0.05095,298.62934
136.80001,6.83992,24089.96224,0.00000,0.05099,298.59913
136.90001,6.84506,24094.49965,0.00000,0.05104,298.65537
137.00001,6.85002,24092.95142,0.00000,0.05108,298.63618
137.10001,6.85504,24095.66939,0.00000,0.05112,298.66987
137.20001,6.85989,24093.73522,0.00000,0.05117,298.64589
137.30001,6.86503,24098.09530,0.00000,0.05121,298.69994
137.40001,6.86993,24097.86284,0.00000,0.05126,298.69706
137.50001,6.87513,24100.59124,0.00000,0.05130,298.73087
137.60001,6.87992,24100.09503,0.00000,0.05134,298.72472
137.70001,6.88506,24104.37912,0.00000,0.05139,298.77783
137.80001,6.88996,24103.08272,0.00000,0.05144,298.76176
137.90001,6.89510,24105.48180,0.00000,0.05148,298.79149
138.00001,6.90001,24103.79946,0.00000,0.05153,298.77064
138.10001,6.90503,24106.07338,0.00000,0.05157,298.79883
138.20001,6.90987,24105.95417,0.00000,0.05162,298.79735
138.30001,6.91507,24108.64681,0.00000,0.05166,298.83072
138.40001,6.92004,24108.21617,0.00000,0.05171,298.82539
138.50001,6.92512,24109.69138,0.00000,0.05176,298.84367
138.60001,6.92996,24110.37385,0.00000,0.05180,298.85213
138.70001,6.93504,24111.62555,0.00000,0.05184,298.86765
138.80001,6.94001,24113.21700,0.00000,0.05189,298.88737
138.90001,6.94509,24112.28418,0.00000,0.05194,298.87581
139.00001,6.94993,24114.15577,0.00000,0.05198,298.89901
139.10001,6.95489,24113.26468,0.00000,0.05203,298.88796
139.20001,6.95997,24117.70672,0.00000,0.05207,298.94302
139.30001,6.96494,24115.81874,0.00000,0.05212,298.91962
139.40001,6.97014,24120.38594,0.00000,0.05216,298.97623
139.50001,6.97486,24117.56366,0.00000,0.05220,298.94125
139.60001,6.98000,24121.74493,0.00000,0.05225,298.99308
139.70001,6.98491,24118.75576,0.00000,0.05230,298.95603
139.80001,6.99011,24123.99054,0.00000,0.05234,299.02091
139.90001,6.99495,24120.17882,0.00000,0.05238,298.97367
140.00001,7.00003,24124.29005,0.00000,0.05243,299.02462
140.10001,7.00488,24122.51830,0.00000,0.05247,299.00266
140.20001,7.01008,24126.53416,0.00000,0.05252,299.05244
140.30001,7.01498,24124.35710,0.00000,0.05256,299.02546
140.40001,7.02006,24124.32730,0.00000,0.05260,299.02509
140.50001,7.02491,24125.83977,0.00000,0.05265,299.04383
140.60001,7.02993,24127.86335,0.00000,0.05269,299.06892
140.70001,7.03495,24129.16273,0.00000,0.05274,299.08502
140.80001,7.04009,24129.46522,0.00000,0.05279,299.08877
140.90001,7.04500,24130.57387,0.00000,0.05283,299.10251
141.00001,7.04996,24130.84656,0.00000,0.05288,299.10589
141.10001,7.05492,24134.31704,0.00000,0.05293,299.14891
141.20001,7.06000,24132.72262,0.00000,0.05297,299.12915
141.30001,7.06515,24137.99167,0.00000,0.05301,299.19446
141.40001,7.06993,24133.73441,0.00000,0.05306,299.14169
141.50001,7.07495,24138.34631,0.00000,0.05310,299.19885
141.60001,7.07997,24137.97379,0.00000,0.05315,299.19424
141.70001,7.08511,24140.22386,0.00000,0.05319,299.22213
141.80001,7.09002,24138.90064,0.00000,0.05323,299.20573
141.90001,7.09504,24139.83643,0.00000,0.05328,299.21732
142.00001,7.09994,24140.18363,0.00000,0.05332,299.22163
142.10001,7.10514,24143.54831,0.00000,0.05337,299.26333
142.20001,7.11005,24142.25787,0.00000,0.05342,299.24734
142.30001,7.11519,24143.91488,0.00000,0.05346,299.26788
142.40001,7.11991,24140.97637,0.00000,0.05351,299.23145
142.50001,7.12505,24145.91461,0.00000,0.05355,299.29266
142.60001,7.12996,24144.40960,0.00000,0.05360,299.27401
142.70001,7.13510,24148.30178,0.00000,0.05364,299.32225
142.80001,7.13994,24147.01730,0.00000,0.05368,299.30633
142.90001,7.14496,24148.60576,0.00000,0.05373,299.32602
143.00001,7.14999,24150.44159,0.00000,0.05378,299.34878
143.10001,7.15507,24151.35950,0.00000,0.05382,299.36016
143.20001,7.16003,24152.41897,0.00000,0.05387,299.37329
143.30001,7.16505,24152.12244,0.00000,0.05391,299.36961
143.40001,7.16996,24152.40407,0.00000,0.05396,299.37310
143.50001,7.17504,24154.33675,0.00000,0.05400,299.39706
143.60001,7.18000,24156.08615,0.00000,0.05405,299.41874
143.70001,7.18508,24154.89405,0.00000,0.05409,299.40397
143.80001,7.18998,24157.80425,0.00000,0.05413,299.44004
143.90001,7.19489,24155.67338,0.00000,0.05418,299.41363
144.00001,7.20003,24158.56570,0.00000,0.05422,299.44948
144.10001,7.20499,24157.99797,0.00000,0.05427,299.44244
144.20001,7.21013,24160.18099,0.00000,0.05431,299.46950
144.30001,7.21492,24157.95177,0.00000,0.05436,299.44187
144.40001,7.22000,24160.92157,0.00000,0.05440,299.47868
144.50001,7.22490,24161.24940,0.00000,0.05444,299.48274
144.60001,7.23010,24164.42633,0.00000,0.05449,299.52212
144.70001,7.23489,24162.42212,0.00000,0.05453,299.49728
144.80001,7.24003,24164.59024,0.00000,0.05458,299.52415
144.90001,7.24481,24163.79154,0.00000,0.05462,299.51425
145.00001,7.25001,24167.13983,0.00000,0.05467,299.55576
145.10001,7.25498,24166.63617,0.00000,0.05472,299.54951
145.20001,7.26006,24168.45560,0.00000,0.05476,299.57206
145.30001,7.26490,24167.92810,0.00000,0.05481,299.56553
145.40001,7.27004,24170.43447,0.00000,0.05486,299.59659
145.50001,7.27501,24170.68630,0.00000,0.05490,299.59971
145.60001,7.28009,24169.95019,0.00000,0.05495,299.59059
145.70001,7.28499,24170.14390,0.00000,0.05499,299.59299
145.80001,7.28995,24170.21394,0.00000,0.05504,299.59386
145.90001,7.29498,24174.39818,0.00000,0.05508,299.64572
146.00001,7.30000,24173.35212,0.00000,0.05512,299.63276
146.10001,7.30508,24176.79131,0.00000,0.05517,299.67539
146.20001,7.30998,24174.00032,0.00000,0.05521,299.64079
146.30001,7.31507,24178.97284,0.00000,0.05525,299.70243
146.40001,7.32003,24177.59746,0.00000,0.05530,299.68538
146.50001,7.32517,24181.20205,0.00000,0.05534,299.73006
146.60001,7.33007,24179.08162,0.00000,0.05539,299.70378
146.70001,7.33503,24181.20503,0.00000,0.05543,299.73010
146.80001,7.33994,24180.87274,0.00000,0.05548,299.72598
146.90001,7.34514,24183.54005,0.00000,0.05552,299.75904
147.00001,7.35004,24182.43140,0.00000,0.05556,299.74530
147.10001,7.35518,24184.91244,0.00000,0.05561,299.77605
147.20001,7.35997,24181.55223,0.00000,0.05565,299.73440
147.30001,7.36511,24187.17295,0.00000,0.05570,299.80407
147.40001,7.37001,24184.39835,0.00000,0.05575,299.76968
147.50001,7.37515,24186.95241,0.00000,0.05579,299.80134
147.60001,7.38000,24185.53382,0.00000,0.05584,299.78375
147.70001,7.38496,24186.95539,0.00000,0.05588,299.80137
147.80001,7.38986,24188.15643,0.00000,0.05593,299.81626
147.90001,7.39506,24189.64058,0.00000,0.05598,299.83466
148.00001,7.39997,24190.08762,0.00000,0.05602,299.84020
148.10001,7.40499,24190.02354,0.00000,0.05606,299.83940
148.20001,7.40995,24192.54780,0.00000,0.05612,299.87069
148.30001,7.41497,24192.37345,0.00000,0.05616,299.86853
148.40001,7.42000,24195.02437,0.00000,0.05620,299.90139
148.50001,7.42502,24192.59548,0.00000,0.05625,299.87128
148.60001,7.42998,24196.16431,0.00000,0.05630,299.91552
148.70001,7.43494,24194.51624,0.00000,0.05634,299.89509
148.80001,7.44003,24198.14169,0.00000,0.05638,299.94003
148.90001,7.44499,24196.20901,0.00000,0.05643,299.91607
149.00001,7.45013,24198.81970,0.00000,0.05647,299.94843
149.10001,7.45485,24193.84271,0.00000,0.05652,299.88674
149.20001,7.45999,24199.23842,0.00000,0.05656,299.95362
149.30001,7.46490,24197.06285,0.00000,0.05661,299.92666
149.40001,7.47004,24199.88066,0.00000,0.05665,299.96158
149.50001,7.47494,24198.43227,0.00000,0.05669,299.94363
149.60001,7.48002,24200.97142,0.00000,0.05674,299.97510
149.70001,7.48493,24201.66433,0.00000,0.05678,299.98369
149.80001,7.49007,24203.73559,0.00000,0.05683,300.00937
149.90001,7.49497,24203.98891,0.00000,0.05688,300.01251
150.00001,7.49999,24204.01871,0.00000,0.05692,300.01288
150.10001,7.50496,24206.08550,0.00000,0.05697,300.03849
150.20001,7.50998,24206.24495,0.00000,0.05701,300.04047
150.30001,7.51500,24207.84533,0.00000,0.05705,300.06031
150.40001,7.52008,24207.78275,0.00000,0.05710,300.05953
150.50001,7.52499,24208.85712,0.00000,0.05714,300.07285
150.60001,7.53001,24209.00613,0.00000,0.05719,300.07469
150.70001,7.53503,24213.58228,0.00000,0.05724,300.13142
150.80001,7.54005,24211.07590,0.00000,0.05728,300.10035
150.90001,7.54513,24213.59122,0.00000,0.05732,300.13153
151.00001,7.55004,24210.28167,0.00000,0.05737,300.09051
151.10001,7.55506,24214.12319,0.00000,0.05741,300.13812
151.20001,7.56002,24212.66884,0.00000,0.05746,300.12009
151.30001,7.56510,24215.18117,0.00000,0.05750,300.15124
151.40001,7.57001,24213.43923,0.00000,0.05755,300.12964
151.50001,7.57503,24215.77275,0.00000,0.05760,300.15857
151.60001,7.57987,24215.07090,0.00000,0.05764,300.14987
151.70001,7.58507,24217.53407,0.00000,0.05768,300.18040
151.80001,7.59004,24217.21965,0.00000,0.05774,300.17650
151.90001,7.59512,24220.05236,0.00000,0.05778,300.21161
152.00001,7.59990,24218.90199,0.00000,0.05782,300.19736
152.10001,7.60504,24221.56185,0.00000,0.05787,300.23033
152.20001,7.60995,24218.34171,0.00000,0.05791,300.19041
152.30001,7.61509,24221.24296,0.00000,0.05796,300.22637
152.40001,7.61987,24219.76626,0.00000,0.05801,300.20807
152.50001,7.62495,24221.79431,0.00000,0.05805,300.23321
152.60001,7.62992,24223.49155,0.00000,0.05810,300.25424
152.70001,7.63506,24224.29621,0.00000,0.05814,300.26422
152.80001,7.64002,24222.42612,0.00000,0.05819,300.24104
152.90001,7.64504,24224.15614,0.00000,0.05823,300.26248
153.00001,7.64995,24226.19462,0.00000,0.05827,300.28775
153.10001,7.65503,24227.30327,0.00000,0.05832,300.30149
153.20001,7.66005,24228.55049,0.00000,0.05836,300.31695
153.30001,7.66501,24224.48695,0.00000,0.05840,300.26658
153.40001,7.67004,24229.82752,0.00000,0.05845,300.33278
153.50001,7.67488,24227.34946,0.00000,0.05850,300.30206
153.60001,7.68008,24231.81683,0.00000,0.05854,300.35744
153.70001,7.68498,24228.53708,0.00000,0.05859,300.31678
153.80001,7.69006,24231.24909,0.00000,0.05863,300.35040
153.90001,7.69491,24229.75153,0.00000,0.05867,300.33184
154.00001,7.70005,24234.84623,0.00000,0.05872,300.39499
154.10001,7.70495,24233.23393,0.00000,0.05877,300.37500
154.20001,7.71015,24234.81494,0.00000,0.05881,300.39460
154.30001,7.71488,24231.56351,0.00000,0.05886,300.35430
154.40001,7.71996,24234.80451,0.00000,0.05890,300.39447
154.50001,7.72492,24236.61500,0.00000,0.05895,300.41691
154.60001,7.73006,24237.46735,0.00000,0.05900,300.42748
154.70001,7.73497,24237.62232,0.00000,0.05904,300.42940
154.80001,7.73999,24236.88173,0.00000,0.05909,300.42022
154.90001,7.74489,24238.65497,0.00000,0.05914,300.44220
155.00001,7.75003,24240.60404,0.00000,0.05918,300.46636
155.10001,7.75506,24242.31172,0.00000,0.05923,300.48752
155.20001,7.76008,24241.49960,0.00000,0.05928,300.47746
155.30001,7.76498,24241.93323,0.00000,0.05932,300.48283
155.40001,7.77000,24242.30725,0.00000,0.05936,300.48747
155.50001,7.77503,24244.88962,0.00000,0.05941,300.51948
155.60001,7.78011,24245.41414,0.00000,0.05945,300.52598
155.70001,7.78507,24246.78206,0.00000,0.05950,300.54293
155.80001,7.78997,24242.82134,0.00000,0.05954,300.49384
155.90001,7.79500,24247.02793,0.00000,0.05959,300.54598
156.00001,7.79996,24244.53646,0.00000,0.05963,300.51510
156.10001,7.80516,24250.22572,0.00000,0.05968,300.58562
156.20001,7.81000,24247.70892,0.00000,0.05972,300.55442
156.30001,7.81508,24249.15582,0.00000,0.05977,300.57236
156.40001,7.81993,24247.18738,0.00000,0.05981,300.54796
156.50001,7.82513,24250.38368,0.00000,0.05986,300.58758
156.60001,7.82997,24247.36470,0.00000,0.05991,300.55016
156.70001,7.83511,24250.79346,0.00000,0.05995,300.59266
156.80001,7.83990,24249.05598,0.00000,0.06000,300.57112
156.90001,7.84504,24253.67385,0.00000,0.06004,300.62836
157.00001,7.85000,24252.89452,0.00000,0.06009,300.61870
157.10001,7.85508,24252.77233,0.00000,0.06013,300.61718
157.20001,7.85987,24252.66951,0.00000,0.06018,300.61591
157.30001,7.86501,24254.37868,0.00000,0.06022,300.63710
157.40001,7.86997,24256.06549,0.00000,0.06027,300.65800
157.50001,7.87505,24256.88058,0.00000,0.06032,300.66811
157.60001,7.88002,24255.77790,0.00000,0.06036,300.65444
157.70001,7.88498,24255.89561,0.00000,0.06041,300.65590
157.80001,7.89000,24258.48544,0.00000,0.06045,300.68800
157.90001,7.89496,24257.53474,0.00000,0.06050,300.67622
158.00001,7.90005,24260.14543,0.00000,0.06055,300.70858
158.10001,7.90495,24256.62428,0.00000,0.06059,300.66493
158.20001,7.90997,24259.28116,0.00000,0.06063,300.69786
158.30001,7.91493,24258.64339,0.00000,0.06068,300.68996
158.40001,7.92007,24261.81734,0.00000,0.06072,300.72930
158.50001,7.92498,24260.60140,0.00000,0.06076,300.71423
158.60001,7.93012,24262.71439,0.00000,0.06082,300.74042
158.70001,7.93484,24260.99926,0.00000,0.06086,300.71916
158.80001,7.94004,24264.82588,0.00000,0.06091,300.76659
158.90001,7.94495,24263.99887,0.00000,0.06095,300.75634
159.00001,7.95009,24265.90323,0.00000,0.06100,300.77994
159.10001,7.95487,24265.35040,0.00000,0.06105,300.77309
159.20001,7.96001,24267.61687,0.00000,0.06109,300.80118
159.30001,7.96492,24267.46339,0.00000,0.06114,300.79928
159.40001,7.97006,24269.53614,0.00000,0.06118,300.82497
159.50001,7.97502,24268.99821,0.00000,0.06123,300.81831
159.60001,7.98004,24270.56581,0.00000,0.06127,300.83774
159.70001,7.98495,24271.34067,0.00000,0.06132,300.84734
159.80001,7.99003,24271.49117,0.00000,0.06136,300.84921
159.90001,7.99505,24271.12013,0.00000,0.06141,300.84461
160.00001,8.00007,24270.40040,0.00000,0.06145,300.83569
160.10001,8.00492,24271.46137,0.00000,0.06150,300.84884
160.20001,8.01000,24272.61174,0.00000,0.06155,300.86310
160.30001,8.01496,24274.27620,0.00000,0.06158,300.88373
160.40001,8.02004,24272.89635,0.00000,0.06163,300.86662
160.50001,8.02507,24275.79761,0.00000,0.06168,300.90259
160.60001,8.02997,24274.72323,0.00000,0.06172,300.88927
160.70001,8.03499,24278.71674,0.00000,0.06177,300.93877
160.80001,8.03995,24276.26997,0.00000,0.06182,300.90844
160.90001,8.04509,24279.48713,0.00000,0.06186,300.94832
161.00001,8.04988,24276.11053,0.00000,0.06191,300.90647
161.10001,8.05496,24280.51978,0.00000,0.06196,300.96112
161.20001,8.05980,24278.66012,0.00000,0.06201,300.93807
161.30001,8.06506,24282.11123,0.00000,0.06206,300.98084
161.40001,8.06991,24278.92238,0.00000,0.06210,300.94132
161.50001,8.07505,24281.25441,0.00000,0.06215,300.97022
161.60001,8.07989,24280.57343,0.00000,0.06219,300.96178
161.70001,8.08503,24283.53429,0.00000,0.06224,300.99848
161.80001,8.08994,24281.88920,0.00000,0.06228,300.97809
161.90001,8.09508,24283.23478,0.00000,0.06233,300.99477
162.00001,8.09986,24281.36468,0.00000,0.06237,300.97159
162.10001,8.10500,24284.53714,0.00000,0.06242,301.01091
162.20001,8.10997,24285.67410,0.00000,0.06246,301.02501
162.30001,8.11505,24284.28233,0.00000,0.06251,301.00776
162.40001,8.12001,24285.83652,0.00000,0.06256,301.02702
162.50001,8.12497,24284.85155,0.00000,0.06260,301.01481
162.60001,8.12994,24289.99543,0.00000,0.06264,301.07857
162.70001,8.13496,24287.67532,0.00000,0.06269,301.04981
162.80001,8.14004,24291.17411,0.00000,0.06274,301.09318
162.90001,8.14494,24287.79900,0.00000,0.06278,301.05135
163.00001,8.14996,24291.49002,0.00000,0.06282,301.09710
163.10001,8.15487,24290.72857,0.00000,0.06287,301.08766
163.20001,8.16007,24293.39439,0.00000,0.06292,301.12070
163.30001,8.16497,24292.11289,0.00000,0.06296,301.10482
163.40001,8.17005,24293.78182,0.00000,0.06301,301.12550
163.50001,8.17484,24292.05477,0.00000,0.06306,301.10410
163.60001,8.18004,24296.10938,0.00000,0.06311,301.15435
163.70001,8.18494,24295.33899,0.00000,0.06315,301.14481
163.80001,8.19008,24297.35363,0.00000,0.06320,301.16978
163.90001,8.19493,24295.71301,0.00000,0.06325,301.14944
164.00001,8.20007,24298.92868,0.00000,0.06330,301.18930
164.10001,8.20497,24298.65003,0.00000,0.06334,301.18585
164.20001,8.21011,24299.00467,0.00000,0.06339,301.19024
164.30001,8.21502,24298.62767,0.00000,0.06344,301.18557
164.40001,8.22004,24299.30866,0.00000,0.06348,301.19401
164.50001,8.22494,24301.26518,0.00000,0.06353,301.21826
164.60001,8.23002,24301.39482,0.00000,0.06357,301.21987
164.70001,8.23499,24301.90742,0.00000,0.06362,301.22622
164.80001,8.24007,24302.44833,0.00000,0.06367,301.23293
164.90001,8.24497,24303.44224,0.00000,0.06372,301.24525
165.00001,8.25005,24304.10385,0.00000,0.06376,301.25345
165.10001,8.25502,24305.94862,0.00000,0.06381,301.27631
165.20001,8.26010,24303.22766,0.00000,0.06385,301.24259
165.30001,8.26506,24305.00239,0.00000,0.06390,301.26458
165.40001,8.26996,24303.30962,0.00000,0.06395,301.24360
165.50001,8.27504,24307.58327,0.00000,0.06400,301.29658
165.60001,8.28001,24305.19760,0.00000,0.06405,301.26700
165.70001,8.28509,24306.81884,0.00000,0.06409,301.28710
165.80001,8.28987,24303.01309,0.00000,0.06414,301.23993
165.90001,8.29501,24308.04670,0.00000,0.06418,301.30232
166.00001,8.29992,24306.32263,0.00000,0.06423,301.28095
166.10001,8.30518,24312.61539,0.00000,0.06428,301.35895
166.20001,8.31002,24307.31356,0.00000,0.06433,301.29323
166.30001,8.31504,24309.46529,0.00000,0.06437,301.31990
166.40001,8.31983,24306.65940,0.00000,0.06442,301.28512
166.50001,8.32503,24310.26697,0.00000,0.06447,301.32984
166.60001,8.32993,24310.59629,0.00000,0.06451,301.33392
166.70001,8.33501,24310.74679,0.00000,0.06456,301.33579
166.80001,8.33986,24310.32658,0.00000,0.06460,301.33058
166.90001,8.34494,24312.47681,0.00000,0.06465,301.35723
167.00001,8.34990,24312.69139,0.00000,0.06470,301.35989
167.10001,8.35504,24313.69275,0.00000,0.06475,301.37230
167.20001,8.36007,24314.27538,0.00000,0.06479,301.37952
167.30001,8.36497,24312.86871,0.00000,0.06484,301.36209
167.40001,8.36999,24315.96220,0.00000,0.06489,301.40043
167.50001,8.37495,24313.32767,0.00000,0.06494,301.36778
167.60001,8.38009,24318.31062,0.00000,0.06498,301.42954
167.70001,8.38494,24314.70603,0.00000,0.06503,301.38486
167.80001,8.39002,24318.76957,0.00000,0.06508,301.43523
167.90001,8.39492,24316.95163,0.00000,0.06513,301.41270
168.00001,8.40007,24320.84382,0.00000,0.06518,301.46094
168.10001,8.40497,24319.07207,0.00000,0.06523,301.43898
168.20001,8.41005,24319.29708,0.00000,0.06527,301.44177
168.30001,8.41489,24319.37754,0.00000,0.06532,301.44277
168.40001,8.42009,24322.50679,0.00000,0.06537,301.48155
168.50001,8.42500,24320.48917,0.00000,0.06542,301.45655
168.60001,8.43014,24322.26241,0.00000,0.06546,301.47853
168.70001,8.43492,24319.34625,0.00000,0.06551,301.44238
168.80001,8.44006,24323.67951,0.00000,0.06556,301.49609
168.90001,8.44491,24320.85276,0.00000,0.06560,301.46105
169.00001,8.45011,24323.67206,0.00000,0.06565,301.49600
169.10001,8.45501,24321.84517,0.00000,0.06570,301.47335
169.20001,8.46003,24323.66163,0.00000,0.06574,301.49587
169.30001,8.46500,24323.78680,0.00000,0.06579,301.49742
169.40001,8.47008,24325.79547,0.00000,0.06584,301.52232
169.50001,8.47504,24326.18886,0.00000,0.06589,301.52719
169.60001,8.48006,24325.59580,0.00000,0.06593,301.51984
169.70001,8.48491,24326.46900,0.00000,0.06598,301.53067
169.80001,8.48993,24325.10406,0.00000,0.06603,301.51375
169.90001,8.49501,24330.28966,0.00000,0.06608,301.57802
170.00001,8.50003,24326.78342,0.00000,0.06613,301.53456
170.10001,8.50500,24330.79332,0.00000,0.06618,301.58427
170.20001,8.50990,24326.83855,0.00000,0.06623,301.53525
170.30001,8.51504,24331.00939,0.00000,0.06628,301.58695
170.40001,8.51994,24329.47308,0.00000,0.06632,301.56790
170.50001,8.52508,24331.07048,0.00000,0.06637,301.58770
170.60001,8.52993,24328.31228,0.00000,0.06642,301.55351
170.70001,8.53501,24331.11370,0.00000,0.06647,301.58824
170.80001,8.53985,24328.93515,0.00000,0.06652,301.56124
170.90001,8.54511,24332.63808,0.00000,0.06656,301.60713
171.00001,8.54996,24329.63103,0.00000,0.06661,301.56986
171.10001,8.55498,24332.43394,0.00000,0.06665,301.60460
171.20001,8.55988,24333.63199,0.00000,0.06670,301.61945
171.30001,8.56496,24333.34440,0.00000,0.06675,301.61589
171.40001,8.56993,24333.79591,0.00000,0.06679,301.62149
171.50001,8.57501,24334.33831,0.00000,0.06684,301.62821
171.60001,8.57991,24335.17426,0.00000,0.06689,301.63857
171.70001,8.58499,24335.97893,0.00000,0.06694,301.64854
171.80001,8.58996,24337.92949,0.00000,0.06699,301.67272
171.90001,8.59504,24335.74796,0.00000,0.06704,301.64568
172.00001,8.60006,24338.54342,0.00000,0.06708,301.68033
172.10001,8.60496,24336.90429,0.00000,0.06714,301.66001
172.20001,8.60999,24339.49858,0.00000,0.06718,301.69217
172.30001,8.61501,24337.15910,0.00000,0.06724,301.66317
172.40001,8.62009,24339.65206,0.00000,0.06728,301.69407
172.50001,8.62493,24337.01903,0.00000,0.06733,301.66144
172.60001,8.63007,24341.09449,0.00000,0.06738,301.71195
172.70001,8.63498,24338.82505,0.00000,0.06743,301.68382
172.80001,8.64018,24342.68892,0.00000,0.06748,301.73172
172.90001,8.64502,24339.32126,0.00000,0.06753,301.68997
173.00001,8.65010,24342.39388,0.00000,0.06757,301.72806
173.10001,8.65495,24342.71127,0.00000,0.06762,301.73199
173.20001,8.66009,24343.79309,0.00000,0.06767,301.74540
173.30001,8.66493,24341.74716,0.00000,0.06771,301.72004
173.40001,8.67007,24344.22821,0.00000,0.06776,301.75080
173.50001,8.67492,24341.24202,0.00000,0.06781,301.71378
173.60001,8.68006,24346.97747,0.00000,0.06786,301.78487
173.70001,8.68496,24345.26831,0.00000,0.06791,301.76369
173.80001,8.69010,24346.30990,0.00000,0.06795,301.77660
173.90001,8.69501,24345.20274,0.00000,0.06800,301.76287
174.00001,8.70003,24345.64978,0.00000,0.06805,301.76842
174.10001,8.70493,24345.14910,0.00000,0.06810,301.76221
174.20001,8.71007,24345.65723,0.00000,0.06815,301.76851
174.30001,8.71498,24345.40391,0.00000,0.06820,301.76537
174.40001,8.72000,24343.95552,0.00000,0.06825,301.74742
174.50001,8.72496,24347.18758,0.00000,0.06830,301.78748
174.60001,8.72992,24346.55726,0.00000,0.06834,301.77966
174.70001,8.73501,24349.05171,0.00000,0.06839,301.81058
174.80001,8.74003,24346.71819,0.00000,0.06844,301.78166
174.90001,8.74505,24349.70737,0.00000,0.06849,301.81871
175.00001,8.74995,24347.90581,0.00000,0.06854,301.79638
175.10001,8.75503,24351.27199,0.00000,0.06859,301.83810
175.20001,8.75994,24347.38278,0.00000,0.06864,301.78990
175.30001,8.76508,24351.73243,0.00000,0.06869,301.84381
175.40001,8.76980,24348.19192,0.00000,0.06873,301.79993
175.50001,8.77500,24352.80383,0.00000,0.06878,301.85709
175.60001,8.77985,24349.83552,0.00000,0.06883,301.82030
175.70001,8.78505,24352.61309,0.00000,0.06888,301.85473
175.80001,8.78995,24351.83227,0.00000,0.06893,301.84505
175.90001,8.79503,24353.11973,0.00000,0.06897,301.86101
176.00001,8.79994,24355.00920,0.00000,0.06902,301.88443
176.10001,8.80502,24354.73800,0.00000,0.06907,301.88107
176.20001,8.80998,24354.57110,0.00000,0.06912,301.87900
176.30001,8.81500,24354.91532,0.00000,0.06917,301.88326
176.40001,8.81997,24356.12977,0.00000,0.06922,301.89832
176.50001,8.82499,24356.09400,0.00000,0.06927,301.89787
176.60001,8.83001,24357.86575,0.00000,0.06932,301.91983
176.70001,8.83509,24357.01787,0.00000,0.06937,301.90933
176.80001,8.84000,24358.91926,0.00000,0.06942,301.93289
176.90001,8.84502,24357.39785,0.00000,0.06947,301.91404
177.00001,8.85004,24360.79681,0.00000,0.06952,301.95617
177.10001,8.85506,24358.17868,0.00000,0.06956,301.92371
177.20001,8.86014,24361.35411,0.00000,0.06962,301.96307
177.30001,8.86499,24356.27431,0.00000,0.06966,301.90011
177.40001,8.87001,24361.55081,0.00000,0.06971,301.96551
177.50001,8.87503,24359.63154,0.00000,0.06976,301.94172
177.60001,8.88017,24361.20212,0.00000,0.06981,301.96119
177.70001,8.88502,24356.95976,0.00000,0.06986,301.90860
177.80001,8.89004,24360.16500,0.00000,0.06991,301.94833
177.90001,8.89494,24359.91317,0.00000,0.06995,301.94521
178.00001,8.90014,24362.58644,0.00000,0.07001,301.97835
178.10001,8.90505,24361.21851,0.00000,0.07005,301.96139
178.20001,8.91007,24361.69088,0.00000,0.07011,301.96725
178.30001,8.91491,24359.65985,0.00000,0.07016,301.94207
178.40001,8.91999,24363.45220,0.00000,0.07021,301.98908
178.50001,8.92496,24363.50286,0.00000,0.07026,301.98971
178.60001,8.93010,24363.21527,0.00000,0.07031,301.98614
178.70001,8.93488,24362.45382,0.00000,0.07036,301.97670
178.80001,8.94002,24363.83814,0.00000,0.07041,301.99386
178.90001,8.94493,24365.25077,0.00000,0.07046,302.01137
179.00001,8.95007,24365.92132,0.00000,0.07051,302.01968
179.10001,8.95503,24365.51750,0.00000,0.07056,302.01468
179.20001,8.95999,24364.73519,0.00000,0.07060,302.00498
179.30001,8.96496,24365.92132,0.00000,0.07065,302.01968
179.40001,8.96998,24363.96331,0.00000,0.07071,301.99542
179.50001,8.97506,24367.70350,0.00000,0.07075,302.04178
179.60001,8.98002,24363.02900,0.00000,0.07080,301.98383
179.70001,8.98505,24366.63657,0.00000,0.07085,302.02855
179.80001,8.98989,24363.50286,0.00000,0.07090,301.98971
