Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
134.80001,6.74001,24803.20334,0.00000,0.04649,301.29313
134.90001,6.74491,24800.04728,0.00000,0.04653,301.25479
135.00001,6.75011,24804.32540,0.00000,0.04657,301.30676
135.10001,6.75496,24802.95300,0.00000,0.04661,301.29008
135.20001,6.76004,24804.44312,0.00000,0.04665,301.30819
135.30001,6.76488,24804.54147,0.00000,0.04669,301.30938
135.40001,6.77008,24808.84343,0.00000,0.04673,301.36164
135.50001,6.77499,24807.09106,0.00000,0.04678,301.34035
135.60001,6.78007,24809.85671,0.00000,0.04682,301.37395
135.70001,6.78485,24808.57670,0.00000,0.04685,301.35840
135.80001,6.78999,24811.22762,0.00000,0.04690,301.39060
135.90001,6.79490,24812.54786,0.00000,0.04694,301.40664
136.00001,6.80004,24813.45534,0.00000,0.04698,301.41766
136.10001,6.80494,24814.37176,0.00000,0.04702,301.42879
136.20001,6.80996,24813.43895,0.00000,0.04706,301.41746
136.30001,6.81493,24817.76774,0.00000,0.04711,301.47004
136.40001,6.81995,24816.14500,0.00000,0.04714,301.45033
136.50001,6.82503,24819.76748,0.00000,0.04719,301.49434
136.60001,6.82999,24816.70082,0.00000,0.04723,301.45708
136.70001,6.83502,24820.98490,0.00000,0.04727,301.50912
136.80001,6.83992,24819.11927,0.00000,0.04731,301.48646
136.90001,6.84506,24823.60005,0.00000,0.04735,301.54089
137.00001,6.84996,24821.36935,0.00000,0.04739,301.51379
137.10001,6.85504,24824.65357,0.00000,0.04744,301.55369
137.20001,6.85983,24823.95023,0.00000,0.04748,301.54515
137.30001,6.86503,24828.56810,0.00000,0.04752,301.60124
137.40001,6.86993,24827.37452,0.00000,0.04756,301.58674
137.50001,6.87513,24830.78539,0.00000,0.04760,301.62817
137.60001,6.87992,24830.48588,0.00000,0.04764,301.62454
137.70001,6.88506,24833.90570,0.00000,0.04769,301.66608
137.80001,6.88996,24834.11729,0.00000,0.04773,301.66865
137.90001,6.89510,24835.28107,0.00000,0.04777,301.68279
138.00001,6.90001,24834.59860,0.00000,0.04781,301.67449
138.10001,6.90503,24837.19438,0.00000,0.04785,301.70603
138.20001,6.90987,24836.48360,0.00000,0.04789,301.69739
138.30001,6.91507,24839.59645,0.00000,0.04793,301.73521
138.40001,6.92004,24839.18369,0.00000,0.04797,301.73019
138.50001,6.92512,24839.59049,0.00000,0.04801,301.73513
138.60001,6.92996,24840.65145,0.00000,0.04805,301.74802
138.70001,6.93504,24842.43363,0.00000,0.04810,301.76967
138.80001,6.94001,24844.14428,0.00000,0.04814,301.79045
138.90001,6.94509,24843.66149,0.00000,0.04818,301.78458
139.00001,6.94993,24844.72096,0.00000,0.04822,301.79745
139.10001,6.95489,24843.56016,0.00000,0.04826,301.78335
139.20001,6.95997,24848.63102,0.00000,0.04830,301.84495
139.30001,6.96494,24847.11558,0.00000,0.04835,301.82654
139.40001,6.97008,24851.80795,0.00000,0.04839,301.88354
139.50001,6.97486,24848.69808,0.00000,0.04843,301.84577
139.60001,6.98000,24853.61844,0.00000,0.04847,301.90554
139.70001,6.98491,24851.70811,0.00000,0.04852,301.88233
139.80001,6.99011,24855.63010,0.00000,0.04856,301.92997
139.90001,6.99495,24852.08511,0.00000,0.04860,301.88691
140.00001,7.00003,24856.82368,0.00000,0.04864,301.94447
140.10001,7.00488,24853.64377,0.00000,0.04868,301.90584
140.20001,7.01008,24859.11399,0.00000,0.04872,301.97229
140.30001,7.01498,24856.22615,0.00000,0.04876,301.93721
140.40001,7.02006,24856.46605,0.00000,0.04880,301.94013
140.50001,7.02491,24858.00833,0.00000,0.04884,301.95886
140.60001,7.02999,24859.98571,0.00000,0.04889,301.98288
140.70001,7.03495,24862.17022,0.00000,0.04893,302.00942
140.80001,7.04009,24862.38331,0.00000,0.04896,302.01201
140.90001,7.04500,24862.65153,0.00000,0.04901,302.01526
141.00001,7.04996,24863.46215,0.00000,0.04905,302.02511
141.10001,7.05498,24868.51513,0.00000,0.04909,302.08649
141.20001,7.06000,24866.08177,0.00000,0.04913,302.05693
141.30001,7.06509,24870.10956,0.00000,0.04917,302.10586
141.40001,7.06993,24866.00727,0.00000,0.04921,302.05603
141.50001,7.07495,24871.77402,0.00000,0.04925,302.12608
141.60001,7.07997,24871.20181,0.00000,0.04929,302.11913
141.70001,7.08511,24873.90935,0.00000,0.04934,302.15202
141.80001,7.09002,24871.35828,0.00000,0.04938,302.12103
141.90001,7.09510,24874.05688,0.00000,0.04942,302.15381
142.00001,7.09994,24873.93916,0.00000,0.04946,302.15238
142.10001,7.10514,24877.68233,0.00000,0.04950,302.19785
142.20001,7.11005,24875.58872,0.00000,0.04955,302.17242
142.30001,7.11513,24877.88796,0.00000,0.04959,302.20035
142.40001,7.11991,24874.94797,0.00000,0.04962,302.16463
142.50001,7.12505,24880.04416,0.00000,0.04967,302.22654
142.60001,7.12996,24878.73882,0.00000,0.04971,302.21068
142.70001,7.13510,24882.88581,0.00000,0.04975,302.26106
142.80001,7.13994,24881.90681,0.00000,0.04979,302.24916
142.90001,7.14496,24883.04973,0.00000,0.04983,302.26305
143.00001,7.14993,24885.45328,0.00000,0.04987,302.29224
143.10001,7.15507,24887.73465,0.00000,0.04991,302.31996
143.20001,7.16003,24887.98201,0.00000,0.04995,302.32296
143.30001,7.16505,24886.98363,0.00000,0.04999,302.31083
143.40001,7.16996,24887.40981,0.00000,0.05004,302.31601
143.50001,7.17504,24888.89098,0.00000,0.05008,302.33400
143.60001,7.18000,24891.37948,0.00000,0.05012,302.36423
143.70001,7.18508,24890.04731,0.00000,0.05016,302.34805
143.80001,7.18998,24892.74889,0.00000,0.05020,302.38087
143.90001,7.19489,24889.87446,0.00000,0.05024,302.34595
144.00001,7.20003,24894.06914,0.00000,0.05029,302.39690
144.10001,7.20505,24892.54177,0.00000,0.05032,302.37835
144.20001,7.21013,24895.90347,0.00000,0.05036,302.41919
144.30001,7.21492,24892.12602,0.00000,0.05040,302.37330
144.40001,7.22000,24895.28209,0.00000,0.05045,302.41164
144.50001,7.22490,24894.93489,0.00000,0.05049,302.40742
144.60001,7.23010,24899.60939,0.00000,0.05053,302.46420
144.70001,7.23489,24897.22967,0.00000,0.05057,302.43530
144.80001,7.24003,24900.00427,0.00000,0.05061,302.46900
144.90001,7.24481,24898.47839,0.00000,0.05065,302.45046
145.00001,7.25001,24901.70747,0.00000,0.05069,302.48969
145.10001,7.25498,24901.52568,0.00000,0.05073,302.48748
145.20001,7.26006,24903.30935,0.00000,0.05077,302.50915
145.30001,7.26490,24901.70896,0.00000,0.05081,302.48971
145.40001,7.27004,24904.57594,0.00000,0.05085,302.52453
145.50001,7.27501,24904.99914,0.00000,0.05089,302.52967
145.60001,7.28009,24905.50876,0.00000,0.05093,302.53587
145.70001,7.28499,24906.05116,0.00000,0.05097,302.54245
145.80001,7.28995,24904.43140,0.00000,0.05101,302.52278
145.90001,7.29498,24909.76751,0.00000,0.05105,302.58760
146.00001,7.30000,24908.42342,0.00000,0.05109,302.57127
146.10001,7.30508,24912.13232,0.00000,0.05113,302.61632
146.20001,7.30998,24909.31153,0.00000,0.05118,302.58206
146.30001,7.31507,24914.93821,0.00000,0.05122,302.65041
146.40001,7.32003,24913.85341,0.00000,0.05126,302.63723
146.50001,7.32517,24916.77999,0.00000,0.05130,302.67278
146.60001,7.33007,24914.06649,0.00000,0.05134,302.63982
146.70001,7.33509,24915.93808,0.00000,0.05138,302.66255
146.80001,7.33994,24916.13328,0.00000,0.05142,302.66492
146.90001,7.34514,24918.96600,0.00000,0.05147,302.69933
147.00001,7.35004,24916.75019,0.00000,0.05151,302.67242
147.10001,7.35518,24919.71552,0.00000,0.05155,302.70844
147.20001,7.35991,24917.01692,0.00000,0.05159,302.67566
147.30001,7.36511,24921.86129,0.00000,0.05163,302.73451
147.40001,7.36995,24919.77215,0.00000,0.05167,302.70913
147.50001,7.37515,24922.80155,0.00000,0.05171,302.74593
147.60001,7.37994,24920.57532,0.00000,0.05175,302.71888
147.70001,7.38502,24923.92808,0.00000,0.05178,302.75961
147.80001,7.38986,24924.43025,0.00000,0.05182,302.76571
147.90001,7.39506,24925.62234,0.00000,0.05186,302.78019
148.00001,7.39997,24925.82947,0.00000,0.05190,302.78271
148.10001,7.40499,24925.97550,0.00000,0.05194,302.78448
148.20001,7.40995,24929.36701,0.00000,0.05198,302.82568
148.30001,7.41497,24928.65175,0.00000,0.05202,302.81699
148.40001,7.42000,24933.13849,0.00000,0.05206,302.87149
148.50001,7.42502,24929.41916,0.00000,0.05210,302.82631
148.60001,7.42998,24932.95521,0.00000,0.05214,302.86927
148.70001,7.43488,24930.81838,0.00000,0.05218,302.84331
148.80001,7.44003,24935.75066,0.00000,0.05222,302.90322
148.90001,7.44499,24932.76894,0.00000,0.05226,302.86700
149.00001,7.45013,24935.22763,0.00000,0.05230,302.89687
149.10001,7.45485,24930.86159,0.00000,0.05234,302.84383
149.20001,7.45999,24936.45698,0.00000,0.05238,302.91180
149.30001,7.46490,24935.24551,0.00000,0.05242,302.89709
149.40001,7.47004,24938.11101,0.00000,0.05245,302.93190
149.50001,7.47494,24935.67318,0.00000,0.05250,302.90228
149.60001,7.48002,24938.52675,0.00000,0.05254,302.93695
149.70001,7.48487,24939.83805,0.00000,0.05258,302.95287
149.80001,7.49007,24941.95253,0.00000,0.05262,302.97856
149.90001,7.49497,24942.19691,0.00000,0.05266,302.98153
150.00001,7.49999,24943.43221,0.00000,0.05270,302.99653
150.10001,7.50496,24945.27400,0.00000,0.05274,303.01891
150.20001,7.50998,24945.36787,0.00000,0.05278,303.02005
150.30001,7.51500,24947.47341,0.00000,0.05282,303.04562
150.40001,7.52008,24947.12472,0.00000,0.05286,303.04139
150.50001,7.52499,24948.54778,0.00000,0.05289,303.05868
150.60001,7.52995,24948.54480,0.00000,0.05294,303.05864
150.70001,7.53503,24952.80504,0.00000,0.05298,303.11039
150.80001,7.54005,24950.92452,0.00000,0.05302,303.08755
150.90001,7.54513,24953.15522,0.00000,0.05306,303.11464
151.00001,7.55004,24950.17052,0.00000,0.05309,303.07839
151.10001,7.55506,24953.91965,0.00000,0.05313,303.12393
151.20001,7.56002,24953.44281,0.00000,0.05318,303.11814
151.30001,7.56510,24955.26522,0.00000,0.05321,303.14027
151.40001,7.57001,24953.86004,0.00000,0.05325,303.12321
151.50001,7.57503,24956.19357,0.00000,0.05330,303.15155
151.60001,7.57987,24954.81968,0.00000,0.05334,303.13486
151.70001,7.58507,24958.77296,0.00000,0.05337,303.18288
151.80001,7.59004,24959.50162,0.00000,0.05341,303.19174
151.90001,7.59512,24960.99472,0.00000,0.05345,303.20987
152.00001,7.59990,24959.12611,0.00000,0.05349,303.18717
152.10001,7.60504,24962.00204,0.00000,0.05353,303.22211
152.20001,7.60995,24960.25264,0.00000,0.05358,303.20086
152.30001,7.61509,24963.87511,0.00000,0.05361,303.24486
152.40001,7.61987,24961.26592,0.00000,0.05365,303.21317
152.50001,7.62495,24962.72922,0.00000,0.05369,303.23094
152.60001,7.62992,24965.30414,0.00000,0.05373,303.26222
152.70001,7.63506,24965.36076,0.00000,0.05377,303.26291
152.80001,7.63996,24964.31917,0.00000,0.05380,303.25026
152.90001,7.64504,24965.55597,0.00000,0.05385,303.26528
153.00001,7.64995,24968.36632,0.00000,0.05388,303.29942
153.10001,7.65503,24968.91916,0.00000,0.05392,303.30613
153.20001,7.66005,24971.45683,0.00000,0.05396,303.33696
153.30001,7.66501,24967.15784,0.00000,0.05400,303.28474
153.40001,7.67004,24972.71001,0.00000,0.05404,303.35218
153.50001,7.67494,24969.69849,0.00000,0.05408,303.31560
153.60001,7.68008,24974.64418,0.00000,0.05412,303.37568
153.70001,7.68498,24970.53593,0.00000,0.05415,303.32577
153.80001,7.69006,24973.54746,0.00000,0.05420,303.36235
153.90001,7.69485,24972.35239,0.00000,0.05424,303.34784
154.00001,7.70005,24977.93138,0.00000,0.05428,303.41561
154.10001,7.70495,24975.65001,0.00000,0.05432,303.38790
154.20001,7.71015,24978.47080,0.00000,0.05436,303.42216
154.30001,7.71488,24974.60395,0.00000,0.05439,303.37519
154.40001,7.72002,24978.14745,0.00000,0.05444,303.41823
154.50001,7.72492,24980.44372,0.00000,0.05447,303.44613
154.60001,7.73006,24980.68064,0.00000,0.05451,303.44900
154.70001,7.73497,24980.14420,0.00000,0.05455,303.44249
154.80001,7.73999,24980.26043,0.00000,0.05460,303.44390
154.90001,7.74489,24982.50008,0.00000,0.05464,303.47111
155.00001,7.75003,24984.50577,0.00000,0.05467,303.49547
155.10001,7.75506,24985.37451,0.00000,0.05471,303.50602
155.20001,7.76008,24984.91406,0.00000,0.05475,303.50043
155.30001,7.76498,24985.16440,0.00000,0.05479,303.50347
155.40001,7.76994,24986.43994,0.00000,0.05482,303.51896
155.50001,7.77503,24989.24732,0.00000,0.05486,303.55307
155.60001,7.78011,24989.72267,0.00000,0.05490,303.55884
155.70001,7.78507,24990.61823,0.00000,0.05494,303.56972
155.80001,7.78997,24988.00457,0.00000,0.05498,303.53797
155.90001,7.79500,24992.82211,0.00000,0.05502,303.59649
156.00001,7.79996,24989.56472,0.00000,0.05506,303.55692
156.10001,7.80510,24995.27931,0.00000,0.05509,303.62634
156.20001,7.81000,24991.17702,0.00000,0.05513,303.57651
156.30001,7.81508,24994.08424,0.00000,0.05517,303.61182
156.40001,7.81993,24992.36763,0.00000,0.05521,303.59097
156.50001,7.82513,24995.66227,0.00000,0.05525,303.63099
156.60001,7.82997,24993.30938,0.00000,0.05529,303.60241
156.70001,7.83505,24996.55932,0.00000,0.05533,303.64189
156.80001,7.83984,24994.41803,0.00000,0.05537,303.61588
156.90001,7.84504,24999.66025,0.00000,0.05541,303.67956
157.00001,7.85000,24999.05825,0.00000,0.05545,303.67224
157.10001,7.85508,24999.34584,0.00000,0.05549,303.67574
157.20001,7.85987,24999.04782,0.00000,0.05553,303.67212
157.30001,7.86501,25000.72420,0.00000,0.05556,303.69248
157.40001,7.86997,25002.02060,0.00000,0.05560,303.70823
157.50001,7.87505,25002.82526,0.00000,0.05565,303.71800
157.60001,7.88002,25003.05772,0.00000,0.05568,303.72083
157.70001,7.88498,25003.40939,0.00000,0.05573,303.72510
157.80001,7.88994,25006.70254,0.00000,0.05576,303.76510
157.90001,7.89496,25005.21243,0.00000,0.05580,303.74700
158.00001,7.90005,25007.97510,0.00000,0.05584,303.78056
158.10001,7.90501,25006.02603,0.00000,0.05588,303.75688
158.20001,7.90997,25007.30753,0.00000,0.05592,303.77245
158.30001,7.91493,25007.21216,0.00000,0.05596,303.77129
158.40001,7.92007,25010.23412,0.00000,0.05600,303.80800
158.50001,7.92498,25008.78274,0.00000,0.05603,303.79037
158.60001,7.93012,25011.87623,0.00000,0.05607,303.82795
158.70001,7.93484,25009.39071,0.00000,0.05611,303.79776
158.80001,7.94004,25014.62996,0.00000,0.05615,303.86140
158.90001,7.94495,25013.51535,0.00000,0.05619,303.84786
159.00001,7.95009,25014.97865,0.00000,0.05622,303.86563
159.10001,7.95487,25015.38396,0.00000,0.05626,303.87056
159.20001,7.96001,25018.54599,0.00000,0.05630,303.90897
159.30001,7.96492,25017.90524,0.00000,0.05634,303.90118
159.40001,7.97006,25019.49966,0.00000,0.05638,303.92055
159.50001,7.97502,25018.96322,0.00000,0.05642,303.91404
159.60001,7.98004,25020.69175,0.00000,0.05646,303.93503
159.70001,7.98495,25022.71831,0.00000,0.05650,303.95965
159.80001,7.99003,25022.63486,0.00000,0.05654,303.95864
159.90001,7.99499,25022.03286,0.00000,0.05658,303.95132
160.00001,8.00007,25022.50969,0.00000,0.05662,303.95712
160.10001,8.00492,25023.20707,0.00000,0.05666,303.96559
160.20001,8.01000,25023.49019,0.00000,0.05669,303.96903
160.30001,8.01496,25026.82507,0.00000,0.05674,304.00954
160.40001,8.02004,25024.21737,0.00000,0.05677,303.97786
160.50001,8.02507,25027.48668,0.00000,0.05681,304.01757
160.60001,8.02997,25025.59423,0.00000,0.05685,303.99459
160.70001,8.03505,25031.27456,0.00000,0.05689,304.06359
160.80001,8.03995,25028.86653,0.00000,0.05693,304.03433
160.90001,8.04509,25031.34310,0.00000,0.05697,304.06442
161.00001,8.04988,25027.56119,0.00000,0.05701,304.01848
161.10001,8.05502,25032.72891,0.00000,0.05705,304.08125
161.20001,8.05986,25030.28810,0.00000,0.05708,304.05160
161.30001,8.06506,25034.08492,0.00000,0.05712,304.09772
161.40001,8.06997,25032.08518,0.00000,0.05716,304.07343
161.50001,8.07505,25033.27131,0.00000,0.05720,304.08784
161.60001,8.07989,25032.66931,0.00000,0.05724,304.08053
161.70001,8.08503,25035.19356,0.00000,0.05728,304.11119
161.80001,8.08994,25034.62434,0.00000,0.05732,304.10428
161.90001,8.09508,25035.38430,0.00000,0.05736,304.11351
162.00001,8.09986,25035.03263,0.00000,0.05740,304.10924
162.10001,8.10500,25037.15158,0.00000,0.05744,304.13498
162.20001,8.10997,25038.79666,0.00000,0.05748,304.15496
162.30001,8.11505,25037.61351,0.00000,0.05752,304.14059
162.40001,8.12001,25038.70726,0.00000,0.05756,304.15387
162.50001,8.12491,25038.99336,0.00000,0.05760,304.15735
162.60001,8.12994,25043.24615,0.00000,0.05763,304.20901
162.70001,8.13496,25041.53550,0.00000,0.05768,304.18823
162.80001,8.14004,25045.36211,0.00000,0.05772,304.23471
162.90001,8.14494,25042.13452,0.00000,0.05775,304.19551
163.00001,8.15003,25045.48728,0.00000,0.05779,304.23623
163.10001,8.15487,25044.06571,0.00000,0.05783,304.21896
163.20001,8.16007,25047.74928,0.00000,0.05787,304.26371
163.30001,8.16497,25045.73166,0.00000,0.05791,304.23920
163.40001,8.17005,25047.80889,0.00000,0.05795,304.26443
163.50001,8.17484,25046.61083,0.00000,0.05798,304.24988
163.60001,8.18004,25049.80266,0.00000,0.05803,304.28865
163.70001,8.18494,25049.04866,0.00000,0.05806,304.27949
163.80001,8.19014,25051.57888,0.00000,0.05811,304.31023
163.90001,8.19493,25050.55964,0.00000,0.05814,304.29785
164.00001,8.20007,25052.93190,0.00000,0.05818,304.32667
164.10001,8.20497,25052.68455,0.00000,0.05822,304.32366
164.20001,8.21011,25053.00641,0.00000,0.05826,304.32757
164.30001,8.21502,25053.52795,0.00000,0.05830,304.33391
164.40001,8.22004,25054.12400,0.00000,0.05834,304.34115
164.50001,8.22488,25056.53799,0.00000,0.05838,304.37047
164.60001,8.23002,25057.30093,0.00000,0.05842,304.37974
164.70001,8.23499,25057.35159,0.00000,0.05846,304.38035
164.80001,8.24007,25056.82111,0.00000,0.05850,304.37391
164.90001,8.24497,25058.43639,0.00000,0.05854,304.39353
165.00001,8.24999,25058.93409,0.00000,0.05858,304.39958
165.10001,8.25508,25061.84578,0.00000,0.05862,304.43495
165.20001,8.26010,25058.73144,0.00000,0.05866,304.39711
165.30001,8.26506,25060.12917,0.00000,0.05870,304.41409
165.40001,8.27002,25058.72846,0.00000,0.05874,304.39708
165.50001,8.27504,25062.68919,0.00000,0.05878,304.44519
165.60001,8.28001,25062.30175,0.00000,0.05882,304.44048
165.70001,8.28509,25062.88290,0.00000,0.05886,304.44754
165.80001,8.28987,25059.11887,0.00000,0.05890,304.40182
165.90001,8.29501,25065.17470,0.00000,0.05894,304.47538
166.00001,8.29992,25063.55047,0.00000,0.05897,304.45565
166.10001,8.30518,25069.16523,0.00000,0.05902,304.52386
166.20001,8.30996,25064.15546,0.00000,0.05905,304.46300
166.30001,8.31504,25066.69462,0.00000,0.05909,304.49385
166.40001,8.31983,25063.52365,0.00000,0.05913,304.45533
166.50001,8.32503,25067.89863,0.00000,0.05917,304.50847
166.60001,8.32993,25067.46352,0.00000,0.05921,304.50319
166.70001,8.33501,25068.14301,0.00000,0.05925,304.51144
166.80001,8.33986,25067.74366,0.00000,0.05929,304.50659
166.90001,8.34494,25068.54236,0.00000,0.05933,304.51629
167.00001,8.34996,25070.98913,0.00000,0.05937,304.54601
167.10001,8.35504,25071.32888,0.00000,0.05940,304.55014
167.20001,8.36001,25071.63882,0.00000,0.05945,304.55390
167.30001,8.36497,25069.76128,0.00000,0.05949,304.53110
167.40001,8.36999,25074.29123,0.00000,0.05952,304.58612
167.50001,8.37495,25071.35570,0.00000,0.05956,304.55047
167.60001,8.38009,25076.30587,0.00000,0.05960,304.61060
167.70001,8.38494,25073.53723,0.00000,0.05964,304.57697
167.80001,8.39002,25077.28636,0.00000,0.05968,304.62251
167.90001,8.39492,25076.03765,0.00000,0.05972,304.60734
168.00001,8.40007,25079.70631,0.00000,0.05976,304.65190
168.10001,8.40497,25077.97480,0.00000,0.05980,304.63087
168.20001,8.41011,25079.66459,0.00000,0.05985,304.65140
168.30001,8.41489,25078.15957,0.00000,0.05988,304.63311
168.40001,8.42009,25081.89976,0.00000,0.05992,304.67855
168.50001,8.42500,25080.46627,0.00000,0.05996,304.66113
168.60001,8.43014,25081.26497,0.00000,0.06000,304.67084
168.70001,8.43492,25079.32186,0.00000,0.06004,304.64723
168.80001,8.44006,25083.28557,0.00000,0.06007,304.69538
168.90001,8.44491,25080.79410,0.00000,0.06012,304.66512
169.00001,8.45011,25083.82499,0.00000,0.06015,304.70193
169.10001,8.45501,25082.39746,0.00000,0.06019,304.68459
169.20001,8.46003,25083.66704,0.00000,0.06023,304.70002
169.30001,8.46500,25085.79195,0.00000,0.06027,304.72583
169.40001,8.47008,25087.08239,0.00000,0.06031,304.74150
169.50001,8.47498,25087.41915,0.00000,0.06035,304.74559
169.60001,8.48000,25087.66353,0.00000,0.06039,304.74856
169.70001,8.48491,25087.56816,0.00000,0.06043,304.74740
169.80001,8.48993,25087.58903,0.00000,0.06047,304.74766
169.90001,8.49501,25092.08918,0.00000,0.06050,304.80232
170.00001,8.50003,25088.82284,0.00000,0.06055,304.76264
170.10001,8.50500,25092.57197,0.00000,0.06059,304.80819
170.20001,8.50990,25089.29074,0.00000,0.06063,304.76833
170.30001,8.51504,25093.04881,0.00000,0.06066,304.81398
170.40001,8.51994,25090.70933,0.00000,0.06070,304.78556
170.50001,8.52508,25092.84914,0.00000,0.06074,304.81155
170.60001,8.52993,25091.00139,0.00000,0.06078,304.78911
170.70001,8.53501,25093.31107,0.00000,0.06082,304.81717
170.80001,8.53985,25091.43054,0.00000,0.06086,304.79432
170.90001,8.54511,25094.78629,0.00000,0.06090,304.83509
171.00001,8.54996,25092.40806,0.00000,0.06094,304.80620
171.10001,8.55498,25094.13660,0.00000,0.06098,304.82719
171.20001,8.55988,25095.76380,0.00000,0.06102,304.84696
171.30001,8.56496,25096.04990,0.00000,0.06106,304.85043
171.40001,8.56993,25096.19296,0.00000,0.06110,304.85217
171.50001,8.57501,25098.11819,0.00000,0.06114,304.87556
171.60001,8.57991,25098.62185,0.00000,0.06118,304.88168
171.70001,8.58499,25099.50697,0.00000,0.06122,304.89243
171.80001,8.58996,25101.52459,0.00000,0.06125,304.91694
171.90001,8.59504,25098.97947,0.00000,0.06129,304.88602
172.00001,8.60006,25102.35310,0.00000,0.06133,304.92700
172.10001,8.60496,25100.15666,0.00000,0.06138,304.90032
172.20001,8.60999,25103.89686,0.00000,0.06141,304.94575
172.30001,8.61501,25101.81963,0.00000,0.06145,304.92052
172.40001,8.62009,25103.79553,0.00000,0.06150,304.94452
172.50001,8.62499,25102.04315,0.00000,0.06153,304.92324
172.60001,8.63007,25106.21250,0.00000,0.06157,304.97388
172.70001,8.63498,25103.83427,0.00000,0.06161,304.94499
172.80001,8.64018,25108.03938,0.00000,0.06165,304.99607
172.90001,8.64502,25105.00252,0.00000,0.06169,304.95919
173.00001,8.65010,25106.98736,0.00000,0.06173,304.98330
173.10001,8.65495,25107.50592,0.00000,0.06177,304.98959
173.20001,8.66009,25109.98845,0.00000,0.06181,305.01975
173.30001,8.66493,25106.75490,0.00000,0.06185,304.98047
173.40001,8.67013,25110.78715,0.00000,0.06189,305.02945
173.50001,8.67492,25108.37018,0.00000,0.06193,305.00009
173.60001,8.68006,25113.26671,0.00000,0.06197,305.05957
173.70001,8.68496,25112.19382,0.00000,0.06201,305.04654
173.80001,8.69010,25113.24286,0.00000,0.06204,305.05928
173.90001,8.69501,25112.54847,0.00000,0.06208,305.05085
174.00001,8.70003,25113.77037,0.00000,0.06212,305.06569
174.10001,8.70493,25112.82563,0.00000,0.06216,305.05422
174.20001,8.71007,25113.59155,0.00000,0.06220,305.06352
174.30001,8.71498,25113.36207,0.00000,0.06224,305.06073
174.40001,8.72000,25112.36966,0.00000,0.06228,305.04868
174.50001,8.72496,25116.30356,0.00000,0.06232,305.09646
174.60001,8.72992,25114.26210,0.00000,0.06236,305.07166
174.70001,8.73501,25117.99634,0.00000,0.06240,305.11703
174.80001,8.74003,25115.12339,0.00000,0.06244,305.08213
174.90001,8.74505,25118.97683,0.00000,0.06248,305.12894
175.00001,8.74995,25117.22147,0.00000,0.06252,305.10761
175.10001,8.75503,25121.12558,0.00000,0.06256,305.15504
175.20001,8.75988,25117.24234,0.00000,0.06260,305.10787
175.30001,8.76514,25122.60377,0.00000,0.06264,305.17299
175.40001,8.76980,25117.66553,0.00000,0.06268,305.11301
175.50001,8.77500,25124.02534,0.00000,0.06272,305.19026
175.60001,8.77985,25120.67556,0.00000,0.06276,305.14957
175.70001,8.78505,25124.25780,0.00000,0.06280,305.19309
175.80001,8.78995,25123.23856,0.00000,0.06284,305.18070
175.90001,8.79503,25124.73762,0.00000,0.06288,305.19891
176.00001,8.79994,25126.06084,0.00000,0.06292,305.21499
176.10001,8.80502,25125.86117,0.00000,0.06296,305.21256
176.20001,8.80998,25125.81944,0.00000,0.06300,305.21206
176.30001,8.81506,25126.25456,0.00000,0.06304,305.21734
176.40001,8.81997,25128.16191,0.00000,0.06308,305.24051
176.50001,8.82499,25128.31986,0.00000,0.06312,305.24243
176.60001,8.83001,25129.83978,0.00000,0.06316,305.26089
176.70001,8.83509,25129.74739,0.00000,0.06320,305.25977
176.80001,8.84000,25131.06167,0.00000,0.06324,305.27573
176.90001,8.84502,25130.09012,0.00000,0.06328,305.26393
177.00001,8.85004,25133.91078,0.00000,0.06332,305.31034
177.10001,8.85500,25129.58050,0.00000,0.06336,305.25774
177.20001,8.86014,25134.55153,0.00000,0.06340,305.31813
177.30001,8.86499,25131.07657,0.00000,0.06344,305.27592
177.40001,8.87001,25136.09827,0.00000,0.06348,305.33692
177.50001,8.87503,25134.10449,0.00000,0.06352,305.31270
177.60001,8.88017,25136.48272,0.00000,0.06356,305.34159
177.70001,8.88502,25132.46834,0.00000,0.06360,305.29282
177.80001,8.89010,25134.78398,0.00000,0.06364,305.32095
177.90001,8.89488,25134.64689,0.00000,0.06368,305.31929
178.00001,8.90014,25138.69405,0.00000,0.06372,305.36845
178.10001,8.90505,25136.64663,0.00000,0.06376,305.34358
178.20001,8.91007,25136.58106,0.00000,0.06380,305.34278
178.30001,8.91491,25136.53040,0.00000,0.06385,305.34217
178.40001,8.92005,25139.38546,0.00000,0.06388,305.37685
178.50001,8.92496,25139.75203,0.00000,0.06393,305.38130
178.60001,8.93010,25140.44046,0.00000,0.06397,305.38966
178.70001,8.93488,25138.95333,0.00000,0.06401,305.37160
178.80001,8.94002,25140.78915,0.00000,0.06405,305.39390
178.90001,8.94493,25143.14651,0.00000,0.06409,305.42253
179.00001,8.95007,25144.24622,0.00000,0.06413,305.43589
179.10001,8.95497,25144.65153,0.00000,0.06417,305.44082
179.20001,8.95999,25142.75312,0.00000,0.06421,305.41775
179.30001,8.96496,25144.11509,0.00000,0.06425,305.43430
179.40001,8.96998,25142.79485,0.00000,0.06429,305.41826
179.50001,8.97506,25146.35921,0.00000,0.06433,305.46156
179.60001,8.98002,25142.33589,0.00000,0.06437,305.41269
179.70001,8.98505,25146.39497,0.00000,0.06441,305.46199
