Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
134.90001,6.74503,24941.59937,0.00000,0.04573,309.64352
135.00001,6.74993,24940.86027,0.00000,0.04577,309.63434
135.10001,6.75508,24942.29823,0.00000,0.04582,309.65219
135.20001,6.75992,24940.97650,0.00000,0.04586,309.63578
135.30001,6.76500,24944.61834,0.00000,0.04590,309.68100
135.40001,6.76990,24945.82534,0.00000,0.04594,309.69598
135.50001,6.77505,24947.40039,0.00000,0.04599,309.71553
135.60001,6.78001,24947.69692,0.00000,0.04603,309.71921
135.70001,6.78503,24946.41393,0.00000,0.04607,309.70329
135.80001,6.78999,24949.17214,0.00000,0.04612,309.73753
135.90001,6.79502,24949.98276,0.00000,0.04617,309.74759
136.00001,6.80004,24951.28065,0.00000,0.04621,309.76371
136.10001,6.80512,24951.76047,0.00000,0.04626,309.76966
136.20001,6.81002,24952.78716,0.00000,0.04630,309.78241
136.30001,6.81499,24952.58003,0.00000,0.04634,309.77984
136.40001,6.82007,24956.98333,0.00000,0.04638,309.83450
136.50001,6.82503,24955.27714,0.00000,0.04642,309.81332
136.60001,6.83017,24959.68938,0.00000,0.04646,309.86810
136.70001,6.83502,24956.02965,0.00000,0.04651,309.82266
136.80001,6.84010,24960.24370,0.00000,0.04655,309.87498
136.90001,6.84500,24959.13357,0.00000,0.04659,309.86120
137.00001,6.85014,24963.80955,0.00000,0.04664,309.91925
137.10001,6.85498,24960.47020,0.00000,0.04668,309.87779
137.20001,6.86007,24963.45937,0.00000,0.04672,309.91490
137.30001,6.86485,24960.92319,0.00000,0.04676,309.88342
137.40001,6.87011,24965.96724,0.00000,0.04680,309.94604
137.50001,6.87501,24964.56206,0.00000,0.04684,309.92859
137.60001,6.88010,24967.42159,0.00000,0.04688,309.96409
137.70001,6.88494,24967.53484,0.00000,0.04692,309.96550
137.80001,6.89008,24970.89058,0.00000,0.04697,310.00716
137.90001,6.89498,24970.64769,0.00000,0.04701,310.00414
138.00001,6.90013,24971.94558,0.00000,0.04705,310.02026
138.10001,6.90491,24970.36755,0.00000,0.04709,310.00066
138.20001,6.90999,24972.60123,0.00000,0.04714,310.02840
138.30001,6.91495,24974.26569,0.00000,0.04718,310.04906
138.40001,6.92004,24973.62196,0.00000,0.04722,310.04107
138.50001,6.92500,24977.21314,0.00000,0.04727,310.08565
138.60001,6.93002,24974.86919,0.00000,0.04731,310.05655
138.70001,6.93498,24979.30229,0.00000,0.04735,310.11159
138.80001,6.94001,24978.26368,0.00000,0.04739,310.09869
138.90001,6.94509,24981.19026,0.00000,0.04744,310.13503
139.00001,6.94999,24979.26950,0.00000,0.04748,310.11118
139.10001,6.95501,24982.09029,0.00000,0.04752,310.14620
139.20001,6.95986,24979.98029,0.00000,0.04757,310.12000
139.30001,6.96506,24984.51024,0.00000,0.04761,310.17624
139.40001,6.96996,24983.79648,0.00000,0.04765,310.16738
139.50001,6.97510,24986.02271,0.00000,0.04769,310.19502
139.60001,6.97988,24984.69800,0.00000,0.04773,310.17857
139.70001,6.98503,24989.25179,0.00000,0.04778,310.23511
139.80001,6.98993,24988.95526,0.00000,0.04782,310.23143
139.90001,6.99507,24991.56147,0.00000,0.04786,310.26378
140.00001,6.99997,24990.29636,0.00000,0.04790,310.24808
140.10001,7.00500,24992.21414,0.00000,0.04794,310.27188
140.20001,7.00996,24995.33743,0.00000,0.04799,310.31066
140.30001,7.01504,24996.27173,0.00000,0.04803,310.32226
140.40001,7.02000,24997.50555,0.00000,0.04807,310.33758
140.50001,7.02503,24996.87076,0.00000,0.04811,310.32970
140.60001,7.02993,25000.51260,0.00000,0.04815,310.37491
140.70001,7.03501,25000.14007,0.00000,0.04820,310.37028
140.80001,7.04003,25001.74344,0.00000,0.04825,310.39019
140.90001,7.04512,25000.67651,0.00000,0.04829,310.37694
141.00001,7.05002,25002.36928,0.00000,0.04833,310.39796
141.10001,7.05498,25001.68383,0.00000,0.04837,310.38945
141.20001,7.06006,25004.97699,0.00000,0.04841,310.43033
141.30001,7.06509,25003.73721,0.00000,0.04845,310.41494
141.40001,7.07011,25007.03931,0.00000,0.04850,310.45594
141.50001,7.07495,25003.66271,0.00000,0.04853,310.41402
141.60001,7.08003,25010.01954,0.00000,0.04858,310.49293
141.70001,7.08494,25006.42836,0.00000,0.04862,310.44835
141.80001,7.09014,25010.80036,0.00000,0.04866,310.50263
141.90001,7.09498,25007.61449,0.00000,0.04870,310.46308
142.00001,7.10006,25011.63185,0.00000,0.04875,310.51295
142.10001,7.10491,25010.18643,0.00000,0.04878,310.49501
142.20001,7.11005,25014.41240,0.00000,0.04883,310.54747
142.30001,7.11495,25012.99083,0.00000,0.04887,310.52982
142.40001,7.12009,25015.08296,0.00000,0.04891,310.55580
142.50001,7.12487,25014.06968,0.00000,0.04896,310.54322
142.60001,7.13002,25017.88437,0.00000,0.04900,310.59057
142.70001,7.13498,25017.03203,0.00000,0.04904,310.57999
142.80001,7.14006,25018.45658,0.00000,0.04908,310.59768
142.90001,7.14490,25018.01252,0.00000,0.04913,310.59216
143.00001,7.14999,25020.14637,0.00000,0.04917,310.61866
143.10001,7.15495,25022.27426,0.00000,0.04921,310.64507
143.20001,7.16003,25020.99872,0.00000,0.04926,310.62924
143.30001,7.16505,25024.48857,0.00000,0.04930,310.67256
143.40001,7.16990,25021.70801,0.00000,0.04934,310.63804
143.50001,7.17498,25027.82047,0.00000,0.04939,310.71393
143.60001,7.17988,25024.64056,0.00000,0.04943,310.67445
143.70001,7.18502,25030.68149,0.00000,0.04947,310.74945
143.80001,7.18993,25028.44334,0.00000,0.04951,310.72166
143.90001,7.19495,25031.21793,0.00000,0.04955,310.75611
144.00001,7.19985,25030.76196,0.00000,0.04959,310.75045
144.10001,7.20505,25034.63328,0.00000,0.04963,310.79851
144.20001,7.20995,25034.23095,0.00000,0.04968,310.79351
144.30001,7.21510,25036.21578,0.00000,0.04972,310.81815
144.40001,7.21988,25034.26373,0.00000,0.04976,310.79392
144.50001,7.22502,25037.53901,0.00000,0.04980,310.83458
144.60001,7.22992,25037.23502,0.00000,0.04984,310.83081
144.70001,7.23507,25039.35993,0.00000,0.04988,310.85719
144.80001,7.23991,25038.33175,0.00000,0.04993,310.84442
144.90001,7.24499,25041.01694,0.00000,0.04997,310.87776
145.00001,7.24995,25041.99147,0.00000,0.05001,310.88986
145.10001,7.25504,25041.71133,0.00000,0.05005,310.88638
145.20001,7.26006,25043.23721,0.00000,0.05010,310.90532
145.30001,7.26502,25042.23585,0.00000,0.05013,310.89289
145.40001,7.26998,25045.94624,0.00000,0.05018,310.93895
145.50001,7.27507,25046.26513,0.00000,0.05022,310.94291
145.60001,7.28009,25048.78640,0.00000,0.05027,310.97421
145.70001,7.28505,25046.47970,0.00000,0.05031,310.94558
145.80001,7.28995,25048.69401,0.00000,0.05036,310.97307
145.90001,7.29498,25049.02184,0.00000,0.05040,310.97714
146.00001,7.30000,25054.25215,0.00000,0.05044,311.04207
146.10001,7.30502,25051.11396,0.00000,0.05048,311.00311
146.20001,7.31010,25053.49815,0.00000,0.05053,311.03271
146.30001,7.31501,25051.87392,0.00000,0.05057,311.01255
146.40001,7.32009,25056.33533,0.00000,0.05062,311.06793
146.50001,7.32499,25055.82571,0.00000,0.05066,311.06161
146.60001,7.33013,25056.63931,0.00000,0.05070,311.07171
146.70001,7.33491,25052.22857,0.00000,0.05074,311.01695
146.80001,7.34006,25056.66316,0.00000,0.05078,311.07200
146.90001,7.34484,25055.99558,0.00000,0.05082,311.06371
147.00001,7.35010,25061.49113,0.00000,0.05087,311.13194
147.10001,7.35500,25059.03244,0.00000,0.05091,311.10142
147.20001,7.36009,25059.18741,0.00000,0.05095,311.10334
147.30001,7.36487,25059.97717,0.00000,0.05099,311.11315
147.40001,7.37007,25062.85906,0.00000,0.05104,311.14892
147.50001,7.37497,25062.91568,0.00000,0.05108,311.14963
147.60001,7.38012,25065.74094,0.00000,0.05112,311.18470
147.70001,7.38490,25064.08095,0.00000,0.05116,311.16409
147.80001,7.38998,25066.90025,0.00000,0.05120,311.19909
147.90001,7.39500,25068.47978,0.00000,0.05124,311.21870
148.00001,7.39997,25066.41150,0.00000,0.05129,311.19303
148.10001,7.40505,25071.24841,0.00000,0.05133,311.25307
148.20001,7.40995,25068.20560,0.00000,0.05137,311.21530
148.30001,7.41497,25072.77131,0.00000,0.05142,311.27198
148.40001,7.41994,25070.30964,0.00000,0.05146,311.24142
148.50001,7.42514,25075.45650,0.00000,0.05150,311.30532
148.60001,7.42998,25071.47193,0.00000,0.05155,311.25585
148.70001,7.43506,25075.27769,0.00000,0.05159,311.30310
148.80001,7.43985,25075.00947,0.00000,0.05163,311.29977
148.90001,7.44511,25077.71850,0.00000,0.05167,311.33340
149.00001,7.44995,25076.50852,0.00000,0.05172,311.31838
149.10001,7.45503,25078.42481,0.00000,0.05176,311.34217
149.20001,7.45988,25077.03602,0.00000,0.05180,311.32493
149.30001,7.46502,25081.29776,0.00000,0.05184,311.37783
149.40001,7.46992,25080.68979,0.00000,0.05189,311.37029
149.50001,7.47506,25083.42862,0.00000,0.05194,311.40429
149.60001,7.47990,25081.58982,0.00000,0.05197,311.38146
149.70001,7.48505,25083.37796,0.00000,0.05202,311.40366
149.80001,7.49001,25084.94258,0.00000,0.05206,311.42308
149.90001,7.49509,25086.21812,0.00000,0.05210,311.43892
150.00001,7.50005,25085.81877,0.00000,0.05214,311.43396
150.10001,7.50508,25086.63833,0.00000,0.05219,311.44414
150.20001,7.50992,25086.84397,0.00000,0.05223,311.44669
150.30001,7.51506,25087.52346,0.00000,0.05227,311.45513
150.40001,7.52002,25089.53810,0.00000,0.05232,311.48014
150.50001,7.52505,25088.40859,0.00000,0.05236,311.46611
150.60001,7.53001,25090.85834,0.00000,0.05240,311.49653
150.70001,7.53497,25088.89735,0.00000,0.05245,311.47218
150.80001,7.54005,25093.85943,0.00000,0.05249,311.53378
150.90001,7.54507,25092.68820,0.00000,0.05253,311.51924
151.00001,7.55010,25094.82801,0.00000,0.05257,311.54581
151.10001,7.55494,25092.22627,0.00000,0.05262,311.51351
151.20001,7.56008,25097.77844,0.00000,0.05266,311.58244
151.30001,7.56493,25094.26773,0.00000,0.05270,311.53885
151.40001,7.57013,25098.35064,0.00000,0.05275,311.58954
151.50001,7.57491,25094.78331,0.00000,0.05278,311.54525
151.60001,7.57999,25098.53542,0.00000,0.05283,311.59184
151.70001,7.58484,25099.11656,0.00000,0.05287,311.59905
151.80001,7.59004,25100.01957,0.00000,0.05291,311.61026
151.90001,7.59500,25100.88682,0.00000,0.05295,311.62103
152.00001,7.60008,25100.79741,0.00000,0.05299,311.61992
152.10001,7.60492,25101.51863,0.00000,0.05304,311.62887
152.20001,7.61007,25103.65546,0.00000,0.05308,311.65540
152.30001,7.61497,25104.23958,0.00000,0.05312,311.66265
152.40001,7.61999,25102.43058,0.00000,0.05317,311.64019
152.50001,7.62495,25104.50780,0.00000,0.05321,311.66598
152.60001,7.62992,25105.88169,0.00000,0.05325,311.68304
152.70001,7.63494,25109.38644,0.00000,0.05330,311.72655
152.80001,7.64002,25107.64301,0.00000,0.05334,311.70490
152.90001,7.64504,25111.70506,0.00000,0.05339,311.75533
153.00001,7.64995,25109.55632,0.00000,0.05343,311.72866
153.10001,7.65497,25113.29651,0.00000,0.05348,311.77509
153.20001,7.65987,25111.06431,0.00000,0.05351,311.74738
153.30001,7.66513,25114.11309,0.00000,0.05356,311.78523
153.40001,7.66992,25111.18650,0.00000,0.05360,311.74890
153.50001,7.67500,25114.79855,0.00000,0.05364,311.79374
153.60001,7.67990,25114.24422,0.00000,0.05369,311.78686
153.70001,7.68510,25116.09495,0.00000,0.05373,311.80983
153.80001,7.69001,25114.31873,0.00000,0.05377,311.78778
153.90001,7.69509,25117.35260,0.00000,0.05382,311.82545
154.00001,7.69993,25117.21253,0.00000,0.05386,311.82371
154.10001,7.70507,25119.60268,0.00000,0.05390,311.85338
154.20001,7.71003,25119.16757,0.00000,0.05394,311.84798
154.30001,7.71512,25119.51029,0.00000,0.05398,311.85223
154.40001,7.71990,25118.02614,0.00000,0.05403,311.83381
154.50001,7.72498,25122.07627,0.00000,0.05407,311.88409
154.60001,7.72988,25121.45042,0.00000,0.05411,311.87632
154.70001,7.73509,25124.20714,0.00000,0.05415,311.91054
154.80001,7.73999,25123.89421,0.00000,0.05420,311.90666
154.90001,7.74501,25124.51708,0.00000,0.05424,311.91439
155.00001,7.74997,25126.05488,0.00000,0.05428,311.93348
155.10001,7.75506,25125.67341,0.00000,0.05432,311.92875
155.20001,7.76002,25127.55096,0.00000,0.05437,311.95206
155.30001,7.76504,25125.86415,0.00000,0.05441,311.93111
155.40001,7.76994,25128.50761,0.00000,0.05445,311.96393
155.50001,7.77497,25127.76852,0.00000,0.05450,311.95476
155.60001,7.78005,25130.56993,0.00000,0.05454,311.98954
155.70001,7.78495,25127.99501,0.00000,0.05459,311.95757
155.80001,7.79009,25131.42228,0.00000,0.05463,312.00012
155.90001,7.79488,25129.27949,0.00000,0.05467,311.97352
156.00001,7.80008,25133.72898,0.00000,0.05471,312.02875
156.10001,7.80492,25131.39248,0.00000,0.05476,311.99975
156.20001,7.81012,25134.77802,0.00000,0.05480,312.04178
156.30001,7.81485,25133.03459,0.00000,0.05484,312.02013
156.40001,7.81999,25136.75988,0.00000,0.05488,312.06638
156.50001,7.82483,25135.53798,0.00000,0.05493,312.05121
156.60001,7.83003,25138.52715,0.00000,0.05497,312.08832
156.70001,7.83493,25139.38546,0.00000,0.05501,312.09898
156.80001,7.83996,25140.06197,0.00000,0.05505,312.10738
156.90001,7.84486,25139.77289,0.00000,0.05510,312.10379
157.00001,7.85000,25140.75637,0.00000,0.05514,312.11600
157.10001,7.85496,25141.95740,0.00000,0.05518,312.13091
157.20001,7.86005,25140.83385,0.00000,0.05522,312.11696
157.30001,7.86495,25143.39089,0.00000,0.05527,312.14870
157.40001,7.87003,25144.10913,0.00000,0.05531,312.15762
157.50001,7.87505,25145.48600,0.00000,0.05535,312.17472
157.60001,7.88002,25143.96608,0.00000,0.05540,312.15585
157.70001,7.88510,25147.00294,0.00000,0.05544,312.19355
157.80001,7.88994,25145.18201,0.00000,0.05548,312.17094
157.90001,7.89502,25148.67187,0.00000,0.05553,312.21427
158.00001,7.89999,25146.51716,0.00000,0.05557,312.18752
158.10001,7.90513,25149.92952,0.00000,0.05561,312.22988
158.20001,7.90991,25147.37844,0.00000,0.05565,312.19821
158.30001,7.91505,25152.32563,0.00000,0.05570,312.25963
158.40001,7.91995,25151.63124,0.00000,0.05574,312.25101
158.50001,7.92516,25154.41179,0.00000,0.05578,312.28553
158.60001,7.93000,25149.31858,0.00000,0.05583,312.22230
158.70001,7.93508,25151.65210,0.00000,0.05587,312.25127
158.80001,7.93992,25152.77863,0.00000,0.05591,312.26525
158.90001,7.94507,25155.90787,0.00000,0.05595,312.30410
159.00001,7.94997,25152.75180,0.00000,0.05600,312.26492
159.10001,7.95505,25153.68462,0.00000,0.05604,312.27650
159.20001,7.95989,25153.28526,0.00000,0.05608,312.27154
159.30001,7.96504,25157.04334,0.00000,0.05612,312.31820
159.40001,7.97000,25159.15036,0.00000,0.05616,312.34435
159.50001,7.97514,25159.11162,0.00000,0.05621,312.34387
159.60001,7.97998,25156.81088,0.00000,0.05626,312.31531
159.70001,7.98501,25157.77647,0.00000,0.05630,312.32730
159.80001,7.98991,25160.47359,0.00000,0.05634,312.36078
159.90001,7.99505,25161.37064,0.00000,0.05638,312.37192
160.00001,8.00001,25163.45382,0.00000,0.05643,312.39778
160.10001,8.00498,25160.43782,0.00000,0.05647,312.36034
160.20001,8.00994,25163.55217,0.00000,0.05651,312.39900
160.30001,8.01490,25161.94880,0.00000,0.05656,312.37910
160.40001,8.02004,25166.69929,0.00000,0.05660,312.43807
160.50001,8.02501,25164.49690,0.00000,0.05664,312.41073
160.60001,8.03003,25166.08834,0.00000,0.05669,312.43049
160.70001,8.03493,25164.61015,0.00000,0.05673,312.41214
160.80001,8.04007,25168.16556,0.00000,0.05677,312.45628
160.90001,8.04498,25165.36117,0.00000,0.05682,312.42146
161.00001,8.05012,25169.16096,0.00000,0.05686,312.46863
161.10001,8.05484,25165.76648,0.00000,0.05690,312.42649
161.20001,8.06004,25170.10868,0.00000,0.05694,312.48040
161.30001,8.06489,25169.43514,0.00000,0.05698,312.47204
161.40001,8.07003,25171.20838,0.00000,0.05702,312.49405
161.50001,8.07493,25170.55869,0.00000,0.05707,312.48599
161.60001,8.07995,25172.47796,0.00000,0.05711,312.50981
161.70001,8.08491,25175.09758,0.00000,0.05715,312.54234
161.80001,8.09000,25174.99328,0.00000,0.05720,312.54104
161.90001,8.09502,25176.29862,0.00000,0.05724,312.55725
162.00001,8.10004,25175.03202,0.00000,0.05728,312.54152
162.10001,8.10494,25177.35958,0.00000,0.05732,312.57042
162.20001,8.10997,25177.38342,0.00000,0.05737,312.57071
162.30001,8.11505,25178.34604,0.00000,0.05741,312.58266
162.40001,8.12007,25178.51591,0.00000,0.05745,312.58477
162.50001,8.12503,25179.96728,0.00000,0.05750,312.60279
162.60001,8.12994,25177.30892,0.00000,0.05754,312.56979
162.70001,8.13508,25182.38127,0.00000,0.05759,312.63276
162.80001,8.14004,25179.72887,0.00000,0.05763,312.59983
162.90001,8.14518,25182.72698,0.00000,0.05767,312.63705
163.00001,8.14996,25178.55167,0.00000,0.05771,312.58522
163.10001,8.15505,25181.15938,0.00000,0.05775,312.61759
163.20001,8.15995,25180.53055,0.00000,0.05780,312.60978
163.30001,8.16509,25184.21710,0.00000,0.05784,312.65555
163.40001,8.16999,25181.85973,0.00000,0.05788,312.62629
163.50001,8.17502,25185.57310,0.00000,0.05792,312.67239
163.60001,8.17986,25183.32601,0.00000,0.05797,312.64449
163.70001,8.18506,25187.26289,0.00000,0.05800,312.69336
163.80001,8.19002,25185.84132,0.00000,0.05805,312.67572
163.90001,8.19511,25187.98113,0.00000,0.05809,312.70228
164.00001,8.19995,25185.81748,0.00000,0.05813,312.67542
164.10001,8.20503,25188.75897,0.00000,0.05818,312.71194
164.20001,8.20993,25187.11090,0.00000,0.05821,312.69148
164.30001,8.21508,25187.80828,0.00000,0.05826,312.70014
164.40001,8.21998,25188.46691,0.00000,0.05830,312.70831
164.50001,8.22500,25187.85596,0.00000,0.05834,312.70073
164.60001,8.22996,25191.95378,0.00000,0.05838,312.75160
164.70001,8.23493,25188.81261,0.00000,0.05842,312.71260
164.80001,8.24007,25193.22634,0.00000,0.05847,312.76740
164.90001,8.24497,25190.72890,0.00000,0.05851,312.73639
165.00001,8.24999,25195.04726,0.00000,0.05856,312.79001
165.10001,8.25490,25192.96706,0.00000,0.05860,312.76418
165.20001,8.26004,25196.72215,0.00000,0.05864,312.81080
165.30001,8.26494,25193.92371,0.00000,0.05869,312.77606
165.40001,8.27008,25198.04537,0.00000,0.05873,312.82723
165.50001,8.27487,25195.44959,0.00000,0.05877,312.79500
165.60001,8.28007,25199.73516,0.00000,0.05881,312.84820
165.70001,8.28491,25197.55960,0.00000,0.05886,312.82120
165.80001,8.29005,25199.15700,0.00000,0.05889,312.84103
165.90001,8.29483,25197.86656,0.00000,0.05894,312.82501
166.00001,8.29998,25200.82295,0.00000,0.05898,312.86171
166.10001,8.30494,25200.89746,0.00000,0.05902,312.86263
166.20001,8.31008,25202.02994,0.00000,0.05906,312.87669
166.30001,8.31498,25201.59185,0.00000,0.05910,312.87125
166.40001,8.31995,25201.55609,0.00000,0.05915,312.87081
166.50001,8.32497,25203.79722,0.00000,0.05919,312.89863
166.60001,8.32999,25202.47400,0.00000,0.05923,312.88221
166.70001,8.33501,25204.59592,0.00000,0.05927,312.90855
166.80001,8.34004,25204.33664,0.00000,0.05931,312.90533
166.90001,8.34494,25206.75063,0.00000,0.05935,312.93530
167.00001,8.34996,25206.65228,0.00000,0.05939,312.93408
167.10001,8.35504,25209.51927,0.00000,0.05944,312.96967
167.20001,8.36013,25208.16624,0.00000,0.05948,312.95287
167.30001,8.36509,25209.98418,0.00000,0.05953,312.97544
167.40001,8.36999,25210.53255,0.00000,0.05957,312.98225
167.50001,8.37507,25213.45019,0.00000,0.05961,313.01847
167.60001,8.38004,25210.23750,0.00000,0.05965,312.97859
167.70001,8.38512,25211.42066,0.00000,0.05970,312.99328
167.80001,8.38996,25209.12886,0.00000,0.05974,312.96482
167.90001,8.39504,25212.51440,0.00000,0.05978,313.00686
168.00001,8.39994,25210.94978,0.00000,0.05982,312.98743
168.10001,8.40515,25214.68103,0.00000,0.05987,313.03375
168.20001,8.40999,25210.10637,0.00000,0.05991,312.97696
168.30001,8.41507,25214.76150,0.00000,0.05995,313.03475
168.40001,8.41992,25212.87501,0.00000,0.05999,313.01133
168.50001,8.42506,25215.12806,0.00000,0.06003,313.03930
168.60001,8.43002,25214.01644,0.00000,0.06008,313.02550
168.70001,8.43516,25216.45129,0.00000,0.06011,313.05573
168.80001,8.43988,25215.28006,0.00000,0.06016,313.04119
168.90001,8.44503,25217.07416,0.00000,0.06020,313.06346
169.00001,8.44999,25217.40198,0.00000,0.06025,313.06753
169.10001,8.45507,25217.78047,0.00000,0.06029,313.07223
169.20001,8.45997,25218.40632,0.00000,0.06033,313.08000
169.30001,8.46500,25219.88451,0.00000,0.06037,313.09835
169.40001,8.47002,25223.53828,0.00000,0.06041,313.14371
169.50001,8.47504,25220.53123,0.00000,0.06045,313.10638
169.60001,8.48006,25223.34456,0.00000,0.06049,313.14131
169.70001,8.48497,25220.31367,0.00000,0.06054,313.10368
169.80001,8.49005,25225.09992,0.00000,0.06058,313.16310
169.90001,8.49495,25222.36407,0.00000,0.06062,313.12914
170.00001,8.50009,25225.61848,0.00000,0.06067,313.16954
170.10001,8.50500,25222.11373,0.00000,0.06071,313.12603
170.20001,8.51002,25224.76614,0.00000,0.06074,313.15896
170.30001,8.51492,25224.82574,0.00000,0.06079,313.15970
170.40001,8.52012,25228.90866,0.00000,0.06083,313.21039
170.50001,8.52490,25225.90160,0.00000,0.06087,313.17305
170.60001,8.53005,25227.77319,0.00000,0.06091,313.19629
170.70001,8.53483,25226.08042,0.00000,0.06096,313.17527
170.80001,8.53997,25229.91300,0.00000,0.06100,313.22285
170.90001,8.54494,25229.78783,0.00000,0.06104,313.22130
171.00001,8.55008,25231.78458,0.00000,0.06108,313.24609
171.10001,8.55492,25229.43616,0.00000,0.06112,313.21693
171.20001,8.56000,25229.54643,0.00000,0.06116,313.21830
171.30001,8.56490,25230.50904,0.00000,0.06120,313.23025
171.40001,8.57005,25231.27496,0.00000,0.06125,313.23976
171.50001,8.57501,25233.03926,0.00000,0.06129,313.26167
171.60001,8.58003,25231.01568,0.00000,0.06133,313.23654
171.70001,8.58499,25232.68461,0.00000,0.06137,313.25726
171.80001,8.59002,25231.70710,0.00000,0.06141,313.24513
171.90001,8.59504,25235.50987,0.00000,0.06146,313.29234
172.00001,8.60012,25233.17039,0.00000,0.06150,313.26329
172.10001,8.60502,25235.21483,0.00000,0.06154,313.28868
172.20001,8.60999,25233.00648,0.00000,0.06158,313.26126
172.30001,8.61507,25237.38444,0.00000,0.06163,313.31561
172.40001,8.61997,25235.46219,0.00000,0.06167,313.29175
172.50001,8.62511,25238.72256,0.00000,0.06171,313.33222
172.60001,8.62996,25236.34136,0.00000,0.06175,313.30266
172.70001,8.63510,25238.24275,0.00000,0.06180,313.32627
172.80001,8.64000,25236.42182,0.00000,0.06184,313.30366
172.90001,8.64514,25240.11731,0.00000,0.06188,313.34954
173.00001,8.64998,25236.07612,0.00000,0.06192,313.29937
173.10001,8.65507,25239.19940,0.00000,0.06196,313.33814
173.20001,8.65991,25238.44838,0.00000,0.06200,313.32882
173.30001,8.66505,25240.42130,0.00000,0.06204,313.35331
173.40001,8.66995,25239.50636,0.00000,0.06208,313.34195
173.50001,8.67504,25239.25602,0.00000,0.06212,313.33885
173.60001,8.67988,25239.88187,0.00000,0.06216,313.34662
173.70001,8.68502,25242.55216,0.00000,0.06220,313.37977
173.80001,8.68998,25243.19291,0.00000,0.06224,313.38772
173.90001,8.69513,25243.11841,0.00000,0.06228,313.38680
174.00001,8.69997,25243.18397,0.00000,0.06233,313.38761
174.10001,8.70499,25243.45219,0.00000,0.06237,313.39094
174.20001,8.71001,25247.78843,0.00000,0.06240,313.44477
174.30001,8.71498,25245.51153,0.00000,0.06244,313.41651
174.40001,8.72006,25248.39044,0.00000,0.06249,313.45225
174.50001,8.72490,25244.87078,0.00000,0.06253,313.40855
174.60001,8.72998,25249.23086,0.00000,0.06257,313.46268
174.70001,8.73495,25248.02685,0.00000,0.06261,313.44773
174.80001,8.74015,25251.94585,0.00000,0.06265,313.49639
174.90001,8.74505,25248.24440,0.00000,0.06270,313.45043
175.00001,8.75013,25249.82393,0.00000,0.06274,313.47004
175.10001,8.75492,25249.02821,0.00000,0.06278,313.46016
175.20001,8.76006,25250.30077,0.00000,0.06282,313.47596
175.30001,8.76496,25249.23384,0.00000,0.06287,313.46272
175.40001,8.77004,25250.95344,0.00000,0.06291,313.48407
175.50001,8.77489,25250.36335,0.00000,0.06295,313.47674
175.60001,8.78003,25253.56114,0.00000,0.06299,313.51644
175.70001,8.78493,25252.57170,0.00000,0.06304,313.50416
175.80001,8.79007,25253.19457,0.00000,0.06307,313.51189
175.90001,8.79497,25253.08132,0.00000,0.06311,313.51048
176.00001,8.80006,25254.72641,0.00000,0.06315,313.53091
176.10001,8.80496,25255.37014,0.00000,0.06320,313.53890
176.20001,8.81004,25254.34792,0.00000,0.06323,313.52621
176.30001,8.81500,25254.36282,0.00000,0.06328,313.52639
176.40001,8.82003,25254.59826,0.00000,0.06331,313.52932
176.50001,8.82493,25256.11818,0.00000,0.06336,313.54819
176.60001,8.83001,25255.34630,0.00000,0.06340,313.53860
176.70001,8.83503,25258.39508,0.00000,0.06344,313.57645
176.80001,8.84006,25254.07672,0.00000,0.06348,313.52284
176.90001,8.84502,25258.50534,0.00000,0.06352,313.57782
177.00001,8.84998,25257.04503,0.00000,0.06356,313.55969
177.10001,8.85506,25259.56631,0.00000,0.06360,313.59099
177.20001,8.86003,25256.47581,0.00000,0.06364,313.55262
177.30001,8.86511,25260.28454,0.00000,0.06368,313.59991
177.40001,8.86989,25256.83641,0.00000,0.06372,313.55710
177.50001,8.87503,25262.77602,0.00000,0.06376,313.63084
177.60001,8.87987,25257.86757,0.00000,0.06380,313.56990
177.70001,8.88508,25262.60018,0.00000,0.06385,313.62866
177.80001,8.88992,25260.56468,0.00000,0.06389,313.60339
177.90001,8.89500,25263.90254,0.00000,0.06392,313.64483
178.00001,8.89985,25263.14259,0.00000,0.06397,313.63539
178.10001,8.90505,25265.56849,0.00000,0.06401,313.66551
178.20001,8.91001,25263.63134,0.00000,0.06405,313.64146
178.30001,8.91503,25264.40918,0.00000,0.06409,313.65112
178.40001,8.91993,25265.47313,0.00000,0.06413,313.66432
178.50001,8.92502,25265.75625,0.00000,0.06417,313.66784
178.60001,8.92998,25266.66820,0.00000,0.06421,313.67916
178.70001,8.93500,25265.00523,0.00000,0.06425,313.65852
178.80001,8.93996,25267.60697,0.00000,0.06430,313.69082
178.90001,8.94493,25265.33902,0.00000,0.06433,313.66266
179.00001,8.94995,25268.19110,0.00000,0.06438,313.69807
179.10001,8.95497,25266.60562,0.00000,0.06441,313.67838
179.20001,8.96011,25270.41435,0.00000,0.06445,313.72567
179.30001,8.96490,25267.55035,0.00000,0.06449,313.69011
179.40001,8.97004,25271.88063,0.00000,0.06454,313.74387
179.50001,8.97488,25268.77820,0.00000,0.06458,313.70536
179.60001,8.98008,25272.72403,0.00000,0.06462,313.75434
179.70001,8.98499,25270.29216,0.00000,0.06466,313.72415
179.80001,8.99001,25271.76738,0.00000,0.06470,313.74247
