Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
134.90001,6.74503,24758.91858,0.00000,0.04659,304.26267
135.00001,6.74987,24758.14223,0.00000,0.04662,304.25313
135.10001,6.75508,24760.66351,0.00000,0.04667,304.28412
135.20001,6.75992,24759.18680,0.00000,0.04671,304.26597
135.30001,6.76500,24763.25780,0.00000,0.04675,304.31600
135.40001,6.76990,24764.62424,0.00000,0.04679,304.33279
135.50001,6.77505,24764.83285,0.00000,0.04683,304.33535
135.60001,6.78001,24765.68222,0.00000,0.04687,304.34579
135.70001,6.78503,24765.11896,0.00000,0.04691,304.33887
135.80001,6.78999,24768.02766,0.00000,0.04695,304.37461
135.90001,6.79502,24768.93961,0.00000,0.04699,304.38582
136.00001,6.80004,24770.11085,0.00000,0.04703,304.40021
136.10001,6.80512,24769.84710,0.00000,0.04707,304.39697
136.20001,6.81002,24770.91253,0.00000,0.04711,304.41007
136.30001,6.81499,24771.62033,0.00000,0.04715,304.41876
136.40001,6.82007,24775.53338,0.00000,0.04719,304.46685
136.50001,6.82503,24773.59474,0.00000,0.04723,304.44303
136.60001,6.83017,24778.64325,0.00000,0.04728,304.50507
136.70001,6.83502,24775.33668,0.00000,0.04732,304.46443
136.80001,6.84010,24778.94574,0.00000,0.04736,304.50879
136.90001,6.84500,24778.12171,0.00000,0.04740,304.49866
137.00001,6.85014,24783.30284,0.00000,0.04744,304.56233
137.10001,6.85498,24779.88154,0.00000,0.04749,304.52029
137.20001,6.86007,24782.63527,0.00000,0.04753,304.55413
137.30001,6.86491,24781.59815,0.00000,0.04757,304.54138
137.40001,6.87011,24785.81071,0.00000,0.04761,304.59315
137.50001,6.87501,24783.71412,0.00000,0.04765,304.56739
137.60001,6.88016,24786.97151,0.00000,0.04769,304.60742
137.70001,6.88494,24785.79879,0.00000,0.04773,304.59300
137.80001,6.89008,24789.57176,0.00000,0.04777,304.63937
137.90001,6.89498,24788.90419,0.00000,0.04781,304.63117
138.00001,6.90013,24789.75207,0.00000,0.04785,304.64159
138.10001,6.90491,24789.32291,0.00000,0.04789,304.63631
138.20001,6.90999,24790.64018,0.00000,0.04793,304.65250
138.30001,6.91495,24792.44471,0.00000,0.04797,304.67468
138.40001,6.92004,24792.52666,0.00000,0.04801,304.67568
138.50001,6.92506,24796.39798,0.00000,0.04806,304.72326
138.60001,6.93002,24794.39080,0.00000,0.04809,304.69859
138.70001,6.93498,24798.32917,0.00000,0.04813,304.74699
138.80001,6.94001,24797.26076,0.00000,0.04817,304.73386
138.90001,6.94509,24801.06205,0.00000,0.04822,304.78057
139.00001,6.94999,24798.05648,0.00000,0.04826,304.74364
139.10001,6.95501,24800.42428,0.00000,0.04830,304.77274
139.20001,6.95980,24799.30967,0.00000,0.04834,304.75904
139.30001,6.96506,24803.30169,0.00000,0.04838,304.80810
139.40001,6.96996,24802.89042,0.00000,0.04842,304.80304
139.50001,6.97510,24805.55028,0.00000,0.04846,304.83573
139.60001,6.97988,24803.36279,0.00000,0.04851,304.80885
139.70001,6.98509,24809.29047,0.00000,0.04855,304.88169
139.80001,6.98999,24808.77638,0.00000,0.04859,304.87538
139.90001,6.99513,24810.84466,0.00000,0.04863,304.90079
140.00001,6.99997,24809.34858,0.00000,0.04867,304.88241
140.10001,7.00500,24811.02049,0.00000,0.04871,304.90295
140.20001,7.00996,24813.83830,0.00000,0.04875,304.93758
140.30001,7.01504,24814.40306,0.00000,0.04879,304.94452
140.40001,7.02000,24816.06454,0.00000,0.04883,304.96494
140.50001,7.02503,24815.16302,0.00000,0.04887,304.95386
140.60001,7.02999,24818.56942,0.00000,0.04891,304.99572
140.70001,7.03501,24819.05222,0.00000,0.04895,305.00166
140.80001,7.04003,24819.92245,0.00000,0.04900,305.01235
140.90001,7.04512,24819.46796,0.00000,0.04904,305.00676
141.00001,7.05002,24821.26504,0.00000,0.04908,305.02885
141.10001,7.05492,24820.08338,0.00000,0.04912,305.01433
141.20001,7.06000,24823.71479,0.00000,0.04916,305.05895
141.30001,7.06503,24822.50035,0.00000,0.04920,305.04403
141.40001,7.07011,24825.86205,0.00000,0.04924,305.08534
141.50001,7.07495,24822.84755,0.00000,0.04928,305.04830
141.60001,7.08003,24828.39078,0.00000,0.04933,305.11642
141.70001,7.08494,24825.96934,0.00000,0.04937,305.08666
141.80001,7.09014,24829.77062,0.00000,0.04941,305.13337
141.90001,7.09498,24826.70546,0.00000,0.04945,305.09571
142.00001,7.10006,24830.38306,0.00000,0.04950,305.14090
142.10001,7.10491,24830.02394,0.00000,0.04953,305.13649
142.20001,7.11005,24833.37522,0.00000,0.04957,305.17767
142.30001,7.11495,24831.21455,0.00000,0.04962,305.15112
142.40001,7.12009,24834.17690,0.00000,0.04966,305.18752
142.50001,7.12487,24833.32902,0.00000,0.04969,305.17710
142.60001,7.13002,24836.66837,0.00000,0.04973,305.21814
142.70001,7.13492,24835.72215,0.00000,0.04978,305.20651
142.80001,7.14006,24836.26008,0.00000,0.04982,305.21312
142.90001,7.14490,24836.85017,0.00000,0.04986,305.22037
143.00001,7.14999,24838.58615,0.00000,0.04990,305.24171
143.10001,7.15501,24840.44433,0.00000,0.04994,305.26454
143.20001,7.16003,24839.20008,0.00000,0.04998,305.24925
143.30001,7.16505,24843.56612,0.00000,0.05002,305.30291
143.40001,7.16990,24839.53238,0.00000,0.05006,305.25334
143.50001,7.17498,24845.08604,0.00000,0.05010,305.32159
143.60001,7.17982,24842.59456,0.00000,0.05014,305.29097
143.70001,7.18502,24848.51032,0.00000,0.05018,305.36367
143.80001,7.18993,24845.69997,0.00000,0.05022,305.32913
143.90001,7.19495,24848.86497,0.00000,0.05027,305.36802
144.00001,7.19985,24848.51629,0.00000,0.05031,305.36374
144.10001,7.20505,24852.39357,0.00000,0.05035,305.41139
144.20001,7.20995,24851.28194,0.00000,0.05040,305.39773
144.30001,7.21510,24853.07008,0.00000,0.05043,305.41970
144.40001,7.21988,24851.74835,0.00000,0.05047,305.40346
144.50001,7.22502,24855.07429,0.00000,0.05052,305.44433
144.60001,7.22992,24854.21896,0.00000,0.05056,305.43382
144.70001,7.23507,24855.54963,0.00000,0.05060,305.45017
144.80001,7.23991,24854.89994,0.00000,0.05064,305.44219
144.90001,7.24499,24857.06210,0.00000,0.05068,305.46876
145.00001,7.24995,24857.37503,0.00000,0.05072,305.47261
145.10001,7.25504,24858.56563,0.00000,0.05076,305.48724
145.20001,7.26006,24860.28075,0.00000,0.05080,305.50831
145.30001,7.26508,24858.68037,0.00000,0.05084,305.48865
145.40001,7.26998,24862.21343,0.00000,0.05088,305.53206
145.50001,7.27501,24861.47583,0.00000,0.05092,305.52300
145.60001,7.28003,24863.83468,0.00000,0.05096,305.55199
145.70001,7.28511,24862.70666,0.00000,0.05100,305.53813
145.80001,7.28995,24864.29214,0.00000,0.05104,305.55761
145.90001,7.29498,24864.04330,0.00000,0.05108,305.55455
146.00001,7.30006,24869.03071,0.00000,0.05112,305.61584
146.10001,7.30508,24866.54222,0.00000,0.05117,305.58526
146.20001,7.31010,24868.94280,0.00000,0.05121,305.61476
146.30001,7.31501,24867.68067,0.00000,0.05124,305.59925
146.40001,7.32009,24871.28824,0.00000,0.05129,305.64358
146.50001,7.32499,24870.53126,0.00000,0.05132,305.63428
146.60001,7.33019,24871.61905,0.00000,0.05137,305.64765
146.70001,7.33491,24866.04303,0.00000,0.05141,305.57913
146.80001,7.34006,24871.90366,0.00000,0.05145,305.65115
146.90001,7.34490,24869.84879,0.00000,0.05149,305.62590
147.00001,7.35010,24874.55904,0.00000,0.05153,305.68378
147.10001,7.35500,24872.48033,0.00000,0.05157,305.65823
147.20001,7.36009,24873.08383,0.00000,0.05161,305.66565
147.30001,7.36493,24873.59643,0.00000,0.05165,305.67195
147.40001,7.37007,24876.73312,0.00000,0.05169,305.71050
147.50001,7.37497,24876.95217,0.00000,0.05173,305.71319
147.60001,7.38012,24878.90422,0.00000,0.05178,305.73718
147.70001,7.38490,24878.03102,0.00000,0.05181,305.72645
147.80001,7.38998,24879.76849,0.00000,0.05186,305.74780
147.90001,7.39500,24883.00502,0.00000,0.05190,305.78757
148.00001,7.40003,24880.68640,0.00000,0.05194,305.75908
148.10001,7.40505,24884.77528,0.00000,0.05198,305.80933
148.20001,7.40995,24880.89651,0.00000,0.05202,305.76166
148.30001,7.41497,24885.91969,0.00000,0.05206,305.82339
148.40001,7.41994,24883.54892,0.00000,0.05210,305.79426
148.50001,7.42514,24888.36795,0.00000,0.05214,305.85348
148.60001,7.42998,24885.71703,0.00000,0.05218,305.82090
148.70001,7.43500,24888.87757,0.00000,0.05222,305.85974
148.80001,7.43991,24887.52306,0.00000,0.05225,305.84309
148.90001,7.44511,24890.75661,0.00000,0.05230,305.88283
149.00001,7.45001,24889.19497,0.00000,0.05234,305.86364
149.10001,7.45503,24890.85048,0.00000,0.05237,305.88399
149.20001,7.45988,24889.80144,0.00000,0.05241,305.87109
149.30001,7.46502,24894.29563,0.00000,0.05245,305.92632
149.40001,7.46992,24892.77869,0.00000,0.05250,305.90768
149.50001,7.47506,24896.19106,0.00000,0.05254,305.94962
149.60001,7.47990,24893.99314,0.00000,0.05258,305.92261
149.70001,7.48505,24896.05397,0.00000,0.05262,305.94793
149.80001,7.48995,24896.37136,0.00000,0.05266,305.95183
149.90001,7.49503,24897.32802,0.00000,0.05269,305.96359
150.00001,7.50005,24897.49193,0.00000,0.05273,305.96560
150.10001,7.50502,24898.45008,0.00000,0.05277,305.97738
150.20001,7.50992,24899.18023,0.00000,0.05281,305.98635
150.30001,7.51500,24899.69283,0.00000,0.05285,305.99265
150.40001,7.52002,24902.95321,0.00000,0.05289,306.03272
150.50001,7.52505,24900.27696,0.00000,0.05293,305.99983
150.60001,7.53001,24904.34349,0.00000,0.05297,306.04980
150.70001,7.53497,24901.93099,0.00000,0.05301,306.02015
150.80001,7.54005,24906.97205,0.00000,0.05305,306.08210
150.90001,7.54507,24905.49535,0.00000,0.05309,306.06396
151.00001,7.55010,24907.44293,0.00000,0.05313,306.08789
151.10001,7.55494,24905.52366,0.00000,0.05317,306.06430
151.20001,7.56008,24909.92248,0.00000,0.05321,306.11836
151.30001,7.56493,24907.59939,0.00000,0.05325,306.08981
151.40001,7.57013,24911.15332,0.00000,0.05329,306.13349
151.50001,7.57485,24908.30421,0.00000,0.05333,306.09847
151.60001,7.57993,24910.88659,0.00000,0.05337,306.13021
151.70001,7.58484,24911.46326,0.00000,0.05341,306.13730
151.80001,7.59004,24913.66118,0.00000,0.05345,306.16431
151.90001,7.59500,24912.86993,0.00000,0.05349,306.15458
152.00001,7.60008,24914.09332,0.00000,0.05353,306.16962
152.10001,7.60492,24915.54469,0.00000,0.05358,306.18745
152.20001,7.61001,24916.72337,0.00000,0.05361,306.20194
152.30001,7.61497,24917.84543,0.00000,0.05365,306.21573
152.40001,7.62005,24916.08113,0.00000,0.05369,306.19405
152.50001,7.62489,24918.46681,0.00000,0.05373,306.22336
152.60001,7.62992,24918.88702,0.00000,0.05377,306.22853
152.70001,7.63494,24922.89245,0.00000,0.05381,306.27775
152.80001,7.63996,24920.76308,0.00000,0.05385,306.25158
152.90001,7.64504,24925.07994,0.00000,0.05389,306.30463
153.00001,7.64995,24922.73450,0.00000,0.05392,306.27581
153.10001,7.65503,24926.84573,0.00000,0.05396,306.32633
153.20001,7.65993,24925.11421,0.00000,0.05400,306.30505
153.30001,7.66513,24928.46847,0.00000,0.05404,306.34627
153.40001,7.66992,24924.47346,0.00000,0.05408,306.29718
153.50001,7.67500,24927.91861,0.00000,0.05412,306.33952
153.60001,7.67990,24927.73980,0.00000,0.05415,306.33732
153.70001,7.68510,24929.75444,0.00000,0.05419,306.36208
153.80001,7.69001,24928.51913,0.00000,0.05423,306.34690
153.90001,7.69509,24930.72599,0.00000,0.05428,306.37402
154.00001,7.69993,24930.14783,0.00000,0.05431,306.36691
154.10001,7.70507,24932.89709,0.00000,0.05435,306.40070
154.20001,7.70997,24931.78397,0.00000,0.05439,306.38702
154.30001,7.71512,24933.40671,0.00000,0.05443,306.40696
154.40001,7.71990,24932.20270,0.00000,0.05447,306.39216
154.50001,7.72498,24935.91309,0.00000,0.05451,306.43776
154.60001,7.72988,24935.13376,0.00000,0.05455,306.42818
154.70001,7.73503,24938.01266,0.00000,0.05459,306.46356
154.80001,7.73999,24937.26462,0.00000,0.05464,306.45437
154.90001,7.74501,24938.33303,0.00000,0.05468,306.46750
155.00001,7.74997,24939.52066,0.00000,0.05471,306.48209
155.10001,7.75506,24939.69053,0.00000,0.05475,306.48418
155.20001,7.76002,24941.03163,0.00000,0.05480,306.50066
155.30001,7.76504,24939.71139,0.00000,0.05484,306.48444
155.40001,7.76994,24941.45334,0.00000,0.05487,306.50584
155.50001,7.77491,24940.80365,0.00000,0.05491,306.49786
155.60001,7.78005,24944.56619,0.00000,0.05495,306.54410
155.70001,7.78495,24941.28048,0.00000,0.05499,306.50372
155.80001,7.79009,24945.35148,0.00000,0.05503,306.55375
155.90001,7.79488,24942.40403,0.00000,0.05506,306.51753
156.00001,7.80008,24947.72375,0.00000,0.05510,306.58290
156.10001,7.80492,24944.90445,0.00000,0.05514,306.54826
156.20001,7.81012,24949.34648,0.00000,0.05518,306.60284
156.30001,7.81485,24946.24406,0.00000,0.05522,306.56472
156.40001,7.81999,24951.28512,0.00000,0.05526,306.62667
156.50001,7.82483,24949.24814,0.00000,0.05530,306.60163
156.60001,7.83003,24952.91382,0.00000,0.05534,306.64668
156.70001,7.83499,24952.65901,0.00000,0.05537,306.64355
156.80001,7.84002,24953.87793,0.00000,0.05541,306.65853
156.90001,7.84492,24955.04022,0.00000,0.05545,306.67281
157.00001,7.85000,24955.41722,0.00000,0.05549,306.67745
157.10001,7.85496,24956.33513,0.00000,0.05553,306.68873
157.20001,7.86005,24955.30993,0.00000,0.05557,306.67613
157.30001,7.86495,24957.59577,0.00000,0.05561,306.70422
157.40001,7.86997,24958.66716,0.00000,0.05565,306.71739
157.50001,7.87499,24959.90992,0.00000,0.05569,306.73266
157.60001,7.88002,24957.77011,0.00000,0.05573,306.70636
157.70001,7.88504,24961.62355,0.00000,0.05577,306.75372
157.80001,7.88994,24959.44351,0.00000,0.05581,306.72693
157.90001,7.89502,24964.10459,0.00000,0.05584,306.78421
158.00001,7.89993,24961.00366,0.00000,0.05588,306.74610
158.10001,7.90507,24965.06870,0.00000,0.05592,306.79605
158.20001,7.90991,24961.45219,0.00000,0.05596,306.75161
158.30001,7.91505,24967.74197,0.00000,0.05600,306.82891
158.40001,7.91995,24965.99853,0.00000,0.05604,306.80748
158.50001,7.92516,24969.78492,0.00000,0.05609,306.85401
158.60001,7.93000,24964.33109,0.00000,0.05612,306.78699
158.70001,7.93508,24967.59146,0.00000,0.05616,306.82706
158.80001,7.93992,24968.49000,0.00000,0.05620,306.83810
158.90001,7.94507,24972.11546,0.00000,0.05624,306.88265
159.00001,7.94997,24969.54203,0.00000,0.05628,306.85103
159.10001,7.95511,24970.47782,0.00000,0.05631,306.86253
159.20001,7.95989,24969.79833,0.00000,0.05636,306.85418
159.30001,7.96504,24973.12874,0.00000,0.05639,306.89510
159.40001,7.97000,24974.64269,0.00000,0.05643,306.91371
159.50001,7.97514,24974.91986,0.00000,0.05647,306.91711
159.60001,7.97998,24973.42229,0.00000,0.05651,306.89871
159.70001,7.98501,24973.78439,0.00000,0.05655,306.90316
159.80001,7.98991,24976.19689,0.00000,0.05659,306.93281
159.90001,7.99505,24977.93585,0.00000,0.05663,306.95418
160.00001,8.00001,24979.96539,0.00000,0.05667,306.97912
160.10001,8.00498,24975.74240,0.00000,0.05671,306.92722
160.20001,8.00994,24980.22616,0.00000,0.05675,306.98232
160.30001,8.01490,24978.94764,0.00000,0.05678,306.96661
160.40001,8.02004,24983.07526,0.00000,0.05682,307.01734
160.50001,8.02501,24981.39292,0.00000,0.05686,306.99666
160.60001,8.03009,24983.53124,0.00000,0.05690,307.02294
160.70001,8.03487,24981.32139,0.00000,0.05694,306.99578
160.80001,8.04007,24984.65329,0.00000,0.05698,307.03673
160.90001,8.04492,24983.06185,0.00000,0.05702,307.01717
161.00001,8.05012,24986.14788,0.00000,0.05705,307.05510
161.10001,8.05484,24982.62227,0.00000,0.05709,307.01177
161.20001,8.05998,24987.35487,0.00000,0.05713,307.06993
161.30001,8.06489,24987.14924,0.00000,0.05717,307.06740
161.40001,8.07003,24989.17878,0.00000,0.05720,307.09234
161.50001,8.07493,24988.76899,0.00000,0.05724,307.08731
161.60001,8.08001,24990.58247,0.00000,0.05728,307.10959
161.70001,8.08491,24993.85178,0.00000,0.05732,307.14977
161.80001,8.09006,24993.73257,0.00000,0.05736,307.14830
161.90001,8.09502,24995.14371,0.00000,0.05740,307.16565
162.00001,8.10004,24993.38388,0.00000,0.05744,307.14402
162.10001,8.10494,24996.05864,0.00000,0.05748,307.17689
162.20001,8.10997,24996.58614,0.00000,0.05752,307.18337
162.30001,8.11505,24998.17312,0.00000,0.05756,307.20287
162.40001,8.12007,24997.15835,0.00000,0.05760,307.19040
162.50001,8.12503,24998.73340,0.00000,0.05764,307.20976
162.60001,8.12994,24996.80966,0.00000,0.05768,307.18612
162.70001,8.13508,25001.74642,0.00000,0.05772,307.24679
162.80001,8.14004,24998.91818,0.00000,0.05776,307.21203
162.90001,8.14518,25002.55406,0.00000,0.05780,307.25671
163.00001,8.14996,24998.59482,0.00000,0.05783,307.20806
163.10001,8.15505,25001.08778,0.00000,0.05788,307.23869
163.20001,8.15995,25001.37389,0.00000,0.05792,307.24221
163.30001,8.16509,25004.80115,0.00000,0.05796,307.28433
163.40001,8.16999,25001.47223,0.00000,0.05799,307.24342
163.50001,8.17502,25005.77569,0.00000,0.05803,307.29630
163.60001,8.17986,25003.67165,0.00000,0.05807,307.27045
163.70001,8.18506,25008.30591,0.00000,0.05811,307.32740
163.80001,8.19002,25007.12872,0.00000,0.05815,307.31293
163.90001,8.19511,25008.26418,0.00000,0.05819,307.32688
164.00001,8.19995,25007.69794,0.00000,0.05822,307.31993
164.10001,8.20503,25010.04040,0.00000,0.05826,307.34871
164.20001,8.20993,25008.48472,0.00000,0.05830,307.32959
164.30001,8.21508,25009.41753,0.00000,0.05834,307.34106
164.40001,8.21998,25009.20594,0.00000,0.05838,307.33846
164.50001,8.22500,25009.44734,0.00000,0.05842,307.34142
164.60001,8.22996,25013.29184,0.00000,0.05845,307.38867
164.70001,8.23493,25011.06262,0.00000,0.05849,307.36127
164.80001,8.24007,25015.03527,0.00000,0.05853,307.41009
164.90001,8.24497,25011.55734,0.00000,0.05857,307.36735
165.00001,8.24999,25016.73698,0.00000,0.05861,307.43101
165.10001,8.25490,25015.23197,0.00000,0.05865,307.41251
165.20001,8.26010,25018.79036,0.00000,0.05869,307.45624
165.30001,8.26500,25015.57469,0.00000,0.05873,307.41672
165.40001,8.27008,25019.94371,0.00000,0.05877,307.47041
165.50001,8.27487,25018.09299,0.00000,0.05881,307.44767
165.60001,8.28007,25022.10438,0.00000,0.05885,307.49697
165.70001,8.28491,25019.51158,0.00000,0.05888,307.46510
165.80001,8.29005,25021.05832,0.00000,0.05893,307.48411
165.90001,8.29483,25021.42191,0.00000,0.05897,307.48858
166.00001,8.30004,25024.25909,0.00000,0.05900,307.52345
166.10001,8.30494,25024.33360,0.00000,0.05905,307.52436
166.20001,8.31008,25026.10385,0.00000,0.05909,307.54612
166.30001,8.31498,25025.03097,0.00000,0.05913,307.53293
166.40001,8.32001,25024.96839,0.00000,0.05916,307.53216
166.50001,8.32497,25027.80855,0.00000,0.05920,307.56706
166.60001,8.33005,25026.74758,0.00000,0.05924,307.55403
166.70001,8.33501,25028.12445,0.00000,0.05928,307.57095
166.80001,8.34004,25026.13664,0.00000,0.05931,307.54652
166.90001,8.34494,25028.75626,0.00000,0.05936,307.57871
167.00001,8.34996,25028.55062,0.00000,0.05939,307.57618
167.10001,8.35504,25031.04210,0.00000,0.05943,307.60680
167.20001,8.36007,25029.12879,0.00000,0.05947,307.58329
167.30001,8.36503,25032.75275,0.00000,0.05951,307.62782
167.40001,8.36999,25032.37128,0.00000,0.05955,307.62314
167.50001,8.37501,25035.08031,0.00000,0.05959,307.65643
167.60001,8.38004,25033.14912,0.00000,0.05963,307.63270
167.70001,8.38506,25034.28757,0.00000,0.05967,307.64669
167.80001,8.38990,25032.80044,0.00000,0.05971,307.62841
167.90001,8.39504,25035.70318,0.00000,0.05975,307.66408
168.00001,8.39994,25034.31439,0.00000,0.05979,307.64702
168.10001,8.40515,25037.29463,0.00000,0.05983,307.68364
168.20001,8.40999,25033.26237,0.00000,0.05987,307.63409
168.30001,8.41507,25038.02776,0.00000,0.05990,307.69265
168.40001,8.41992,25036.02207,0.00000,0.05994,307.66800
168.50001,8.42506,25038.79666,0.00000,0.05998,307.70210
168.60001,8.42996,25036.88633,0.00000,0.06002,307.67862
168.70001,8.43510,25039.98280,0.00000,0.06006,307.71667
168.80001,8.43988,25038.96058,0.00000,0.06010,307.70411
168.90001,8.44503,25041.91101,0.00000,0.06014,307.74037
169.00001,8.44999,25041.40139,0.00000,0.06018,307.73411
169.10001,8.45507,25041.62788,0.00000,0.06022,307.73689
169.20001,8.45997,25042.22989,0.00000,0.06025,307.74429
169.30001,8.46500,25043.93458,0.00000,0.06029,307.76524
169.40001,8.47002,25047.85657,0.00000,0.06033,307.81344
169.50001,8.47504,25043.55907,0.00000,0.06037,307.76062
169.60001,8.48006,25046.84925,0.00000,0.06041,307.80106
169.70001,8.48497,25043.94948,0.00000,0.06045,307.76542
169.80001,8.49005,25049.22748,0.00000,0.06049,307.83028
169.90001,8.49495,25046.33367,0.00000,0.06053,307.79472
170.00001,8.50009,25049.28410,0.00000,0.06056,307.83098
170.10001,8.50500,25046.17870,0.00000,0.06060,307.79282
170.20001,8.51008,25049.10231,0.00000,0.06064,307.82874
170.30001,8.51492,25049.81756,0.00000,0.06068,307.83753
170.40001,8.52012,25053.32530,0.00000,0.06072,307.88064
170.50001,8.52490,25049.36159,0.00000,0.06076,307.83193
170.60001,8.52999,25051.40603,0.00000,0.06081,307.85705
170.70001,8.53483,25050.37189,0.00000,0.06085,307.84435
170.80001,8.53997,25054.10612,0.00000,0.06089,307.89024
170.90001,8.54494,25054.44884,0.00000,0.06093,307.89445
171.00001,8.55008,25055.63796,0.00000,0.06096,307.90906
171.10001,8.55492,25053.97201,0.00000,0.06100,307.88859
171.20001,8.56000,25055.11343,0.00000,0.06105,307.90261
171.30001,8.56490,25055.45318,0.00000,0.06108,307.90679
171.40001,8.57005,25056.45752,0.00000,0.06112,307.91913
171.50001,8.57501,25057.61087,0.00000,0.06116,307.93331
171.60001,8.58003,25055.83763,0.00000,0.06120,307.91151
171.70001,8.58499,25057.77478,0.00000,0.06124,307.93532
171.80001,8.59002,25056.83601,0.00000,0.06128,307.92378
171.90001,8.59510,25060.65965,0.00000,0.06131,307.97077
172.00001,8.60006,25058.60031,0.00000,0.06135,307.94547
172.10001,8.60502,25060.56428,0.00000,0.06139,307.96960
172.20001,8.60999,25058.44533,0.00000,0.06143,307.94356
172.30001,8.61507,25062.98423,0.00000,0.06147,307.99934
172.40001,8.61997,25060.88018,0.00000,0.06151,307.97348
172.50001,8.62511,25064.65316,0.00000,0.06155,308.01985
172.60001,8.62996,25062.24513,0.00000,0.06159,307.99026
172.70001,8.63510,25064.17930,0.00000,0.06163,308.01403
172.80001,8.63994,25062.59978,0.00000,0.06167,307.99461
172.90001,8.64514,25065.45484,0.00000,0.06171,308.02970
173.00001,8.64998,25061.95903,0.00000,0.06174,307.98674
173.10001,8.65507,25065.63962,0.00000,0.06179,308.03197
173.20001,8.65991,25064.67402,0.00000,0.06183,308.02011
173.30001,8.66505,25067.08801,0.00000,0.06186,308.04977
173.40001,8.66995,25065.86909,0.00000,0.06190,308.03479
173.50001,8.67504,25065.77671,0.00000,0.06194,308.03366
173.60001,8.67994,25067.35325,0.00000,0.06198,308.05303
173.70001,8.68502,25068.56918,0.00000,0.06202,308.06797
173.80001,8.68998,25070.10102,0.00000,0.06206,308.08680
173.90001,8.69513,25070.09506,0.00000,0.06210,308.08672
174.00001,8.69997,25070.59574,0.00000,0.06214,308.09288
174.10001,8.70499,25070.54210,0.00000,0.06217,308.09222
174.20001,8.71001,25075.01543,0.00000,0.06221,308.14719
174.30001,8.71498,25072.43454,0.00000,0.06225,308.11547
174.40001,8.72006,25075.39690,0.00000,0.06229,308.15188
174.50001,8.72490,25072.71171,0.00000,0.06233,308.11888
174.60001,8.72998,25077.49498,0.00000,0.06237,308.17766
174.70001,8.73495,25075.76644,0.00000,0.06241,308.15642
174.80001,8.74015,25078.99702,0.00000,0.06245,308.19612
174.90001,8.74505,25075.36709,0.00000,0.06248,308.15151
175.00001,8.75007,25078.16553,0.00000,0.06252,308.18590
175.10001,8.75492,25076.61581,0.00000,0.06256,308.16686
175.20001,8.76006,25078.01056,0.00000,0.06260,308.18400
175.30001,8.76496,25077.47710,0.00000,0.06264,308.17744
175.40001,8.77004,25078.73774,0.00000,0.06268,308.19293
175.50001,8.77489,25077.89135,0.00000,0.06272,308.18253
175.60001,8.78003,25081.40504,0.00000,0.06276,308.22571
175.70001,8.78493,25080.84774,0.00000,0.06280,308.21886
175.80001,8.79007,25081.70009,0.00000,0.06284,308.22934
175.90001,8.79497,25081.24709,0.00000,0.06288,308.22377
176.00001,8.80000,25083.55975,0.00000,0.06292,308.25219
176.10001,8.80496,25084.42402,0.00000,0.06296,308.26281
176.20001,8.81004,25084.29885,0.00000,0.06300,308.26127
176.30001,8.81500,25084.24520,0.00000,0.06304,308.26062
176.40001,8.82003,25084.45978,0.00000,0.06308,308.26325
176.50001,8.82493,25086.82609,0.00000,0.06312,308.29233
176.60001,8.83007,25084.96046,0.00000,0.06315,308.26941
176.70001,8.83503,25087.80062,0.00000,0.06320,308.30431
176.80001,8.84006,25083.60445,0.00000,0.06323,308.25274
176.90001,8.84502,25087.15987,0.00000,0.06327,308.29643
177.00001,8.84998,25085.95288,0.00000,0.06331,308.28160
177.10001,8.85506,25088.05394,0.00000,0.06335,308.30742
177.20001,8.86003,25085.86049,0.00000,0.06338,308.28047
177.30001,8.86511,25088.68277,0.00000,0.06342,308.31515
177.40001,8.86989,25086.32243,0.00000,0.06346,308.28614
177.50001,8.87503,25092.30971,0.00000,0.06350,308.35972
177.60001,8.87987,25088.40561,0.00000,0.06354,308.31174
177.70001,8.88508,25092.21137,0.00000,0.06358,308.35851
177.80001,8.88986,25090.60502,0.00000,0.06361,308.33877
177.90001,8.89500,25093.73724,0.00000,0.06365,308.37726
178.00001,8.89985,25093.85347,0.00000,0.06369,308.37869
178.10001,8.90505,25095.72208,0.00000,0.06374,308.40166
178.20001,8.90995,25094.32733,0.00000,0.06377,308.38451
178.30001,8.91503,25095.88301,0.00000,0.06381,308.40363
178.40001,8.91987,25096.93503,0.00000,0.06385,308.41656
178.50001,8.92502,25097.49830,0.00000,0.06389,308.42348
178.60001,8.92998,25098.47283,0.00000,0.06393,308.43546
178.70001,8.93500,25095.43896,0.00000,0.06397,308.39818
178.80001,8.93996,25098.60098,0.00000,0.06401,308.43703
178.90001,8.94493,25097.13769,0.00000,0.06405,308.41905
179.00001,8.94995,25100.32952,0.00000,0.06409,308.45828
179.10001,8.95497,25098.18077,0.00000,0.06413,308.43187
179.20001,8.96005,25101.95971,0.00000,0.06417,308.47831
179.30001,8.96490,25098.80960,0.00000,0.06421,308.43960
179.40001,8.97004,25103.58095,0.00000,0.06425,308.49823
179.50001,8.97488,25101.02689,0.00000,0.06428,308.46685
179.60001,8.98008,25104.84457,0.00000,0.06433,308.51376
179.70001,8.98499,25102.17726,0.00000,0.06436,308.48098
179.80001,8.99001,25104.22468,0.00000,0.06440,308.50614
