Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
90.00000,4.50006,23579.06699,0.00000,0.02547,286.40259
90.10000,4.50496,23578.25786,0.00000,0.02551,286.39276
90.20000,4.51010,23580.64801,0.00000,0.02556,286.42179
90.30000,4.51488,23581.75218,0.00000,0.02561,286.43521
90.40000,4.52003,23585.06173,0.00000,0.02566,286.47540
90.50000,4.52493,23587.14938,0.00000,0.02570,286.50076
90.60000,4.53007,23588.92858,0.00000,0.02575,286.52237
90.70000,4.53497,23589.72877,0.00000,0.02580,286.53209
90.80000,4.54000,23591.08776,0.00000,0.02585,286.54860
90.90000,4.54496,23595.51042,0.00000,0.02590,286.60232
91.00000,4.54998,23594.46436,0.00000,0.02594,286.58961
91.10000,4.55506,23598.79911,0.00000,0.02600,286.64227
91.20000,4.55996,23596.40747,0.00000,0.02604,286.61322
91.30000,4.56499,23599.87646,0.00000,0.02609,286.65535
91.40000,4.56989,23600.82418,0.00000,0.02614,286.66686
91.50000,4.57509,23605.04121,0.00000,0.02619,286.71809
91.60000,4.57999,23604.92647,0.00000,0.02623,286.71669
91.70000,4.58514,23608.99299,0.00000,0.02628,286.76609
91.80000,4.58986,23608.69795,0.00000,0.02633,286.76250
91.90000,4.59506,23613.38884,0.00000,0.02637,286.81948
92.00000,4.59990,23613.87461,0.00000,0.02642,286.82538
92.10000,4.60511,23616.97555,0.00000,0.02646,286.86305
92.20000,4.60989,23616.92190,0.00000,0.02651,286.86239
92.30000,4.61497,23622.31910,0.00000,0.02656,286.92795
92.40000,4.61987,23622.32059,0.00000,0.02661,286.92797
92.50000,4.62502,23625.03111,0.00000,0.02665,286.96089
92.60000,4.62998,23625.79554,0.00000,0.02670,286.97018
92.70000,4.63506,23628.17228,0.00000,0.02675,286.99905
92.80000,4.63996,23630.65481,0.00000,0.02679,287.02920
92.90000,4.64511,23632.66051,0.00000,0.02684,287.05356
93.00000,4.65001,23633.03751,0.00000,0.02689,287.05814
93.10000,4.65509,23633.77661,0.00000,0.02694,287.06712
93.20000,4.65993,23635.25033,0.00000,0.02699,287.08502
93.30000,4.66502,23638.05324,0.00000,0.02703,287.11907
93.40000,4.66998,23641.21825,0.00000,0.02708,287.15751
93.50000,4.67506,23641.14523,0.00000,0.02713,287.15662
93.60000,4.68002,23645.01804,0.00000,0.02718,287.20366
93.70000,4.68498,23644.53226,0.00000,0.02723,287.19776
93.80000,4.69001,23650.11573,0.00000,0.02727,287.26558
93.90000,4.69497,23648.55707,0.00000,0.02732,287.24665
94.00000,4.70005,23652.30620,0.00000,0.02737,287.29219
94.10000,4.70489,23650.18576,0.00000,0.02741,287.26643
94.20000,4.70998,23656.78400,0.00000,0.02746,287.34658
94.30000,4.71488,23654.90794,0.00000,0.02751,287.32379
94.40000,4.72008,23660.77006,0.00000,0.02756,287.39499
94.50000,4.72492,23657.41283,0.00000,0.02760,287.35422
94.60000,4.73007,23661.85784,0.00000,0.02765,287.40821
94.70000,4.73485,23662.28253,0.00000,0.02770,287.41337
94.80000,4.73999,23666.49806,0.00000,0.02774,287.46457
94.90000,4.74489,23666.64857,0.00000,0.02779,287.46640
95.00000,4.75004,23668.25044,0.00000,0.02784,287.48585
95.10000,4.75488,23668.62595,0.00000,0.02789,287.49042
95.20000,4.75996,23673.27362,0.00000,0.02793,287.54687
95.30000,4.76492,23673.53588,0.00000,0.02798,287.55005
95.40000,4.77001,23676.06759,0.00000,0.02803,287.58081
95.50000,4.77497,23678.08670,0.00000,0.02808,287.60533
95.60000,4.77993,23678.22528,0.00000,0.02812,287.60701
95.70000,4.78495,23684.22151,0.00000,0.02816,287.67985
95.80000,4.78998,23683.03686,0.00000,0.02821,287.66546
95.90000,4.79506,23687.71583,0.00000,0.02826,287.72229
96.00000,4.79996,23685.72205,0.00000,0.02830,287.69807
96.10000,4.80504,23690.28777,0.00000,0.02835,287.75353
96.20000,4.80989,23689.99571,0.00000,0.02840,287.74998
96.30000,4.81509,23695.16492,0.00000,0.02844,287.81277
96.40000,4.81999,23694.09949,0.00000,0.02848,287.79983
96.50000,4.82507,23697.06184,0.00000,0.02853,287.83581
96.60000,4.82991,23696.47920,0.00000,0.02858,287.82873
96.70000,4.83506,23702.84796,0.00000,0.02863,287.90609
96.80000,4.83996,23701.50685,0.00000,0.02868,287.88980
96.90000,4.84516,23705.46311,0.00000,0.02872,287.93786
97.00000,4.84994,23704.24718,0.00000,0.02877,287.92309
97.10000,4.85509,23708.76968,0.00000,0.02882,287.97802
97.20000,4.85999,23708.23473,0.00000,0.02886,287.97152
97.30000,4.86507,23711.19559,0.00000,0.02892,288.00749
97.40000,4.87003,23712.58438,0.00000,0.02896,288.02436
97.50000,4.87506,23715.21890,0.00000,0.02901,288.05636
97.60000,4.87990,23718.16188,0.00000,0.02906,288.09210
97.70000,4.88504,23719.37782,0.00000,0.02910,288.10687
97.80000,4.88994,23721.64279,0.00000,0.02915,288.13438
97.90000,4.89503,23722.73356,0.00000,0.02919,288.14763
98.00000,4.89999,23725.76743,0.00000,0.02924,288.18448
98.10000,4.90501,23727.20838,0.00000,0.02929,288.20199
98.20000,4.91003,23730.60733,0.00000,0.02934,288.24327
98.30000,4.91511,23728.65528,0.00000,0.02938,288.21956
98.40000,4.92002,23731.43286,0.00000,0.02943,288.25330
98.50000,4.92498,23730.90535,0.00000,0.02947,288.24689
98.60000,4.93006,23737.76138,0.00000,0.02952,288.33017
98.70000,4.93496,23736.07010,0.00000,0.02956,288.30962
98.80000,4.94011,23739.14868,0.00000,0.02960,288.34702
98.90000,4.94489,23737.21451,0.00000,0.02965,288.32353
99.00000,4.95003,23742.65939,0.00000,0.02970,288.38966
99.10000,4.95487,23742.83373,0.00000,0.02974,288.39178
99.20000,4.96014,23749.85218,0.00000,0.02979,288.47703
99.30000,4.96498,23745.43995,0.00000,0.02983,288.42344
99.40000,4.97006,23749.13692,0.00000,0.02988,288.46834
99.50000,4.97484,23747.25938,0.00000,0.02992,288.44553
99.60000,4.98005,23753.12448,0.00000,0.02997,288.51678
99.70000,4.98489,23752.59548,0.00000,0.03002,288.51035
99.80000,4.99003,23755.63234,0.00000,0.03007,288.54724
99.90000,4.99487,23756.07640,0.00000,0.03011,288.55263
100.00000,4.99996,23758.71390,0.00000,0.03016,288.58467
100.10000,5.00492,23760.80006,0.00000,0.03021,288.61001
100.20000,5.01006,23762.47495,0.00000,0.03026,288.63035
100.30000,5.01502,23764.80550,0.00000,0.03030,288.65866
100.40000,5.01999,23764.84722,0.00000,0.03035,288.65917
100.50000,5.02501,23769.33396,0.00000,0.03039,288.71366
100.60000,5.02997,23767.13157,0.00000,0.03044,288.68691
100.70000,5.03511,23772.59433,0.00000,0.03049,288.75327
100.80000,5.03996,23770.92689,0.00000,0.03053,288.73301
100.90000,5.04498,23775.34062,0.00000,0.03057,288.78662
101.00000,5.04994,23775.69824,0.00000,0.03062,288.79097
101.10000,5.05508,23780.14773,0.00000,0.03066,288.84501
101.20000,5.05998,23778.73063,0.00000,0.03071,288.82780
101.30000,5.06507,23782.03869,0.00000,0.03076,288.86798
101.40000,5.06991,23782.37396,0.00000,0.03080,288.87205
101.50000,5.07511,23787.23919,0.00000,0.03085,288.93115
101.60000,5.07995,23785.78782,0.00000,0.03089,288.91352
101.70000,5.08510,23788.84107,0.00000,0.03094,288.95061
101.80000,5.08988,23787.85759,0.00000,0.03098,288.93866
101.90000,5.09508,23793.56027,0.00000,0.03103,289.00793
102.00000,5.09992,23791.79597,0.00000,0.03107,288.98650
102.10000,5.10513,23796.25291,0.00000,0.03112,289.04063
102.20000,5.10997,23794.61229,0.00000,0.03116,289.02071
102.30000,5.11505,23797.27960,0.00000,0.03121,289.05310
102.40000,5.11995,23800.00651,0.00000,0.03126,289.08623
102.50000,5.12504,23801.95111,0.00000,0.03130,289.10985
102.60000,5.13000,23803.84207,0.00000,0.03134,289.13282
102.70000,5.13502,23804.65567,0.00000,0.03139,289.14270
102.80000,5.13992,23806.34099,0.00000,0.03144,289.16317
102.90000,5.14495,23807.20526,0.00000,0.03148,289.17367
103.00000,5.14997,23812.32530,0.00000,0.03153,289.23586
103.10000,5.15499,23810.03201,0.00000,0.03157,289.20800
103.20000,5.16001,23814.87042,0.00000,0.03162,289.26677
103.30000,5.16486,23813.12698,0.00000,0.03166,289.24559
103.40000,5.17000,23817.70015,0.00000,0.03171,289.30114
103.50000,5.17496,23817.05791,0.00000,0.03175,289.29334
103.60000,5.18010,23820.14245,0.00000,0.03180,289.33081
103.70000,5.18494,23818.26490,0.00000,0.03184,289.30800
103.80000,5.19003,23824.02718,0.00000,0.03189,289.37799
103.90000,5.19487,23821.84267,0.00000,0.03193,289.35146
104.00000,5.20013,23826.10440,0.00000,0.03198,289.40322
104.10000,5.20497,23824.62472,0.00000,0.03202,289.38525
104.20000,5.21006,23827.59601,0.00000,0.03207,289.42134
104.30000,5.21484,23829.61959,0.00000,0.03212,289.44592
104.40000,5.21998,23831.59250,0.00000,0.03216,289.46989
104.50000,5.22494,23832.67283,0.00000,0.03220,289.48301
104.60000,5.23003,23835.31779,0.00000,0.03225,289.51513
104.70000,5.23493,23836.95096,0.00000,0.03229,289.53497
104.80000,5.24001,23838.68098,0.00000,0.03234,289.55599
104.90000,5.24497,23841.51071,0.00000,0.03238,289.59036
105.00000,5.25000,23840.52873,0.00000,0.03242,289.57843
105.10000,5.25508,23845.01547,0.00000,0.03247,289.63293
105.20000,5.25998,23843.62072,0.00000,0.03251,289.61599
105.30001,5.26500,23847.76473,0.00000,0.03255,289.66632
105.40001,5.26997,23847.66042,0.00000,0.03260,289.66505
105.50001,5.27511,23850.67344,0.00000,0.03264,289.70165
105.60001,5.28001,23849.52605,0.00000,0.03269,289.68771
105.70001,5.28509,23854.83086,0.00000,0.03273,289.75215
105.80001,5.28993,23853.30200,0.00000,0.03277,289.73358
105.90001,5.29514,23857.27763,0.00000,0.03282,289.78187
106.00001,5.30004,23855.49843,0.00000,0.03286,289.76026
106.10001,5.30506,23860.29363,0.00000,0.03291,289.81850
106.20001,5.30990,23860.49926,0.00000,0.03295,289.82100
106.30001,5.31505,23864.66265,0.00000,0.03299,289.87157
106.40001,5.31989,23862.78659,0.00000,0.03304,289.84878
106.50001,5.32509,23867.70993,0.00000,0.03309,289.90858
106.60001,5.32987,23865.80408,0.00000,0.03313,289.88544
106.70001,5.33502,23872.45744,0.00000,0.03318,289.96625
106.80001,5.33992,23871.54996,0.00000,0.03322,289.95523
106.90001,5.34512,23874.15320,0.00000,0.03327,289.98685
107.00001,5.34996,23872.72567,0.00000,0.03331,289.96951
107.10001,5.35505,23876.64765,0.00000,0.03336,290.01715
107.20001,5.35989,23875.70739,0.00000,0.03340,290.00573
107.30001,5.36503,23878.61311,0.00000,0.03345,290.04102
107.40001,5.36999,23878.42238,0.00000,0.03349,290.03870
107.50001,5.37502,23879.46099,0.00000,0.03353,290.05132
107.60001,5.37998,23883.92985,0.00000,0.03357,290.10560
107.70001,5.38500,23883.26079,0.00000,0.03361,290.09747
107.80001,5.39002,23887.55828,0.00000,0.03366,290.14967
107.90001,5.39505,23885.28138,0.00000,0.03370,290.12202
108.00001,5.40007,23889.60272,0.00000,0.03374,290.17451
108.10001,5.40491,23888.93813,0.00000,0.03379,290.16643
108.20001,5.41005,23893.85104,0.00000,0.03383,290.22611
108.30001,5.41490,23891.18224,0.00000,0.03388,290.19369
108.40001,5.42016,23896.83574,0.00000,0.03392,290.26236
108.50001,5.42488,23893.79293,0.00000,0.03396,290.22540
108.60001,5.43002,23899.65206,0.00000,0.03400,290.29657
108.70001,5.43486,23897.82220,0.00000,0.03405,290.27434
108.80001,5.44007,23902.14205,0.00000,0.03409,290.32681
108.90001,5.44497,23901.03489,0.00000,0.03414,290.31337
109.00001,5.45005,23904.70356,0.00000,0.03418,290.35793
109.10001,5.45495,23905.80922,0.00000,0.03422,290.37136
109.20001,5.46004,23907.03112,0.00000,0.03427,290.38620
109.30001,5.46500,23907.99224,0.00000,0.03431,290.39787
109.40001,5.47002,23909.58667,0.00000,0.03435,290.41724
109.50001,5.47498,23912.74422,0.00000,0.03440,290.45559
109.60001,5.48001,23913.55783,0.00000,0.03444,290.46548
109.70001,5.48497,23917.13113,0.00000,0.03449,290.50888
109.80001,5.49011,23916.72581,0.00000,0.03453,290.50396
109.90001,5.49501,23920.18884,0.00000,0.03458,290.54602
110.00001,5.49998,23921.20063,0.00000,0.03462,290.55831
110.10001,5.50506,23924.85738,0.00000,0.03466,290.60272
110.20001,5.51002,23922.34057,0.00000,0.03470,290.57215
110.30001,5.51510,23927.08063,0.00000,0.03475,290.62973
110.40001,5.51994,23924.10636,0.00000,0.03479,290.59360
110.50001,5.52503,23929.53634,0.00000,0.03484,290.65956
110.60001,5.52999,23929.25471,0.00000,0.03488,290.65614
110.70001,5.53513,23932.15001,0.00000,0.03492,290.69130
110.80001,5.53997,23928.25633,0.00000,0.03497,290.64401
110.90001,5.54506,23933.79211,0.00000,0.03501,290.71125
111.00001,5.54990,23934.48204,0.00000,0.03505,290.71963
111.10001,5.55510,23938.42489,0.00000,0.03509,290.76752
111.20001,5.56000,23936.34617,0.00000,0.03514,290.74227
111.30001,5.56509,23938.85553,0.00000,0.03518,290.77275
111.40001,5.56993,23938.50386,0.00000,0.03523,290.76848
111.50001,5.57507,23944.25869,0.00000,0.03527,290.83838
111.60001,5.57991,23944.39727,0.00000,0.03532,290.84007
111.70001,5.58512,23945.90825,0.00000,0.03536,290.85842
111.80001,5.58990,23944.65804,0.00000,0.03540,290.84323
111.90001,5.59504,23948.09425,0.00000,0.03544,290.88497
112.00001,5.59994,23950.65129,0.00000,0.03548,290.91603
112.10001,5.60503,23951.82252,0.00000,0.03553,290.93026
112.20001,5.60999,23952.36939,0.00000,0.03557,290.93690
112.30001,5.61501,23952.86262,0.00000,0.03561,290.94289
112.40001,5.61997,23955.42115,0.00000,0.03565,290.97397
112.50001,5.62500,23955.54334,0.00000,0.03569,290.97545
112.60001,5.63008,23959.42211,0.00000,0.03574,291.02256
112.70001,5.63498,23956.55662,0.00000,0.03578,290.98776
112.80001,5.64006,23960.79153,0.00000,0.03582,291.03920
112.90001,5.64491,23959.66649,0.00000,0.03586,291.02553
113.00001,5.65005,23964.48106,0.00000,0.03591,291.08401
113.10001,5.65495,23964.33651,0.00000,0.03595,291.08226
113.20001,5.66009,23967.43298,0.00000,0.03599,291.11987
113.30001,5.66487,23965.14416,0.00000,0.03604,291.09207
113.40001,5.67008,23971.17764,0.00000,0.03608,291.16535
113.50001,5.67492,23969.73968,0.00000,0.03612,291.14789
113.60001,5.68012,23974.14744,0.00000,0.03617,291.20143
113.70001,5.68490,23973.08350,0.00000,0.03621,291.18850
113.80001,5.68999,23976.12780,0.00000,0.03625,291.22548
113.90001,5.69495,23978.42258,0.00000,0.03630,291.25335
114.00001,5.69997,23979.32112,0.00000,0.03634,291.26427
114.10001,5.70493,23980.77697,0.00000,0.03638,291.28195
114.20001,5.71002,23980.86190,0.00000,0.03643,291.28298
114.30001,5.71486,23983.60670,0.00000,0.03647,291.31632
114.40001,5.72000,23985.03125,0.00000,0.03651,291.33363
114.50001,5.72502,23987.93697,0.00000,0.03655,291.36892
114.60001,5.73011,23987.43331,0.00000,0.03659,291.36280
114.70001,5.73501,23988.74611,0.00000,0.03664,291.37875
114.80001,5.73997,23989.99482,0.00000,0.03668,291.39392
114.90001,5.74505,23992.63531,0.00000,0.03672,291.42599
115.00001,5.75007,23992.49375,0.00000,0.03676,291.42427
115.10001,5.75510,23995.69899,0.00000,0.03680,291.46320
115.20001,5.75994,23993.11811,0.00000,0.03684,291.43185
115.30001,5.76502,23997.52140,0.00000,0.03689,291.48534
115.40001,5.76993,23996.93877,0.00000,0.03693,291.47826
115.50001,5.77513,24002.65932,0.00000,0.03697,291.54774
115.60001,5.78003,23999.91602,0.00000,0.03702,291.51442
115.70001,5.78511,24004.26567,0.00000,0.03705,291.56726
115.80001,5.78995,24002.37024,0.00000,0.03710,291.54423
115.90001,5.79510,24006.11192,0.00000,0.03715,291.58968
116.00001,5.79994,24003.16894,0.00000,0.03719,291.55393
116.10001,5.80508,24008.42458,0.00000,0.03723,291.61777
116.20001,5.80986,24006.59025,0.00000,0.03727,291.59549
116.30001,5.81507,24009.89980,0.00000,0.03732,291.63569
116.40001,5.81997,24010.63293,0.00000,0.03736,291.64460
116.50001,5.82511,24012.02768,0.00000,0.03740,291.66154
116.60001,5.82995,24012.54028,0.00000,0.03744,291.66776
116.70001,5.83504,24015.62333,0.00000,0.03748,291.70521
116.80001,5.83994,24016.80648,0.00000,0.03752,291.71958
116.90001,5.84502,24016.70069,0.00000,0.03756,291.71830
117.00001,5.84998,24019.45293,0.00000,0.03761,291.75173
117.10001,5.85495,24018.63337,0.00000,0.03764,291.74177
117.20001,5.85997,24024.39713,0.00000,0.03769,291.81178
117.30001,5.86493,24022.85039,0.00000,0.03773,291.79299
117.40001,5.87007,24027.12256,0.00000,0.03777,291.84489
117.50001,5.87497,24024.59383,0.00000,0.03781,291.81417
117.60001,5.88000,24028.12243,0.00000,0.03785,291.85703
117.70001,5.88484,24027.99278,0.00000,0.03790,291.85546
117.80001,5.89004,24032.91762,0.00000,0.03794,291.91528
117.90001,5.89494,24030.23839,0.00000,0.03798,291.88273
118.00001,5.90015,24034.66552,0.00000,0.03802,291.93651
118.10001,5.90487,24032.60618,0.00000,0.03806,291.91149
118.20001,5.91007,24037.08547,0.00000,0.03810,291.96590
118.30001,5.91491,24036.85153,0.00000,0.03815,291.96306
118.40001,5.92006,24038.56963,0.00000,0.03819,291.98393
118.50001,5.92490,24038.84530,0.00000,0.03823,291.98728
118.60001,5.92998,24042.38284,0.00000,0.03827,292.03025
118.70001,5.93488,24043.80441,0.00000,0.03831,292.04751
118.80001,5.94003,24045.81159,0.00000,0.03836,292.07189
118.90001,5.94499,24046.99773,0.00000,0.03840,292.08630
119.00001,5.95001,24047.57440,0.00000,0.03844,292.09330
119.10001,5.95497,24050.25512,0.00000,0.03848,292.12587
119.20001,5.96000,24050.93312,0.00000,0.03853,292.13410
119.30001,5.96502,24052.56480,0.00000,0.03857,292.15392
119.40001,5.97010,24052.82855,0.00000,0.03861,292.15712
119.50001,5.97494,24054.55410,0.00000,0.03866,292.17808
119.60001,5.97997,24056.19025,0.00000,0.03869,292.19796
119.70001,5.98499,24058.72941,0.00000,0.03874,292.22880
119.80001,5.99001,24056.98299,0.00000,0.03878,292.20759
119.90001,5.99509,24060.02879,0.00000,0.03882,292.24458
120.00001,5.99994,24059.21668,0.00000,0.03886,292.23472
120.10001,6.00502,24063.02989,0.00000,0.03890,292.28103
120.20001,6.00992,24062.94048,0.00000,0.03894,292.27995
120.30001,6.01506,24065.95051,0.00000,0.03898,292.31651
120.40001,6.01996,24063.51715,0.00000,0.03903,292.28695
120.50001,6.02505,24070.83213,0.00000,0.03907,292.37580
120.60001,6.02983,24066.02949,0.00000,0.03911,292.31747
120.70001,6.03509,24072.22390,0.00000,0.03915,292.39271
120.80001,6.03993,24070.06174,0.00000,0.03919,292.36645
120.90001,6.04502,24072.95406,0.00000,0.03923,292.40158
121.00001,6.04986,24072.53385,0.00000,0.03927,292.39647
121.10001,6.05506,24076.18016,0.00000,0.03932,292.44076
121.20001,6.05996,24076.10863,0.00000,0.03936,292.43989
121.30001,6.06511,24077.54511,0.00000,0.03940,292.45734
121.40001,6.06989,24078.11433,0.00000,0.03944,292.46426
121.50001,6.07503,24082.58319,0.00000,0.03949,292.51854
121.60001,6.07999,24083.60392,0.00000,0.03953,292.53094
121.70001,6.08502,24082.24940,0.00000,0.03957,292.51448
121.80001,6.09004,24085.59471,0.00000,0.03961,292.55512
121.90001,6.09494,24083.90641,0.00000,0.03965,292.53461
122.00001,6.09996,24090.20364,0.00000,0.03969,292.61110
122.10001,6.10493,24088.47958,0.00000,0.03974,292.59016
122.20001,6.11007,24092.91863,0.00000,0.03978,292.64408
122.30001,6.11497,24090.29305,0.00000,0.03982,292.61219
122.40001,6.12005,24094.49369,0.00000,0.03986,292.66321
122.50001,6.12490,24094.08987,0.00000,0.03990,292.65830
122.60001,6.13010,24099.20394,0.00000,0.03994,292.72042
122.70001,6.13500,24097.31299,0.00000,0.03999,292.69745
122.80001,6.14002,24098.78522,0.00000,0.04003,292.71534
122.90001,6.14486,24098.37544,0.00000,0.04007,292.71036
123.00001,6.15007,24103.15275,0.00000,0.04011,292.76839
123.10001,6.15497,24101.73118,0.00000,0.04015,292.75112
123.20001,6.16011,24105.10629,0.00000,0.04019,292.79211
123.30001,6.16495,24101.88615,0.00000,0.04023,292.75300
123.40001,6.17004,24106.14640,0.00000,0.04027,292.80475
123.50001,6.17494,24105.83049,0.00000,0.04032,292.80091
123.60001,6.18002,24107.43088,0.00000,0.04036,292.82035
123.70001,6.18498,24108.48290,0.00000,0.04040,292.83313
123.80001,6.19001,24109.52449,0.00000,0.04044,292.84578
123.90001,6.19491,24111.39905,0.00000,0.04048,292.86855
124.00001,6.20005,24114.19004,0.00000,0.04052,292.90245
124.10001,6.20501,24116.19872,0.00000,0.04057,292.92685
124.20001,6.21010,24115.13329,0.00000,0.04061,292.91391
124.30001,6.21500,24118.10309,0.00000,0.04065,292.94998
124.40001,6.22002,24117.44148,0.00000,0.04069,292.94194
124.50001,6.22504,24122.36780,0.00000,0.04073,293.00178
124.60001,6.23006,24120.18925,0.00000,0.04077,292.97532
124.70001,6.23503,24123.33637,0.00000,0.04081,293.01355
124.80001,6.23993,24123.13521,0.00000,0.04085,293.01110
124.90001,6.24507,24125.39423,0.00000,0.04089,293.03854
125.00001,6.24997,24124.06057,0.00000,0.04093,293.02234
125.10001,6.25512,24127.78437,0.00000,0.04098,293.06757
125.20001,6.25990,24124.99934,0.00000,0.04101,293.03374
125.30001,6.26504,24128.46237,0.00000,0.04105,293.07581
125.40001,6.26988,24128.60096,0.00000,0.04109,293.07749
125.50001,6.27509,24132.96700,0.00000,0.04114,293.13052
125.60001,6.27993,24131.18184,0.00000,0.04118,293.10884
125.70001,6.28495,24132.30240,0.00000,0.04122,293.12245
125.80001,6.28985,24133.63308,0.00000,0.04126,293.13861
125.90001,6.29500,24136.89792,0.00000,0.04131,293.17827
126.00001,6.29996,24139.02581,0.00000,0.04135,293.20412
126.10001,6.30504,24138.35973,0.00000,0.04139,293.19603
126.20001,6.30994,24139.84090,0.00000,0.04143,293.21402
126.30001,6.31491,24141.47854,0.00000,0.04148,293.23391
126.40001,6.31993,24144.19651,0.00000,0.04152,293.26692
126.50001,6.32501,24144.71209,0.00000,0.04156,293.27319
126.60001,6.33003,24146.68351,0.00000,0.04160,293.29713
126.70001,6.33494,24145.50632,0.00000,0.04163,293.28283
126.80001,6.34002,24150.28214,0.00000,0.04168,293.34084
126.90001,6.34498,24147.56566,0.00000,0.04172,293.30785
127.00001,6.35012,24153.29814,0.00000,0.04176,293.37748
127.10001,6.35497,24149.27036,0.00000,0.04180,293.32855
127.20001,6.36005,24153.45609,0.00000,0.04184,293.37939
127.30001,6.36489,24152.21632,0.00000,0.04187,293.36433
127.40001,6.37009,24156.71051,0.00000,0.04192,293.41892
127.50001,6.37499,24154.21456,0.00000,0.04196,293.38861
127.60001,6.38008,24158.57464,0.00000,0.04200,293.44157
127.70001,6.38492,24159.13790,0.00000,0.04204,293.44841
127.80001,6.39012,24162.32228,0.00000,0.04208,293.48709
127.90001,6.39496,24161.16595,0.00000,0.04212,293.47304
128.00001,6.40017,24163.92118,0.00000,0.04216,293.50651
128.10001,6.40495,24161.87376,0.00000,0.04220,293.48164
128.20001,6.41003,24167.21284,0.00000,0.04224,293.54649
128.30001,6.41493,24166.15039,0.00000,0.04228,293.53358
128.40001,6.42008,24168.58524,0.00000,0.04232,293.56316
128.50001,6.42498,24167.46467,0.00000,0.04237,293.54955
128.60001,6.43000,24169.56276,0.00000,0.04241,293.57503
128.70001,6.43496,24171.08715,0.00000,0.04245,293.59355
128.80001,6.44005,24172.88572,0.00000,0.04249,293.61540
128.90001,6.44501,24172.83505,0.00000,0.04253,293.61478
129.00001,6.45003,24172.14662,0.00000,0.04257,293.60642
129.10001,6.45493,24176.17291,0.00000,0.04261,293.65532
129.20001,6.45996,24175.38315,0.00000,0.04265,293.64573
129.30001,6.46504,24179.67319,0.00000,0.04269,293.69784
129.40001,6.47000,24175.76164,0.00000,0.04274,293.65033
129.50001,6.47502,24180.53895,0.00000,0.04278,293.70836
129.60001,6.47987,24178.55114,0.00000,0.04282,293.68421
129.70001,6.48501,24184.08841,0.00000,0.04286,293.75147
129.80001,6.48991,24182.48206,0.00000,0.04290,293.73196
129.90001,6.49511,24187.05076,0.00000,0.04294,293.78745
130.00001,6.49990,24184.03476,0.00000,0.04298,293.75082
130.10001,6.50504,24189.59141,0.00000,0.04302,293.81831
130.20001,6.50988,24187.54548,0.00000,0.04306,293.79346
130.30001,6.51508,24190.53316,0.00000,0.04309,293.82975
130.40001,6.51992,24188.81208,0.00000,0.04314,293.80884
130.50001,6.52501,24191.85340,0.00000,0.04318,293.84579
130.60001,6.52991,24193.26454,0.00000,0.04322,293.86293
130.70001,6.53499,24195.75006,0.00000,0.04326,293.89312
130.80001,6.54001,24196.44445,0.00000,0.04330,293.90155
130.90001,6.54510,24197.37726,0.00000,0.04334,293.91288
131.00001,6.55000,24198.89569,0.00000,0.04338,293.93132
131.10001,6.55502,24198.91357,0.00000,0.04342,293.93154
131.20001,6.55998,24202.59565,0.00000,0.04346,293.97627
131.30001,6.56501,24200.90586,0.00000,0.04350,293.95574
131.40001,6.57003,24204.64307,0.00000,0.04355,294.00114
131.50001,6.57493,24203.48972,0.00000,0.04358,293.98713
131.60001,6.58001,24208.51141,0.00000,0.04362,294.04812
131.70001,6.58492,24206.26134,0.00000,0.04367,294.02079
131.80001,6.59012,24209.43528,0.00000,0.04371,294.05934
131.90001,6.59496,24207.70526,0.00000,0.04375,294.03833
132.00001,6.60010,24211.80457,0.00000,0.04379,294.08812
132.10001,6.60494,24211.17723,0.00000,0.04383,294.08050
132.20001,6.61015,24213.91457,0.00000,0.04386,294.11375
132.30001,6.61499,24212.73440,0.00000,0.04390,294.09942
132.40001,6.62007,24215.18862,0.00000,0.04395,294.12923
132.50001,6.62497,24215.62821,0.00000,0.04399,294.13457
132.60001,6.63006,24218.07498,0.00000,0.04403,294.16429
132.70001,6.63490,24217.00656,0.00000,0.04407,294.15131
132.80001,6.64010,24220.19988,0.00000,0.04411,294.19010
132.90001,6.64494,24220.31164,0.00000,0.04415,294.19145
133.00001,6.65003,24222.42910,0.00000,0.04419,294.21717
133.10001,6.65499,24222.84931,0.00000,0.04424,294.22228
133.20001,6.66013,24223.98329,0.00000,0.04428,294.23605
133.30001,6.66497,24225.06064,0.00000,0.04432,294.24914
133.40001,6.67000,24225.90405,0.00000,0.04436,294.25938
133.50001,6.67490,24227.04250,0.00000,0.04440,294.27321
133.60001,6.68004,24229.34473,0.00000,0.04444,294.30117
133.70001,6.68500,24229.67404,0.00000,0.04449,294.30517
133.80001,6.68997,24228.90216,0.00000,0.04453,294.29580
133.90001,6.69499,24232.70047,0.00000,0.04456,294.34193
134.00001,6.69995,24231.82875,0.00000,0.04461,294.33135
134.10001,6.70503,24236.16350,0.00000,0.04465,294.38400
134.20001,6.71000,24232.70196,0.00000,0.04468,294.34195
134.30001,6.71502,24235.82673,0.00000,0.04472,294.37991
134.40001,6.71986,24234.87902,0.00000,0.04477,294.36840
134.50001,6.72506,24238.98280,0.00000,0.04481,294.41824
134.60001,6.72991,24236.40341,0.00000,0.04485,294.38691
134.70001,6.73517,24240.24791,0.00000,0.04488,294.43361
134.80001,6.73983,24237.92630,0.00000,0.04492,294.40541
134.90001,6.74503,24243.53659,0.00000,0.04496,294.47355
