Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
135.00001,6.75005,24215.06196,0.00000,0.04864,297.92153
135.10001,6.75490,24215.03365,0.00000,0.04868,297.92118
135.20001,6.75998,24217.32694,0.00000,0.04872,297.94940
135.30001,6.76500,24218.68593,0.00000,0.04876,297.96612
135.40001,6.77008,24218.52797,0.00000,0.04880,297.96417
135.50001,6.77505,24219.60980,0.00000,0.04884,297.97748
135.60001,6.78001,24217.91703,0.00000,0.04888,297.95666
135.70001,6.78503,24221.96865,0.00000,0.04892,298.00650
135.80001,6.79005,24219.47420,0.00000,0.04896,297.97581
135.90001,6.79508,24223.81639,0.00000,0.04900,298.02924
136.00001,6.79998,24222.44102,0.00000,0.04904,298.01232
136.10001,6.80500,24224.55251,0.00000,0.04908,298.03829
136.20001,6.80996,24224.71792,0.00000,0.04912,298.04033
136.30001,6.81510,24229.31194,0.00000,0.04916,298.09685
136.40001,6.81995,24226.68040,0.00000,0.04920,298.06447
136.50001,6.82509,24230.19111,0.00000,0.04924,298.10767
136.60001,6.82993,24229.43562,0.00000,0.04928,298.09837
136.70001,6.83513,24232.84054,0.00000,0.04933,298.14026
136.80001,6.84004,24231.34148,0.00000,0.04936,298.12182
136.90001,6.84512,24233.52599,0.00000,0.04941,298.14870
137.00001,6.84990,24231.97925,0.00000,0.04945,298.12967
137.10001,6.85510,24234.52139,0.00000,0.04949,298.16094
137.20001,6.85995,24234.44390,0.00000,0.04953,298.15999
137.30001,6.86509,24235.91167,0.00000,0.04957,298.17805
137.40001,6.86999,24234.94011,0.00000,0.04960,298.16609
137.50001,6.87501,24235.74328,0.00000,0.04965,298.17598
137.60001,6.87998,24237.35708,0.00000,0.04969,298.19583
137.70001,6.88506,24238.11704,0.00000,0.04973,298.20518
137.80001,6.89002,24241.19860,0.00000,0.04977,298.24309
137.90001,6.89498,24239.23761,0.00000,0.04981,298.21897
138.00001,6.89995,24241.85872,0.00000,0.04985,298.25121
138.10001,6.90497,24241.90491,0.00000,0.04989,298.25178
138.20001,6.91005,24245.91631,0.00000,0.04993,298.30114
138.30001,6.91495,24244.09240,0.00000,0.04997,298.27870
138.40001,6.92004,24246.48106,0.00000,0.05001,298.30808
138.50001,6.92488,24246.00273,0.00000,0.05005,298.30220
138.60001,6.93002,24249.25566,0.00000,0.05009,298.34222
138.70001,6.93492,24247.64037,0.00000,0.05013,298.32235
138.80001,6.94013,24251.74862,0.00000,0.05017,298.37289
138.90001,6.94491,24249.22585,0.00000,0.05021,298.34185
139.00001,6.95005,24252.94369,0.00000,0.05025,298.38759
139.10001,6.95489,24252.54285,0.00000,0.05029,298.38266
139.20001,6.96009,24254.93896,0.00000,0.05033,298.41214
139.30001,6.96500,24254.43679,0.00000,0.05038,298.40596
139.40001,6.97002,24255.06860,0.00000,0.05041,298.41374
139.50001,6.97492,24256.77478,0.00000,0.05046,298.43473
139.60001,6.98006,24258.61508,0.00000,0.05050,298.45737
139.70001,6.98497,24258.34388,0.00000,0.05054,298.45403
139.80001,6.99005,24258.80581,0.00000,0.05058,298.45972
139.90001,6.99495,24260.94562,0.00000,0.05062,298.48604
140.00001,7.00003,24262.80975,0.00000,0.05065,298.50898
140.10001,7.00506,24263.18377,0.00000,0.05070,298.51358
140.20001,7.01008,24263.11076,0.00000,0.05074,298.51268
140.30001,7.01504,24263.68445,0.00000,0.05078,298.51974
140.40001,7.02000,24263.88115,0.00000,0.05081,298.52216
140.50001,7.02503,24267.01635,0.00000,0.05086,298.56073
140.60001,7.02999,24265.22523,0.00000,0.05090,298.53870
140.70001,7.03507,24267.73608,0.00000,0.05093,298.56959
140.80001,7.03991,24265.35189,0.00000,0.05097,298.54025
140.90001,7.04506,24270.37805,0.00000,0.05101,298.60209
141.00001,7.04996,24268.13990,0.00000,0.05105,298.57456
141.10001,7.05510,24271.52395,0.00000,0.05109,298.61619
141.20001,7.06000,24267.92234,0.00000,0.05113,298.57188
141.30001,7.06509,24272.05294,0.00000,0.05117,298.62270
141.40001,7.06987,24270.69396,0.00000,0.05121,298.60598
141.50001,7.07507,24275.62177,0.00000,0.05126,298.66661
141.60001,7.07991,24273.33593,0.00000,0.05129,298.63848
141.70001,7.08506,24274.85734,0.00000,0.05134,298.65720
141.80001,7.08984,24273.73677,0.00000,0.05138,298.64342
141.90001,7.09498,24277.41885,0.00000,0.05142,298.68872
142.00001,7.09994,24278.74058,0.00000,0.05146,298.70498
142.10001,7.10508,24279.88648,0.00000,0.05150,298.71908
142.20001,7.10999,24279.94162,0.00000,0.05154,298.71975
142.30001,7.11501,24280.35289,0.00000,0.05158,298.72481
142.40001,7.11991,24282.23193,0.00000,0.05162,298.74793
142.50001,7.12499,24281.43471,0.00000,0.05166,298.73812
142.60001,7.13002,24284.23017,0.00000,0.05171,298.77252
142.70001,7.13492,24280.71946,0.00000,0.05174,298.72932
142.80001,7.13994,24285.58618,0.00000,0.05178,298.78920
142.90001,7.14490,24282.96655,0.00000,0.05182,298.75697
143.00001,7.15005,24287.38773,0.00000,0.05186,298.81136
143.10001,7.15495,24285.58916,0.00000,0.05190,298.78924
143.20001,7.16003,24288.24604,0.00000,0.05194,298.82192
143.30001,7.16487,24286.55177,0.00000,0.05198,298.80108
143.40001,7.17008,24291.23670,0.00000,0.05201,298.85872
143.50001,7.17492,24289.46942,0.00000,0.05205,298.83698
143.60001,7.18006,24292.76407,0.00000,0.05210,298.87751
143.70001,7.18484,24291.28140,0.00000,0.05213,298.85927
143.80001,7.18993,24294.04855,0.00000,0.05217,298.89331
143.90001,7.19489,24294.43300,0.00000,0.05221,298.89804
144.00001,7.20003,24296.38207,0.00000,0.05225,298.92202
144.10001,7.20493,24295.53270,0.00000,0.05229,298.91157
144.20001,7.21001,24296.83954,0.00000,0.05233,298.92765
144.30001,7.21492,24298.36243,0.00000,0.05237,298.94639
144.40001,7.22006,24299.03895,0.00000,0.05241,298.95471
144.50001,7.22502,24299.43383,0.00000,0.05245,298.95957
144.60001,7.23004,24299.18945,0.00000,0.05249,298.95656
144.70001,7.23495,24299.57390,0.00000,0.05254,298.96129
144.80001,7.24003,24301.23985,0.00000,0.05258,298.98179
144.90001,7.24499,24302.40065,0.00000,0.05262,298.99607
145.00001,7.25007,24301.81056,0.00000,0.05266,298.98881
145.10001,7.25498,24303.76559,0.00000,0.05270,299.01286
145.20001,7.25994,24301.36949,0.00000,0.05274,298.98338
145.30001,7.26502,24305.33022,0.00000,0.05278,299.03211
145.40001,7.27004,24304.05468,0.00000,0.05282,299.01642
145.50001,7.27513,24307.46853,0.00000,0.05286,299.05842
145.60001,7.27997,24305.95160,0.00000,0.05290,299.03976
145.70001,7.28499,24309.11511,0.00000,0.05294,299.07868
145.80001,7.28995,24309.10766,0.00000,0.05298,299.07859
145.90001,7.29516,24311.75411,0.00000,0.05302,299.11115
146.00001,7.29994,24306.89931,0.00000,0.05305,299.05142
146.10001,7.30502,24312.65414,0.00000,0.05309,299.12222
146.20001,7.30986,24310.38171,0.00000,0.05314,299.09426
146.30001,7.31507,24313.89689,0.00000,0.05317,299.13751
146.40001,7.31997,24312.09534,0.00000,0.05321,299.11535
146.50001,7.32511,24313.69275,0.00000,0.05326,299.13500
146.60001,7.32989,24312.98196,0.00000,0.05329,299.12625
146.70001,7.33503,24317.59983,0.00000,0.05333,299.18307
146.80001,7.33994,24315.67758,0.00000,0.05337,299.15942
146.90001,7.34514,24316.99634,0.00000,0.05341,299.17564
147.00001,7.34992,24316.79368,0.00000,0.05345,299.17315
147.10001,7.35494,24317.53725,0.00000,0.05349,299.18230
147.20001,7.35997,24320.81252,0.00000,0.05353,299.22260
147.30001,7.36499,24319.48930,0.00000,0.05357,299.20632
147.40001,7.37001,24321.91670,0.00000,0.05362,299.23618
147.50001,7.37491,24319.69941,0.00000,0.05365,299.20890
147.60001,7.38000,24324.87458,0.00000,0.05369,299.27257
147.70001,7.38496,24323.28612,0.00000,0.05373,299.25303
147.80001,7.39010,24326.73275,0.00000,0.05377,299.29543
147.90001,7.39500,24322.81673,0.00000,0.05381,299.24725
148.00001,7.40003,24326.09051,0.00000,0.05385,299.28753
148.10001,7.40493,24326.68656,0.00000,0.05389,299.29486
148.20001,7.41007,24327.46291,0.00000,0.05393,299.30442
148.30001,7.41497,24325.85210,0.00000,0.05397,299.28460
148.40001,7.42011,24328.55964,0.00000,0.05401,299.31791
148.50001,7.42484,24325.60176,0.00000,0.05405,299.28152
148.60001,7.43004,24330.50573,0.00000,0.05409,299.34185
148.70001,7.43494,24329.36132,0.00000,0.05413,299.32777
148.80001,7.44014,24333.68415,0.00000,0.05417,299.38096
148.90001,7.44499,24330.77395,0.00000,0.05421,299.34515
149.00001,7.45001,24331.64865,0.00000,0.05425,299.35591
149.10001,7.45497,24332.91972,0.00000,0.05428,299.37155
149.20001,7.46011,24335.82693,0.00000,0.05433,299.40732
149.30001,7.46502,24335.46931,0.00000,0.05437,299.40292
149.40001,7.47004,24334.98204,0.00000,0.05441,299.39692
149.50001,7.47488,24334.75852,0.00000,0.05444,299.39417
149.60001,7.48002,24336.06833,0.00000,0.05448,299.41029
149.70001,7.48505,24338.86528,0.00000,0.05453,299.44470
149.80001,7.49013,24337.83710,0.00000,0.05456,299.43205
149.90001,7.49497,24338.84740,0.00000,0.05461,299.44448
150.00001,7.49999,24338.63878,0.00000,0.05465,299.44191
150.10001,7.50502,24342.59951,0.00000,0.05469,299.49064
150.20001,7.51004,24339.86515,0.00000,0.05472,299.45700
150.30001,7.51506,24342.52053,0.00000,0.05476,299.48967
150.40001,7.51990,24338.80568,0.00000,0.05480,299.44397
150.50001,7.52505,24343.95999,0.00000,0.05484,299.50738
150.60001,7.52989,24342.15844,0.00000,0.05488,299.48522
150.70001,7.53509,24345.49332,0.00000,0.05492,299.52625
150.80001,7.53993,24343.94807,0.00000,0.05496,299.50724
150.90001,7.54502,24346.53640,0.00000,0.05500,299.53908
151.00001,7.54992,24347.53925,0.00000,0.05504,299.55142
151.10001,7.55506,24348.37520,0.00000,0.05508,299.56170
151.20001,7.55996,24348.15913,0.00000,0.05511,299.55904
151.30001,7.56504,24348.84012,0.00000,0.05515,299.56742
151.40001,7.56983,24348.18745,0.00000,0.05519,299.55939
151.50001,7.57497,24350.13652,0.00000,0.05523,299.58337
151.60001,7.57993,24351.01867,0.00000,0.05527,299.59423
151.70001,7.58495,24350.36749,0.00000,0.05531,299.58621
151.80001,7.58992,24351.31818,0.00000,0.05535,299.59791
151.90001,7.59494,24352.34636,0.00000,0.05539,299.61056
152.00001,7.59996,24355.47411,0.00000,0.05543,299.64904
152.10001,7.60504,24354.90936,0.00000,0.05546,299.64209
152.20001,7.61007,24356.39501,0.00000,0.05550,299.66037
152.30001,7.61491,24353.48183,0.00000,0.05555,299.62453
152.40001,7.61999,24359.06529,0.00000,0.05559,299.69322
152.50001,7.62495,24356.98956,0.00000,0.05563,299.66769
152.60001,7.63004,24360.13073,0.00000,0.05567,299.70633
152.70001,7.63500,24358.06394,0.00000,0.05571,299.68090
152.80001,7.64002,24361.22000,0.00000,0.05575,299.71973
152.90001,7.64486,24359.32010,0.00000,0.05579,299.69636
153.00001,7.65007,24362.72800,0.00000,0.05582,299.73829
153.10001,7.65497,24361.98294,0.00000,0.05586,299.72912
153.20001,7.66011,24364.06165,0.00000,0.05590,299.75470
153.30001,7.66489,24361.33027,0.00000,0.05594,299.72109
153.40001,7.67004,24365.64267,0.00000,0.05598,299.77415
153.50001,7.67500,24364.42971,0.00000,0.05602,299.75922
153.60001,7.68014,24367.38461,0.00000,0.05606,299.79558
153.70001,7.68492,24363.49988,0.00000,0.05610,299.74778
153.80001,7.69001,24368.16990,0.00000,0.05614,299.80524
153.90001,7.69491,24367.93596,0.00000,0.05617,299.80236
154.00001,7.70005,24368.78234,0.00000,0.05621,299.81277
154.10001,7.70501,24368.68697,0.00000,0.05625,299.81160
154.20001,7.71003,24369.07589,0.00000,0.05629,299.81639
154.30001,7.71494,24371.10841,0.00000,0.05633,299.84139
154.40001,7.72002,24371.35875,0.00000,0.05637,299.84447
154.50001,7.72498,24372.34223,0.00000,0.05641,299.85657
154.60001,7.73006,24371.41240,0.00000,0.05645,299.84513
154.70001,7.73497,24372.58661,0.00000,0.05649,299.85958
154.80001,7.73993,24370.91321,0.00000,0.05653,299.83899
154.90001,7.74501,24375.04083,0.00000,0.05657,299.88977
155.00001,7.74997,24371.61356,0.00000,0.05660,299.84761
155.10001,7.75506,24375.68456,0.00000,0.05665,299.89769
155.20001,7.75990,24371.95182,0.00000,0.05668,299.85177
155.30001,7.76504,24377.45333,0.00000,0.05672,299.91946
155.40001,7.76994,24374.73834,0.00000,0.05676,299.88605
155.50001,7.77515,24378.79294,0.00000,0.05680,299.93594
155.60001,7.77993,24376.95563,0.00000,0.05684,299.91333
155.70001,7.78501,24380.49465,0.00000,0.05688,299.95687
155.80001,7.78985,24379.87626,0.00000,0.05692,299.94926
155.90001,7.79506,24382.53611,0.00000,0.05696,299.98199
156.00001,7.79996,24381.94156,0.00000,0.05700,299.97467
156.10001,7.80498,24382.76708,0.00000,0.05704,299.98483
156.20001,7.80982,24384.27657,0.00000,0.05709,300.00340
156.30001,7.81502,24385.65940,0.00000,0.05713,300.02042
156.40001,7.81999,24386.33889,0.00000,0.05717,300.02878
156.50001,7.82507,24386.14964,0.00000,0.05721,300.02645
156.60001,7.82997,24387.56377,0.00000,0.05725,300.04385
156.70001,7.83493,24386.26736,0.00000,0.05728,300.02790
156.80001,7.84002,24390.15657,0.00000,0.05732,300.07575
156.90001,7.84504,24386.55347,0.00000,0.05736,300.03142
157.00001,7.85006,24389.51135,0.00000,0.05740,300.06781
157.10001,7.85496,24386.80083,0.00000,0.05744,300.03446
157.20001,7.86005,24391.83444,0.00000,0.05748,300.09639
157.30001,7.86501,24388.55171,0.00000,0.05752,300.05600
157.40001,7.87021,24392.53032,0.00000,0.05756,300.10495
157.50001,7.87499,24389.55605,0.00000,0.05760,300.06836
157.60001,7.88008,24393.11743,0.00000,0.05764,300.11217
157.70001,7.88498,24392.33512,0.00000,0.05768,300.10255
157.80001,7.89012,24395.73854,0.00000,0.05772,300.14442
157.90001,7.89502,24393.10700,0.00000,0.05776,300.11204
158.00001,7.90010,24395.33472,0.00000,0.05780,300.13945
158.10001,7.90489,24393.41247,0.00000,0.05784,300.11580
158.20001,7.91009,24398.12720,0.00000,0.05787,300.17381
158.30001,7.91499,24397.62503,0.00000,0.05792,300.16763
158.40001,7.92013,24397.61311,0.00000,0.05796,300.16748
158.50001,7.92492,24396.92169,0.00000,0.05799,300.15898
158.60001,7.93000,24398.85885,0.00000,0.05803,300.18281
158.70001,7.93496,24399.71864,0.00000,0.05807,300.19339
158.80001,7.94010,24400.60675,0.00000,0.05811,300.20432
158.90001,7.94495,24396.32118,0.00000,0.05815,300.15159
159.00001,7.94997,24397.70401,0.00000,0.05819,300.16860
159.10001,7.95487,24398.84394,0.00000,0.05823,300.18263
159.20001,7.96001,24401.55745,0.00000,0.05827,300.21601
159.30001,7.96504,24402.95219,0.00000,0.05831,300.23317
159.40001,7.97000,24400.95842,0.00000,0.05834,300.20864
159.50001,7.97496,24403.69576,0.00000,0.05838,300.24232
159.60001,7.97998,24403.08630,0.00000,0.05842,300.23482
159.70001,7.98507,24407.61924,0.00000,0.05846,300.29059
159.80001,7.99003,24405.28423,0.00000,0.05850,300.26186
159.90001,7.99505,24407.81146,0.00000,0.05854,300.29296
160.00001,7.99983,24404.00273,0.00000,0.05858,300.24610
160.10001,8.00509,24410.25525,0.00000,0.05862,300.32302
160.20001,8.00988,24407.01872,0.00000,0.05866,300.28320
160.30001,8.01514,24410.98392,0.00000,0.05870,300.33199
160.40001,8.01992,24407.25118,0.00000,0.05874,300.28606
160.50001,8.02507,24411.08972,0.00000,0.05878,300.33329
160.60001,8.02991,24410.25376,0.00000,0.05881,300.32300
160.70001,8.03511,24411.61126,0.00000,0.05885,300.33971
160.80001,8.04001,24411.35645,0.00000,0.05889,300.33657
160.90001,8.04498,24411.39519,0.00000,0.05893,300.33705
161.00001,8.04994,24412.41443,0.00000,0.05897,300.34959
161.10001,8.05502,24413.08796,0.00000,0.05901,300.35787
161.20001,8.06004,24415.08472,0.00000,0.05905,300.38244
161.30001,8.06506,24415.07429,0.00000,0.05908,300.38231
161.40001,8.06991,24414.47228,0.00000,0.05912,300.37491
161.50001,8.07499,24415.55411,0.00000,0.05916,300.38821
161.60001,8.08001,24417.39589,0.00000,0.05920,300.41087
161.70001,8.08503,24416.48841,0.00000,0.05924,300.39971
161.80001,8.09006,24419.75772,0.00000,0.05928,300.43993
161.90001,8.09496,24415.94303,0.00000,0.05932,300.39300
162.00001,8.10004,24420.40145,0.00000,0.05936,300.44785
162.10001,8.10500,24418.85620,0.00000,0.05939,300.42884
162.20001,8.11014,24420.73226,0.00000,0.05943,300.45192
162.30001,8.11499,24418.40023,0.00000,0.05947,300.42323
162.40001,8.12007,24421.67252,0.00000,0.05951,300.46349
162.50001,8.12491,24419.25406,0.00000,0.05955,300.43374
162.60001,8.13011,24423.44129,0.00000,0.05959,300.48525
162.70001,8.13496,24420.36271,0.00000,0.05963,300.44738
162.80001,8.14010,24423.11794,0.00000,0.05967,300.48127
162.90001,8.14494,24421.75597,0.00000,0.05971,300.46452
163.00001,8.15008,24424.21019,0.00000,0.05975,300.49471
163.10001,8.15499,24424.85392,0.00000,0.05979,300.50263
163.20001,8.16013,24425.45444,0.00000,0.05983,300.51002
163.30001,8.16491,24423.74676,0.00000,0.05987,300.48901
163.40001,8.17005,24426.13393,0.00000,0.05990,300.51838
163.50001,8.17490,24425.22645,0.00000,0.05995,300.50722
163.60001,8.18004,24426.63610,0.00000,0.05998,300.52456
163.70001,8.18494,24427.00714,0.00000,0.06002,300.52912
163.80001,8.18990,24425.16983,0.00000,0.06006,300.50652
163.90001,8.19493,24429.79813,0.00000,0.06010,300.56346
164.00001,8.20001,24427.43480,0.00000,0.06013,300.53438
164.10001,8.20509,24430.51189,0.00000,0.06017,300.57224
164.20001,8.21005,24427.99658,0.00000,0.06021,300.54130
164.30001,8.21502,24431.02896,0.00000,0.06025,300.57860
164.40001,8.21998,24428.71183,0.00000,0.06028,300.55010
164.50001,8.22512,24432.94227,0.00000,0.06032,300.60214
164.60001,8.22996,24429.73554,0.00000,0.06036,300.56269
164.70001,8.23505,24432.30152,0.00000,0.06039,300.59426
164.80001,8.23989,24430.20493,0.00000,0.06044,300.56847
164.90001,8.24503,24434.63504,0.00000,0.06047,300.62297
165.00001,8.24987,24433.12258,0.00000,0.06051,300.60436
165.10001,8.25514,24436.38593,0.00000,0.06055,300.64451
165.20001,8.25992,24434.75872,0.00000,0.06059,300.62449
165.30001,8.26506,24437.97141,0.00000,0.06063,300.66402
165.40001,8.26990,24438.24112,0.00000,0.06067,300.66734
165.50001,8.27510,24438.68071,0.00000,0.06071,300.67274
165.60001,8.28001,24438.55703,0.00000,0.06075,300.67122
165.70001,8.28497,24437.14291,0.00000,0.06079,300.65383
165.80001,8.28993,24439.00108,0.00000,0.06082,300.67669
165.90001,8.29501,24439.85492,0.00000,0.06086,300.68719
166.00001,8.30004,24440.17678,0.00000,0.06091,300.69115
166.10001,8.30506,24440.57912,0.00000,0.06094,300.69610
166.20001,8.30996,24441.41209,0.00000,0.06098,300.70635
166.30001,8.31504,24441.20646,0.00000,0.06102,300.70382
166.40001,8.32007,24443.16000,0.00000,0.06106,300.72785
166.50001,8.32509,24442.16311,0.00000,0.06109,300.71559
166.60001,8.32999,24443.15106,0.00000,0.06114,300.72774
166.70001,8.33495,24441.69223,0.00000,0.06118,300.70980
166.80001,8.33998,24444.73803,0.00000,0.06121,300.74727
166.90001,8.34500,24443.27921,0.00000,0.06125,300.72932
167.00001,8.35008,24445.58591,0.00000,0.06129,300.75770
167.10001,8.35492,24443.01397,0.00000,0.06132,300.72606
167.20001,8.36007,24447.50369,0.00000,0.06136,300.78130
167.30001,8.36491,24445.74088,0.00000,0.06140,300.75961
167.40001,8.37011,24448.30239,0.00000,0.06144,300.79112
167.50001,8.37495,24446.34438,0.00000,0.06147,300.76703
167.60001,8.38004,24449.21732,0.00000,0.06151,300.80238
167.70001,8.38488,24447.22950,0.00000,0.06155,300.77792
167.80001,8.39008,24450.33789,0.00000,0.06159,300.81616
167.90001,8.39492,24447.53200,0.00000,0.06162,300.78164
168.00001,8.40012,24449.57197,0.00000,0.06166,300.80674
168.10001,8.40491,24448.00138,0.00000,0.06170,300.78742
168.20001,8.40999,24450.65230,0.00000,0.06174,300.82003
168.30001,8.41495,24451.03675,0.00000,0.06178,300.82476
168.40001,8.42009,24452.16179,0.00000,0.06181,300.83860
168.50001,8.42500,24453.28236,0.00000,0.06185,300.85239
168.60001,8.42996,24452.51346,0.00000,0.06189,300.84293
168.70001,8.43498,24455.40726,0.00000,0.06193,300.87853
168.80001,8.44000,24453.71896,0.00000,0.06197,300.85776
168.90001,8.44509,24457.06129,0.00000,0.06201,300.89888
169.00001,8.44993,24453.77856,0.00000,0.06205,300.85850
169.10001,8.45495,24457.64095,0.00000,0.06209,300.90602
169.20001,8.45991,24455.41173,0.00000,0.06212,300.87859
169.30001,8.46506,24458.66913,0.00000,0.06216,300.91867
169.40001,8.46996,24456.46375,0.00000,0.06220,300.89153
169.50001,8.47504,24458.77790,0.00000,0.06224,300.92000
169.60001,8.47988,24457.02404,0.00000,0.06228,300.89843
169.70001,8.48509,24459.49763,0.00000,0.06231,300.92886
169.80001,8.48993,24457.59475,0.00000,0.06235,300.90545
169.90001,8.49513,24460.15626,0.00000,0.06239,300.93696
170.00001,8.49991,24458.18484,0.00000,0.06243,300.91271
170.10001,8.50500,24462.21709,0.00000,0.06247,300.96232
170.20001,8.50990,24459.99980,0.00000,0.06250,300.93504
170.30001,8.51504,24461.45713,0.00000,0.06255,300.95297
170.40001,8.51988,24461.48396,0.00000,0.06258,300.95330
170.50001,8.52490,24462.02040,0.00000,0.06262,300.95990
170.60001,8.52987,24464.40458,0.00000,0.06266,300.98923
170.70001,8.53501,24464.74135,0.00000,0.06270,300.99337
170.80001,8.54003,24464.49101,0.00000,0.06274,300.99029
170.90001,8.54499,24462.38697,0.00000,0.06277,300.96441
171.00001,8.54996,24464.86950,0.00000,0.06281,300.99495
171.10001,8.55504,24466.23296,0.00000,0.06285,301.01172
171.20001,8.56000,24467.67986,0.00000,0.06289,301.02953
171.30001,8.56508,24463.74148,0.00000,0.06293,300.98107
171.40001,8.56999,24466.27617,0.00000,0.06297,301.01226
171.50001,8.57495,24465.51919,0.00000,0.06300,301.00294
171.60001,8.58003,24469.56336,0.00000,0.06304,301.05270
171.70001,8.58511,24469.54697,0.00000,0.06308,301.05250
171.80001,8.59014,24468.93305,0.00000,0.06312,301.04494
171.90001,8.59498,24465.86043,0.00000,0.06315,301.00714
172.00001,8.60006,24469.41584,0.00000,0.06319,301.05088
172.10001,8.60490,24468.59032,0.00000,0.06323,301.04073
172.20001,8.61017,24472.09954,0.00000,0.06326,301.08390
172.30001,8.61495,24468.67377,0.00000,0.06330,301.04175
172.40001,8.62003,24470.80016,0.00000,0.06333,301.06792
172.50001,8.62487,24469.59019,0.00000,0.06337,301.05303
172.60001,8.63002,24471.69125,0.00000,0.06341,301.07888
172.70001,8.63498,24471.90434,0.00000,0.06345,301.08150
172.80001,8.64012,24474.14845,0.00000,0.06349,301.10911
172.90001,8.64490,24471.34405,0.00000,0.06352,301.07461
173.00001,8.65004,24474.00540,0.00000,0.06357,301.10735
173.10001,8.65495,24474.00987,0.00000,0.06360,301.10740
173.20001,8.66009,24474.22743,0.00000,0.06364,301.11008
173.30001,8.66499,24475.30478,0.00000,0.06368,301.12334
173.40001,8.66995,24472.98914,0.00000,0.06372,301.09485
173.50001,8.67498,24477.19425,0.00000,0.06376,301.14658
173.60001,8.68000,24474.77728,0.00000,0.06380,301.11685
173.70001,8.68502,24478.54578,0.00000,0.06384,301.16321
173.80001,8.68992,24475.81887,0.00000,0.06387,301.12966
173.90001,8.69501,24480.22962,0.00000,0.06392,301.18393
174.00001,8.69997,24478.67990,0.00000,0.06395,301.16486
174.10001,8.70511,24481.76891,0.00000,0.06399,301.20287
174.20001,8.70995,24479.13736,0.00000,0.06403,301.17049
174.30001,8.71504,24480.68112,0.00000,0.06407,301.18948
174.40001,8.71988,24480.20577,0.00000,0.06410,301.18363
174.50001,8.72508,24482.54973,0.00000,0.06415,301.21247
174.60001,8.72998,24481.09537,0.00000,0.06418,301.19458
174.70001,8.73513,24482.92077,0.00000,0.06422,301.21704
174.80001,8.73985,24479.74831,0.00000,0.06426,301.17801
174.90001,8.74505,24483.90424,0.00000,0.06430,301.22914
175.00001,8.74995,24482.13845,0.00000,0.06433,301.20741
175.10001,8.75515,24484.54946,0.00000,0.06437,301.23708
175.20001,8.76000,24481.49920,0.00000,0.06441,301.19955
175.30001,8.76502,24482.46926,0.00000,0.06444,301.21148
175.40001,8.76992,24482.63019,0.00000,0.06448,301.21346
175.50001,8.77507,24484.74914,0.00000,0.06452,301.23953
175.60001,8.78003,24484.84153,0.00000,0.06456,301.24067
175.70001,8.78505,24485.21703,0.00000,0.06459,301.24529
175.80001,8.78995,24486.81891,0.00000,0.06463,301.26500
175.90001,8.79497,24485.39436,0.00000,0.06467,301.24747
176.00001,8.80006,24487.35088,0.00000,0.06471,301.27154
176.10001,8.80508,24485.76093,0.00000,0.06474,301.25198
176.20001,8.81004,24487.91564,0.00000,0.06478,301.27849
176.30001,8.81494,24485.94868,0.00000,0.06482,301.25429
176.40001,8.82003,24488.90507,0.00000,0.06486,301.29066
176.50001,8.82499,24486.11557,0.00000,0.06490,301.25634
176.60001,8.83013,24489.93772,0.00000,0.06493,301.30337
176.70001,8.83485,24485.94272,0.00000,0.06497,301.25422
176.80001,8.84006,24492.51115,0.00000,0.06501,301.33503
176.90001,8.84490,24489.41469,0.00000,0.06505,301.29693
177.00001,8.85010,24491.68861,0.00000,0.06509,301.32491
177.10001,8.85494,24490.14634,0.00000,0.06513,301.30593
177.20001,8.86003,24493.82544,0.00000,0.06517,301.35120
177.30001,8.86487,24492.00004,0.00000,0.06521,301.32874
177.40001,8.87001,24495.51374,0.00000,0.06524,301.37197
177.50001,8.87491,24493.70474,0.00000,0.06528,301.34971
177.60001,8.88005,24494.81934,0.00000,0.06532,301.36343
177.70001,8.88490,24495.53758,0.00000,0.06536,301.37226
177.80001,8.88998,24495.48692,0.00000,0.06540,301.37164
177.90001,8.89494,24496.94127,0.00000,0.06543,301.38953
178.00001,8.90002,24494.52430,0.00000,0.06547,301.35980
178.10001,8.90493,24496.83398,0.00000,0.06551,301.38821
178.20001,8.90989,24495.26191,0.00000,0.06554,301.36887
178.30001,8.91497,24499.01402,0.00000,0.06558,301.41503
178.40001,8.91999,24497.62076,0.00000,0.06562,301.39789
178.50001,8.92508,24499.11684,0.00000,0.06566,301.41630
178.60001,8.92992,24495.87584,0.00000,0.06570,301.37643
178.70001,8.93500,24500.80663,0.00000,0.06574,301.43709
178.80001,8.93990,24498.37476,0.00000,0.06577,301.40717
178.90001,8.94505,24500.30595,0.00000,0.06582,301.43093
179.00001,8.94995,24497.87110,0.00000,0.06585,301.40097
179.10001,8.95497,24500.58609,0.00000,0.06589,301.43438
179.20001,8.95987,24500.02879,0.00000,0.06593,301.42752
179.30001,8.96508,24503.53354,0.00000,0.06597,301.47064
179.40001,8.96998,24501.31625,0.00000,0.06600,301.44336
179.50001,8.97512,24503.55738,0.00000,0.06605,301.47093
179.60001,8.97996,24502.78550,0.00000,0.06608,301.46144
179.70001,8.98505,24504.50063,0.00000,0.06612,301.48254
179.80001,8.98995,24503.24148,0.00000,0.06616,301.46705
179.90001,8.99509,24503.57825,0.00000,0.06620,301.47119
