Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
(sec),(mm),(N),(mm/mm),(mm/mm),(MPa)
0.00000,0.00006,0.06002,0.00000,0.00000,0.00074
0.10000,0.00173,5.06172,0.00000,0.00000,0.06215
0.20000,0.00759,26.48668,0.00000,0.00001,0.32524
0.30000,0.01369,33.21255,0.00000,0.00001,0.40783
0.40000,0.01949,39.05451,0.00000,0.00001,0.47956
0.50000,0.02475,43.07318,0.00000,0.00001,0.52891
0.60000,0.03001,48.77461,0.00000,0.00001,0.59892
0.70000,0.03498,53.75727,0.00000,0.00001,0.66010
0.80000,0.04006,60.82923,0.00000,0.00001,0.74694
0.90000,0.04490,68.24761,0.00000,0.00002,0.83803
1.00000,0.05004,74.85417,0.00000,0.00002,0.91916
1.10000,0.05495,81.62233,0.00000,0.00002,1.00227
1.20000,0.06009,89.13641,0.00000,0.00002,1.09453
1.30000,0.06493,95.98902,0.00000,0.00002,1.17868
1.40000,0.07001,103.36183,0.00000,0.00002,1.26921
1.50000,0.07498,110.63584,0.00000,0.00002,1.35853
1.60000,0.08012,120.07040,0.00000,0.00002,1.47438
1.70000,0.08496,129.20398,0.00000,0.00002,1.58654
1.80000,0.09004,138.77650,0.00000,0.00002,1.70408
1.90000,0.09495,149.83491,0.00000,0.00002,1.83987
2.00000,0.10009,162.50358,0.00000,0.00002,1.99543
2.10000,0.10505,174.04206,0.00000,0.00002,2.13712
2.20000,0.11001,187.32448,0.00000,0.00002,2.30022
2.30000,0.11498,200.75054,0.00000,0.00003,2.46508
2.40000,0.11994,214.72326,0.00000,0.00003,2.63666
2.50000,0.12502,228.59431,0.00000,0.00003,2.80698
2.60000,0.12998,243.33471,0.00000,0.00003,2.98799
2.70000,0.13506,262.30735,0.00000,0.00003,3.22096
2.80000,0.13991,279.88462,0.00000,0.00003,3.43679
2.90000,0.14505,299.95979,0.00000,0.00004,3.68330
3.00000,0.14995,320.61287,0.00000,0.00004,3.93691
3.10000,0.15515,344.85650,0.00000,0.00004,4.23461
3.20000,0.15988,368.42709,0.00000,0.00004,4.52404
3.30000,0.16508,394.11099,0.00000,0.00005,4.83942
3.40000,0.16992,418.82345,0.00000,0.00005,5.14287
3.50000,0.17506,444.97419,0.00000,0.00005,5.46398
3.60000,0.17991,472.09845,0.00000,0.00006,5.79705
3.70000,0.18505,501.15576,0.00000,0.00006,6.15385
3.80000,0.18995,531.58836,0.00000,0.00006,6.52755
3.90000,0.19503,567.18034,0.00000,0.00007,6.96459
4.00000,0.20000,604.10132,0.00000,0.00007,7.41796
4.10000,0.20502,645.20217,0.00000,0.00008,7.92265
4.20000,0.20998,689.80786,0.00000,0.00008,8.47038
4.30000,0.21500,737.02913,0.00000,0.00009,9.05022
4.40000,0.22003,790.24956,0.00000,0.00009,9.70373
4.50000,0.22505,840.17394,0.00000,0.00010,10.31677
4.60000,0.23001,895.06125,0.00000,0.00010,10.99075
4.70000,0.23497,950.91090,0.00000,0.00011,11.67654
4.80000,0.24005,1014.64568,0.00000,0.00012,12.45916
4.90000,0.24502,1072.29277,0.00000,0.00012,13.16703
5.00000,0.25010,1136.75734,0.00000,0.00014,13.95861
5.10000,0.25494,1197.45079,0.00000,0.00015,14.70389
5.20000,0.26008,1266.32098,0.00000,0.00015,15.54957
5.30000,0.26499,1333.95670,0.00000,0.00016,16.38009
5.40000,0.27013,1404.98932,0.00000,0.00017,17.25232
5.50000,0.27491,1474.87195,0.00000,0.00018,18.11043
5.60000,0.28005,1546.28176,0.00000,0.00020,18.98730
5.70000,0.28490,1616.55247,0.00000,0.00020,19.85017
5.80000,0.29010,1688.96876,0.00000,0.00022,20.73940
5.90000,0.29500,1752.71519,0.00000,0.00023,21.52216
6.00000,0.30008,1824.19494,0.00000,0.00024,22.39988
6.10000,0.30493,1894.84786,0.00000,0.00025,23.26745
6.20000,0.31001,1966.86685,0.00000,0.00026,24.15180
6.30000,0.31485,2040.65852,0.00000,0.00028,25.05791
6.40000,0.32005,2112.53595,0.00000,0.00029,25.94052
6.50000,0.32490,2187.11533,0.00000,0.00030,26.85630
6.60000,0.32998,2261.26313,0.00000,0.00031,27.76679
6.70000,0.33494,2335.55082,0.00000,0.00032,28.67899
6.80000,0.33996,2408.83101,0.00000,0.00034,29.57882
6.90000,0.34499,2487.76115,0.00000,0.00035,30.54803
7.00000,0.34995,2560.44343,0.00000,0.00036,31.44052
7.10000,0.35503,2639.25791,0.00000,0.00038,32.40831
7.20000,0.35987,2709.43828,0.00000,0.00039,33.27007
7.30000,0.36501,2788.88121,0.00000,0.00040,34.24558
7.40000,0.36992,2861.64302,0.00000,0.00041,35.13905
7.50000,0.37506,2939.83296,0.00000,0.00043,36.09916
7.60000,0.37984,3011.84990,0.00000,0.00044,36.98348
7.70000,0.38504,3089.54678,0.00000,0.00045,37.93755
7.80000,0.38989,3161.93029,0.00000,0.00046,38.82637
7.90000,0.39503,3238.00743,0.00000,0.00047,39.76055
8.00000,0.39987,3311.94624,0.00000,0.00049,40.66846
8.10000,0.40501,3387.45862,0.00000,0.00048,41.59571
8.20000,0.40992,3459.80115,0.00000,0.00050,42.48402
8.30000,0.41506,3533.88190,0.00000,0.00052,43.39369
8.40000,0.41990,3606.17265,0.00000,0.00052,44.28137
8.50000,0.42498,3681.24656,0.00000,0.00054,45.20322
8.60000,0.42995,3754.82142,0.00000,0.00055,46.10667
8.70000,0.43503,3825.34675,0.00000,0.00056,46.97268
8.80000,0.43999,3899.75943,0.00000,0.00057,47.88641
8.90000,0.44501,3970.45277,0.00000,0.00058,48.75448
9.00000,0.44992,4043.85217,0.00000,0.00060,49.65578
9.10000,0.45500,4115.66608,0.00000,0.00060,50.53760
9.20000,0.46002,4187.35445,0.00000,0.00062,51.41789
9.30000,0.46504,4256.27977,0.00000,0.00063,52.26424
9.40000,0.47001,4330.95954,0.00000,0.00065,53.18126
9.50000,0.47497,4396.23892,0.00000,0.00066,53.98285
9.60000,0.47999,4468.58332,0.00000,0.00067,54.87119
9.70000,0.48495,4535.09651,0.00000,0.00068,55.68792
9.80000,0.49009,4606.10986,0.00000,0.00070,56.55992
9.90000,0.49494,4672.59586,0.00000,0.00070,57.37632
10.00000,0.50002,4745.39995,0.00000,0.00072,58.27031
10.10000,0.50486,4808.67960,0.00000,0.00073,59.04734
10.20000,0.51012,4879.60465,0.00000,0.00074,59.91825
10.30000,0.51491,4944.89186,0.00000,0.00076,60.71994
10.40000,0.52005,5016.18981,0.00000,0.00077,61.59543
10.50000,0.52489,5079.36478,0.00000,0.00078,62.37117
10.60000,0.53003,5147.56627,0.00000,0.00079,63.20864
10.70000,0.53494,5210.63693,0.00000,0.00080,63.98311
10.80000,0.54002,5277.75250,0.00000,0.00081,64.80724
10.90000,0.54486,5341.20873,0.00000,0.00083,65.58644
11.00000,0.54994,5402.83844,0.00000,0.00084,66.34321
11.10000,0.55491,5463.57073,0.00000,0.00085,67.08896
11.20000,0.55999,5525.31332,0.00000,0.00086,67.84712
11.30000,0.56495,5586.89088,0.00000,0.00087,68.60325
11.40000,0.56997,5643.75743,0.00000,0.00088,69.30153
11.50000,0.57500,5701.20364,0.00000,0.00089,70.00693
11.60000,0.57996,5754.83851,0.00000,0.00090,70.66553
11.70000,0.58504,5809.80517,0.00000,0.00091,71.34049
11.80000,0.58994,5857.18118,0.00000,0.00092,71.92223
11.90000,0.59497,5911.78834,0.00000,0.00093,72.59277
12.00000,0.59981,5958.58395,0.00000,0.00094,73.16739
12.10000,0.60501,6013.48914,0.00000,0.00095,73.84159
12.20000,0.60985,6060.78394,0.00000,0.00096,74.42234
12.30000,0.61493,6116.38241,0.00000,0.00096,75.10505
12.40000,0.61984,6166.45403,0.00000,0.00097,75.71989
12.50000,0.62504,6219.53532,0.00000,0.00098,76.37170
12.60000,0.62994,6267.35240,0.00000,0.00099,76.95886
12.70000,0.63508,6318.46040,0.00000,0.00100,77.58643
12.80000,0.63993,6370.26206,0.00000,0.00101,78.22252
12.90000,0.64501,6421.14729,0.00000,0.00102,78.84736
13.00000,0.64991,6467.88031,0.00000,0.00103,79.42121
13.10000,0.65505,6515.67653,0.00000,0.00104,80.00811
13.20000,0.65990,6560.48134,0.00000,0.00104,80.55828
13.30000,0.66492,6605.04848,0.00000,0.00105,81.10554
13.40000,0.66988,6649.18423,0.00000,0.00106,81.64750
13.50000,0.67496,6693.85567,0.00000,0.00107,82.19603
13.60000,0.67999,6740.53878,0.00000,0.00108,82.76927
13.70000,0.68501,6785.25567,0.00000,0.00108,83.31836
13.80000,0.68997,6830.73029,0.00000,0.00109,83.87676
13.90000,0.69499,6874.14557,0.00000,0.00110,84.40987
14.00000,0.70002,6919.29609,0.00000,0.00111,84.96429
14.10000,0.70504,6964.32069,0.00000,0.00112,85.51716
14.20000,0.71000,7012.44995,0.00000,0.00113,86.10815
14.30000,0.71496,7055.08441,0.00000,0.00114,86.63168
14.40000,0.72004,7101.97464,0.00000,0.00114,87.20746
14.50000,0.72495,7144.49286,0.00000,0.00115,87.72955
14.60000,0.73009,7194.72170,0.00000,0.00116,88.34633
14.70000,0.73493,7238.22191,0.00000,0.00116,88.88048
14.80000,0.74007,7284.34324,0.00000,0.00118,89.44682
14.90000,0.74498,7326.99409,0.00000,0.00118,89.97054
15.00000,0.75006,7375.50780,0.00000,0.00119,90.56626
15.10000,0.75484,7419.54148,0.00000,0.00120,91.10696
15.20000,0.76004,7468.73245,0.00000,0.00121,91.71099
15.30000,0.76483,7510.38864,0.00000,0.00121,92.22250
15.40000,0.77003,7559.54608,0.00000,0.00123,92.82612
15.50000,0.77493,7602.69836,0.00000,0.00123,93.35601
15.60000,0.78001,7651.21430,0.00000,0.00124,93.95175
15.70000,0.78486,7696.89083,0.00000,0.00125,94.51263
15.80000,0.79000,7742.99949,0.00000,0.00126,95.07881
15.90000,0.79496,7789.94933,0.00000,0.00127,95.65532
16.00000,0.79998,7834.98958,0.00000,0.00128,96.20838
16.10000,0.80489,7883.28201,0.00000,0.00128,96.80138
16.20000,0.80997,7927.63829,0.00000,0.00129,97.34605
16.30000,0.81499,7975.31754,0.00000,0.00130,97.93152
16.40000,0.82001,8020.02922,0.00000,0.00131,98.48055
16.50000,0.82498,8067.97817,0.00000,0.00132,99.06933
16.60000,0.82994,8113.33507,0.00000,0.00132,99.62628
16.70000,0.83502,8160.89064,0.00000,0.00133,100.21023
16.80000,0.83992,8204.90941,0.00000,0.00134,100.75075
16.90000,0.84506,8255.00265,0.00000,0.00135,101.36586
17.00000,0.84985,8297.70118,0.00000,0.00136,101.89017
17.10000,0.85505,8348.40983,0.00000,0.00137,102.51284
17.20000,0.85989,8392.82498,0.00000,0.00137,103.05823
17.30000,0.86515,8443.91733,0.00000,0.00138,103.68561
17.40000,0.86994,8486.17107,0.00000,0.00139,104.20445
17.50000,0.87502,8534.96194,0.00000,0.00140,104.80357
17.60000,0.87986,8579.81369,0.00000,0.00141,105.35432
17.70000,0.88500,8631.50731,0.00000,0.00142,105.98908
17.80000,0.88991,8677.35967,0.00000,0.00143,106.55212
17.90000,0.89499,8723.85055,0.00000,0.00144,107.12300
18.00000,0.89989,8769.17467,0.00000,0.00144,107.67955
18.10000,0.90503,8818.48708,0.00000,0.00145,108.28507
18.20000,0.91000,8866.32204,0.00000,0.00146,108.87245
18.30000,0.91508,8911.75568,0.00000,0.00147,109.43035
18.40000,0.91998,8958.13182,0.00000,0.00148,109.99981
18.50000,0.92500,9006.63733,0.00000,0.00149,110.59543
18.60000,0.92997,9054.63696,0.00000,0.00149,111.18483
18.70000,0.93499,9099.21452,0.00000,0.00150,111.73221
18.80000,0.94001,9148.00465,0.00000,0.00151,112.33132
18.90000,0.94491,9192.91005,0.00000,0.00152,112.88273
19.00000,0.94994,9245.63631,0.00000,0.00153,113.53017
19.10000,0.95490,9289.88904,0.00000,0.00153,114.07357
19.20000,0.96004,9339.57398,0.00000,0.00155,114.68367
19.30000,0.96494,9383.90493,0.00000,0.00155,115.22802
19.40000,0.97002,9434.22839,0.00000,0.00156,115.84596
19.50000,0.97487,9481.17822,0.00000,0.00157,116.42247
19.60000,0.98007,9531.87644,0.00000,0.00158,117.04501
19.70000,0.98491,9575.74993,0.00000,0.00159,117.58375
19.80000,0.99011,9625.47138,0.00000,0.00160,118.19429
19.90000,0.99484,9671.65008,0.00000,0.00161,118.76134
20.00000,0.99998,9722.04357,0.00000,0.00162,119.38013
20.10000,1.00488,9768.13138,0.00000,0.00162,119.94606
20.20000,1.01008,9818.27527,0.00000,0.00164,120.56179
20.30000,1.01493,9864.36680,0.00000,0.00164,121.12777
20.40000,1.01995,9914.54422,0.00000,0.00165,121.74391
20.50000,1.02491,9962.36876,0.00000,0.00166,122.33117
20.60000,1.02999,10010.51590,0.00000,0.00167,122.92238
20.70000,1.03496,10060.51749,0.00000,0.00168,123.53637
20.80000,1.03992,10107.38462,0.00000,0.00169,124.11186
20.90000,1.04494,10158.83312,0.00000,0.00170,124.74362
21.00000,1.04996,10205.00660,0.00000,0.00171,125.31059
21.10000,1.05499,10255.82477,0.00000,0.00172,125.93461
21.20000,1.06001,10302.21730,0.00000,0.00172,126.50428
21.30000,1.06503,10353.15618,0.00000,0.00173,127.12977
21.40000,1.06987,10399.69623,0.00000,0.00175,127.70125
21.50000,1.07507,10451.58058,0.00000,0.00175,128.33836
21.60000,1.07992,10495.32890,0.00000,0.00176,128.87556
21.70000,1.08512,10547.76087,0.00000,0.00177,129.51939
21.80000,1.08990,10592.30641,0.00000,0.00178,130.06637
21.90000,1.09504,10645.30760,0.00000,0.00179,130.71719
22.00000,1.09989,10691.49598,0.00000,0.00180,131.28436
22.10000,1.10509,10742.35216,0.00000,0.00180,131.90884
22.20000,1.10993,10787.60028,0.00000,0.00181,132.46445
22.30000,1.11501,10839.22312,0.00000,0.00182,133.09835
22.40000,1.11992,10888.03783,0.00000,0.00184,133.69776
22.50000,1.12506,10938.24655,0.00000,0.00185,134.31429
22.60000,1.12996,10984.72998,0.00000,0.00185,134.88507
22.70000,1.13498,11033.98427,0.00000,0.00186,135.48988
22.80000,1.13989,11084.22577,0.00000,0.00187,136.10681
22.90000,1.14503,11134.91058,0.00000,0.00188,136.72919
23.00000,1.14993,11181.76132,0.00000,0.00189,137.30448
23.10000,1.15507,11231.17730,0.00000,0.00190,137.91128
23.20000,1.15992,11279.67834,0.00000,0.00191,138.50684
23.30000,1.16500,11330.11132,0.00000,0.00192,139.12612
23.40000,1.17002,11380.13452,0.00000,0.00193,139.74037
23.50000,1.17504,11426.87127,0.00000,0.00194,140.31427
23.60000,1.18007,11477.17386,0.00000,0.00194,140.93195
23.70000,1.18497,11524.84789,0.00000,0.00196,141.51735
23.80000,1.18999,11576.83879,0.00000,0.00197,142.15577
23.90000,1.19489,11622.50787,0.00000,0.00198,142.71655
24.00000,1.20003,11676.02316,0.00000,0.00199,143.37369
24.10000,1.20494,11723.97733,0.00000,0.00200,143.96253
24.20000,1.21008,11776.58886,0.00000,0.00200,144.60856
24.30000,1.21486,11823.17883,0.00000,0.00202,145.18066
24.40000,1.22006,11875.62495,0.00000,0.00202,145.82466
24.50000,1.22491,11923.22373,0.00000,0.00203,146.40914
24.60000,1.23005,11976.86493,0.00000,0.00204,147.06782
24.70000,1.23489,12024.21486,0.00000,0.00205,147.64924
24.80000,1.24003,12076.17894,0.00000,0.00206,148.28733
24.90000,1.24488,12124.55705,0.00000,0.00207,148.88138
25.00000,1.25008,12176.06887,0.00000,0.00208,149.51391
25.10000,1.25492,12224.41196,0.00000,0.00209,150.10753
25.20000,1.25994,12274.58939,0.00000,0.00210,150.72367
25.30000,1.26491,12326.17125,0.00000,0.00211,151.35706
25.40000,1.26999,12374.78703,0.00000,0.00212,151.95403
25.50000,1.27495,12425.48823,0.00000,0.00213,152.57661
25.60000,1.27997,12472.75844,0.00000,0.00214,153.15706
25.70000,1.28500,12526.93981,0.00000,0.00215,153.82237
25.80000,1.28996,12574.35381,0.00000,0.00216,154.40458
25.90000,1.29504,12627.64186,0.00000,0.00217,155.05892
26.00000,1.30000,12672.98311,0.00000,0.00218,155.61568
26.10000,1.30503,12726.75097,0.00000,0.00219,156.27591
26.20000,1.30987,12774.09196,0.00000,0.00220,156.85723
26.30000,1.31501,12830.08158,0.00000,0.00221,157.54474
26.40000,1.31997,12875.70596,0.00000,0.00222,158.10498
26.50000,1.32505,12928.83456,0.00000,0.00222,158.75736
26.60000,1.32990,12977.62990,0.00000,0.00224,159.35654
26.70000,1.33510,13031.34263,0.00000,0.00225,160.01609
26.80000,1.34000,13079.22602,0.00000,0.00226,160.60407
26.90000,1.34514,13129.93467,0.00000,0.00227,161.22674
27.00000,1.34993,13178.72554,0.00000,0.00228,161.82586
27.10000,1.35507,13232.50830,0.00000,0.00229,162.48627
27.20000,1.35991,13281.16059,0.00000,0.00230,163.08369
27.30000,1.36511,13332.28797,0.00000,0.00231,163.71150
27.40000,1.36996,13379.19980,0.00000,0.00231,164.28754
27.50000,1.37498,13431.32555,0.00000,0.00233,164.92761
27.60000,1.37988,13482.21451,0.00000,0.00234,165.55250
27.70000,1.38502,13533.92452,0.00000,0.00235,166.18746
27.80000,1.38999,13585.01911,0.00000,0.00236,166.81487
27.90000,1.39507,13635.28669,0.00000,0.00237,167.43212
28.00000,1.39997,13684.06713,0.00000,0.00238,168.03111
28.10000,1.40499,13735.07082,0.00000,0.00239,168.65740
28.20000,1.40996,13787.60785,0.00000,0.00240,169.30252
28.30000,1.41504,13836.84129,0.00000,0.00241,169.90707
28.40000,1.42000,13889.69719,0.00000,0.00242,170.55611
28.50000,1.42490,13935.38564,0.00000,0.00242,171.11713
28.60000,1.42999,13992.33937,0.00000,0.00244,171.81649
28.70000,1.43489,14038.29604,0.00000,0.00245,172.38080
28.80000,1.44009,14093.48696,0.00000,0.00246,173.05851
28.90000,1.44493,14138.89676,0.00000,0.00247,173.61611
29.00000,1.45001,14193.86566,0.00000,0.00248,174.29109
29.10000,1.45492,14242.57606,0.00000,0.00249,174.88922
29.20000,1.46006,14296.22173,0.00000,0.00250,175.54796
29.30000,1.46490,14344.29735,0.00000,0.00251,176.13829
29.40000,1.47004,14396.79414,0.00000,0.00252,176.78292
29.50000,1.47483,14446.87843,0.00000,0.00253,177.39792
29.60000,1.48003,14499.83716,0.00000,0.00254,178.04822
29.70000,1.48487,14549.50571,0.00000,0.00255,178.65811
29.80000,1.49001,14602.29307,0.00000,0.00256,179.30630
29.90000,1.49486,14652.09275,0.00000,0.00257,179.91781
30.00000,1.49994,14704.12761,0.00000,0.00258,180.55676
30.10000,1.50496,14757.15637,0.00000,0.00259,181.20792
30.20000,1.51004,14808.29567,0.00000,0.00260,181.83588
30.30000,1.51495,14860.59576,0.00000,0.00261,182.47809
30.40000,1.51997,14908.71161,0.00000,0.00262,183.06892
30.50000,1.52499,14960.51401,0.00000,0.00263,183.70502
30.60000,1.53001,15012.04967,0.00000,0.00264,184.33784
30.70000,1.53504,15064.86088,0.00000,0.00265,184.98633
30.80000,1.54000,15113.63238,0.00000,0.00266,185.58521
30.90000,1.54496,15166.34077,0.00000,0.00267,186.23243
31.00000,1.54986,15213.41801,0.00000,0.00268,186.81051
31.10000,1.55506,15269.82337,0.00000,0.00269,187.50313
31.20000,1.55991,15316.89912,0.00000,0.00271,188.08119
31.30000,1.56505,15372.71440,0.00000,0.00271,188.76656
31.40000,1.56989,15420.72594,0.00000,0.00272,189.35611
31.50000,1.57503,15475.07197,0.00000,0.00274,190.02344
31.60000,1.57994,15524.56170,0.00000,0.00275,190.63114
31.70000,1.58508,15577.86614,0.00000,0.00276,191.28568
31.80000,1.58992,15625.74357,0.00000,0.00277,191.87359
31.90000,1.59500,15681.92691,0.00000,0.00278,192.56348
32.00000,1.59985,15730.15749,0.00000,0.00279,193.15572
32.10000,1.60505,15783.08791,0.00000,0.00280,193.80567
32.20000,1.61001,15833.62818,0.00000,0.00281,194.42627
32.30000,1.61503,15884.47094,0.00000,0.00282,195.05058
32.40000,1.61994,15937.26873,0.00000,0.00284,195.69891
32.50000,1.62502,15988.05785,0.00000,0.00285,196.32256
32.60000,1.62998,16038.83952,0.00000,0.00286,196.94613
32.70000,1.63506,16089.07431,0.00000,0.00287,197.56298
32.80000,1.63997,16142.17460,0.00000,0.00288,198.21501
32.90000,1.64499,16193.00246,0.00000,0.00289,198.83914
33.00000,1.65001,16248.75218,0.00000,0.00290,199.52371
33.10000,1.65497,16297.14519,0.00000,0.00291,200.11795
33.20000,1.66000,16350.39449,0.00000,0.00292,200.77181
33.30000,1.66490,16398.64743,0.00000,0.00293,201.36432
33.40000,1.67004,16455.38807,0.00000,0.00295,202.06106
33.50000,1.67494,16504.23557,0.00000,0.00296,202.66088
33.60000,1.68008,16560.09406,0.00000,0.00297,203.34678
33.70000,1.68493,16606.82410,0.00000,0.00298,203.92059
33.80000,1.69007,16662.48441,0.00000,0.00300,204.60406
33.90000,1.69491,16710.34992,0.00000,0.00300,205.19182
34.00000,1.70005,16763.76462,0.00000,0.00301,205.84772
34.10000,1.70490,16812.58976,0.00000,0.00303,206.44726
34.20000,1.70998,16864.85708,0.00000,0.00304,207.08906
34.30000,1.71482,16916.34953,0.00000,0.00305,207.72136
34.40000,1.72002,16970.17252,0.00000,0.00306,208.38227
34.50000,1.72493,17019.92005,0.00000,0.00307,208.99313
34.60000,1.73007,17073.99338,0.00000,0.00308,209.65712
34.70000,1.73491,17125.37557,0.00000,0.00309,210.28806
34.80000,1.73993,17177.77550,0.00000,0.00310,210.93149
34.90000,1.74496,17229.47210,0.00000,0.00312,211.56629
35.00000,1.75004,17279.54298,0.00000,0.00313,212.18113
35.10000,1.75494,17332.34823,0.00000,0.00314,212.82954
35.20000,1.75996,17383.50987,0.00000,0.00315,213.45777
35.30000,1.76493,17436.69063,0.00000,0.00316,214.11079
35.40000,1.77001,17486.06116,0.00000,0.00317,214.71703
35.50000,1.77509,17541.38172,0.00000,0.00319,215.39633
35.60000,1.78005,17587.85695,0.00000,0.00320,215.96701
35.70000,1.78502,17642.01373,0.00000,0.00321,216.63202
35.80000,1.78998,17690.49764,0.00000,0.00322,217.22737
35.90000,1.79506,17743.24179,0.00000,0.00324,217.87504
36.00000,1.80002,17792.28002,0.00000,0.00325,218.47719
36.10000,1.80510,17846.00168,0.00000,0.00326,219.13686
36.20000,1.80989,17894.49304,0.00000,0.00327,219.73230
36.30000,1.81509,17951.02507,0.00000,0.00328,220.42647
36.40000,1.81993,17998.05164,0.00000,0.00329,221.00393
36.50000,1.82513,18052.35595,0.00000,0.00331,221.67075
36.60000,1.82992,18100.66402,0.00000,0.00332,222.26394
36.70000,1.83506,18156.61937,0.00000,0.00333,222.95103
36.80000,1.83990,18205.42961,0.00000,0.00334,223.55039
36.90000,1.84510,18257.54195,0.00000,0.00336,224.19029
37.00000,1.84995,18307.22690,0.00000,0.00337,224.80039
37.10000,1.85503,18360.62968,0.00000,0.00338,225.45614
37.20000,1.85993,18411.90606,0.00000,0.00339,226.08578
37.30000,1.86501,18462.62515,0.00000,0.00340,226.70858
37.40000,1.86998,18514.14889,0.00000,0.00342,227.34125
37.50000,1.87500,18563.80403,0.00000,0.00343,227.95099
37.60000,1.87996,18616.22036,0.00000,0.00344,228.59462
37.70000,1.88504,18665.31968,0.00000,0.00346,229.19753
37.80000,1.89001,18718.40954,0.00000,0.00346,229.84944
37.90000,1.89497,18767.24064,0.00000,0.00348,230.44905
38.00000,1.89993,18818.35610,0.00000,0.00349,231.07671
38.10000,1.90483,18866.26482,0.00000,0.00350,231.66500
38.20000,1.90998,18921.62412,0.00000,0.00352,232.34478
38.30000,1.91488,18968.24539,0.00000,0.00353,232.91725
38.40000,1.92008,19023.70751,0.00000,0.00354,233.59829
38.50000,1.92486,19068.68219,0.00000,0.00355,234.15055
38.60000,1.93000,19123.97146,0.00000,0.00357,234.82946
38.70000,1.93485,19172.07688,0.00000,0.00358,235.42017
38.80000,1.94011,19225.61377,0.00000,0.00360,236.07756
38.90000,1.94489,19270.45584,0.00000,0.00361,236.62819
39.00000,1.94997,19324.45168,0.00000,0.00362,237.29123
39.10000,1.95482,19372.96689,0.00000,0.00363,237.88696
39.20000,1.96002,19423.78432,0.00000,0.00365,238.51096
39.30000,1.96498,19471.20726,0.00000,0.00366,239.09329
39.40000,1.97000,19519.01466,0.00000,0.00367,239.68033
39.50000,1.97491,19571.81394,0.00000,0.00369,240.32867
39.60000,1.97999,19622.59263,0.00000,0.00370,240.95220
39.70000,1.98495,19671.94080,0.00000,0.00371,241.55816
39.80000,1.99003,19717.70525,0.00000,0.00373,242.12011
39.90000,1.99500,19767.40658,0.00000,0.00375,242.73041
40.00000,2.00002,19815.74595,0.00000,0.00376,243.32399
40.10000,2.00498,19868.19655,0.00000,0.00377,243.96805
40.20000,2.01000,19914.44081,0.00000,0.00379,244.53589
40.30000,2.01503,19963.47904,0.00000,0.00380,245.13805
40.40000,2.01999,20007.48366,0.00000,0.00382,245.67840
40.50000,2.02501,20060.06241,0.00000,0.00383,246.32403
40.60000,2.02997,20105.49456,0.00000,0.00384,246.88191
40.70000,2.03505,20156.23003,0.00000,0.00386,247.50490
40.80000,2.03996,20201.69944,0.00000,0.00387,248.06324
40.90000,2.04504,20249.13132,0.00000,0.00389,248.64567
41.00000,2.04994,20293.50400,0.00000,0.00390,249.19053
41.10000,2.05508,20343.41395,0.00000,0.00392,249.80340
41.20000,2.05999,20388.27688,0.00000,0.00394,250.35428
41.30000,2.06513,20437.96927,0.00000,0.00395,250.96447
41.40000,2.06985,20478.33949,0.00000,0.00396,251.46019
41.50000,2.07505,20529.46091,0.00000,0.00398,252.08793
41.60000,2.07990,20572.45076,0.00000,0.00400,252.61581
41.70000,2.08510,20620.45783,0.00000,0.00401,253.20531
41.80000,2.08988,20665.06594,0.00000,0.00403,253.75306
41.90000,2.09490,20709.82754,0.00000,0.00405,254.30271
42.00000,2.09987,20755.87660,0.00000,0.00406,254.86816
42.10000,2.10501,20800.63224,0.00000,0.00408,255.41773
42.20000,2.11003,20847.21327,0.00000,0.00410,255.98971
42.30000,2.11499,20887.37041,0.00000,0.00411,256.48281
42.40000,2.11990,20932.37936,0.00000,0.00413,257.03549
42.50000,2.12498,20975.01457,0.00000,0.00415,257.55902
42.60000,2.13000,21019.78362,0.00000,0.00417,258.10876
42.70000,2.13496,21059.78578,0.00000,0.00418,258.59996
42.80000,2.13993,21103.49387,0.00000,0.00420,259.13666
42.90000,2.14489,21141.82562,0.00000,0.00422,259.60735
43.00000,2.15003,21186.67811,0.00000,0.00424,260.15811
43.10000,2.15493,21224.48385,0.00000,0.00426,260.62234
43.20000,2.16013,21268.54062,0.00000,0.00428,261.16333
43.30000,2.16492,21304.57759,0.00000,0.00430,261.60584
43.40000,2.17006,21347.55105,0.00000,0.00432,262.13352
43.50000,2.17490,21383.72660,0.00000,0.00434,262.57773
43.60000,2.18010,21425.20547,0.00000,0.00436,263.08706
43.70000,2.18489,21459.19204,0.00000,0.00438,263.50440
43.80000,2.18997,21498.22265,0.00000,0.00440,263.98367
43.90000,2.19481,21532.45211,0.00000,0.00442,264.40398
44.00000,2.20001,21572.62713,0.00000,0.00444,264.89730
44.10000,2.20492,21607.77152,0.00000,0.00446,265.32885
44.20000,2.21006,21643.48811,0.00000,0.00449,265.76743
44.30000,2.21490,21676.49120,0.00000,0.00450,266.17268
44.40000,2.22004,21711.05742,0.00000,0.00453,266.59713
44.50000,2.22501,21743.36910,0.00000,0.00455,266.99390
44.60000,2.23003,21774.96105,0.00000,0.00457,267.38183
44.70000,2.23499,21807.22207,0.00000,0.00460,267.77797
44.80000,2.24001,21838.37295,0.00000,0.00462,268.16048
44.90000,2.24498,21872.70522,0.00000,0.00465,268.58206
45.00000,2.25000,21899.56158,0.00000,0.00467,268.91184
