Time,Extension,Load,Strain 2,Tensile strain,Tensile stress
134.90001,6.74503,22871.53155,0.00000,0.04624,281.29047
135.00001,6.74993,22869.05348,0.00000,0.04628,281.26000
135.10001,6.75508,22871.89215,0.00000,0.04633,281.29491
135.20001,6.75992,22870.53764,0.00000,0.04637,281.27825
135.30001,6.76500,22874.46409,0.00000,0.04641,281.32654
135.40001,6.76990,22875.08547,0.00000,0.04645,281.33418
135.50001,6.77505,22876.60390,0.00000,0.04649,281.35286
135.60001,6.77995,22875.50420,0.00000,0.04653,281.33933
135.70001,6.78503,22876.51300,0.00000,0.04657,281.35174
135.80001,6.78993,22878.35628,0.00000,0.04662,281.37441
135.90001,6.79502,22879.28015,0.00000,0.04665,281.38577
136.00001,6.79998,22880.48416,0.00000,0.04670,281.40058
136.10001,6.80512,22882.89219,0.00000,0.04673,281.43020
136.20001,6.80996,22881.23667,0.00000,0.04678,281.40983
136.30001,6.81499,22882.88921,0.00000,0.04682,281.43016
136.40001,6.82001,22885.90223,0.00000,0.04686,281.46722
136.50001,6.82509,22885.56397,0.00000,0.04690,281.46305
136.60001,6.83011,22888.64702,0.00000,0.04694,281.50097
136.70001,6.83502,22885.70404,0.00000,0.04698,281.46478
136.80001,6.84004,22889.57536,0.00000,0.04702,281.51239
136.90001,6.84506,22889.17303,0.00000,0.04706,281.50744
137.00001,6.85014,22894.28562,0.00000,0.04711,281.57032
137.10001,6.85504,22891.46781,0.00000,0.04715,281.53566
137.20001,6.86007,22894.61195,0.00000,0.04719,281.57433
137.30001,6.86491,22892.12048,0.00000,0.04723,281.54369
137.40001,6.87011,22895.86365,0.00000,0.04727,281.58973
137.50001,6.87501,22894.12767,0.00000,0.04731,281.56838
137.60001,6.88010,22898.23145,0.00000,0.04735,281.61885
137.70001,6.88494,22896.37774,0.00000,0.04740,281.59605
137.80001,6.89008,22900.63500,0.00000,0.04744,281.64841
137.90001,6.89492,22899.65302,0.00000,0.04748,281.63633
138.00001,6.90013,22900.13134,0.00000,0.04752,281.64221
138.10001,6.90491,22899.37437,0.00000,0.04756,281.63291
138.20001,6.90999,22902.88806,0.00000,0.04761,281.67612
138.30001,6.91495,22902.67944,0.00000,0.04765,281.67355
138.40001,6.92004,22904.06823,0.00000,0.04769,281.69063
138.50001,6.92500,22906.92925,0.00000,0.04773,281.72582
138.60001,6.93002,22905.76994,0.00000,0.04777,281.71156
138.70001,6.93498,22909.97356,0.00000,0.04781,281.76326
138.80001,6.94007,22909.70087,0.00000,0.04785,281.75991
138.90001,6.94509,22911.28039,0.00000,0.04789,281.77933
139.00001,6.95005,22909.30748,0.00000,0.04793,281.75507
139.10001,6.95501,22911.48156,0.00000,0.04797,281.78181
139.20001,6.95986,22910.46828,0.00000,0.04801,281.76935
139.30001,6.96506,22915.40205,0.00000,0.04805,281.83003
139.40001,6.96996,22914.14142,0.00000,0.04809,281.81452
139.50001,6.97510,22916.59117,0.00000,0.04813,281.84465
139.60001,6.97988,22914.87008,0.00000,0.04817,281.82348
139.70001,6.98509,22920.17788,0.00000,0.04822,281.88876
139.80001,6.98993,22918.04850,0.00000,0.04825,281.86257
139.90001,6.99513,22921.02426,0.00000,0.04830,281.89917
140.00001,6.99991,22919.23910,0.00000,0.04834,281.87722
140.10001,7.00500,22923.02251,0.00000,0.04838,281.92375
140.20001,7.00996,22924.64226,0.00000,0.04842,281.94367
140.30001,7.01504,22925.52441,0.00000,0.04846,281.95452
140.40001,7.01994,22925.96698,0.00000,0.04850,281.95996
140.50001,7.02503,22926.62114,0.00000,0.04854,281.96801
140.60001,7.02993,22927.78641,0.00000,0.04858,281.98234
140.70001,7.03501,22929.83979,0.00000,0.04863,282.00759
140.80001,7.03997,22930.69363,0.00000,0.04866,282.01809
140.90001,7.04512,22931.20325,0.00000,0.04871,282.02436
141.00001,7.04996,22930.89181,0.00000,0.04875,282.02053
141.10001,7.05498,22932.06304,0.00000,0.04879,282.03493
141.20001,7.06000,22934.29226,0.00000,0.04883,282.06235
141.30001,7.06509,22934.27885,0.00000,0.04887,282.06219
141.40001,7.07005,22936.00589,0.00000,0.04891,282.08343
141.50001,7.07495,22933.83181,0.00000,0.04895,282.05669
141.60001,7.08003,22938.78049,0.00000,0.04899,282.11755
141.70001,7.08499,22936.53190,0.00000,0.04903,282.08990
141.80001,7.09014,22939.60154,0.00000,0.04907,282.12765
141.90001,7.09498,22937.57200,0.00000,0.04911,282.10269
142.00001,7.10006,22941.31070,0.00000,0.04916,282.14867
142.10001,7.10491,22940.04261,0.00000,0.04920,282.13307
142.20001,7.11005,22944.19706,0.00000,0.04924,282.18417
142.30001,7.11495,22941.65790,0.00000,0.04928,282.15294
142.40001,7.12009,22945.17606,0.00000,0.04932,282.19621
142.50001,7.12487,22943.78132,0.00000,0.04936,282.17905
142.60001,7.13002,22947.59154,0.00000,0.04941,282.22591
142.70001,7.13492,22945.91367,0.00000,0.04944,282.20528
142.80001,7.14006,22948.46475,0.00000,0.04949,282.23665
142.90001,7.14490,22947.31885,0.00000,0.04953,282.22256
143.00001,7.14999,22949.48995,0.00000,0.04957,282.24926
143.10001,7.15495,22950.06514,0.00000,0.04961,282.25634
143.20001,7.16003,22951.57164,0.00000,0.04965,282.27486
143.30001,7.16499,22953.14670,0.00000,0.04969,282.29424
143.40001,7.16996,22951.62529,0.00000,0.04973,282.27552
143.50001,7.17492,22955.44595,0.00000,0.04977,282.32251
143.60001,7.17988,22954.63085,0.00000,0.04981,282.31249
143.70001,7.18502,22958.39638,0.00000,0.04985,282.35880
143.80001,7.18993,22955.98090,0.00000,0.04989,282.32909
143.90001,7.19495,22959.60337,0.00000,0.04993,282.37364
144.00001,7.19985,22959.29044,0.00000,0.04997,282.36980
144.10001,7.20505,22963.61923,0.00000,0.05001,282.42303
144.20001,7.20995,22961.79682,0.00000,0.05005,282.40062
144.30001,7.21510,22964.60420,0.00000,0.05009,282.43515
144.40001,7.21982,22962.49717,0.00000,0.05014,282.40923
144.50001,7.22508,22967.42052,0.00000,0.05018,282.46979
144.60001,7.22992,22964.59675,0.00000,0.05022,282.43506
144.70001,7.23507,22966.08686,0.00000,0.05026,282.45338
144.80001,7.23991,22965.54148,0.00000,0.05030,282.44668
144.90001,7.24499,22968.70947,0.00000,0.05034,282.48564
145.00001,7.24995,22968.86742,0.00000,0.05038,282.48758
145.10001,7.25510,22970.86865,0.00000,0.05043,282.51219
145.20001,7.26000,22970.53784,0.00000,0.05047,282.50812
145.30001,7.26502,22971.01319,0.00000,0.05051,282.51397
145.40001,7.26998,22973.09786,0.00000,0.05055,282.53961
145.50001,7.27507,22974.34658,0.00000,0.05059,282.55497
145.60001,7.28003,22975.89034,0.00000,0.05063,282.57395
145.70001,7.28511,22974.76977,0.00000,0.05067,282.56017
145.80001,7.28989,22975.73686,0.00000,0.05071,282.57207
145.90001,7.29498,22976.94981,0.00000,0.05075,282.58698
146.00001,7.30000,22981.12512,0.00000,0.05080,282.63833
146.10001,7.30508,22978.45185,0.00000,0.05084,282.60546
146.20001,7.31004,22980.03137,0.00000,0.05088,282.62488
146.30001,7.31501,22980.00157,0.00000,0.05092,282.62452
146.40001,7.32003,22983.26194,0.00000,0.05096,282.66461
146.50001,7.32505,22983.16211,0.00000,0.05100,282.66339
146.60001,7.33013,22983.79838,0.00000,0.05104,282.67121
146.70001,7.33491,22979.87044,0.00000,0.05108,282.62290
146.80001,7.34000,22984.14856,0.00000,0.05112,282.67552
146.90001,7.34490,22983.69557,0.00000,0.05116,282.66995
147.00001,7.35016,22988.10780,0.00000,0.05120,282.72421
147.10001,7.35500,22985.45390,0.00000,0.05124,282.69157
147.20001,7.36009,22987.72633,0.00000,0.05128,282.71952
147.30001,7.36487,22987.14966,0.00000,0.05132,282.71243
147.40001,7.37007,22991.05823,0.00000,0.05136,282.76050
147.50001,7.37497,22989.97343,0.00000,0.05140,282.74716
147.60001,7.38012,22993.86114,0.00000,0.05145,282.79497
147.70001,7.38484,22990.64100,0.00000,0.05149,282.75537
147.80001,7.38998,22994.50338,0.00000,0.05153,282.80287
147.90001,7.39494,22996.47629,0.00000,0.05157,282.82713
148.00001,7.40003,22995.29314,0.00000,0.05161,282.81258
148.10001,7.40499,22997.34503,0.00000,0.05165,282.83782
148.20001,7.40995,22996.28556,0.00000,0.05170,282.82479
148.30001,7.41497,23000.06449,0.00000,0.05173,282.87126
148.40001,7.42000,22997.70415,0.00000,0.05178,282.84224
148.50001,7.42508,23001.77515,0.00000,0.05182,282.89230
148.60001,7.42998,22998.99161,0.00000,0.05186,282.85807
148.70001,7.43500,23001.85263,0.00000,0.05190,282.89326
148.80001,7.43991,23000.84680,0.00000,0.05194,282.88089
148.90001,7.44511,23003.92091,0.00000,0.05198,282.91869
149.00001,7.45001,23003.05814,0.00000,0.05202,282.90808
149.10001,7.45503,23005.02360,0.00000,0.05206,282.93225
149.20001,7.45988,23004.25768,0.00000,0.05210,282.92284
149.30001,7.46508,23009.93055,0.00000,0.05214,282.99260
149.40001,7.46992,23006.96373,0.00000,0.05218,282.95612
149.50001,7.47512,23010.87976,0.00000,0.05222,283.00428
149.60001,7.47990,23008.75634,0.00000,0.05226,282.97816
149.70001,7.48505,23011.75594,0.00000,0.05230,283.01505
149.80001,7.48995,23011.29103,0.00000,0.05234,283.00934
149.90001,7.49509,23012.65150,0.00000,0.05239,283.02607
150.00001,7.49999,23011.83939,0.00000,0.05243,283.01608
150.10001,7.50508,23013.80783,0.00000,0.05247,283.04029
150.20001,7.50992,23013.36080,0.00000,0.05251,283.03479
150.30001,7.51506,23016.25758,0.00000,0.05255,283.07042
150.40001,7.52002,23016.30974,0.00000,0.05259,283.07106
150.50001,7.52505,23015.70624,0.00000,0.05263,283.06364
150.60001,7.53001,23018.22305,0.00000,0.05268,283.09459
150.70001,7.53497,23017.22020,0.00000,0.05272,283.08226
150.80001,7.54005,23021.32994,0.00000,0.05276,283.13280
150.90001,7.54507,23019.47176,0.00000,0.05280,283.10995
151.00001,7.55004,23021.54601,0.00000,0.05284,283.13546
151.10001,7.55494,23019.48071,0.00000,0.05288,283.11006
151.20001,7.56002,23023.98235,0.00000,0.05293,283.16542
151.30001,7.56493,23021.89469,0.00000,0.05296,283.13975
151.40001,7.57013,23025.62743,0.00000,0.05300,283.18566
151.50001,7.57485,23022.32832,0.00000,0.05304,283.14508
151.60001,7.57999,23026.74502,0.00000,0.05308,283.19940
151.70001,7.58484,23025.60955,0.00000,0.05312,283.18544
151.80001,7.59004,23029.52856,0.00000,0.05317,283.23363
151.90001,7.59494,23027.63760,0.00000,0.05320,283.21038
152.00001,7.60002,23029.34378,0.00000,0.05324,283.23136
152.10001,7.60486,23029.66863,0.00000,0.05329,283.23536
152.20001,7.61001,23032.57287,0.00000,0.05333,283.27108
152.30001,7.61497,23031.08424,0.00000,0.05337,283.25277
152.40001,7.61999,23032.14073,0.00000,0.05341,283.26576
152.50001,7.62489,23032.69655,0.00000,0.05345,283.27260
152.60001,7.62992,23034.35504,0.00000,0.05349,283.29299
152.70001,7.63488,23036.02695,0.00000,0.05353,283.31356
152.80001,7.64002,23036.48591,0.00000,0.05358,283.31920
152.90001,7.64498,23039.17706,0.00000,0.05362,283.35230
153.00001,7.64995,23037.46939,0.00000,0.05366,283.33130
153.10001,7.65497,23041.42863,0.00000,0.05370,283.37999
153.20001,7.65993,23039.07871,0.00000,0.05374,283.35109
153.30001,7.66507,23042.20051,0.00000,0.05378,283.38948
153.40001,7.66992,23039.01911,0.00000,0.05383,283.35036
153.50001,7.67500,23042.88447,0.00000,0.05387,283.39790
153.60001,7.67996,23042.14090,0.00000,0.05391,283.38875
153.70001,7.68504,23044.96616,0.00000,0.05395,283.42350
153.80001,7.69001,23042.88447,0.00000,0.05399,283.39790
153.90001,7.69509,23044.94381,0.00000,0.05403,283.42322
154.00001,7.69993,23045.31336,0.00000,0.05407,283.42777
154.10001,7.70513,23049.26515,0.00000,0.05411,283.47637
154.20001,7.70997,23046.33111,0.00000,0.05415,283.44028
154.30001,7.71512,23048.59310,0.00000,0.05420,283.46810
154.40001,7.71990,23046.57847,0.00000,0.05424,283.44333
154.50001,7.72504,23052.10829,0.00000,0.05428,283.51134
154.60001,7.72994,23050.28439,0.00000,0.05432,283.48890
154.70001,7.73509,23053.24674,0.00000,0.05436,283.52534
154.80001,7.73999,23050.35889,0.00000,0.05440,283.48982
154.90001,7.74501,23054.07077,0.00000,0.05444,283.53547
155.00001,7.74997,23054.02905,0.00000,0.05448,283.53496
155.10001,7.75506,23055.46850,0.00000,0.05453,283.55266
155.20001,7.76002,23055.49383,0.00000,0.05457,283.55297
155.30001,7.76504,23054.90673,0.00000,0.05461,283.54575
155.40001,7.76994,23056.61589,0.00000,0.05465,283.56677
155.50001,7.77497,23056.20015,0.00000,0.05469,283.56166
155.60001,7.77999,23059.14611,0.00000,0.05473,283.59789
155.70001,7.78501,23057.47420,0.00000,0.05477,283.57733
155.80001,7.79003,23060.08786,0.00000,0.05482,283.60947
155.90001,7.79494,23058.17753,0.00000,0.05486,283.58598
156.00001,7.80008,23063.36462,0.00000,0.05490,283.64977
156.10001,7.80498,23060.59450,0.00000,0.05494,283.61571
156.20001,7.81012,23064.57013,0.00000,0.05498,283.66460
156.30001,7.81490,23060.99832,0.00000,0.05502,283.62067
156.40001,7.82005,23066.18094,0.00000,0.05506,283.68441
156.50001,7.82483,23064.10372,0.00000,0.05510,283.65886
156.60001,7.83009,23067.72172,0.00000,0.05514,283.70336
156.70001,7.83493,23065.73689,0.00000,0.05518,283.67895
156.80001,7.84002,23068.99279,0.00000,0.05522,283.71899
156.90001,7.84486,23069.62907,0.00000,0.05526,283.72682
157.00001,7.85000,23069.70954,0.00000,0.05530,283.72781
157.10001,7.85496,23070.73772,0.00000,0.05534,283.74045
157.20001,7.86005,23070.27429,0.00000,0.05539,283.73475
157.30001,7.86495,23071.35314,0.00000,0.05542,283.74802
157.40001,7.87003,23072.05349,0.00000,0.05547,283.75664
157.50001,7.87499,23073.20237,0.00000,0.05551,283.77077
157.60001,7.88008,23072.44390,0.00000,0.05556,283.76144
157.70001,7.88504,23075.19317,0.00000,0.05560,283.79525
157.80001,7.89000,23074.13071,0.00000,0.05564,283.78218
157.90001,7.89502,23076.80696,0.00000,0.05568,283.81510
158.00001,7.89999,23074.72676,0.00000,0.05573,283.78951
158.10001,7.90507,23078.62341,0.00000,0.05577,283.83744
158.20001,7.90991,23076.63113,0.00000,0.05581,283.81294
158.30001,7.91505,23082.43960,0.00000,0.05585,283.88437
158.40001,7.92001,23080.49947,0.00000,0.05589,283.86051
158.50001,7.92516,23083.21893,0.00000,0.05593,283.89396
158.60001,7.93000,23078.38947,0.00000,0.05597,283.83456
158.70001,7.93508,23081.23559,0.00000,0.05602,283.86956
158.80001,7.93992,23081.53510,0.00000,0.05605,283.87325
158.90001,7.94513,23084.87892,0.00000,0.05609,283.91437
159.00001,7.94997,23081.32052,0.00000,0.05613,283.87061
159.10001,7.95505,23082.76594,0.00000,0.05617,283.88839
159.20001,7.95989,23081.62749,0.00000,0.05622,283.87438
159.30001,7.96504,23086.12317,0.00000,0.05625,283.92968
159.40001,7.97000,23087.38977,0.00000,0.05630,283.94525
159.50001,7.97520,23087.71461,0.00000,0.05634,283.94925
159.60001,7.97998,23084.94598,0.00000,0.05637,283.91520
159.70001,7.98501,23086.39139,0.00000,0.05642,283.93297
159.80001,7.98991,23088.10949,0.00000,0.05646,283.95410
159.90001,7.99505,23090.28953,0.00000,0.05650,283.98092
160.00001,7.99995,23090.10774,0.00000,0.05654,283.97868
160.10001,8.00498,23089.19430,0.00000,0.05658,283.96745
160.20001,8.00994,23092.19986,0.00000,0.05663,284.00441
160.30001,8.01496,23090.94518,0.00000,0.05667,283.98898
160.40001,8.01998,23095.00128,0.00000,0.05671,284.03886
160.50001,8.02501,23093.47242,0.00000,0.05675,284.02006
160.60001,8.03003,23095.21884,0.00000,0.05679,284.04154
160.70001,8.03493,23093.53501,0.00000,0.05684,284.02083
160.80001,8.04007,23096.46159,0.00000,0.05687,284.05682
160.90001,8.04498,23094.66600,0.00000,0.05692,284.03474
161.00001,8.05018,23098.40471,0.00000,0.05696,284.08072
161.10001,8.05484,23094.60640,0.00000,0.05700,284.03401
161.20001,8.06004,23099.36881,0.00000,0.05704,284.09258
161.30001,8.06489,23098.61034,0.00000,0.05708,284.08325
161.40001,8.07009,23100.65627,0.00000,0.05712,284.10841
161.50001,8.07493,23098.94413,0.00000,0.05716,284.08736
161.60001,8.08001,23101.69041,0.00000,0.05721,284.12113
161.70001,8.08491,23103.39659,0.00000,0.05725,284.14212
161.80001,8.09000,23104.27725,0.00000,0.05729,284.15295
161.90001,8.09496,23104.08801,0.00000,0.05733,284.15062
162.00001,8.10004,23104.12377,0.00000,0.05737,284.15106
162.10001,8.10494,23105.99536,0.00000,0.05741,284.17408
162.20001,8.11003,23107.60170,0.00000,0.05745,284.19383
162.30001,8.11499,23108.01893,0.00000,0.05749,284.19897
162.40001,8.12007,23107.54508,0.00000,0.05753,284.19314
162.50001,8.12503,23108.83105,0.00000,0.05757,284.20895
162.60001,8.13005,23107.71942,0.00000,0.05762,284.19528
162.70001,8.13508,23111.65780,0.00000,0.05766,284.24372
162.80001,8.14010,23109.10374,0.00000,0.05770,284.21231
162.90001,8.14512,23111.83363,0.00000,0.05775,284.24588
163.00001,8.14996,23107.60468,0.00000,0.05778,284.19387
163.10001,8.15505,23111.29421,0.00000,0.05783,284.23925
163.20001,8.16001,23110.52084,0.00000,0.05787,284.22974
163.30001,8.16509,23113.98983,0.00000,0.05791,284.27240
163.40001,8.16999,23111.41193,0.00000,0.05795,284.24069
163.50001,8.17508,23114.80194,0.00000,0.05799,284.28239
163.60001,8.17986,23112.52803,0.00000,0.05803,284.25442
163.70001,8.18506,23117.35451,0.00000,0.05807,284.31378
163.80001,8.19002,23114.56352,0.00000,0.05812,284.27946
163.90001,8.19511,23117.24871,0.00000,0.05815,284.31248
164.00001,8.19995,23116.33825,0.00000,0.05819,284.30128
164.10001,8.20503,23118.36332,0.00000,0.05824,284.32619
164.20001,8.20993,23115.82416,0.00000,0.05828,284.29496
164.30001,8.21514,23118.40355,0.00000,0.05832,284.32668
164.40001,8.21998,23117.13845,0.00000,0.05836,284.31112
164.50001,8.22500,23119.13073,0.00000,0.05840,284.33563
164.60001,8.22996,23120.28855,0.00000,0.05844,284.34987
164.70001,8.23499,23119.49879,0.00000,0.05848,284.34015
164.80001,8.24001,23121.46574,0.00000,0.05853,284.36434
164.90001,8.24497,23120.76688,0.00000,0.05857,284.35575
165.00001,8.24999,23124.19116,0.00000,0.05861,284.39786
165.10001,8.25496,23123.16000,0.00000,0.05865,284.38518
165.20001,8.26004,23125.56207,0.00000,0.05869,284.41472
165.30001,8.26500,23122.81728,0.00000,0.05874,284.38097
165.40001,8.27008,23127.67953,0.00000,0.05878,284.44077
165.50001,8.27487,23124.17179,0.00000,0.05882,284.39762
165.60001,8.28007,23128.66151,0.00000,0.05886,284.45284
165.70001,8.28497,23126.06871,0.00000,0.05890,284.42095
165.80001,8.29005,23128.84480,0.00000,0.05894,284.45510
165.90001,8.29483,23126.83761,0.00000,0.05898,284.43041
166.00001,8.30004,23130.68956,0.00000,0.05902,284.47778
166.10001,8.30494,23129.72844,0.00000,0.05906,284.46596
166.20001,8.31008,23131.30200,0.00000,0.05911,284.48532
166.30001,8.31492,23129.09365,0.00000,0.05915,284.45816
166.40001,8.32001,23131.54191,0.00000,0.05918,284.48827
166.50001,8.32497,23132.61181,0.00000,0.05922,284.50143
166.60001,8.33005,23132.68632,0.00000,0.05927,284.50234
166.70001,8.33495,23132.77721,0.00000,0.05931,284.50346
166.80001,8.34004,23133.24213,0.00000,0.05935,284.50918
166.90001,8.34488,23134.91851,0.00000,0.05939,284.52980
167.00001,8.35002,23135.98841,0.00000,0.05943,284.54295
167.10001,8.35498,23136.85864,0.00000,0.05947,284.55366
167.20001,8.36007,23136.37882,0.00000,0.05951,284.54776
167.30001,8.36497,23137.93898,0.00000,0.05955,284.56694
167.40001,8.36999,23138.15802,0.00000,0.05959,284.56964
167.50001,8.37501,23140.65099,0.00000,0.05963,284.60030
167.60001,8.38004,23138.72874,0.00000,0.05968,284.57666
167.70001,8.38506,23139.39333,0.00000,0.05972,284.58483
167.80001,8.38996,23138.50820,0.00000,0.05976,284.57394
167.90001,8.39504,23141.05034,0.00000,0.05980,284.60521
168.00001,8.39994,23139.36800,0.00000,0.05984,284.58452
168.10001,8.40515,23142.40634,0.00000,0.05989,284.62189
168.20001,8.40999,23138.89265,0.00000,0.05992,284.57867
168.30001,8.41507,23142.57920,0.00000,0.05997,284.62401
168.40001,8.41992,23140.96987,0.00000,0.06001,284.60422
168.50001,8.42506,23142.64476,0.00000,0.06005,284.62482
168.60001,8.42996,23141.59870,0.00000,0.06009,284.61195
168.70001,8.43510,23144.24217,0.00000,0.06013,284.64446
168.80001,8.43988,23143.00388,0.00000,0.06017,284.62924
168.90001,8.44503,23146.13461,0.00000,0.06021,284.66774
169.00001,8.44993,23144.82480,0.00000,0.06025,284.65163
169.10001,8.45507,23146.77238,0.00000,0.06029,284.67558
169.20001,8.45991,23145.92749,0.00000,0.06033,284.66519
169.30001,8.46500,23148.56946,0.00000,0.06037,284.69768
169.40001,8.46996,23149.72132,0.00000,0.06042,284.71185
169.50001,8.47504,23148.63801,0.00000,0.06045,284.69853
169.60001,8.48000,23150.52003,0.00000,0.06050,284.72167
169.70001,8.48497,23147.79162,0.00000,0.06054,284.68812
169.80001,8.48999,23152.57341,0.00000,0.06058,284.74693
169.90001,8.49495,23149.28174,0.00000,0.06062,284.70644
170.00001,8.50009,23152.36926,0.00000,0.06066,284.74442
170.10001,8.50500,23149.07908,0.00000,0.06070,284.70395
170.20001,8.51002,23152.36032,0.00000,0.06074,284.74431
170.30001,8.51492,23152.67473,0.00000,0.06078,284.74817
170.40001,8.52006,23155.20793,0.00000,0.06082,284.77933
170.50001,8.52490,23151.92968,0.00000,0.06086,284.73901
170.60001,8.52999,23155.04253,0.00000,0.06090,284.77730
170.70001,8.53477,23153.24992,0.00000,0.06094,284.75525
170.80001,8.53997,23157.92888,0.00000,0.06098,284.81279
170.90001,8.54494,23156.81428,0.00000,0.06102,284.79909
171.00001,8.55008,23158.41615,0.00000,0.06106,284.81879
171.10001,8.55492,23155.81739,0.00000,0.06111,284.78682
171.20001,8.56000,23157.68003,0.00000,0.06115,284.80973
171.30001,8.56490,23156.73232,0.00000,0.06119,284.79808
171.40001,8.57005,23159.56801,0.00000,0.06123,284.83295
171.50001,8.57501,23159.21932,0.00000,0.06127,284.82866
171.60001,8.58003,23158.60242,0.00000,0.06131,284.82108
171.70001,8.58499,23159.04051,0.00000,0.06135,284.82647
171.80001,8.59002,23160.18343,0.00000,0.06139,284.84052
171.90001,8.59504,23162.51397,0.00000,0.06143,284.86918
172.00001,8.60012,23161.36509,0.00000,0.06147,284.85505
172.10001,8.60502,23162.39774,0.00000,0.06151,284.86775
172.20001,8.60999,23160.61854,0.00000,0.06155,284.84587
172.30001,8.61501,23164.48241,0.00000,0.06159,284.89339
172.40001,8.62003,23162.51099,0.00000,0.06164,284.86915
172.50001,8.62505,23166.04704,0.00000,0.06168,284.91264
172.60001,8.62996,23163.16217,0.00000,0.06172,284.87716
172.70001,8.63504,23166.03065,0.00000,0.06176,284.91243
172.80001,8.64000,23164.22015,0.00000,0.06180,284.89017
172.90001,8.64514,23167.40304,0.00000,0.06184,284.92931
173.00001,8.64998,23164.52265,0.00000,0.06188,284.89389
173.10001,8.65507,23167.57441,0.00000,0.06192,284.93142
173.20001,8.65991,23166.56113,0.00000,0.06196,284.91896
173.30001,8.66511,23169.04068,0.00000,0.06200,284.94945
173.40001,8.66995,23168.03485,0.00000,0.06204,284.93708
173.50001,8.67504,23168.22261,0.00000,0.06208,284.93939
173.60001,8.67988,23168.68901,0.00000,0.06212,284.94513
173.70001,8.68508,23171.59027,0.00000,0.06216,284.98081
173.80001,8.68998,23170.03757,0.00000,0.06220,284.96171
173.90001,8.69513,23171.49937,0.00000,0.06224,284.97969
174.00001,8.69991,23171.03297,0.00000,0.06228,284.97396
174.10001,8.70505,23172.90902,0.00000,0.06232,284.99703
174.20001,8.70995,23175.15016,0.00000,0.06236,285.02459
174.30001,8.71498,23172.55288,0.00000,0.06240,284.99265
174.40001,8.72000,23175.24254,0.00000,0.06244,285.02573
174.50001,8.72490,23173.59746,0.00000,0.06248,285.00550
174.60001,8.72992,23177.54775,0.00000,0.06252,285.05408
174.70001,8.73495,23175.12631,0.00000,0.06256,285.02430
174.80001,8.74009,23179.60709,0.00000,0.06260,285.07941
174.90001,8.74505,23175.62252,0.00000,0.06264,285.03040
175.00001,8.75007,23178.89035,0.00000,0.06268,285.07059
175.10001,8.75492,23176.19473,0.00000,0.06273,285.03744
175.20001,8.76006,23178.82776,0.00000,0.06277,285.06982
175.30001,8.76496,23177.35553,0.00000,0.06281,285.05172
175.40001,8.77004,23178.20489,0.00000,0.06285,285.06216
175.50001,8.77483,23177.73700,0.00000,0.06289,285.05641
175.60001,8.78003,23181.33265,0.00000,0.06294,285.10063
175.70001,8.78493,23180.18973,0.00000,0.06298,285.08657
175.80001,8.79007,23182.49643,0.00000,0.06301,285.11494
175.90001,8.79497,23181.26559,0.00000,0.06305,285.09981
176.00001,8.80006,23182.93750,0.00000,0.06310,285.12037
176.10001,8.80490,23182.70057,0.00000,0.06314,285.11745
176.20001,8.81004,23182.91664,0.00000,0.06317,285.12011
176.30001,8.81500,23182.59329,0.00000,0.06322,285.11613
176.40001,8.82003,23183.73173,0.00000,0.06325,285.13014
176.50001,8.82487,23183.59762,0.00000,0.06330,285.12849
176.60001,8.83001,23184.26818,0.00000,0.06334,285.13673
176.70001,8.83503,23185.30530,0.00000,0.06338,285.14949
176.80001,8.84012,23183.55590,0.00000,0.06341,285.12797
176.90001,8.84502,23185.37384,0.00000,0.06345,285.15033
177.00001,8.84998,23185.02963,0.00000,0.06349,285.14610
177.10001,8.85500,23186.61213,0.00000,0.06353,285.16556
177.20001,8.86003,23184.94469,0.00000,0.06357,285.14505
177.30001,8.86505,23187.67458,0.00000,0.06361,285.17863
177.40001,8.86989,23185.53925,0.00000,0.06365,285.15237
177.50001,8.87503,23191.49077,0.00000,0.06369,285.22556
177.60001,8.87987,23187.49577,0.00000,0.06373,285.17643
177.70001,8.88508,23191.51908,0.00000,0.06377,285.22591
177.80001,8.88986,23188.44646,0.00000,0.06381,285.18812
177.90001,8.89500,23192.28947,0.00000,0.06386,285.23538
178.00001,8.89985,23190.40596,0.00000,0.06389,285.21222
178.10001,8.90505,23193.74979,0.00000,0.06394,285.25334
178.20001,8.90995,23191.20169,0.00000,0.06398,285.22201
178.30001,8.91503,23193.08966,0.00000,0.06402,285.24523
178.40001,8.91987,23192.95108,0.00000,0.06406,285.24352
178.50001,8.92502,23194.60958,0.00000,0.06410,285.26392
178.60001,8.92992,23194.47845,0.00000,0.06414,285.26231
178.70001,8.93500,23194.17745,0.00000,0.06418,285.25860
178.80001,8.93996,23194.67813,0.00000,0.06422,285.26476
178.90001,8.94493,23194.84353,0.00000,0.06426,285.26680
179.00001,8.94995,23196.48117,0.00000,0.06430,285.28694
179.10001,8.95503,23195.71525,0.00000,0.06434,285.27752
179.20001,8.95999,23197.57491,0.00000,0.06438,285.30039
179.30001,8.96496,23195.47385,0.00000,0.06442,285.27455
179.40001,8.96998,23200.13344,0.00000,0.06446,285.33186
179.50001,8.97494,23197.44825,0.00000,0.06450,285.29883
179.60001,8.98008,23201.54905,0.00000,0.06454,285.34927
179.70001,8.98499,23197.64942,0.00000,0.06458,285.30131
179.80001,8.99001,23200.97387,0.00000,0.06462,285.34219
